     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3181082324E-02    0.5191170516E-03    0.1916094165E-03    0.1684876399E-01
    0.3000000000E+01    0.9451123582E-02    0.1481367197E-02    0.5486087560E-03    0.4809186472E-01
    0.5000000000E+01    0.1560133457E-01    0.2354072717E-02    0.8745913811E-03    0.7644190615E-01
    0.7000000000E+01    0.2163519377E-01    0.3149160819E-02    0.1173546471E-02    0.1022836099E+00
    0.9000000000E+01    0.2755604555E-01    0.3876531114E-02    0.1448779797E-02    0.1259363488E+00
    0.1100000000E+02    0.3336710658E-01    0.4544468846E-02    0.1703055080E-02    0.1476674581E+00
    0.1300000000E+02    0.3907147186E-01    0.5159961022E-02    0.1938701741E-02    0.1677024212E+00
    0.1500000000E+02    0.4467212041E-01    0.5728941071E-02    0.2157697961E-02    0.1862327523E+00
    0.1700000000E+02    0.5017192064E-01    0.6256480184E-02    0.2361735408E-02    0.2034221620E+00
    0.1900000000E+02    0.5557363543E-01    0.6746938427E-02    0.2552270164E-02    0.2194114274E+00
    0.2100000000E+02    0.6087992695E-01    0.7204085147E-02    0.2730563153E-02    0.2343222729E+00
    0.2300000000E+02    0.6609336117E-01    0.7631195719E-02    0.2897712508E-02    0.2482604884E+00
    0.2500000000E+02    0.7121641220E-01    0.8031129892E-02    0.3054679691E-02    0.2613184550E+00
    0.2700000000E+02    0.7625146634E-01    0.8406395671E-02    0.3202310717E-02    0.2735772048E+00
    0.2900000000E+02    0.8120082597E-01    0.8759201778E-02    0.3341353526E-02    0.2851081118E+00
    0.3100000000E+02    0.8606671314E-01    0.9091500995E-02    0.3472472288E-02    0.2959742903E+00
    0.3300000000E+02    0.9085127311E-01    0.9405026184E-02    0.3596259257E-02    0.3062317559E+00
    0.3500000000E+02    0.9555657762E-01    0.9701320397E-02    0.3713244645E-02    0.3159303969E+00
    0.3700000000E+02    0.1001846280E+00    0.9981762165E-02    0.3823904902E-02    0.3251147899E+00
    0.3900000000E+02    0.1047373581E+00    0.1024758685E-01    0.3928669680E-02    0.3338248887E+00
    0.4100000000E+02    0.1092166373E+00    0.1049990478E-01    0.4027927731E-02    0.3420966089E+00
    0.4300000000E+02    0.1136242728E+00    0.1073971662E-01    0.4122031916E-02    0.3499623252E+00
    0.4500000000E+02    0.1179620127E+00    0.1096792665E-01    0.4211303487E-02    0.3574512981E+00
    0.4700000000E+02    0.1222315478E+00    0.1118535406E-01    0.4296035755E-02    0.3645900392E+00
    0.4900000000E+02    0.1264345145E+00    0.1139274271E-01    0.4376497243E-02    0.3714026268E+00
    0.1000000000E+02    0.3047510368E-01    0.4217465101E-02    0.1578382502E-02    0.1370271355E+00
    0.3000000000E+02    0.8364406777E-01    0.8927801668E-02    0.3407864836E-02    0.2906206370E+00
    0.5000000000E+02    0.1285115317E+00    0.1149288647E-01    0.4415204262E-02    0.3746935403E+00
    0.7000000000E+02    0.1669168375E+00    0.1310458962E-01    0.5015533076E-02    0.4277887493E+00
    0.9000000000E+02    0.2001892910E+00    0.1421000559E-01    0.5378090695E-02    0.4643902867E+00
    0.1100000000E+03    0.2293137401E+00    0.1501455984E-01    0.5589094420E-02    0.4911648338E+00
    0.1300000000E+03    0.2550356435E+00    0.1562584157E-01    0.5698628715E-02    0.5116101216E+00
    0.1500000000E+03    0.2779299070E+00    0.1610564267E-01    0.5738257628E-02    0.5277385305E+00
    0.1700000000E+03    0.2984472513E+00    0.1649197690E-01    0.5728954935E-02    0.5407902253E+00
    0.1900000000E+03    0.3169462184E+00    0.1680951047E-01    0.5685166765E-02    0.5515713252E+00
    0.2100000000E+03    0.3337157462E+00    0.1707494538E-01    0.5617097120E-02    0.5606286239E+00
    0.2300000000E+03    0.3489914025E+00    0.1729999221E-01    0.5532085269E-02    0.5683461723E+00
    0.2500000000E+03    0.3629672629E+00    0.1749310406E-01    0.5435479598E-02    0.5750016731E+00
    0.2700000000E+03    0.3758047391E+00    0.1766053474E-01    0.5331214123E-02    0.5808009346E+00
    0.2900000000E+03    0.3876392356E+00    0.1780700981E-01    0.5222200559E-02    0.5858997400E+00
    0.3100000000E+03    0.3985852328E+00    0.1793616610E-01    0.5110601469E-02    0.5904181881E+00
    0.3300000000E+03    0.4087402171E+00    0.1805084781E-01    0.4998024297E-02    0.5944503651E+00
    0.3500000000E+03    0.4181877512E+00    0.1815331110E-01    0.4885661446E-02    0.5980710319E+00
    0.3700000000E+03    0.4269998982E+00    0.1824536835E-01    0.4774392753E-02    0.6013403477E+00
    0.3900000000E+03    0.4352391524E+00    0.1832849201E-01    0.4664861321E-02    0.6043072717E+00
    0.4100000000E+03    0.4429599917E+00    0.1840389062E-01    0.4557530178E-02    0.6070120562E+00
    0.4300000000E+03    0.4502101346E+00    0.1847256529E-01    0.4452724958E-02    0.6094881016E+00
    0.4500000000E+03    0.4570315663E+00    0.1853535228E-01    0.4350666286E-02    0.6117633558E+00
    0.4700000000E+03    0.4634613822E+00    0.1859295554E-01    0.4251494505E-02    0.6138613846E+00
    0.4900000000E+03    0.4695324858E+00    0.1864597181E-01    0.4155288646E-02    0.6158021986E+00
    0.1000000000E+03    0.2152187563E+00    0.1464170381E-01    0.5498836737E-02    0.4787399230E+00
    0.3000000000E+03    0.3932168450E+00    0.1787355921E-01    0.5166612587E-02    0.5882251086E+00
    0.5000000000E+03    0.4724428013E+00    0.1867092192E-01    0.4108309539E-02    0.6167190935E+00
    0.7000000000E+03    0.5174702015E+00    0.1902064769E-01    0.3318072111E-02    0.6298876411E+00
    0.9000000000E+03    0.5465205969E+00    0.1921207595E-01    0.2758034378E-02    0.6374923251E+00
    0.1100000000E+04    0.5668065386E+00    0.1933016116E-01    0.2352591053E-02    0.6424518208E+00
    0.1300000000E+04    0.5817665348E+00    0.1940864284E-01    0.2049946994E-02    0.6459456378E+00
    0.1500000000E+04    0.5932495925E+00    0.1946350100E-01    0.1817392161E-02    0.6485420823E+00
    0.1700000000E+04    0.6023385576E+00    0.1950324365E-01    0.1634095831E-02    0.6505489392E+00
    0.1900000000E+04    0.6097095392E+00    0.1953279694E-01    0.1486433678E-02    0.6521474914E+00
    0.2100000000E+04    0.6158063560E+00    0.1955519932E-01    0.1365227732E-02    0.6534514982E+00
    0.2300000000E+04    0.6209323175E+00    0.1957242001E-01    0.1264118896E-02    0.6545359783E+00
    0.2500000000E+04    0.6253016961E+00    0.1958578702E-01    0.1178586829E-02    0.6554524208E+00
    0.2700000000E+04    0.6290701301E+00    0.1959622574E-01    0.1105343595E-02    0.6562373472E+00
    0.2900000000E+04    0.6323533743E+00    0.1960439884E-01    0.1041948104E-02    0.6569173874E+00
    0.3100000000E+04    0.6352392920E+00    0.1961079202E-01    0.9865544948E-03    0.6575124190E+00
    0.3300000000E+04    0.6377957698E+00    0.1961576845E-01    0.9377439136E-03    0.6580375828E+00
    0.3500000000E+04    0.6400760833E+00    0.1961960437E-01    0.8944095407E-03    0.6585046157E+00
    0.3700000000E+04    0.6421226234E+00    0.1962251315E-01    0.8556764152E-03    0.6589227574E+00
    0.3900000000E+04    0.6439695383E+00    0.1962466180E-01    0.8208444898E-03    0.6592993825E+00
    0.4100000000E+04    0.6456446417E+00    0.1962618259E-01    0.7893475022E-03    0.6596404485E+00
    0.4300000000E+04    0.6471708157E+00    0.1962718140E-01    0.7607228138E-03    0.6599508214E+00
    0.4500000000E+04    0.6485670559E+00    0.1962774380E-01    0.7345889773E-03    0.6602345150E+00
    0.4700000000E+04    0.6498492627E+00    0.1962793954E-01    0.7106288376E-03    0.6604948700E+00
    0.4900000000E+04    0.6510308461E+00    0.1962782591E-01    0.6885766484E-03    0.6607346895E+00
    0.1000000000E+04    0.5574918173E+00    0.1927755908E-01    0.2539772554E-02    0.6402078065E+00
    0.3000000000E+04    0.6338413605E+00    0.1960779284E-01    0.1013348197E-02    0.6572244901E+00
    0.5000000000E+04    0.6515875314E+00    0.1962766822E-01    0.6781945553E-03    0.6608476536E+00
    0.7000000000E+04    0.6594717948E+00    0.1961634146E-01    0.5311012292E-03    0.6624491281E+00
    0.9000000000E+04    0.6639259809E+00    0.1959903595E-01    0.4468918791E-03    0.6633603803E+00
    0.1100000000E+05    0.6667886649E+00    0.1958101724E-01    0.3914706145E-03    0.6639524289E+00
    0.1300000000E+05    0.6687837509E+00    0.1956369279E-01    0.3517519327E-03    0.6643701156E+00
    0.1500000000E+05    0.6702539320E+00    0.1954743172E-01    0.3216132859E-03    0.6646818507E+00
    0.1700000000E+05    0.6713824120E+00    0.1953227730E-01    0.2977915707E-03    0.6649242300E+00
    0.1900000000E+05    0.6722760143E+00    0.1951816648E-01    0.2783793733E-03    0.6651186397E+00
    0.2100000000E+05    0.6730012296E+00    0.1950500573E-01    0.2621821226E-03    0.6652784338E+00
    0.2300000000E+05    0.6736016098E+00    0.1949269846E-01    0.2484106046E-03    0.6654123917E+00
    0.2500000000E+05    0.6741068752E+00    0.1948115483E-01    0.2365207011E-03    0.6655265295E+00
    0.2700000000E+05    0.6745380023E+00    0.1947029457E-01    0.2261239964E-03    0.6656251117E+00
    0.2900000000E+05    0.6749102191E+00    0.1946004725E-01    0.2169350908E-03    0.6657112482E+00
    0.3100000000E+05    0.6752348487E+00    0.1945035143E-01    0.2087391007E-03    0.6657872620E+00
    0.3300000000E+05    0.6755204853E+00    0.1944115367E-01    0.2013708267E-03    0.6658549245E+00
    0.3500000000E+05    0.6757737702E+00    0.1943240736E-01    0.1947009552E-03    0.6659156111E+00
    0.3700000000E+05    0.6759999166E+00    0.1942407181E-01    0.1886266582E-03    0.6659704064E+00
    0.3900000000E+05    0.6762030739E+00    0.1941611131E-01    0.1830650274E-03    0.6660201778E+00
