     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1063404446E-02    0.5189601098E-03    0.4478746138E-03    0.1684370237E-01
    0.3000000000E+01    0.3177392889E-02    0.1480101485E-02    0.1287128898E-02    0.4805104557E-01
    0.5000000000E+01    0.5274478080E-02    0.2350906480E-02    0.2060150177E-02    0.7633980177E-01
    0.7000000000E+01    0.7354885207E-02    0.3143546783E-02    0.2776076384E-02    0.1021025837E+00
    0.9000000000E+01    0.9418835393E-02    0.3868100933E-02    0.3442418355E-02    0.1256645405E+00
    0.1100000000E+02    0.1146654579E-01    0.4532985716E-02    0.4065402823E-02    0.1472972556E+00
    0.1300000000E+02    0.1349822967E-01    0.5145285093E-02    0.4650232788E-02    0.1672293438E+00
    0.1500000000E+02    0.1551409649E-01    0.5711003989E-02    0.5201287492E-02    0.1856546293E+00
    0.1700000000E+02    0.1751435202E-01    0.6235266214E-02    0.5722277646E-02    0.2027385229E+00
    0.1900000000E+02    0.1949919838E-01    0.6722470364E-02    0.6216367136E-02    0.2186230473E+00
    0.2100000000E+02    0.2146883414E-01    0.7176413761E-02    0.6686269300E-02    0.2334308310E+00
    0.2300000000E+02    0.2342345441E-01    0.7600391802E-02    0.7134323737E-02    0.2472683116E+00
    0.2500000000E+02    0.2536325088E-01    0.7997278257E-02    0.7562558069E-02    0.2602283234E+00
    0.2700000000E+02    0.2728841192E-01    0.8369590613E-02    0.7972737963E-02    0.2723922050E+00
    0.2900000000E+02    0.2919912265E-01    0.8719543642E-02    0.8366407918E-02    0.2838315264E+00
    0.3100000000E+02    0.3109556502E-01    0.9049093579E-02    0.8744924738E-02    0.2946095132E+00
    0.3300000000E+02    0.3297791783E-01    0.9359974790E-02    0.9109485163E-02    0.3047822295E+00
    0.3500000000E+02    0.3484635687E-01    0.9653730363E-02    0.9461148807E-02    0.3143995644E+00
    0.3700000000E+02    0.3670105491E-01    0.9931737776E-02    0.9800857304E-02    0.3235060603E+00
    0.3900000000E+02    0.3854218182E-01    0.1019523054E-01    0.1012945036E-01    0.3321416107E+00
    0.4100000000E+02    0.4036990460E-01    0.1044531655E-01    0.1044767927E-01    0.3403420521E+00
    0.4300000000E+02    0.4218438745E-01    0.1068299364E-01    0.1075621841E-01    0.3481396670E+00
    0.4500000000E+02    0.4398579184E-01    0.1090916298E-01    0.1105567491E-01    0.3555636147E+00
    0.4700000000E+02    0.4577427653E-01    0.1112464046E-01    0.1134659700E-01    0.3626403000E+00
    0.4900000000E+02    0.4754999768E-01    0.1133016659E-01    0.1162948111E-01    0.3693936914E+00
    0.1000000000E+02    0.1044470715E-01    0.4207531297E-02    0.3758983690E-02    0.1367068637E+00
    0.3000000000E+02    0.3014911613E-01    0.8886755784E-02    0.8557482212E-02    0.2892995272E+00
    0.5000000000E+02    0.4843312001E-01    0.1142941080E-01    0.1176805142E-01    0.3726560443E+00
    0.7000000000E+02    0.6546164639E-01    0.1302690465E-01    0.1420769180E-01    0.4253039006E+00
    0.9000000000E+02    0.8137444414E-01    0.1412344697E-01    0.1617434910E-01    0.4616330653E+00
    0.1100000000E+03    0.9629071241E-01    0.1492249915E-01    0.1780798066E-01    0.4882459796E+00
    0.1300000000E+03    0.1103127486E+00    0.1553044463E-01    0.1918710450E-01    0.5086007950E+00
    0.1500000000E+03    0.1235288487E+00    0.1600833217E-01    0.2036181227E-01    0.5246854134E+00
    0.1700000000E+03    0.1360156324E+00    0.1639370657E-01    0.2136714428E-01    0.5377245004E+00
    0.1900000000E+03    0.1478399204E+00    0.1671093009E-01    0.2222925773E-01    0.5485141023E+00
    0.2100000000E+03    0.1590602628E+00    0.1697650285E-01    0.2296858802E-01    0.5575943061E+00
    0.2300000000E+03    0.1697281898E+00    0.1720199837E-01    0.2360162022E-01    0.5653446024E+00
    0.2500000000E+03    0.1798892427E+00    0.1739577493E-01    0.2414196068E-01    0.5720395363E+00
    0.2700000000E+03    0.1895838288E+00    0.1756401973E-01    0.2460102903E-01    0.5778826969E+00
    0.2900000000E+03    0.1988479339E+00    0.1771141083E-01    0.2498853037E-01    0.5830282889E+00
    0.3100000000E+03    0.2077137187E+00    0.1784155088E-01    0.2531279256E-01    0.5875952768E+00
    0.3300000000E+03    0.2162100227E+00    0.1795725928E-01    0.2558101629E-01    0.5916769270E+00
    0.3500000000E+03    0.2243627884E+00    0.1806077400E-01    0.2579946623E-01    0.5953474046E+00
    0.3700000000E+03    0.2321954236E+00    0.1815389412E-01    0.2597362069E-01    0.5986664356E+00
    0.3900000000E+03    0.2397291097E+00    0.1823808231E-01    0.2610829116E-01    0.6016826647E+00
    0.4100000000E+03    0.2469830661E+00    0.1831453990E-01    0.2620771933E-01    0.6044361174E+00
    0.4300000000E+03    0.2539747777E+00    0.1838426274E-01    0.2627565681E-01    0.6069600320E+00
    0.4500000000E+03    0.2607201912E+00    0.1844808330E-01    0.2631543138E-01    0.6092822432E+00
    0.4700000000E+03    0.2672338853E+00    0.1850670281E-01    0.2633000259E-01    0.6114262400E+00
    0.4900000000E+03    0.2735292184E+00    0.1856071612E-01    0.2632200862E-01    0.6134119836E+00
    0.1000000000E+03    0.8895039190E-01    0.1455206186E-01    0.1702697950E-01    0.4758909656E+00
    0.3000000000E+03    0.2033287413E+00    0.1777844538E-01    0.2515809237E-01    0.5853777656E+00
    0.5000000000E+03    0.2765988726E+00    0.1858615711E-01    0.2631029621E-01    0.6143509443E+00
    0.7000000000E+03    0.3290352988E+00    0.1894457604E-01    0.2534616524E-01    0.6279055975E+00
    0.9000000000E+03    0.3690280608E+00    0.1914279819E-01    0.2370910904E-01    0.6358066231E+00
    0.1100000000E+04    0.4007956760E+00    0.1926627706E-01    0.2192279669E-01    0.6409972898E+00
    0.1300000000E+04    0.4267505256E+00    0.1934914404E-01    0.2018865926E-01    0.6446754413E+00
    0.1500000000E+04    0.4484015590E+00    0.1940764619E-01    0.1858127169E-01    0.6474218375E+00
    0.1700000000E+04    0.4667557727E+00    0.1945047333E-01    0.1712213822E-01    0.6495527809E+00
    0.1900000000E+04    0.4825183648E+00    0.1948267830E-01    0.1581021045E-01    0.6512555206E+00
    0.2100000000E+04    0.4962017343E+00    0.1950739020E-01    0.1463526010E-01    0.6526481023E+00
