     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3708863581E-02    0.5259567620E-02    0.6451945047E-04    0.3413932387E-02
    0.3000000000E+01    0.1100513890E-01    0.1538466898E-01    0.1882424571E-03    0.9987239038E-02
    0.5000000000E+01    0.1814387842E-01    0.2501638805E-01    0.3052880263E-03    0.1624177252E-01
    0.7000000000E+01    0.2513016307E-01    0.3418992460E-01    0.4161095345E-03    0.2220023840E-01
    0.9000000000E+01    0.3196885726E-01    0.4293720783E-01    0.5211201999E-03    0.2788323432E-01
    0.1100000000E+02    0.3866462023E-01    0.5128726765E-01    0.6206975243E-03    0.3330948912E-01
    0.1300000000E+02    0.4522191674E-01    0.5926655643E-01    0.7151871491E-03    0.3849607014E-01
    0.1500000000E+02    0.5164502718E-01    0.6689922882E-01    0.8049062154E-03    0.4345856351E-01
    0.1700000000E+02    0.5793805690E-01    0.7420738595E-01    0.8901463004E-03    0.4821123147E-01
    0.1900000000E+02    0.6410494512E-01    0.8121128908E-01    0.9711759923E-03    0.5276715009E-01
    0.2100000000E+02    0.7014947324E-01    0.8792954718E-01    0.1048243156E-02    0.5713833006E-01
    0.2300000000E+02    0.7607527263E-01    0.9437928196E-01    0.1121576929E-02    0.6133582307E-01
    0.2500000000E+02    0.8188583204E-01    0.1005762735E+00    0.1191389492E-02    0.6536981574E-01
    0.2700000000E+02    0.8758450450E-01    0.1065350894E+00    0.1257877632E-02    0.6924971258E-01
    0.2900000000E+02    0.9317451387E-01    0.1122691984E+00    0.1321224137E-02    0.7298420974E-01
    0.3100000000E+02    0.9865896102E-01    0.1177910729E+00    0.1381599041E-02    0.7658136045E-01
    0.3300000000E+02    0.1040408296E+00    0.1231122787E+00    0.1439160728E-02    0.8004863338E-01
    0.3500000000E+02    0.1093229915E+00    0.1282435564E+00    0.1494056933E-02    0.8339296479E-01
    0.3700000000E+02    0.1145082122E+00    0.1331948934E+00    0.1546425627E-02    0.8662080511E-01
    0.3900000000E+02    0.1195991554E+00    0.1379755889E+00    0.1596395823E-02    0.8973816082E-01
    0.4100000000E+02    0.1245983880E+00    0.1425943122E+00    0.1644088298E-02    0.9275063194E-01
    0.4300000000E+02    0.1295083839E+00    0.1470591552E+00    0.1689616244E-02    0.9566344593E-01
    0.4500000000E+02    0.1343315290E+00    0.1513776793E+00    0.1733085863E-02    0.9848148813E-01
    0.4700000000E+02    0.1390701242E+00    0.1555569589E+00    0.1774596896E-02    0.1012093293E+00
    0.4900000000E+02    0.1437263897E+00    0.1596036191E+00    0.1814243113E-02    0.1038512507E+00
    0.1000000000E+02    0.3533432166E-01    0.4716018045E-01    0.5715657220E-03    0.3062735094E-01
    0.3000000000E+02    0.9592974357E-01    0.1150559218E+00    0.1351772879E-02    0.7479947355E-01
    0.5000000000E+02    0.1460243215E+00    0.1615791733E+00    0.1833394696E-02    0.1051412556E+00
    0.7000000000E+02    0.1881444195E+00    0.1954474225E+00    0.2137410943E-02    0.1272835373E+00
    0.9000000000E+02    0.2240642484E+00    0.2212045452E+00    0.2329292905E-02    0.1441638332E+00
    0.1100000000E+03    0.2550665547E+00    0.2414515389E+00    0.2447503138E-02    0.1574650591E+00
    0.1300000000E+03    0.2821019400E+00    0.2577846809E+00    0.2515970181E-02    0.1682209216E+00
    0.1500000000E+03    0.3058899755E+00    0.2712379498E+00    0.2550216355E-02    0.1771015602E+00
    0.1700000000E+03    0.3269854881E+00    0.2825105856E+00    0.2560633715E-02    0.1845605432E+00
    0.1900000000E+03    0.3458232496E+00    0.2920924124E+00    0.2554351468E-02    0.1909158636E+00
    0.2100000000E+03    0.3627488555E+00    0.3003367778E+00    0.2536355013E-02    0.1963971042E+00
    0.2300000000E+03    0.3780405294E+00    0.3075049914E+00    0.2510183769E-02    0.2011741874E+00
    0.2500000000E+03    0.3919248192E+00    0.3137944608E+00    0.2478380657E-02    0.2053755876E+00
    0.2700000000E+03    0.4045880940E+00    0.3193571004E+00    0.2442789466E-02    0.2091002528E+00
    0.2900000000E+03    0.4161850979E+00    0.3243117227E+00    0.2404756070E-02    0.2124256335E+00
    0.3100000000E+03    0.4268454025E+00    0.3287525889E+00    0.2365267204E-02    0.2154132262E+00
    0.3300000000E+03    0.4366783399E+00    0.3327554388E+00    0.2325047770E-02    0.2181124838E+00
