     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5322913692E-03    0.7321894280E-02    0.1288541496E-03    0.5092182757E-02
    0.3000000000E+01    0.1593963950E-02    0.2118727762E-01    0.3751053754E-03    0.1473778713E-01
    0.5000000000E+01    0.2651775308E-02    0.3410360639E-01    0.6074482082E-03    0.2372642329E-01
    0.7000000000E+01    0.3705748069E-02    0.4616511569E-01    0.8273265464E-03    0.3212322065E-01
    0.9000000000E+01    0.4755904681E-02    0.5745396352E-01    0.1035991977E-02    0.3998496822E-01
    0.1100000000E+02    0.5802267413E-02    0.6804210537E-01    0.1234534309E-02    0.4736140864E-01
    0.1300000000E+02    0.6844858359E-02    0.7799283024E-01    0.1423906513E-02    0.5429629850E-01
    0.1500000000E+02    0.7883699439E-02    0.8736202727E-01    0.1604945229E-02    0.6082828276E-01
    0.1700000000E+02    0.8918812401E-02    0.9619923650E-01    0.1778387716E-02    0.6699162022E-01
    0.1900000000E+02    0.9950218822E-02    0.1045485256E+00    0.1944885957E-02    0.7281678883E-01
    0.2100000000E+02    0.1097794011E-01    0.1124492252E+00    0.2105018446E-02    0.7833099349E-01
    0.2300000000E+02    0.1200199751E-01    0.1199365486E+00    0.2259300095E-02    0.8355859403E-01
    0.2500000000E+02    0.1302241209E-01    0.1270421172E+00    0.2408190592E-02    0.8852146786E-01
    0.2700000000E+02    0.1403920477E-01    0.1337944066E+00    0.2552101493E-02    0.9323931840E-01
    0.2900000000E+02    0.1505239630E-01    0.1402191288E+00    0.2691402254E-02    0.9772993874E-01
    0.3100000000E+02    0.1606200725E-01    0.1463395591E+00    0.2826425399E-02    0.1020094378E+00
    0.3300000000E+02    0.1706805808E-01    0.1521768186E+00    0.2957470938E-02    0.1060924349E+00
    0.3500000000E+02    0.1807056904E-01    0.1577501172E+00    0.3084810190E-02    0.1099922284E+00
    0.3700000000E+02    0.1906956025E-01    0.1630769654E+00    0.3208689071E-02    0.1137209415E+00
