     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2124175492E-02    0.4701655024E-02    0.1285327126E-03    0.8477498606E-02
    0.3000000000E+01    0.6331324248E-02    0.1357627658E-01    0.3723132359E-03    0.2448377464E-01
    0.5000000000E+01    0.1048443858E-01    0.2180961320E-01    0.5999472025E-03    0.3933909851E-01
    0.7000000000E+01    0.1458457590E-01    0.2946871179E-01    0.8130816569E-03    0.5316360899E-01
    0.9000000000E+01    0.1863276607E-01    0.3661158863E-01    0.1013138459E-02    0.6606127615E-01
    0.1100000000E+02    0.2263001227E-01    0.4328870018E-01    0.1201351599E-02    0.7812253338E-01
    0.1300000000E+02    0.2657729185E-01    0.4954413541E-01    0.1378797356E-02    0.8942641148E-01
    0.1500000000E+02    0.3047555719E-01    0.5541658952E-01    0.1546418859E-02    0.1000422813E+00
    0.1700000000E+02    0.3432573648E-01    0.6094016420E-01    0.1705046200E-02    0.1100312864E+00
    0.1900000000E+02    0.3812873445E-01    0.6614502957E-01    0.1855413034E-02    0.1194475276E+00
    0.2100000000E+02    0.4188543313E-01    0.7105797480E-01    0.1998170335E-02    0.1283390492E+00
    0.2300000000E+02    0.4559669258E-01    0.7570286886E-01    0.2133897875E-02    0.1367486637E+00
    0.2500000000E+02    0.4926335151E-01    0.8010104774E-01    0.2263113843E-02    0.1447146451E+00
    0.2700000000E+02    0.5288622800E-01    0.8427164184E-01    0.2386282949E-02    0.1522713149E+00
    0.2900000000E+02    0.5646612009E-01    0.8823185370E-01    0.2503823285E-02    0.1594495400E+00
    0.3100000000E+02    0.6000380640E-01    0.9199719490E-01    0.2616112153E-02    0.1662771565E+00
    0.3300000000E+02    0.6350004671E-01    0.9558168886E-01    0.2723491040E-02    0.1727793330E+00
    0.3500000000E+02    0.6695558256E-01    0.9899804505E-01    0.2826269883E-02    0.1789788831E+00
    0.3700000000E+02    0.7037113775E-01    0.1022578094E+00    0.2924730738E-02    0.1848965340E+00
    0.3900000000E+02    0.7374741887E-01    0.1053714946E+00    0.3019130943E-02    0.1905511605E+00
    0.4100000000E+02    0.7708511585E-01    0.1083486927E+00    0.3109705864E-02    0.1959599870E+00
    0.4300000000E+02    0.8038490241E-01    0.1111981743E+00    0.3196671280E-02    0.2011387642E+00
    0.4500000000E+02    0.8364743654E-01    0.1139279743E+00    0.3280225453E-02    0.2061019238E+00
    0.4700000000E+02    0.8687336096E-01    0.1165454675E+00    0.3360550956E-02    0.2108627133E+00
    0.4900000000E+02    0.9006330357E-01    0.1190574350E+00    0.3437816257E-02    0.2154333156E+00
    0.1000000000E+02    0.2063769549E-01    0.4000547262E-01    0.1108654835E-02    0.7219127145E-01
    0.3000000000E+02    0.5824019104E-01    0.9013797396E-01    0.2560602024E-02    0.1629055426E+00
    0.5000000000E+02    0.9164497396E-01    0.1202758179E+00    0.3475350472E-02    0.2176508386E+00
    0.7000000000E+02    0.1215316564E+00    0.1403852557E+00    0.4097648232E-02    0.2543203388E+00
    0.9000000000E+02    0.1484396330E+00    0.1547530423E+00    0.4536789896E-02    0.2806204880E+00
    0.1100000000E+03    0.1728024883E+00    0.1655276197E+00    0.4851081436E-02    0.3004186510E+00
    0.1300000000E+03    0.1949727634E+00    0.1739045598E+00    0.5075595495E-02    0.3158697555E+00
    0.1500000000E+03    0.2152400870E+00    0.1806020968E+00    0.5233258483E-02    0.3282700520E+00
    0.1700000000E+03    0.2338446516E+00    0.1860777246E+00    0.5339960757E-02    0.3384462922E+00
    0.1900000000E+03    0.2509873706E+00    0.1906366675E+00    0.5407187771E-02    0.3469507769E+00
    0.2100000000E+03    0.2668376289E+00    0.1944903593E+00    0.5443499366E-02    0.3541665957E+00
    0.2300000000E+03    0.2815392678E+00    0.1977898954E+00    0.5455422329E-02    0.3603678711E+00
    0.2500000000E+03    0.2952152548E+00    0.2006461204E+00    0.5448020441E-02    0.3657559646E+00
    0.2700000000E+03    0.3079713629E+00    0.2031421917E+00    0.5425275623E-02    0.3704821391E+00
    0.2900000000E+03    0.3198990972E+00    0.2053417147E+00    0.5390352378E-02    0.3746622435E+00
    0.3100000000E+03    0.3310780415E+00    0.2072941682E+00    0.5345786866E-02    0.3783865151E+00
    0.3300000000E+03    0.3415777543E+00    0.2090386186E+00    0.5293625416E-02    0.3817262950E+00
    0.3500000000E+03    0.3514593141E+00    0.2106063215E+00    0.5235528077E-02    0.3847387342E+00
    0.3700000000E+03    0.3607765847E+00    0.2120225795E+00    0.5172847326E-02    0.3874701596E+00
    0.3900000000E+03    0.3695772607E+00    0.2133080945E+00    0.5106688736E-02    0.3899585238E+00
    0.4100000000E+03    0.3779037345E+00    0.2144799674E+00    0.5037958297E-02    0.3922352183E+00
    0.4300000000E+03    0.3857938207E+00    0.2155524481E+00    0.4967399711E-02    0.3943264349E+00
    0.4500000000E+03    0.3932813637E+00    0.2165375050E+00    0.4895624028E-02    0.3962542006E+00
    0.4700000000E+03    0.4003967514E+00    0.2174452643E+00    0.4823133392E-02    0.3980371759E+00
    0.4900000000E+03    0.4071673496E+00    0.2182843505E+00    0.4750340187E-02    0.3996912745E+00
    0.1000000000E+03    0.1609155067E+00    0.1604998515E+00    0.4706978215E-02    0.2911708283E+00
