     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4233786562E-02    0.2117968074E-02    0.4537759267E-03    0.1718382490E-02
    0.3000000000E+01    0.1253423706E-01    0.6276466464E-02    0.1336168726E-02    0.5092601335E-02
    0.5000000000E+01    0.2061935757E-01    0.1033486488E-01    0.2186273552E-02    0.8385966225E-02
    0.7000000000E+01    0.2849772620E-01    0.1429678370E-01    0.3005526666E-02    0.1160139722E-01
    0.9000000000E+01    0.3617746730E-01    0.1816567021E-01    0.3795286196E-02    0.1474167487E-01
    0.1100000000E+02    0.4366628101E-01    0.2194480882E-01    0.4556837206E-02    0.1780944846E-01
    0.1300000000E+02    0.5097147054E-01    0.2563733062E-01    0.5291396382E-02    0.2080724367E-01
    0.1500000000E+02    0.5809996736E-01    0.2924622219E-01    0.6000116365E-02    0.2373746971E-01
    0.1700000000E+02    0.6505835453E-01    0.3277433386E-01    0.6684089766E-02    0.2660242596E-01
    0.1900000000E+02    0.7185288834E-01    0.3622438741E-01    0.7344352894E-02    0.2940430818E-01
    0.2100000000E+02    0.7848951824E-01    0.3959898325E-01    0.7981889203E-02    0.3214521428E-01
    0.2300000000E+02    0.8497390546E-01    0.4290060708E-01    0.8597632503E-02    0.3482714972E-01
    0.2500000000E+02    0.9131144027E-01    0.4613163620E-01    0.9192469942E-02    0.3745203256E-01
    0.2700000000E+02    0.9750725794E-01    0.4929434533E-01    0.9767244777E-02    0.4002169814E-01
    0.2900000000E+02    0.1035662537E+00    0.5239091209E-01    0.1032275896E-01    0.4253790357E-01
    0.3100000000E+02    0.1094930966E+00    0.5542342217E-01    0.1085977552E-01    0.4500233178E-01
    0.3300000000E+02    0.1152922424E+00    0.5839387408E-01    0.1137902085E-01    0.4741659546E-01
    0.3500000000E+02    0.1209679456E+00    0.6130418370E-01    0.1188118677E-01    0.4978224067E-01
    0.3700000000E+02    0.1265242710E+00    0.6415618851E-01    0.1236693245E-01    0.5210075024E-01
    0.3900000000E+02    0.1319651036E+00    0.6695165155E-01    0.1283688631E-01    0.5437354698E-01
    0.4100000000E+02    0.1372941589E+00    0.6969226518E-01    0.1329164766E-01    0.5660199673E-01
    0.4300000000E+02    0.1425149921E+00    0.7237965456E-01    0.1373178832E-01    0.5878741111E-01
    0.4500000000E+02    0.1476310064E+00    0.7501538099E-01    0.1415785414E-01    0.6093105028E-01
    0.4700000000E+02    0.1526454610E+00    0.7760094499E-01    0.1457036636E-01    0.6303412536E-01
    0.4900000000E+02    0.1575614791E+00    0.8013778925E-01    0.1496982292E-01    0.6509780086E-01
    0.1000000000E+02    0.3994527463E-01    0.2006625882E-01    0.4179510173E-02    0.1628446401E-01
    0.3000000000E+02    0.1065459109E+00    0.5391504732E-01    0.1059353321E-01    0.4377648743E-01
    0.5000000000E+02    0.1599835150E+00    0.8138837720E-01    0.1516480489E-01    0.6611521547E-01
    0.7000000000E+02    0.2039223869E+00    0.1041532657E+00    0.1848414512E-01    0.8464602062E-01
    0.9000000000E+02    0.2407656251E+00    0.1233402601E+00    0.2092726681E-01    0.1002816457E+00
    0.1100000000E+03    0.2721565110E+00    0.1397433999E+00    0.2274199580E-01    0.1136633874E+00
    0.1300000000E+03    0.2992584223E+00    0.1539369132E+00    0.2409683232E-01    0.1252551818E+00
    0.1500000000E+03    0.3229194058E+00    0.1663464763E+00    0.2510930424E-01    0.1354010695E+00
    0.1700000000E+03    0.3437732355E+00    0.1772944227E+00    0.2586319270E-01    0.1443616614E+00
    0.1900000000E+03    0.3623038139E+00    0.1870293770E+00    0.2641935649E-01    0.1523380461E+00
    0.2100000000E+03    0.3788875514E+00    0.1957462349E+00    0.2682273448E-01    0.1594879126E+00
    0.2300000000E+03    0.3938220470E+00    0.2035999721E+00    0.2710699162E-01    0.1659366958E+00
    0.2500000000E+03    0.4073459835E+00    0.2107153966E+00    0.2729767046E-01    0.1717854499E+00
    0.2700000000E+03    0.4196532351E+00    0.2171941724E+00    0.2741437152E-01    0.1771165190E+00
    0.2900000000E+03    0.4309030688E+00    0.2231199646E+00    0.2747228843E-01    0.1819976933E+00
    0.3100000000E+03    0.4412276522E+00    0.2285622684E+00    0.2748330585E-01    0.1864853017E+00
    0.3300000000E+03    0.4507376670E+00    0.2335792984E+00    0.2745679599E-01    0.1906265466E+00
    0.3500000000E+03    0.4595265675E+00    0.2382201979E+00    0.2740020397E-01    0.1944612892E+00
    0.3700000000E+03    0.4676738539E+00    0.2425267470E+00    0.2731948301E-01    0.1980234304E+00
    0.3900000000E+03    0.4752476174E+00    0.2465346979E+00    0.2721942160E-01    0.2013419903E+00
    0.4100000000E+03    0.4823065422E+00    0.2502748294E+00    0.2710389180E-01    0.2044419610E+00
    0.4300000000E+03    0.4889014949E+00    0.2537737871E+00    0.2697603942E-01    0.2073449859E+00
    0.4500000000E+03    0.4950767996E+00    0.2570547574E+00    0.2683843098E-01    0.2100699056E+00
    0.4700000000E+03    0.5008712674E+00    0.2601380150E+00    0.2669316810E-01    0.2126332003E+00
    0.4900000000E+03    0.5063190365E+00    0.2630413679E+00    0.2654197720E-01    0.2150493505E+00
    0.1000000000E+03    0.2570609819E+00    0.1318497675E+00    0.2190119234E-01    0.1072219028E+00
    0.3000000000E+03    0.4361736511E+00    0.2258976785E+00    0.2748302264E-01    0.1842875524E+00
    0.5000000000E+03    0.5089224717E+00    0.2644305622E+00    0.2646461339E-01    0.2162062988E+00
    0.7000000000E+03    0.5485321003E+00    0.2857532211E+00    0.2484244741E-01    0.2340489245E+00
    0.9000000000E+03    0.5734091646E+00    0.2994192195E+00    0.2332431885E-01    0.2455955074E+00
    0.1100000000E+04    0.5904562642E+00    0.3089818457E+00    0.2199981107E-01    0.2537504409E+00
    0.1300000000E+04    0.6028519919E+00    0.3160767845E+00    0.2085512360E-01    0.2598554727E+00
    0.1500000000E+04    0.6122631039E+00    0.3215660720E+00    0.1986107260E-01    0.2646201807E+00
    0.1700000000E+04    0.6196469458E+00    0.3259488954E+00    0.1899055299E-01    0.2684568598E+00
    0.1900000000E+04    0.6255920524E+00    0.3295351657E+00    0.1822141248E-01    0.2716223251E+00
    0.2100000000E+04    0.6304798591E+00    0.3325278896E+00    0.1753611558E-01    0.2742853519E+00
    0.2300000000E+04    0.6345682729E+00    0.3350658425E+00    0.1692084039E-01    0.2765616850E+00
    0.2500000000E+04    0.6380378441E+00    0.3372472468E+00    0.1636463185E-01    0.2785335047E+00
    0.2700000000E+04    0.6410186941E+00    0.3391436596E+00    0.1585872793E-01    0.2802608672E+00
    0.2900000000E+04    0.6436069419E+00    0.3408084985E+00    0.1539604895E-01    0.2817887424E+00
    0.3100000000E+04    0.6458751102E+00    0.3422824813E+00    0.1497081577E-01    0.2831515126E+00
    0.3300000000E+04    0.6478789355E+00    0.3435972111E+00    0.1457826439E-01    0.2843759431E+00
    0.3500000000E+04    0.6496619509E+00    0.3447776069E+00    0.1421443126E-01    0.2854832011E+00
    0.3700000000E+04    0.6512586479E+00    0.3458435935E+00    0.1387599035E-01    0.2864902607E+00
    0.3900000000E+04    0.6526967038E+00    0.3468113003E+00    0.1356012835E-01    0.2874109023E+00
    0.4100000000E+04    0.6539985831E+00    0.3476939297E+00    0.1326444809E-01    0.2882564382E+00
    0.4300000000E+04    0.6551827076E+00    0.3485023968E+00    0.1298689311E-01    0.2890362469E+00
    0.4500000000E+04    0.6562643255E+00    0.3492458070E+00    0.1272568807E-01    0.2897581742E+00
    0.4700000000E+04    0.6572561659E+00    0.3499318184E+00    0.1247929146E-01    0.2904288371E+00
    0.4900000000E+04    0.6581689372E+00    0.3505669208E+00    0.1224635749E-01    0.2910538585E+00
    0.1000000000E+04    0.5826624048E+00    0.3045854104E+00    0.2263794513E-01    0.2499919987E+00
    0.3000000000E+04    0.6447772212E+00    0.3415671910E+00    0.1517907037E-01    0.2824889416E+00
    0.5000000000E+04    0.6585985626E+00    0.3508671437E+00    0.1213456427E-01    0.2913507845E+00
    0.7000000000E+04    0.6646539648E+00    0.3551955746E+00    0.1038282884E-01    0.2957633771E+00
    0.9000000000E+04    0.6680493239E+00    0.3577123992E+00    0.9210183338E-02    0.2984910167E+00
    0.1100000000E+05    0.6702207786E+00    0.3593600557E+00    0.8355225665E-02    0.3003815626E+00
    0.1300000000E+05    0.6717286950E+00    0.3605217528E+00    0.7696587359E-02    0.3017885843E+00
    0.1500000000E+05    0.6728367637E+00    0.3613835771E+00    0.7169229587E-02    0.3028878732E+00
    0.1700000000E+05    0.6736853412E+00    0.3620470962E+00    0.6734749913E-02    0.3037775498E+00
    0.1900000000E+05    0.6743559928E+00    0.3625725643E+00    0.6368821659E-02    0.3045170857E+00
    0.2100000000E+05    0.6748993504E+00    0.3629980379E+00    0.6055188364E-02    0.3051448283E+00
    0.2300000000E+05    0.6753485043E+00    0.3633487573E+00    0.5782519519E-02    0.3056867262E+00
    0.2500000000E+05    0.6757259926E+00    0.3636421335E+00    0.5542644539E-02    0.3061610307E+00
    0.2700000000E+05    0.6760476965E+00    0.3638905700E+00    0.5329503546E-02    0.3065809939E+00
    0.2900000000E+05    0.6763251283E+00    0.3641031451E+00    0.5138494707E-02    0.3069564966E+00
    0.3100000000E+05    0.6765668371E+00    0.3642866568E+00    0.4966052360E-02    0.3072950736E+00
    0.3300000000E+05    0.6767793043E+00    0.3644462973E+00    0.4809365308E-02    0.3076025832E+00
    0.3500000000E+05    0.6769675331E+00    0.3645861004E+00    0.4666183376E-02    0.3078836572E+00
    0.3700000000E+05    0.6771354470E+00    0.3647092476E+00    0.4534681303E-02    0.3081420118E+00
    0.3900000000E+05    0.6772861661E+00    0.3648182815E+00    0.4413360928E-02    0.3083806680E+00
    0.4100000000E+05    0.6774222028E+00    0.3649152585E+00    0.4300979540E-02    0.3086021101E+00
    0.4300000000E+05    0.6775456029E+00    0.3650018595E+00    0.4196496520E-02    0.3088084023E+00
    0.4500000000E+05    0.6776580489E+00    0.3650794714E+00    0.4099032996E-02    0.3090012757E+00
    0.4700000000E+05    0.6777609374E+00    0.3651492489E+00    0.4007840916E-02    0.3091821948E+00
    0.4900000000E+05    0.6778554373E+00    0.3652121607E+00    0.3922279061E-02    0.3093524077E+00
    0.1000000000E+05    0.6692426269E+00    0.3586140992E+00    0.8752455259E-02    0.2995127150E+00
    0.3000000000E+05    0.6764500026E+00    0.3641981778E+00    0.5050143498E-02    0.3071300015E+00
