     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1594373491E-02    0.3635369721E-02    0.1279918040E-03    0.1348474164E-01
    0.3000000000E+01    0.4759541403E-02    0.1038220905E-01    0.3679331101E-03    0.3852021986E-01
    0.5000000000E+01    0.7893667368E-02    0.1651045789E-01    0.5889629255E-03    0.6127167983E-01
    0.7000000000E+01    0.1099721913E-01    0.2210135459E-01    0.7935856153E-03    0.8203859290E-01
    0.9000000000E+01    0.1407065503E-01    0.2722251300E-01    0.9838722913E-03    0.1010702460E+00
    0.1100000000E+02    0.1711442421E-01    0.3193066330E-01    0.1161549903E-02    0.1185758326E+00
    0.1300000000E+02    0.2012896686E-01    0.3627375687E-01    0.1328069364E-02    0.1347322028E+00
    0.1500000000E+02    0.2311471446E-01    0.4029260093E-01    0.1484658229E-02    0.1496898822E+00
    0.1700000000E+02    0.2607208996E-01    0.4402214103E-01    0.1632361837E-02    0.1635777955E+00
    0.1900000000E+02    0.2900150799E-01    0.4749247691E-01    0.1772075761E-02    0.1765070075E+00
    0.2100000000E+02    0.3190337511E-01    0.5072967420E-01    0.1904571606E-02    0.1885737132E+00
    0.2300000000E+02    0.3477808994E-01    0.5375641817E-01    0.2030517703E-02    0.1998616459E+00
    0.2500000000E+02    0.3762604339E-01    0.5659254451E-01    0.2150495817E-02    0.2104440326E+00
    0.2700000000E+02    0.4044761886E-01    0.5925547302E-01    0.2265014748E-02    0.2203851920E+00
    0.2900000000E+02    0.4324319237E-01    0.6176056450E-01    0.2374521462E-02    0.2297418496E+00
    0.3100000000E+02    0.4601313278E-01    0.6412141616E-01    0.2479410257E-02    0.2385642265E+00
    0.3300000000E+02    0.4875780195E-01    0.6635010769E-01    0.2580030366E-02    0.2468969458E+00
    0.3500000000E+02    0.5147755488E-01    0.6845740708E-01    0.2676692285E-02    0.2547797916E+00
    0.3700000000E+02    0.5417273991E-01    0.7045294402E-01    0.2769673074E-02    0.2622483483E+00
    0.3900000000E+02    0.5684369885E-01    0.7234535636E-01    0.2859220812E-02    0.2693345401E+00
    0.4100000000E+02    0.5949076713E-01    0.7414241459E-01    0.2945558373E-02    0.2760670906E+00
    0.4300000000E+02    0.6211427397E-01    0.7585112806E-01    0.3028886616E-02    0.2824719135E+00
    0.4500000000E+02    0.6471454250E-01    0.7747783587E-01    0.3109387120E-02    0.2885724489E+00
    0.4700000000E+02    0.6729188991E-01    0.7902828513E-01    0.3187224510E-02    0.2943899511E+00
    0.4900000000E+02    0.6984662759E-01    0.8050769851E-01    0.3262548464E-02    0.2999437381E+00
    0.1000000000E+02    0.1559622024E-01    0.2962503257E-01    0.1074190760E-02    0.1100020642E+00
    0.3000000000E+02    0.4463134393E-01    0.6295823235E-01    0.2427520295E-02    0.2342169126E+00
    0.5000000000E+02    0.7111561353E-01    0.8122226995E-01    0.3299311020E-02    0.3026272994E+00
    0.7000000000E+02    0.9538002738E-01    0.9274009845E-01    0.3930151054E-02    0.3459905625E+00
    0.9000000000E+02    0.1177002029E+00    0.1006597166E+00    0.4411674738E-02    0.3759601304E+00
    0.1100000000E+03    0.1383074944E+00    0.1064348266E+00    0.4788677081E-02    0.3979265609E+00
    0.1300000000E+03    0.1573975425E+00    0.1108293923E+00    0.5087117852E-02    0.4147275688E+00
    0.1500000000E+03    0.1751369205E+00    0.1142832714E+00    0.5323922459E-02    0.4279997726E+00
    0.1700000000E+03    0.1916683525E+00    0.1170675717E+00    0.5511055367E-02    0.4387536323E+00
    0.1900000000E+03    0.2071148479E+00    0.1193584709E+00    0.5657454271E-02    0.4476469176E+00
    0.2100000000E+03    0.2215830061E+00    0.1212754074E+00    0.5770053958E-02    0.4551263291E+00
    0.2300000000E+03    0.2351656779E+00    0.1229022103E+00    0.5854379624E-02    0.4615059304E+00
    0.2500000000E+03    0.2479441258E+00    0.1242994418E+00    0.5914917556E-02    0.4670130134E+00
    0.2700000000E+03    0.2599897893E+00    0.1255119412E+00    0.5955361466E-02    0.4718161541E+00
    0.2900000000E+03    0.2713657358E+00    0.1265736125E+00    0.5978784560E-02    0.4760430400E+00
    0.3100000000E+03    0.2821278631E+00    0.1275105635E+00    0.5987764608E-02    0.4797921706E+00
    0.3300000000E+03    0.2923258980E+00    0.1283432231E+00    0.5984477775E-02    0.4831407551E+00
    0.3500000000E+03    0.3020042339E+00    0.1290878040E+00    0.5970770771E-02    0.4861501761E+00
    0.3700000000E+03    0.3112026339E+00    0.1297573359E+00    0.5948217456E-02    0.4888698524E+00
    0.3900000000E+03    0.3199568257E+00    0.1303624091E+00    0.5918163954E-02    0.4913400213E+00
    0.4100000000E+03    0.3282990066E+00    0.1309117189E+00    0.5881765067E-02    0.4935937794E+00
    0.4300000000E+03    0.3362582742E+00    0.1314124711E+00    0.5840013988E-02    0.4956586012E+00
    0.4500000000E+03    0.3438609951E+00    0.1318706869E+00    0.5793766756E-02    0.4975574860E+00
    0.4700000000E+03    0.3511311219E+00    0.1322914365E+00    0.5743762529E-02    0.4993098350E+00
