     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2122956903E-02    0.1585233936E-02    0.7132932412E-03    0.3429786039E-02
    0.3000000000E+01    0.6320555196E-02    0.4679006378E-02    0.2101645679E-02    0.1012418841E-01
    0.5000000000E+01    0.1045506187E-01    0.7674638835E-02    0.3440989386E-02    0.1660722503E-01
    0.7000000000E+01    0.1452802529E-01    0.1057680045E-01    0.4733562440E-02    0.2288893641E-01
    0.9000000000E+01    0.1854094266E-01    0.1338986769E-01    0.5981468880E-02    0.2897873417E-01
    0.1100000000E+02    0.2249526205E-01    0.1611794689E-01    0.7186688758E-02    0.3488544955E-01
    0.1300000000E+02    0.2639238448E-01    0.1876489488E-01    0.8351087281E-02    0.4061737752E-01
    0.1500000000E+02    0.3023366571E-01    0.2133433758E-01    0.9476423149E-02    0.4618231693E-01
    0.1700000000E+02    0.3402041815E-01    0.2382968714E-01    0.1056435617E-01    0.5158760714E-01
    0.1900000000E+02    0.3775391248E-01    0.2625415740E-01    0.1161645421E-01    0.5684016137E-01
    0.2100000000E+02    0.4143537936E-01    0.2861077815E-01    0.1263419957E-01    0.6194649726E-01
    0.2300000000E+02    0.4506601095E-01    0.3090240814E-01    0.1361899484E-01    0.6691276481E-01
    0.2500000000E+02    0.4864696244E-01    0.3313174697E-01    0.1457216823E-01    0.7174477197E-01
    0.2700000000E+02    0.5217935341E-01    0.3530134605E-01    0.1549497853E-01    0.7644800814E-01
    0.2900000000E+02    0.5566426928E-01    0.3741361865E-01    0.1638861963E-01    0.8102766576E-01
    0.3100000000E+02    0.5910276249E-01    0.3947084910E-01    0.1725422472E-01    0.8548866014E-01
    0.3300000000E+02    0.6249585384E-01    0.4147520135E-01    0.1809287012E-01    0.8983564777E-01
    0.3500000000E+02    0.6584453362E-01    0.4342872677E-01    0.1890557884E-01    0.9407304313E-01
    0.3700000000E+02    0.6914976275E-01    0.4533337142E-01    0.1969332393E-01    0.9820503426E-01
    0.3900000000E+02    0.7241247387E-01    0.4719098271E-01    0.2045703146E-01    0.1022355971E+00
    0.4100000000E+02    0.7563357235E-01    0.4900331559E-01    0.2119758339E-01    0.1061685089E+00
    0.4300000000E+02    0.7881393731E-01    0.5077203828E-01    0.2191582017E-01    0.1100073603E+00
    0.4500000000E+02    0.8195442254E-01    0.5249873756E-01    0.2261254318E-01    0.1137555668E+00
    0.4700000000E+02    0.8505585744E-01    0.5418492371E-01    0.2328851701E-01    0.1174163796E+00
    0.4900000000E+02    0.8811904782E-01    0.5583203505E-01    0.2394447153E-01    0.1209928949E+00
    0.1000000000E+02    0.2052533846E-01    0.1476428412E-01    0.6589295474E-02    0.3195444664E-01
    0.3000000000E+02    0.5738925419E-01    0.3844897617E-01    0.1682485812E-01    0.8327269896E-01
    0.5000000000E+02    0.8963654692E-01    0.5664136852E-01    0.2426516064E-01    0.1227504686E+00
    0.7000000000E+02    0.1181581808E+00    0.7107769722E-01    0.2978183102E-01    0.1541245927E+00
    0.9000000000E+02    0.1436243570E+00    0.8282944400E-01    0.3392546692E-01    0.1797023782E+00
    0.1100000000E+03    0.1665490534E+00    0.9259408897E-01    0.3706128119E-01    0.2009865354E+00
    0.1300000000E+03    0.1873332349E+00    0.1008454638E+00    0.3944091508E-01    0.2189984463E+00
    0.1500000000E+03    0.2062945020E+00    0.1079169231E+00    0.4124311034E-01    0.2344570459E+00
    0.1700000000E+03    0.2236878833E+00    0.1140499369E+00    0.4259801931E-01    0.2478833660E+00
    0.1900000000E+03    0.2397207013E+00    0.1194237974E+00    0.4360238811E-01    0.2596644668E+00
    0.2100000000E+03    0.2545633896E+00    0.1241744850E+00    0.4432939125E-01    0.2700940518E+00
    0.2300000000E+03    0.2683574887E+00    0.1284070486E+00    0.4483520066E-01    0.2793991274E+00
    0.2500000000E+03    0.2812216419E+00    0.1322039615E+00    0.4516348959E-01    0.2877580027E+00
    0.2700000000E+03    0.2932561506E+00    0.1356309022E+00    0.4534859142E-01    0.2953127460E+00
    0.2900000000E+03    0.3045464772E+00    0.1387408420E+00    0.4541775890E-01    0.3021779941E+00
    0.3100000000E+03    0.3151659686E+00    0.1415769911E+00    0.4539280839E-01    0.3084473056E+00
    0.3300000000E+03    0.3251779958E+00    0.1441749597E+00    0.4529133496E-01    0.3141978204E+00
    0.3500000000E+03    0.3346376502E+00    0.1465643674E+00    0.4512762262E-01    0.3194937326E+00
    0.3700000000E+03    0.3435931013E+00    0.1487700592E+00    0.4491333478E-01    0.3243889146E+00
    0.3900000000E+03    0.3520866917E+00    0.1508130362E+00    0.4465804365E-01    0.3289289253E+00
    0.4100000000E+03    0.3601558269E+00    0.1527111755E+00    0.4436964038E-01    0.3331525656E+00
    0.4300000000E+03    0.3678337047E+00    0.1544797945E+00    0.4405465565E-01    0.3370930960E+00
    0.4500000000E+03    0.3751499159E+00    0.1561320957E+00    0.4371851243E-01    0.3407791988E+00
    0.4700000000E+03    0.3821309431E+00    0.1576795222E+00    0.4336572673E-01    0.3442357458E+00
    0.4900000000E+03    0.3888005768E+00    0.1591320435E+00    0.4300006819E-01    0.3474844157E+00
    0.1000000000E+03    0.1553770810E+00    0.8792649556E-01    0.3560154362E-01    0.1908086183E+00
    0.3000000000E+03    0.3099359046E+00    0.1401907578E+00    0.4541586168E-01    0.3053819814E+00
    0.5000000000E+03    0.3920254067E+00    0.1598254850E+00    0.4281341790E-01    0.3490368236E+00
    0.7000000000E+03    0.4444175065E+00    0.1703489556E+00    0.3894063694E-01    0.3727364267E+00
    0.9000000000E+03    0.4810448261E+00    0.1769839520E+00    0.3538889211E-01    0.3878598561E+00
    0.1100000000E+04    0.5081284809E+00    0.1815804514E+00    0.3237504883E-01    0.3984575666E+00
    0.1300000000E+04    0.5289541399E+00    0.1849674610E+00    0.2985375992E-01    0.4063530796E+00
    0.1500000000E+04    0.5454455016E+00    0.1875745697E+00    0.2773787805E-01    0.4124955516E+00
    0.1700000000E+04    0.5588106684E+00    0.1896477025E+00    0.2594692503E-01    0.4174306815E+00
    0.1900000000E+04    0.5698483975E+00    0.1913382796E+00    0.2441570642E-01    0.4214958704E+00
    0.2100000000E+04    0.5791082731E+00    0.1927448747E+00    0.2309334875E-01    0.4249116582E+00
    0.2300000000E+04    0.5869807713E+00    0.1939345484E+00    0.2194048601E-01    0.4278286779E+00
    0.2500000000E+04    0.5937508025E+00    0.1949545825E+00    0.2092657192E-01    0.4303535484E+00
    0.2700000000E+04    0.5996309861E+00    0.1958393148E+00    0.2002772733E-01    0.4325639964E+00
    0.2900000000E+04    0.6047830984E+00    0.1966143116E+00    0.1922511055E-01    0.4345181107E+00
    0.3100000000E+04    0.6093323278E+00    0.1972990177E+00    0.1850370691E-01    0.4362602351E+00
    0.3300000000E+04    0.6133770030E+00    0.1979084962E+00    0.1785143283E-01    0.4378248462E+00
    0.3500000000E+04    0.6169953838E+00    0.1984546048E+00    0.1725847043E-01    0.4392391811E+00
    0.3700000000E+04    0.6202504998E+00    0.1989468106E+00    0.1671677009E-01    0.4405250630E+00
    0.3900000000E+04    0.6231936590E+00    0.1993927673E+00    0.1621967526E-01    0.4417001965E+00
    0.4100000000E+04    0.6258670334E+00    0.1997987322E+00    0.1576163710E-01    0.4427791065E+00
    0.4300000000E+04    0.6283055922E+00    0.2001698729E+00    0.1533799531E-01    0.4437738292E+00
    0.4500000000E+04    0.6305385671E+00    0.2005104958E+00    0.1494480831E-01    0.4446944290E+00
    0.4700000000E+04    0.6325905741E+00    0.2008242199E+00    0.1457872048E-01    0.4455493918E+00
    0.4900000000E+04    0.6344824848E+00    0.2011141087E+00    0.1423685751E-01    0.4463459255E+00
    0.1000000000E+04    0.4955308670E+00    0.1794717614E+00    0.3381545431E-01    0.3935810727E+00
    0.3000000000E+04    0.6071263894E+00    0.1969669228E+00    0.1885507226E-01    0.4354133212E+00
    0.5000000000E+04    0.6353740733E+00    0.2012509465E+00    0.1407422291E-01    0.4467242436E+00
    0.7000000000E+04    0.6480009592E+00    0.2032058936E+00    0.1164108010E-01    0.4523380731E+00
    0.9000000000E+04    0.6551108622E+00    0.2043200431E+00    0.1012258388E-01    0.4557969455E+00
    0.1100000000E+05    0.6596582311E+00    0.2050342230E+00    0.9063992281E-02    0.4581860758E+00
    0.1300000000E+05    0.6628122094E+00    0.2055266807E+00    0.8273302740E-02    0.4599578717E+00
    0.1500000000E+05    0.6651261450E+00    0.2058835130E+00    0.7654309000E-02    0.4613372068E+00
    0.1700000000E+05    0.6668952417E+00    0.2061514623E+00    0.7152969188E-02    0.4624495533E+00
    0.1900000000E+05    0.6682911546E+00    0.2063581088E+00    0.6736339610E-02    0.4633709254E+00
    0.2100000000E+05    0.6694204140E+00    0.2065207757E+00    0.6383065457E-02    0.4641503083E+00
    0.2300000000E+05    0.6703525944E+00    0.2066508873E+00    0.6078625578E-02    0.4648208268E+00
    0.2500000000E+05    0.6711350411E+00    0.2067562791E+00    0.5812759871E-02    0.4654057622E+00
    0.2700000000E+05    0.6718010809E+00    0.2068424997E+00    0.5577987777E-02    0.4659220048E+00
    0.2900000000E+05    0.6723748474E+00    0.2069135858E+00    0.5368710614E-02    0.4663821369E+00
    0.3100000000E+05    0.6728742427E+00    0.2069725418E+00    0.5180644247E-02    0.4667957449E+00
    0.3300000000E+05    0.6733128253E+00    0.2070216475E+00    0.5010447517E-02    0.4671702747E+00
    0.3500000000E+05    0.6737010504E+00    0.2070626631E+00    0.4855471380E-02    0.4675116077E+00
    0.3700000000E+05    0.6740471091E+00    0.2070969675E+00    0.4713585009E-02    0.4678244579E+00
    0.3900000000E+05    0.6743575093E+00    0.2071256555E+00    0.4583052449E-02    0.4681126535E+00
    0.4100000000E+05    0.6746374864E+00    0.2071496066E+00    0.4462443333E-02    0.4683793391E+00
    0.4300000000E+05    0.6748912998E+00    0.2071695345E+00    0.4350567078E-02    0.4686271249E+00
    0.4500000000E+05    0.6751224499E+00    0.2071860240E+00    0.4246423607E-02    0.4688581978E+00
    0.4700000000E+05    0.6753338399E+00    0.2071995586E+00    0.4149165896E-02    0.4690744056E+00
    0.4900000000E+05    0.6755278978E+00    0.2072105408E+00    0.4058071143E-02    0.4692773215E+00
    0.1000000000E+05    0.6576103079E+00    0.2047127945E+00    0.9551084289E-02    0.4570891284E+00
    0.3000000000E+05    0.6726329092E+00    0.2069444234E+00    0.5272253606E-02    0.4665942487E+00
    0.5000000000E+05    0.6756190795E+00    0.2072151824E+00    0.4014637334E-02    0.4693742241E+00
    0.7000000000E+05    0.6768938128E+00    0.2072329442E+00    0.3356263590E-02    0.4708596812E+00
    0.9000000000E+05    0.6776004645E+00    0.2071828644E+00    0.2936162207E-02    0.4718321923E+00
    0.1100000000E+06    0.6780495822E+00    0.2071107776E+00    0.2638806838E-02    0.4725390483E+00
    0.1300000000E+06    0.6783602744E+00    0.2070320344E+00    0.2414338888E-02    0.4730866935E+00
    0.1500000000E+06    0.6785880147E+00    0.2069525982E+00    0.2237272037E-02    0.4735296387E+00
    0.1700000000E+06    0.6787621284E+00    0.2068749399E+00    0.2093052886E-02    0.4738991475E+00
    0.1900000000E+06    0.6788995744E+00    0.2068000704E+00    0.1972691226E-02    0.4742146469E+00
    0.2100000000E+06    0.6790108416E+00    0.2067283445E+00    0.1870296382E-02    0.4744889542E+00
    0.2300000000E+06    0.6791027662E+00    0.2066598109E+00    0.1781827333E-02    0.4747309283E+00
    0.2500000000E+06    0.6791799940E+00    0.2065943752E+00    0.1704408030E-02    0.4749469240E+00
    0.2700000000E+06    0.6792457932E+00    0.2065318794E+00    0.1635928824E-02    0.4751416407E+00
    0.2900000000E+06    0.6793025292E+00    0.2064721410E+00    0.1574802711E-02    0.4753186430E+00
    0.3100000000E+06    0.6793519567E+00    0.2064149737E+00    0.1519810037E-02    0.4754806929E+00
    0.3300000000E+06    0.6793954047E+00    0.2063601969E+00    0.1469996070E-02    0.4756299708E+00
    0.3500000000E+06    0.6794338982E+00    0.2063076406E+00    0.1424601426E-02    0.4757682253E+00
    0.3700000000E+06    0.6794682404E+00    0.2062571474E+00    0.1383013579E-02    0.4758968784E+00
    0.3900000000E+06    0.6794990700E+00    0.2062085724E+00    0.1344732304E-02    0.4760171010E+00
    0.4100000000E+06    0.6795269006E+00    0.2061617833E+00    0.1309344557E-02    0.4761298678E+00
    0.4300000000E+06    0.6795521504E+00    0.2061166592E+00    0.1276505891E-02    0.4762359978E+00
    0.4500000000E+06    0.6795751634E+00    0.2060730899E+00    0.1245926496E-02    0.4763361860E+00
    0.4700000000E+06    0.6795962249E+00    0.2060309751E+00    0.1217360551E-02    0.4764310262E+00
    0.4900000000E+06    0.6796155736E+00    0.2059902232E+00    0.1190598012E-02    0.4765210296E+00
    0.1000000000E+06    0.6778475319E+00    0.2071482724E+00    0.2776087265E-02    0.4722104039E+00
    0.3000000000E+06    0.6793280651E+00    0.2064432475E+00    0.1546604633E-02    0.4754013891E+00
    0.5000000000E+06    0.6796246698E+00    0.2059703318E+00    0.1177835555E-02    0.4765643584E+00
    0.7000000000E+06    0.6797522210E+00    0.2056271648E+00    0.9842578364E-03    0.4772590958E+00
    0.9000000000E+06    0.6798233269E+00    0.2053580469E+00    0.8606793960E-03    0.4777488157E+00
    0.1100000000E+07    0.6798687254E+00    0.2051365600E+00    0.7732160918E-03    0.4781246481E+00
    0.1300000000E+07    0.6799002539E+00    0.2049482744E+00    0.7072087619E-03    0.4784284528E+00
    0.1500000000E+07    0.6799234441E+00    0.2047844644E+00    0.6551561725E-03    0.4786827882E+00
    0.1700000000E+07    0.6799412284E+00    0.2046394522E+00    0.6127729630E-03    0.4789011469E+00
    0.1900000000E+07    0.6799553071E+00    0.2045093360E+00    0.5774114715E-03    0.4790922160E+00
    0.2100000000E+07    0.6799667342E+00    0.2043913181E+00    0.5473368543E-03    0.4792619057E+00
    0.2300000000E+07    0.6799761979E+00    0.2042833239E+00    0.5213591003E-03    0.4794144127E+00
    0.2500000000E+07    0.6799841670E+00    0.2041837720E+00    0.4986313698E-03    0.4795528205E+00
    0.2700000000E+07    0.6799909716E+00    0.2040914291E+00    0.4785325818E-03    0.4796794591E+00
    0.2900000000E+07    0.6799968511E+00    0.2040053144E+00    0.4605956007E-03    0.4797961305E+00
    0.3100000000E+07    0.6800019835E+00    0.2039246355E+00    0.4444614824E-03    0.4799042564E+00
    0.3300000000E+07    0.6800065036E+00    0.2038487424E+00    0.4298492985E-03    0.4800049773E+00
