     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1593562731E-02    0.2638161114E-02    0.6480341480E-03    0.3424754655E-02
    0.3000000000E+01    0.4752346676E-02    0.7764507124E-02    0.1907064879E-02    0.1008048235E-01
    0.5000000000E+01    0.7873960273E-02    0.1270029208E-01    0.3118925662E-02    0.1648997085E-01
    0.7000000000E+01    0.1095912832E-01    0.1745607279E-01    0.4286103547E-02    0.2266684026E-01
    0.9000000000E+01    0.1400855650E-01    0.2204163813E-01    0.5410908120E-02    0.2862372066E-01
    0.1100000000E+02    0.1702293206E-01    0.2646607764E-01    0.6495487346E-02    0.3437234056E-01
    0.1300000000E+02    0.2000292432E-01    0.3073784299E-01    0.7541841722E-02    0.3992360604E-01
    0.1500000000E+02    0.2294918535E-01    0.3486480297E-01    0.8551836972E-02    0.4528767166E-01
    0.1700000000E+02    0.2586235043E-01    0.3885429292E-01    0.9527215435E-02    0.5047400416E-01
    0.1900000000E+02    0.2874303867E-01    0.4271315927E-01    0.1046960631E-01    0.5549143983E-01
    0.2100000000E+02    0.3159185346E-01    0.4644779961E-01    0.1138053489E-01    0.6034823616E-01
    0.2300000000E+02    0.3440938297E-01    0.5006419892E-01    0.1226143090E-01    0.6505211857E-01
    0.2500000000E+02    0.3719620066E-01    0.5356796235E-01    0.1311363603E-01    0.6961032260E-01
    0.2700000000E+02    0.3995286570E-01    0.5696434489E-01    0.1393841079E-01    0.7402963224E-01
    0.2900000000E+02    0.4267992345E-01    0.6025827836E-01    0.1473694067E-01    0.7831641463E-01
    0.3100000000E+02    0.4537790584E-01    0.6345439589E-01    0.1551034179E-01    0.8247665165E-01
    0.3300000000E+02    0.4804733182E-01    0.6655705422E-01    0.1625966604E-01    0.8651596868E-01
    0.3500000000E+02    0.5068870770E-01    0.6957035403E-01    0.1698590573E-01    0.9043966080E-01
    0.3700000000E+02    0.5330252761E-01    0.7249815851E-01    0.1768999789E-01    0.9425271674E-01
    0.3900000000E+02    0.5588927379E-01    0.7534411035E-01    0.1837282811E-01    0.9795984074E-01
    0.4100000000E+02    0.5844941699E-01    0.7811164724E-01    0.1903523419E-01    0.1015654726E+00
    0.4300000000E+02    0.6098341679E-01    0.8080401612E-01    0.1967800936E-01    0.1050738060E+00
    0.4500000000E+02    0.6349172194E-01    0.8342428628E-01    0.2030190528E-01    0.1084888054E+00
    0.4700000000E+02    0.6597477067E-01    0.8597536132E-01    0.2090763485E-01    0.1118142215E+00
    0.4900000000E+02    0.6843299099E-01    0.8845999025E-01    0.2149587469E-01    0.1150536055E+00
    0.1000000000E+02    0.1552008361E-01    0.2427345611E-01    0.5958097570E-02    0.3152336313E-01
    0.3000000000E+02    0.4403251633E-01    0.6186828559E-01    0.1512671513E-01    0.8041199169E-01
    0.5000000000E+02    0.6965292154E-01    0.8967820672E-01    0.2178363808E-01    0.1166420939E+00
    0.7000000000E+02    0.9284498446E-01    0.1111194432E+00    0.2676101358E-01    0.1446256173E+00
    0.9000000000E+02    0.1139758872E+00    0.1281791823E+00    0.3055554389E-01    0.1669305293E+00
    0.1100000000E+03    0.1333402074E+00    0.1420928083E+00    0.3348464541E-01    0.1851542443E+00
