     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1593563732E-02    0.3171278435E-02    0.6489439802E-03    0.1715329716E-02
    0.3000000000E+01    0.4752355563E-02    0.9365073608E-02    0.1914947825E-02    0.5065898529E-02
    0.5000000000E+01    0.7873984638E-02    0.1536827147E-01    0.3140019219E-02    0.8313846826E-02
    0.7000000000E+01    0.1095917545E-01    0.2118967099E-01    0.4325954542E-02    0.1146390481E-01
    0.9000000000E+01    0.1400863342E-01    0.2683753567E-01    0.5474444402E-02    0.1452051505E-01
    0.1100000000E+02    0.1702304548E-01    0.3231963377E-01    0.6587081466E-02    0.1748785407E-01
    0.1300000000E+02    0.2000308073E-01    0.3764327483E-01    0.7665367599E-02    0.2036985196E-01
    0.1500000000E+02    0.2294939095E-01    0.4281534310E-01    0.8710720376E-02    0.2317021036E-01
    0.1700000000E+02    0.2586261121E-01    0.4784232808E-01    0.9724479039E-02    0.2589241880E-01
    0.1900000000E+02    0.2874336036E-01    0.5273035241E-01    0.1070790995E-01    0.2853976971E-01
    0.2100000000E+02    0.3159224157E-01    0.5748519750E-01    0.1166221158E-01    0.3111537220E-01
    0.2300000000E+02    0.3440984280E-01    0.6211232698E-01    0.1258851912E-01    0.3362216460E-01
    0.2500000000E+02    0.3719673731E-01    0.6661690826E-01    0.1348790867E-01    0.3606292610E-01
    0.2700000000E+02    0.3995348406E-01    0.7100383240E-01    0.1436140111E-01    0.3844028738E-01
    0.2900000000E+02    0.4268062821E-01    0.7527773232E-01    0.1520996572E-01    0.4075674041E-01
    0.3100000000E+02    0.4537870152E-01    0.7944299966E-01    0.1603452342E-01    0.4301464748E-01
    0.3300000000E+02    0.4804822275E-01    0.8350380032E-01    0.1683594986E-01    0.4521624959E-01
    0.3500000000E+02    0.5068969805E-01    0.8746408877E-01    0.1761507819E-01    0.4736367409E-01
    0.3700000000E+02    0.5330362137E-01    0.9132762133E-01    0.1837270169E-01    0.4945894183E-01
    0.3900000000E+02    0.5589047481E-01    0.9509796847E-01    0.1910957618E-01    0.5150397379E-01
    0.4100000000E+02    0.5845072895E-01    0.9877852613E-01    0.1982642223E-01    0.5350059713E-01
    0.4300000000E+02    0.6098484323E-01    0.1023725263E+00    0.2052392726E-01    0.5545055090E-01
    0.4500000000E+02    0.6349326626E-01    0.1058830470E+00    0.2120274748E-01    0.5735549128E-01
    0.4700000000E+02    0.6597643613E-01    0.1093130208E+00    0.2186350963E-01    0.5921699649E-01
    0.4900000000E+02    0.6843478072E-01    0.1126652441E+00    0.2250681270E-01    0.6103657130E-01
    0.1000000000E+02    0.1552017796E-01    0.2959883836E-01    0.6035148618E-02    0.1601509227E-01
    0.3000000000E+02    0.4403326600E-01    0.7737367958E-01    0.1562518968E-01    0.4189286938E-01
    0.5000000000E+02    0.6965477454E-01    0.1143130377E+00    0.2282209705E-01    0.6193108602E-01
    0.7000000000E+02    0.9284823871E-01    0.1437743276E+00    0.2833796253E-01    0.7793615257E-01
    0.9000000000E+02    0.1139807372E+00    0.1678527213E+00    0.3262788940E-01    0.9103591249E-01
    0.1100000000E+03    0.1333467758E+00    0.1879241036E+00    0.3599769537E-01    0.1019713811E+00
    0.1300000000E+03    0.1511854320E+00    0.2049298375E+00    0.3866112749E-01    0.1112498021E+00
    0.1500000000E+03    0.1676928715E+00    0.2195360830E+00    0.4077236550E-01    0.1192303053E+00
    0.1700000000E+03    0.1830316271E+00    0.2322277505E+00    0.4244551943E-01    0.1261744356E+00
    0.1900000000E+03    0.1973375730E+00    0.2433663836E+00    0.4376686277E-01    0.1322772929E+00
    0.2100000000E+03    0.2107252346E+00    0.2532271654E+00    0.4480280176E-01    0.1376874463E+00
    0.2300000000E+03    0.2232918774E+00    0.2620233387E+00    0.4560523468E-01    0.1425200793E+00
    0.2500000000E+03    0.2351206904E+00    0.2699227697E+00    0.4621525562E-01    0.1468659088E+00
    0.2700000000E+03    0.2462832885E+00    0.2770594572E+00    0.4666577486E-01    0.1507973840E+00
    0.2900000000E+03    0.2568416983E+00    0.2835417006E+00    0.4698341112E-01    0.1543730872E+00
    0.3100000000E+03    0.2668499466E+00    0.2894580075E+00    0.4718988290E-01    0.1576409177E+00
    0.3300000000E+03    0.2763553423E+00    0.2948814399E+00    0.4730304768E-01    0.1606404343E+00
    0.3500000000E+03    0.2853995173E+00    0.2998728601E+00    0.4733768932E-01    0.1634046061E+00
    0.3700000000E+03    0.2940192789E+00    0.3044833886E+00    0.4730612219E-01    0.1659611382E+00
    0.3900000000E+03    0.3022473113E+00    0.3087562895E+00    0.4721865988E-01    0.1683334888E+00
    0.4100000000E+03    0.3101127573E+00    0.3127284328E+00    0.4708398282E-01    0.1705416587E+00
    0.4300000000E+03    0.3176417031E+00    0.3164314410E+00    0.4690942911E-01    0.1726028099E+00
    0.4500000000E+03    0.3248575839E+00    0.3198925960E+00    0.4670122665E-01    0.1745317557E+00
    0.4700000000E+03    0.3317815269E+00    0.3231355646E+00    0.4646467993E-01    0.1763413526E+00
    0.4900000000E+03    0.3384326405E+00    0.3261809815E+00    0.4620432126E-01    0.1780428149E+00
    0.1000000000E+03    0.1238684878E+00    0.1783225563E+00    0.3441275443E-01    0.9673823076E-01
    0.3000000000E+03    0.2619114916E+00    0.2865657102E+00    0.4709934625E-01    0.1560428416E+00
    0.5000000000E+03    0.3416613670E+00    0.3276353460E+00    0.4606644850E-01    0.1788561153E+00
