     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4234045481E-02    0.5254750283E-03    0.3865648984E-03    0.8527047644E-02
    0.3000000000E+01    0.1253648865E-01    0.1534357789E-02    0.1124712583E-02    0.2490170105E-01
    0.5000000000E+01    0.2062540306E-01    0.2490806207E-02    0.1819136971E-02    0.4042937826E-01
    0.7000000000E+01    0.2850918365E-01    0.3398816401E-02    0.2473045054E-02    0.5517452514E-01
    0.9000000000E+01    0.3619578753E-01    0.4261988158E-02    0.3089341598E-02    0.6919520110E-01
    0.1100000000E+02    0.4369276204E-01    0.5083572887E-02    0.3670664450E-02    0.8254385136E-01
    0.1300000000E+02    0.5100727075E-01    0.5866514775E-02    0.4219414942E-02    0.9526796985E-01
    0.1500000000E+02    0.5814611754E-01    0.6613486238E-02    0.4737784165E-02    0.1074106703E+00
    0.1700000000E+02    0.6511576883E-01    0.7326918578E-02    0.5227775769E-02    0.1190111801E+00
    0.1900000000E+02    0.7192237427E-01    0.8009028587E-02    0.5691225816E-02    0.1301052688E+00
    0.2100000000E+02    0.7857178583E-01    0.8661841693E-02    0.6129820119E-02    0.1407256211E+00
    0.2300000000E+02    0.8506957563E-01    0.9287212182E-02    0.6545109445E-02    0.1509021626E+00
    0.2500000000E+02    0.9142105247E-01    0.9886840903E-02    0.6938522884E-02    0.1606623449E+00
    0.2700000000E+02    0.9763127715E-01    0.1046229083E-01    0.7311379627E-02    0.1700313969E+00
    0.2900000000E+02    0.1037050769E+00    0.1101500074E-01    0.7664899395E-02    0.1790325445E+00
    0.3100000000E+02    0.1096470585E+00    0.1154629734E-01    0.8000211677E-02    0.1876872066E+00
    0.3300000000E+02    0.1154616209E+00    0.1205740595E-01    0.8318363948E-02    0.1960151670E+00
    0.3500000000E+02    0.1211529670E+00    0.1254946004E-01    0.8620328988E-02    0.2040347278E+00
    0.3700000000E+02    0.1267251140E+00    0.1302350964E-01    0.8907011428E-02    0.2117628457E+00
    0.3900000000E+02    0.1321819039E+00    0.1348052893E-01    0.9179253600E-02    0.2192152537E+00
    0.4100000000E+02    0.1375270128E+00    0.1392142292E-01    0.9437840802E-02    0.2264065692E+00
    0.4300000000E+02    0.1427639601E+00    0.1434703354E-01    0.9683506017E-02    0.2333503916E+00
    0.4500000000E+02    0.1478961162E+00    0.1475814500E-01    0.9916934172E-02    0.2400593895E+00
    0.4700000000E+02    0.1529267110E+00    0.1515548869E-01    0.1013876599E-01    0.2465453787E+00
    0.4900000000E+02    0.1578588406E+00    0.1553974751E-01    0.1034960146E-01    0.2528193934E+00
