     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1594371487E-02    0.2587879074E-02    0.1276420972E-03    0.1679899611E-01
    0.3000000000E+01    0.4759523560E-02    0.7344406269E-02    0.3651245344E-03    0.4768862288E-01
    0.5000000000E+01    0.7893618331E-02    0.1161343941E-01    0.5819635982E-03    0.7542816652E-01
    0.7000000000E+01    0.1099712403E-01    0.1546615134E-01    0.7812175704E-03    0.1004767853E+00
    0.9000000000E+01    0.1407049947E-01    0.1896050820E-01    0.9653580070E-03    0.1232085052E+00
    0.1100000000E+02    0.1711419425E-01    0.2214419635E-01    0.1136402739E-02    0.1439310783E+00
    0.1300000000E+02    0.2012864902E-01    0.2505680403E-01    0.1296014523E-02    0.1629000408E+00
    0.1500000000E+02    0.2311429567E-01    0.2773147007E-01    0.1445575213E-02    0.1803293382E+00
    0.1700000000E+02    0.2607155756E-01    0.3019614561E-01    0.1586242240E-02    0.1963994569E+00
    0.1900000000E+02    0.2900084975E-01    0.3247457083E-01    0.1718992093E-02    0.2112637205E+00
    0.2100000000E+02    0.3190257917E-01    0.3458703899E-01    0.1844654162E-02    0.2250532148E+00
    0.2300000000E+02    0.3477714483E-01    0.3655099998E-01    0.1963937322E-02    0.2378806795E+00
    0.2500000000E+02    0.3762493801E-01    0.3838154138E-01    0.2077451001E-02    0.2498436098E+00
    0.2700000000E+02    0.4044634246E-01    0.4009177503E-01    0.2185722024E-02    0.2610267491E+00
    0.2900000000E+02    0.4324173455E-01    0.4169315012E-01    0.2289208171E-02    0.2715041089E+00
    0.3100000000E+02    0.4601148348E-01    0.4319570858E-01    0.2388309176E-02    0.2813406151E+00
    0.3300000000E+02    0.4875595142E-01    0.4460829479E-01    0.2483375709E-02    0.2905934617E+00
    0.3500000000E+02    0.5147549371E-01    0.4593872889E-01    0.2574716749E-02    0.2993132287E+00
    0.3700000000E+02    0.5417045899E-01    0.4719395087E-01    0.2662605688E-02    0.3075448110E+00
    0.3900000000E+02    0.5684118935E-01    0.4838014092E-01    0.2747285389E-02    0.3153281964E+00
    0.4100000000E+02    0.5948802053E-01    0.4950282067E-01    0.2828972423E-02    0.3226991178E+00
    0.4300000000E+02    0.6211128201E-01    0.5056693858E-01    0.2907860619E-02    0.3296896048E+00
    0.4500000000E+02    0.6471129721E-01    0.5157694241E-01    0.2984124059E-02    0.3363284517E+00
    0.4700000000E+02    0.6728838358E-01    0.5253684099E-01    0.3057919614E-02    0.3426416157E+00
