     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5321539754E-03    0.4181186668E-02    0.3863071907E-03    0.8481412132E-02
    0.3000000000E+01    0.1592734043E-02    0.1208404393E-01    0.1123165898E-02    0.2451658430E-01
    0.5000000000E+01    0.2648377199E-02    0.1942845501E-01    0.1816736919E-02    0.3942422038E-01
    0.7000000000E+01    0.3699123370E-02    0.2627171428E-01    0.2471630696E-02    0.5331981847E-01
    0.9000000000E+01    0.4745012044E-02    0.3266353321E-01    0.3091824520E-02    0.6630360247E-01
    0.1100000000E+02    0.5786082274E-02    0.3864725479E-01    0.3680766235E-02    0.7846296722E-01
    0.1300000000E+02    0.6822372687E-02    0.4426084186E-01    0.4241458362E-02    0.8987446834E-01
    0.1500000000E+02    0.7853921485E-02    0.4953768685E-01    0.4776526803E-02    0.1006054529E+00
    0.1700000000E+02    0.8880766455E-02    0.5450727964E-01    0.5288277312E-02    0.1107154043E+00
    0.1900000000E+02    0.9902944973E-02    0.5919576157E-01    0.5778742192E-02    0.1202570580E+00
    0.2100000000E+02    0.1092049401E-01    0.6362638773E-01    0.6249719123E-02    0.1292773323E+00
    0.2300000000E+02    0.1193345014E-01    0.6781991467E-01    0.6702803613E-02    0.1378181099E+00
    0.2500000000E+02    0.1294184953E-01    0.7179492727E-01    0.7139416271E-02    0.1459168958E+00
    0.2700000000E+02    0.1394572798E-01    0.7556811562E-01    0.7560825811E-02    0.1536073753E+00
    0.2900000000E+02    0.1494512088E-01    0.7915451053E-01    0.7968168568E-02    0.1609198885E+00
    0.3100000000E+02    0.1594006327E-01    0.8256768486E-01    0.8362465100E-02    0.1678818357E+00
    0.3300000000E+02    0.1693058979E-01    0.8581992611E-01    0.8744634392E-02    0.1745180253E+00
    0.3500000000E+02    0.1791673473E-01    0.8892238515E-01    0.9115506030E-02    0.1808509738E+00
    0.3700000000E+02    0.1889853200E-01    0.9188520472E-01    0.9475830694E-02    0.1869011642E+00
    0.3900000000E+02    0.1987601517E-01    0.9471763091E-01    0.9826289218E-02    0.1926872712E+00
    0.4100000000E+02    0.2084921744E-01    0.9742811010E-01    0.1016750045E-01    0.1982263560E+00
    0.4300000000E+02    0.2181817166E-01    0.1000243737E+00    0.1050002807E-01    0.2035340377E+00
    0.4500000000E+02    0.2278291036E-01    0.1025135122E+00    0.1082438657E-01    0.2086246424E+00
    0.4700000000E+02    0.2374346569E-01    0.1049020403E+00    0.1114104645E-01    0.2135113342E+00
    0.4900000000E+02    0.2469986950E-01    0.1071959542E+00    0.1145043879E-01    0.2182062311E+00
    0.1000000000E+02    0.5266147040E-02    0.3570391766E-01    0.3390004668E-02    0.7248131914E-01
    0.3000000000E+02    0.1544314621E-01    0.8088195403E-01    0.8166887946E-02    0.1644430753E+00
    0.5000000000E+02    0.2517652444E-01    0.1083091755E+00    0.1160253457E-01    0.2204852826E+00
    0.7000000000E+02    0.3449919472E-01    0.1267430509E+00    0.1434356763E-01    0.2582951069E+00
    0.9000000000E+02    0.4344080721E-01    0.1399905070E+00    0.1665840708E-01    0.2855708393E+00
    0.1100000000E+03    0.5202814408E-01    0.1499737959E+00    0.1867864490E-01    0.3062044001E+00
    0.1300000000E+03    0.6028545859E-01    0.1577687775E+00    0.2047727159E-01    0.3223767140E+00
    0.1500000000E+03    0.6823476730E-01    0.1640247997E+00    0.2209894711E-01    0.3354057121E+00
    0.1700000000E+03    0.7589610279E-01    0.1691571205E+00    0.2357328765E-01    0.3461352428E+00
    0.1900000000E+03    0.8328773289E-01    0.1734437448E+00    0.2492128291E-01    0.3551309327E+00
    0.2100000000E+03    0.9042635161E-01    0.1770778445E+00    0.2615864116E-01    0.3627862912E+00
    0.2300000000E+03    0.9732724580E-01    0.1801978492E+00    0.2729764680E-01    0.3693836593E+00
    0.2500000000E+03    0.1040044412E+00    0.1829055707E+00    0.2834824936E-01    0.3751309488E+00
    0.2700000000E+03    0.1104708304E+00    0.1852775701E+00    0.2931873313E-01    0.3801847003E+00
    0.2900000000E+03    0.1167382862E+00    0.1873725358E+00    0.3021614704E-01    0.3846650602E+00
    0.3100000000E+03    0.1228177608E+00    0.1892362158E+00    0.3104659161E-01    0.3886658002E+00
    0.3300000000E+03    0.1287193743E+00    0.1909048012E+00    0.3181541741E-01    0.3922611951E+00
    0.3500000000E+03    0.1344524927E+00    0.1924072998E+00    0.3252736709E-01    0.3955108529E+00
    0.3700000000E+03    0.1400257981E+00    0.1937672361E+00    0.3318667993E-01    0.3984631737E+00
    0.3900000000E+03    0.1454473498E+00    0.1950038889E+00    0.3379717115E-01    0.4011578735E+00
    0.4100000000E+03    0.1507246406E+00    0.1961332093E+00    0.3436229339E-01    0.4036278533E+00
    0.4300000000E+03    0.1558646458E+00    0.1971685089E+00    0.3488518556E-01    0.4059006054E+00
    0.4500000000E+03    0.1608738680E+00    0.1981209848E+00    0.3536871235E-01    0.4079992841E+00
    0.4700000000E+03    0.1657583769E+00    0.1990001238E+00    0.3581549674E-01    0.4099435319E+00
    0.4900000000E+03    0.1705238452E+00    0.1998140170E+00    0.3622794716E-01    0.4117501226E+00
    0.1000000000E+03    0.4777718863E-01    0.1453096382E+00    0.1769989333E-01    0.2965546964E+00
    0.3000000000E+03    0.1198008701E+00    0.1883308324E+00    0.3063939039E-01    0.3867203482E+00
    0.5000000000E+03    0.1728636113E+00    0.2001987053E+00    0.3642199683E-01    0.4126063812E+00
    0.7000000000E+03    0.2145333347E+00    0.2057272095E+00    0.3895555488E-01    0.4251266311E+00
    0.9000000000E+03    0.2486736572E+00    0.2089051466E+00    0.3976461085E-01    0.4325902018E+00
    0.1100000000E+04    0.2774840264E+00    0.2109565240E+00    0.3960938651E-01    0.4375824864E+00
    0.1300000000E+04    0.3023226942E+00    0.2123822534E+00    0.3890350550E-01    0.4411758280E+00
    0.1500000000E+04    0.3240832600E+00    0.2134252813E+00    0.3788472923E-01    0.4438972037E+00
    0.1700000000E+04    0.3433841523E+00    0.2142176147E+00    0.3669505362E-01    0.4460366829E+00
    0.1900000000E+04    0.3606713867E+00    0.2148370960E+00    0.3542153062E-01    0.4477675170E+00
    0.2100000000E+04    0.3762777787E+00    0.2153325597E+00    0.3411838829E-01    0.4491997814E+00
    0.2300000000E+04    0.3904588287E+00    0.2157361671E+00    0.3281961318E-01    0.4504068867E+00
    0.2500000000E+04    0.4034154187E+00    0.2160699451E+00    0.3154639599E-01    0.4514397427E+00
    0.2700000000E+04    0.4153087050E+00    0.2163494747E+00    0.3031168370E-01    0.4523348109E+00
    0.2900000000E+04    0.4262702091E+00    0.2165860798E+00    0.2912303922E-01    0.4531189194E+00
    0.3100000000E+04    0.4364088507E+00    0.2167881818E+00    0.2798447857E-01    0.4538122666E+00
    0.3300000000E+04    0.4458159740E+00    0.2169621696E+00    0.2689767354E-01    0.4544303638E+00
    0.3500000000E+04    0.4545690200E+00    0.2171129741E+00    0.2586275076E-01    0.4549853291E+00
    0.3700000000E+04    0.4627342663E+00    0.2172444593E+00    0.2487882913E-01    0.4554867740E+00
    0.3900000000E+04    0.4703689057E+00    0.2173596943E+00    0.2394438453E-01    0.4559424246E+00
    0.4100000000E+04    0.4775226511E+00    0.2174611457E+00    0.2305749863E-01    0.4563585659E+00
    0.4300000000E+04    0.4842389913E+00    0.2175508180E+00    0.2221602927E-01    0.4567403653E+00
    0.4500000000E+04    0.4905561884E+00    0.2176303554E+00    0.2141772686E-01    0.4570921128E+00
    0.4700000000E+04    0.4965080780E+00    0.2177011188E+00    0.2066031357E-01    0.4574174008E+00
    0.4900000000E+04    0.5021247191E+00    0.2177642436E+00    0.1994153649E-01    0.4577192620E+00
    0.1000000000E+04    0.2636461797E+00    0.2100314358E+00    0.3977620015E-01    0.4353094574E+00
    0.3000000000E+04    0.4314363152E+00    0.2166910046E+00    0.2854734990E-01    0.4534758765E+00
    0.5000000000E+04    0.5048158154E+00    0.2177932459E+00    0.1959594822E-01    0.4578622287E+00
    0.7000000000E+04    0.5462399551E+00    0.2181396212E+00    0.1423208213E-01    0.4599535256E+00
    0.9000000000E+04    0.5725641524E+00    0.2182578803E+00    0.1086027020E-01    0.4612155286E+00
    0.1100000000E+05    0.5906144293E+00    0.2182845656E+00    0.8614767241E-02    0.4620776648E+00
    0.1300000000E+05    0.6036821171E+00    0.2182688120E+00    0.7044134132E-02    0.4627138035E+00
    0.1500000000E+05    0.6135380583E+00    0.2182318470E+00    0.5900617316E-02    0.4632084812E+00
    0.1700000000E+05    0.6212133528E+00    0.2181839677E+00    0.5040317871E-02    0.4636080416E+00
    0.1900000000E+05    0.6273459474E+00    0.2181305739E+00    0.4375304171E-02    0.4639401583E+00
    0.2100000000E+05    0.6323501223E+00    0.2180746533E+00    0.3849445384E-02    0.4642224536E+00
    0.2300000000E+05    0.6365057802E+00    0.2180179192E+00    0.3425547335E-02    0.4644667265E+00
