     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5321884826E-03    0.5231826306E-02    0.3221985111E-03    0.6792032510E-02
    0.3000000000E+01    0.1593042787E-02    0.1514975667E-01    0.9382714674E-03    0.1967102611E-01
    0.5000000000E+01    0.2649229801E-02    0.2440129651E-01    0.1519881920E-02    0.3168892377E-01
    0.7000000000E+01    0.3700784717E-02    0.3305155178E-01    0.2070524865E-02    0.4292972126E-01
    0.9000000000E+01    0.4747742365E-02    0.4115741040E-01    0.2593237553E-02    0.5346682025E-01
    0.1100000000E+02    0.5790137217E-02    0.4876879937E-01    0.3090671093E-02    0.6336464815E-01
    0.1300000000E+02    0.6828003395E-02    0.5592971798E-01    0.3565149131E-02    0.7267998947E-01
    0.1500000000E+02    0.7861374672E-02    0.6267909228E-01    0.4018716220E-02    0.8146308701E-01
    0.1700000000E+02    0.8890284480E-02    0.6905148591E-01    0.4453177948E-02    0.8975855792E-01
    0.1900000000E+02    0.9914765910E-02    0.7507769465E-01    0.4870134383E-02    0.9760616009E-01
    0.2100000000E+02    0.1093485172E-01    0.8078524635E-01    0.5271008109E-02    0.1050414364E+00
    0.2300000000E+02    0.1195057434E-01    0.8619882328E-01    0.5657067844E-02    0.1120962593E+00
    0.2500000000E+02    0.1296196586E-01    0.9134062065E-01    0.6029448406E-02    0.1187992928E+00
    0.2700000000E+02    0.1396905807E-01    0.9623065222E-01    0.6389167693E-02    0.1251763868E+00
    0.2900000000E+02    0.1497188243E-01    0.1008870120E+00    0.6737141162E-02    0.1312509140E+00
    0.3100000000E+02    0.1597047009E-01    0.1053260991E+00    0.7074194233E-02    0.1370440604E+00
    0.3300000000E+02    0.1696485187E-01    0.1095628116E+00    0.7401072950E-02    0.1425750748E+00
    0.3500000000E+02    0.1795505832E-01    0.1136107146E+00    0.7718453184E-02    0.1478614859E+00
    0.3700000000E+02    0.1894111967E-01    0.1174821863E+00    0.8026948594E-02    0.1529192903E+00
    0.3900000000E+02    0.1992306583E-01    0.1211885446E+00    0.8327117540E-02    0.1577631162E+00
    0.4100000000E+02    0.2090092645E-01    0.1247401588E+00    0.8619469114E-02    0.1624063670E+00
    0.4300000000E+02    0.2187473086E-01    0.1281465464E+00    0.8904468392E-02    0.1668613468E+00
    0.4500000000E+02    0.2284450813E-01    0.1314164597E+00    0.9182541054E-02    0.1711393714E+00
    0.4700000000E+02    0.2381028703E-01    0.1345579602E+00    0.9454077427E-02    0.1752508650E+00
    0.4900000000E+02    0.2477209604E-01    0.1375784864E+00    0.9719436053E-02    0.1792054469E+00
    0.1000000000E+02    0.5269507999E-02    0.4502203550E-01    0.2844961925E-02    0.5849192883E-01
    0.3000000000E+02    0.1547170391E-01    0.1031327504E+00    0.6906984374E-02    0.1341814140E+00
    0.5000000000E+02    0.2525152066E-01    0.1390455527E+00    0.9849902847E-02    0.1811267008E+00
    0.7000000000E+02    0.3463834558E-01    0.1634554448E+00    0.1220246654E-01    0.2131505479E+00
    0.9000000000E+02    0.4365883381E-01    0.1811339909E+00    0.1419020997E-01    0.2364272137E+00
    0.1100000000E+03    0.5233721862E-01    0.1945323594E+00    0.1592549251E-01    0.2541321229E+00
    0.1300000000E+03    0.6069558048E-01    0.2050394012E+00    0.1747117110E-01    0.2680665781E+00
    0.1500000000E+03    0.6875408115E-01    0.2135011403E+00    0.1886582039E-01    0.2793291180E+00
    0.1700000000E+03    0.7653116802E-01    0.2204625082E+00    0.2013499560E-01    0.2886281387E+00
    0.1900000000E+03    0.8404375294E-01    0.2262904247E+00    0.2129674412E-01    0.2964411789E+00
    0.2100000000E+03    0.9130736918E-01    0.2312410467E+00    0.2236450704E-01    0.3031020079E+00
    0.2300000000E+03    0.9833630962E-01    0.2354986599E+00    0.2334874175E-01    0.3088510277E+00
    0.2500000000E+03    0.1051437486E+00    0.2391992526E+00    0.2425787764E-01    0.3138658426E+00
    0.2700000000E+03    0.1117418499E+00    0.2424453766E+00    0.2509890507E-01    0.3182805451E+00
    0.2900000000E+03    0.1181418623E+00    0.2453158377E+00    0.2587775337E-01    0.3221982991E+00
    0.3100000000E+03    0.1243542044E+00    0.2478721975E+00    0.2659954271E-01    0.3256997896E+00
    0.3300000000E+03    0.1303885407E+00    0.2501632498E+00    0.2726875761E-01    0.3288490428E+00
    0.3500000000E+03    0.1362538489E+00    0.2522281700E+00    0.2788937041E-01    0.3316975251E+00
    0.3700000000E+03    0.1419584804E+00    0.2540987758E+00    0.2846493163E-01    0.3342870862E+00
    0.3900000000E+03    0.1475102147E+00    0.2558011784E+00    0.2899863799E-01    0.3366521112E+00
    0.4100000000E+03    0.1529163076E+00    0.2573570080E+00    0.2949338478E-01    0.3388211182E+00
    0.4300000000E+03    0.1581835356E+00    0.2587843364E+00    0.2995180715E-01    0.3408179621E+00
    0.4500000000E+03    0.1633182348E+00    0.2600983799E+00    0.3037631330E-01    0.3426627530E+00
    0.4700000000E+03    0.1683263368E+00    0.2613120429E+00    0.3076911159E-01    0.3443725658E+00
    0.4900000000E+03    0.1732134009E+00    0.2624363408E+00    0.3113223313E-01    0.3459619936E+00
    0.1000000000E+03    0.4803936156E-01    0.1882645551E+00    0.1508471584E-01    0.2458417633E+00
    0.3000000000E+03    0.1212708713E+00    0.2466299735E+00    0.2624548687E-01    0.3239967400E+00
    0.5000000000E+03    0.1756131865E+00    0.2629679873E+00    0.3130325608E-01    0.3467155541E+00
    0.7000000000E+03    0.2183648384E+00    0.2706284143E+00    0.3355163933E-01    0.3577520149E+00
    0.9000000000E+03    0.2533607210E+00    0.2750536709E+00    0.3428851966E-01    0.3643491218E+00
    0.1100000000E+04    0.2828271251E+00    0.2779230577E+00    0.3417217986E-01    0.3687713715E+00
    0.1300000000E+04    0.3081579468E+00    0.2799260506E+00    0.3356553317E-01    0.3719604341E+00
    0.1500000000E+04    0.3302792585E+00    0.2813978387E+00    0.3267916212E-01    0.3743798566E+00
    0.1700000000E+04    0.3498363979E+00    0.2825208980E+00    0.3163964112E-01    0.3762851149E+00
    0.1900000000E+04    0.3672969823E+00    0.2834030106E+00    0.3052488633E-01    0.3778289518E+00
    0.2100000000E+04    0.3830109916E+00    0.2841118962E+00    0.2938354255E-01    0.3791084947E+00
    0.2300000000E+04    0.3972475435E+00    0.2846922176E+00    0.2824611542E-01    0.3801885667E+00
    0.2500000000E+04    0.4102183439E+00    0.2851746058E+00    0.2713160716E-01    0.3811141524E+00
    0.2700000000E+04    0.4220931821E+00    0.2855807571E+00    0.2605159596E-01    0.3819174888E+00
