     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1063407789E-02    0.3140477349E-02    0.4509694533E-03    0.8493756315E-02
    0.3000000000E+01    0.3177422703E-02    0.9101464980E-02    0.1312519495E-02    0.2462001232E-01
    0.5000000000E+01    0.5274560157E-02    0.1467096638E-01    0.2124682852E-02    0.3969235750E-01
    0.7000000000E+01    0.7355044650E-02    0.1988643511E-01    0.2892202481E-02    0.5381146006E-01
    0.9000000000E+01    0.9419096635E-02    0.2478069096E-01    0.3619218097E-02    0.6706554320E-01
    0.1100000000E+02    0.1146693261E-01    0.2938261514E-01    0.4309358562E-02    0.7953225145E-01
    0.1300000000E+02    0.1349876521E-01    0.3371772403E-01    0.4965817912E-02    0.9128019084E-01
    0.1500000000E+02    0.1551480330E-01    0.3780864542E-01    0.5591418285E-02    0.1023702076E+00
    0.1700000000E+02    0.1751525201E-01    0.4167551611E-01    0.6188662303E-02    0.1128564555E+00
    0.1900000000E+02    0.1950031291E-01    0.4533631561E-01    0.6759776898E-02    0.1227872924E+00
    0.2100000000E+02    0.2147018398E-01    0.4880714758E-01    0.7306750167E-02    0.1322060354E+00
    0.2300000000E+02    0.2342505978E-01    0.5210247833E-01    0.7831362509E-02    0.1411516016E+00
    0.2500000000E+02    0.2536513147E-01    0.5523533982E-01    0.8335213051E-02    0.1496590534E+00
    0.2700000000E+02    0.2729058689E-01    0.5821750324E-01    0.8819742158E-02    0.1577600645E+00
    0.2900000000E+02    0.2920161066E-01    0.6105962789E-01    0.9286250704E-02    0.1654833201E+00
    0.3100000000E+02    0.3109838421E-01    0.6377138953E-01    0.9735916607E-02    0.1728548613E+00
    0.3300000000E+02    0.3298108589E-01    0.6636159132E-01    0.1016980910E-01    0.1798983834E+00
    0.3500000000E+02    0.3484989098E-01    0.6883826002E-01    0.1058890105E-01    0.1866354943E+00
    0.3700000000E+02    0.3670497181E-01    0.7120872984E-01    0.1099407967E-01    0.1930859396E+00
    0.3900000000E+02    0.3854649781E-01    0.7347971557E-01    0.1138615583E-01    0.1992677994E+00
    0.4100000000E+02    0.4037463554E-01    0.7565737667E-01    0.1176587219E-01    0.2051976604E+00
    0.4300000000E+02    0.4218954877E-01    0.7774737353E-01    0.1213391031E-01    0.2108907669E+00
    0.4500000000E+02    0.4399139856E-01    0.7975491706E-01    0.1249089691E-01    0.2163611544E+00
    0.4700000000E+02    0.4578034327E-01    0.8168481249E-01    0.1283740937E-01    0.2216217669E+00
    0.4900000000E+02    0.4755653865E-01    0.8354149807E-01    0.1317398059E-01    0.2266845614E+00
    0.1000000000E+02    0.1044502825E-01    0.2711652687E-01    0.3968688700E-02    0.7339283560E-01
    0.3000000000E+02    0.3015176749E-01    0.6243123463E-01    0.9513119764E-02    0.1692115223E+00
    0.5000000000E+02    0.4843990332E-01    0.8444368233E-01    0.1333869367E-01    0.2291452665E+00
    0.7000000000E+02    0.6547393504E-01    0.9949349099E-01    0.1621300578E-01    0.2702636996E+00
    0.9000000000E+02    0.8139328088E-01    0.1104407838E+00    0.1848026073E-01    0.3002766601E+00
    0.1100000000E+03    0.9631688319E-01    0.1187661177E+00    0.2032160115E-01    0.3231797418E+00
    0.1300000000E+03    0.1103468389E+00    0.1253131729E+00    0.2184421714E-01    0.3412523863E+00
    0.1500000000E+03    0.1235712869E+00    0.1305981727E+00    0.2311743718E-01    0.3558909061E+00
    0.1700000000E+03    0.1360667229E+00    0.1349548252E+00    0.2418926868E-01    0.3679989656E+00
    0.1900000000E+03    0.1478998705E+00    0.1386085077E+00    0.2509474801E-01    0.3781875721E+00
    0.2100000000E+03    0.1591292023E+00    0.1417169697E+00    0.2586050180E-01    0.3868848811E+00
    0.2300000000E+03    0.1698061877E+00    0.1443939562E+00    0.2650740947E-01    0.3943999680E+00
    0.2500000000E+03    0.1799763196E+00    0.1467235692E+00    0.2705224800E-01    0.4009616225E+00
    0.2700000000E+03    0.1896799670E+00    0.1487693450E+00    0.2750875889E-01    0.4067428868E+00
    0.2900000000E+03    0.1989530855E+00    0.1505801862E+00    0.2788837022E-01    0.4118771018E+00
    0.3100000000E+03    0.2078278124E+00    0.1521943509E+00    0.2820070350E-01    0.4164687041E+00
    0.3300000000E+03    0.2163329683E+00    0.1536422031E+00    0.2845394080E-01    0.4206006767E+00
    0.3500000000E+03    0.2244944815E+00    0.1549481512E+00    0.2865509805E-01    0.4243398045E+00
    0.3700000000E+03    0.2323357486E+00    0.1561320426E+00    0.2881023317E-01    0.4277404539E+00
    0.3900000000E+03    0.2398779428E+00    0.1572101822E+00    0.2892460793E-01    0.4308473402E+00
    0.4100000000E+03    0.2471402772E+00    0.1581960905E+00    0.2900281575E-01    0.4336975847E+00
    0.4300000000E+03    0.2541402324E+00    0.1591010739E+00    0.2904888434E-01    0.4363222666E+00
    0.4500000000E+03    0.2608937520E+00    0.1599346614E+00    0.2906635902E-01    0.4387476081E+00
    0.4700000000E+03    0.2674154130E+00    0.1607049403E+00    0.2905837115E-01    0.4409958909E+00
    0.4900000000E+03    0.2737185728E+00    0.1614188199E+00    0.2902769490E-01    0.4430861723E+00
    0.1000000000E+03    0.8897281110E-01    0.1148683290E+00    0.1944630021E-01    0.3124471422E+00
    0.3000000000E+03    0.2034383742E+00    0.1514097963E+00    0.2805240508E-01    0.4142351104E+00
    0.5000000000E+03    0.2767920877E+00    0.1617564988E+00    0.2900462972E-01    0.4440772776E+00
    0.7000000000E+03    0.3292985913E+00    0.1666295864E+00    0.2782350017E-01    0.4585943824E+00
    0.9000000000E+03    0.3693492633E+00    0.1694504491E+00    0.2600088175E-01    0.4672642233E+00
    0.1100000000E+04    0.4011648707E+00    0.1712808983E+00    0.2405952185E-01    0.4730645441E+00
    0.1300000000E+04    0.4271596947E+00    0.1725585366E+00    0.2219491895E-01    0.4772369969E+00
    0.1500000000E+04    0.4488441726E+00    0.1734966847E+00    0.2047637613E-01    0.4803937618E+00
    0.1700000000E+04    0.4672264634E+00    0.1742117125E+00    0.1892134503E-01    0.4828725155E+00
    0.1900000000E+04    0.4830126849E+00    0.1747724651E+00    0.1752573546E-01    0.4848752139E+00
