     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5320866524E-03    0.4734727673E-02    0.5177723549E-03    0.3414735792E-02
    0.3000000000E+01    0.1592132001E-02    0.1385585747E-01    0.1520217558E-02    0.9994186180E-02
    0.5000000000E+01    0.2646715496E-02    0.2254053929E-01    0.2481230878E-02    0.1626033221E-01
    0.7000000000E+01    0.3695887091E-02    0.3081958511E-01    0.3403777797E-02    0.2223525791E-01
    0.9000000000E+01    0.4739696115E-02    0.3872096810E-01    0.4290542287E-02    0.2793901418E-01
    0.1100000000E+02    0.5778191281E-02    0.4627014232E-01    0.5143959185E-02    0.3338984770E-01
    0.1300000000E+02    0.6811420701E-02    0.5349032020E-01    0.5966242223E-02    0.3860439953E-01
    0.1500000000E+02    0.7839431890E-02    0.6040271410E-01    0.6759408392E-02    0.4359787808E-01
    0.1700000000E+02    0.8862271777E-02    0.6702674731E-01    0.7525299167E-02    0.4838421014E-01
    0.1900000000E+02    0.9879986715E-02    0.7338023886E-01    0.8265599067E-02    0.5297617323E-01
    0.2100000000E+02    0.1089262249E-01    0.7947956593E-01    0.8981851925E-02    0.5738551188E-01
    0.2300000000E+02    0.1190022432E-01    0.8533980686E-01    0.9675475189E-02    0.6162304002E-01
    0.2500000000E+02    0.1290283689E-01    0.9097486754E-01    0.1034777253E-01    0.6569873149E-01
    0.2700000000E+02    0.1390050433E-01    0.9639759322E-01    0.1099994496E-01    0.6962180014E-01
    0.2900000000E+02    0.1489327024E-01    0.1016198679E+00    0.1163310073E-01    0.7340077095E-01
    0.3100000000E+02    0.1588117768E-01    0.1066527025E+00    0.1224826406E-01    0.7704354330E-01
    0.3300000000E+02    0.1686426921E-01    0.1115063140E+00    0.1284638294E-01    0.8055744738E-01
    0.3500000000E+02    0.1784258687E-01    0.1161901954E+00    0.1342833605E-01    0.8394929464E-01
    0.3700000000E+02    0.1881617221E-01    0.1207131790E+00    0.1399493901E-01    0.8722542293E-01
