     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5320504889E-03    0.1042104013E-02    0.5779775712E-03    0.1352901194E-01
    0.3000000000E+01    0.1591808753E-02    0.2994505478E-02    0.1672482293E-02    0.3888405364E-01
    0.5000000000E+01    0.2645823699E-02    0.4788983235E-02    0.2693688986E-02    0.6219831934E-01
    0.7000000000E+01    0.3694151031E-02    0.6444000578E-02    0.3650494697E-02    0.8371002435E-01
    0.9000000000E+01    0.4736845716E-02    0.7975248596E-02    0.4550410247E-02    0.1036216449E+00
    0.1100000000E+02    0.5773961995E-02    0.9396147711E-02    0.5399816749E-02    0.1221063806E+00
    0.1300000000E+02    0.6805553393E-02    0.1071824413E-01    0.6204167643E-02    0.1393132639E+00
    0.1500000000E+02    0.7831672734E-02    0.1195152606E-01    0.6968149198E-02    0.1553712352E+00
    0.1700000000E+02    0.8852372151E-02    0.1310467796E-01    0.7695809095E-02    0.1703924201E+00
    0.1900000000E+02    0.9867703100E-02    0.1418528660E-01    0.8390660203E-02    0.1844747853E+00
    0.2100000000E+02    0.1087771636E-01    0.1520000926E-01    0.9055764938E-02    0.1977043069E+00
    0.2300000000E+02    0.1188246207E-01    0.1615471183E-01    0.9693804298E-02    0.2101567514E+00
    0.2500000000E+02    0.1288198970E-01    0.1705458311E-01    0.1030713469E-01    0.2218991488E+00
    0.2700000000E+02    0.1387634811E-01    0.1790422979E-01    0.1089783502E-01    0.2329910173E+00
    0.2900000000E+02    0.1486558549E-01    0.1870775588E-01    0.1146774586E-01    0.2434853880E+00
    0.3100000000E+02    0.1584974947E-01    0.1946882948E-01    0.1201850226E-01    0.2534296658E+00
    0.3300000000E+02    0.1682888704E-01    0.2019073920E-01    0.1255156134E-01    0.2628663573E+00
    0.3500000000E+02    0.1780304459E-01    0.2087644204E-01    0.1306822563E-01    0.2718336877E+00
    0.3700000000E+02    0.1877226794E-01    0.2152860414E-01    0.1356966280E-01    0.2803661276E+00
    0.3900000000E+02    0.1973660232E-01    0.2214963575E-01    0.1405692253E-01    0.2884948431E+00
    0.4100000000E+02    0.2069609239E-01    0.2274172120E-01    0.1453095096E-01    0.2962480831E+00
    0.4300000000E+02    0.2165078227E-01    0.2330684481E-01    0.1499260303E-01    0.3036515132E+00
    0.4500000000E+02    0.2260071550E-01    0.2384681326E-01    0.1544265318E-01    0.3107285048E+00
    0.4700000000E+02    0.2354593510E-01    0.2436327504E-01    0.1588180453E-01    0.3175003859E+00
    0.4900000000E+02    0.2448648355E-01    0.2485773745E-01    0.1631069692E-01    0.3239866603E+00
    0.1000000000E+02    0.5256097794E-02    0.8698730249E-02    0.4981066604E-02    0.1130325445E+00
    0.3000000000E+02    0.1535829871E-01    0.1909338541E-01    0.1174542341E-01    0.2485235247E+00
    0.5000000000E+02    0.2495501923E-01    0.2509715499E-01    0.1652148038E-01    0.3271283387E+00
    0.7000000000E+02    0.3409047368E-01    0.2901107398E-01    0.2031610099E-01    0.3785991292E+00
