     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5321188044E-03    0.2081334965E-02    0.4490682097E-03    0.1351045561E-01
    0.3000000000E+01    0.1592419464E-02    0.5965330376E-02    0.1296999953E-02    0.3873108648E-01
    0.5000000000E+01    0.2647508763E-02    0.9517497508E-02    0.2085474244E-02    0.6180766212E-01
    0.7000000000E+01    0.3697431716E-02    0.1277867235E-01    0.2822131659E-02    0.8300361863E-01
    0.9000000000E+01    0.4742232807E-02    0.1578325172E-01    0.3513360875E-02    0.1025408854E+00
    0.1100000000E+02    0.5781955999E-02    0.1856041442E-01    0.4164541570E-02    0.1206077528E+00
    0.1300000000E+02    0.6816644737E-02    0.2113507454E-01    0.4780233325E-02    0.1373650147E+00
    0.1500000000E+02    0.7846341960E-02    0.2352863328E-01    0.5364323953E-02    0.1529508135E+00
    0.1700000000E+02    0.8871090109E-02    0.2575957703E-01    0.5920147042E-02    0.1674844946E+00
    0.1900000000E+02    0.9890931128E-02    0.2784395739E-01    0.6450575866E-02    0.1810696997E+00
    0.2100000000E+02    0.1090590648E-01    0.2979577926E-01    0.6958099017E-02    0.1937968689E+00
    0.2300000000E+02    0.1191605714E-01    0.3162731706E-01    0.7444881735E-02    0.2057452789E+00
    0.2500000000E+02    0.1292142363E-01    0.3334937406E-01    0.7912815993E-02    0.2169847152E+00
    0.2700000000E+02    0.1392204598E-01    0.3497149640E-01    0.8363561650E-02    0.2275768515E+00
    0.2900000000E+02    0.1491796379E-01    0.3650215085E-01    0.8798580464E-02    0.2375763964E+00
    0.3100000000E+02    0.1590921619E-01    0.3794887322E-01    0.9219164365E-02    0.2470320499E+00
    0.3300000000E+02    0.1689584187E-01    0.3931839290E-01    0.9626459078E-02    0.2559873072E+00
    0.3500000000E+02    0.1787787908E-01    0.4061673797E-01    0.1002148395E-01    0.2644811364E+00
    0.3700000000E+02    0.1885536564E-01    0.4184932429E-01    0.1040514868E-01    0.2725485528E+00
    0.3900000000E+02    0.1982833894E-01    0.4302103130E-01    0.1077826751E-01    0.2802211085E+00
    0.4100000000E+02    0.2079683595E-01    0.4413626686E-01    0.1114157126E-01    0.2875273103E+00
