     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4233247675E-02    0.1060471025E-02    0.5840557285E-03    0.1720783375E-02
    0.3000000000E+01    0.1252955201E-01    0.3151328030E-02    0.1723472100E-02    0.5113744826E-02
    0.5000000000E+01    0.2060678119E-01    0.5203032654E-02    0.2825978301E-02    0.8443449864E-02
    0.7000000000E+01    0.2847389640E-01    0.7216699590E-02    0.3893118317E-02    0.1171169715E-01
    0.9000000000E+01    0.3613937134E-01    0.9193401381E-02    0.4926354440E-02    0.1492021737E-01
    0.1100000000E+02    0.4361122482E-01    0.1113417040E-01    0.5927072536E-02    0.1807067640E-01
    0.1300000000E+02    0.5089705089E-01    0.1304000071E-01    0.6896586904E-02    0.2116467836E-01
    0.1500000000E+02    0.5800404647E-01    0.1491184983E-01    0.7836144786E-02    0.2420376842E-01
    0.1700000000E+02    0.6493903698E-01    0.1675064040E-01    0.8746930520E-02    0.2718943550E-01
    0.1900000000E+02    0.7170849994E-01    0.1855726178E-01    0.9630069410E-02    0.3012311479E-01
    0.2100000000E+02    0.7831858688E-01    0.2033257148E-01    0.1048663130E-01    0.3300619022E-01
    0.2300000000E+02    0.8477514355E-01    0.2207739665E-01    0.1131763390E-01    0.3583999665E-01
    0.2500000000E+02    0.9108372869E-01    0.2379253537E-01    0.1212404588E-01    0.3862582210E-01
    0.2700000000E+02    0.9724963142E-01    0.2547875791E-01    0.1290678972E-01    0.4136490972E-01
    0.2900000000E+02    0.1032778875E+00    0.2713680797E-01    0.1366674442E-01    0.4405845982E-01
    0.3100000000E+02    0.1091732940E+00    0.2876740378E-01    0.1440474796E-01    0.4670763162E-01
    0.3300000000E+02    0.1149404239E+00    0.3037123922E-01    0.1512159964E-01    0.4931354506E-01
    0.3500000000E+02    0.1205836384E+00    0.3194898481E-01    0.1581806225E-01    0.5187728239E-01
    0.3700000000E+02    0.1261070994E+00    0.3350128870E-01    0.1649486408E-01    0.5439988983E-01
    0.3900000000E+02    0.1315147808E+00    0.3502877763E-01    0.1715270081E-01    0.5688237897E-01
    0.4100000000E+02    0.1368104790E+00    0.3653205773E-01    0.1779223730E-01    0.5932572826E-01
    0.4300000000E+02    0.1419978224E+00    0.3801171545E-01    0.1841410925E-01    0.6173088434E-01
    0.4500000000E+02    0.1470802813E+00    0.3946831830E-01    0.1901892470E-01    0.6409876329E-01
    0.4700000000E+02    0.1520611757E+00    0.4090241561E-01    0.1960726556E-01    0.6643025194E-01
    0.4900000000E+02    0.1569436840E+00    0.4231453930E-01    0.2017968892E-01    0.6872620893E-01
    0.1000000000E+02    0.3989901651E-01    0.1016821448E-01    0.5430694475E-02    0.1650260286E-01
    0.3000000000E+02    0.1062419060E+00    0.2795549373E-01    0.1403843924E-01    0.4538852211E-01
    0.5000000000E+02    0.1593489996E+00    0.4301252266E-01    0.2046009915E-01    0.6986112397E-01
    0.7000000000E+02    0.2029658843E+00    0.5593575373E-01    0.2535107065E-01    0.9088319384E-01
    0.9000000000E+02    0.2395256902E+00    0.6715877562E-01    0.2913722757E-01    0.1091547909E+00
    0.1100000000E+03    0.2706798621E+00    0.7700444132E-01    0.3210593565E-01    0.1251973127E+00
    0.1300000000E+03    0.2975907404E+00    0.8571816832E-01    0.3445719432E-01    0.1394072010E+00
    0.1500000000E+03    0.3211017679E+00    0.9348989541E-01    0.3633384929E-01    0.1520913575E+00
    0.1700000000E+03    0.3418410740E+00    0.1004689629E+00    0.3784019585E-01    0.1634911477E+00
    0.1900000000E+03    0.3602869856E+00    0.1067744426E+00    0.3905384051E-01    0.1737990670E+00
    0.2100000000E+03    0.3768108547E+00    0.1125024622E+00    0.4003349276E-01    0.1831705594E+00
    0.2300000000E+03    0.3917058808E+00    0.1177314984E+00    0.4082421691E-01    0.1917325598E+00
    0.2500000000E+03    0.4052070082E+00    0.1225262670E+00    0.4146105259E-01    0.1995897724E+00
    0.2700000000E+03    0.4175049779E+00    0.1269406258E+00    0.4197156060E-01    0.2068293568E+00
    0.2900000000E+03    0.4287564521E+00    0.1310197704E+00    0.4237764505E-01    0.2135244745E+00
    0.3100000000E+03    0.4390914437E+00    0.1348019179E+00    0.4269687820E-01    0.2197370059E+00
    0.3300000000E+03    0.4486188587E+00    0.1383196106E+00    0.4294347759E-01    0.2255196567E+00
    0.3500000000E+03    0.4574306901E+00    0.1416007373E+00    0.4312903610E-01    0.2309176087E+00
    0.3700000000E+03    0.4656052375E+00    0.1446693422E+00    0.4326307381E-01    0.2359698241E+00
    0.3900000000E+03    0.4732096070E+00    0.1475462686E+00    0.4335345975E-01    0.2407100882E+00
    0.4100000000E+03    0.4803016745E+00    0.1502496787E+00    0.4340673731E-01    0.2451678474E+00
    0.4300000000E+03    0.4869316452E+00    0.1527954736E+00    0.4342837776E-01    0.2493688895E+00
    0.4500000000E+03    0.4931433014E+00    0.1551976373E+00    0.4342297935E-01    0.2533358991E+00
    0.4700000000E+03    0.4989750121E+00    0.1574685196E+00    0.4339442489E-01    0.2570889147E+00
    0.4900000000E+03    0.5044605549E+00    0.1596190693E+00    0.4334600749E-01    0.2606457066E+00
    0.1000000000E+03    0.2556967867E+00    0.7223692437E-01    0.3070964209E-01    0.1174274636E+00
    0.3000000000E+03    0.4340312616E+00    0.1329458151E+00    0.4254716038E-01    0.2166875756E+00
    0.5000000000E+03    0.5070829820E+00    0.1606523066E+00    0.4331524328E-01    0.2623555303E+00
    0.7000000000E+03    0.5470538088E+00    0.1768788110E+00    0.4215503595E-01    0.2893026576E+00
    0.9000000000E+03    0.5722194931E+00    0.1876825823E+00    0.4060222621E-01    0.3073714594E+00
    0.1100000000E+04    0.5894846694E+00    0.1954625790E+00    0.3903569618E-01    0.3204706651E+00
    0.1300000000E+04    0.6020452726E+00    0.2013695821E+00    0.3756081655E-01    0.3304802277E+00
    0.1500000000E+04    0.6115828494E+00    0.2060288002E+00    0.3620269173E-01    0.3384241207E+00
    0.1700000000E+04    0.6190653970E+00    0.2098110963E+00    0.3496046592E-01    0.3449112626E+00
    0.1900000000E+04    0.6250888714E+00    0.2129513489E+00    0.3382502221E-01    0.3503282390E+00
    0.2100000000E+04    0.6300398880E+00    0.2156060588E+00    0.3278524176E-01    0.3549332489E+00
    0.2300000000E+04    0.6341800169E+00    0.2178838163E+00    0.3183026268E-01    0.3589058653E+00
    0.2500000000E+04    0.6376924416E+00    0.2198625050E+00    0.3095023827E-01    0.3623751774E+00
    0.2700000000E+04    0.6407092092E+00    0.2215995465E+00    0.3013651392E-01    0.3654365734E+00
    0.2900000000E+04    0.6433278700E+00    0.2231382756E+00    0.2938158221E-01    0.3681621991E+00
    0.3100000000E+04    0.6456220277E+00    0.2245120556E+00    0.2867896210E-01    0.3706077205E+00
    0.3300000000E+04    0.6476482463E+00    0.2257470219E+00    0.2802306179E-01    0.3728168365E+00
    0.3500000000E+04    0.6494507013E+00    0.2268639601E+00    0.2740904844E-01    0.3748243744E+00
    0.3700000000E+04    0.6510643887E+00    0.2278796238E+00    0.2683273297E-01    0.3766584634E+00
    0.3900000000E+04    0.6525173864E+00    0.2288076779E+00    0.2629047144E-01    0.3783420937E+00
    0.4100000000E+04    0.6538324805E+00    0.2296593872E+00    0.2577908185E-01    0.3798942559E+00
    0.4300000000E+04    0.6550283533E+00    0.2304441276E+00    0.2529577460E-01    0.3813307870E+00
    0.4500000000E+04    0.6561204658E+00    0.2311697702E+00    0.2483809448E-01    0.3826650085E+00
