     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1063681308E-02    0.5751462143E-02    0.1931328763E-03    0.6787866851E-02
    0.3000000000E+01    0.3179860532E-02    0.1663498130E-01    0.5613569208E-03    0.1963607949E-01
    0.5000000000E+01    0.5281266543E-02    0.2676421172E-01    0.9076442503E-03    0.3159821357E-01
    0.7000000000E+01    0.7368062749E-02    0.3621497894E-01    0.1234229866E-02    0.4276320093E-01
    0.9000000000E+01    0.9440410126E-02    0.4505327322E-01    0.1543049525E-02    0.5320844720E-01
    0.1100000000E+02    0.1149846727E-01    0.5333679407E-01    0.1835787767E-02    0.6300164108E-01
    0.1300000000E+02    0.1354239042E-01    0.6111621266E-01    0.2113917036E-02    0.7220223312E-01
    0.1500000000E+02    0.1557233352E-01    0.6843621031E-01    0.2378729771E-02    0.8086265241E-01
    0.1700000000E+02    0.1758844828E-01    0.7533633825E-01    0.2631364884E-02    0.8902931379E-01
    0.1900000000E+02    0.1959088416E-01    0.8185173328E-01    0.2872829735E-02    0.9674345652E-01
    0.2100000000E+02    0.2157978846E-01    0.8801371705E-01    0.3104018467E-02    0.1040418464E+00
    0.2300000000E+02    0.2355530634E-01    0.9385030014E-01    0.3325727382E-02    0.1109573664E+00
    0.2500000000E+02    0.2551758086E-01    0.9938660838E-01    0.3538667900E-02    0.1175195167E+00
    0.2700000000E+02    0.2746675302E-01    0.1046452449E+00    0.3743477528E-02    0.1237548385E+00
    0.2900000000E+02    0.2940296181E-01    0.1096465992E+00    0.3940729184E-02    0.1296872764E+00
    0.3100000000E+02    0.3132634421E-01    0.1144091112E+00    0.4130939158E-02    0.1353384883E+00
    0.3300000000E+02    0.3323703525E-01    0.1189494994E+00    0.4314573935E-02    0.1407281125E+00
    0.3500000000E+02    0.3513516807E-01    0.1232829570E+00    0.4492056061E-02    0.1458739976E+00
    0.3700000000E+02    0.3702087388E-01    0.1274233217E+00    0.4663769205E-02    0.1507924019E+00
    0.3900000000E+02    0.3889428208E-01    0.1313832241E+00    0.4830062551E-02    0.1554981670E+00
    0.4100000000E+02    0.4075552024E-01    0.1351742161E+00    0.4991254599E-02    0.1600048687E+00
    0.4300000000E+02    0.4260471413E-01    0.1388068839E+00    0.5147636493E-02    0.1643249493E+00
    0.4500000000E+02    0.4444198777E-01    0.1422909468E+00    0.5299474919E-02    0.1684698337E+00
    0.4700000000E+02    0.4626746347E-01    0.1456353442E+00    0.5447014647E-02    0.1724500310E+00
    0.4900000000E+02    0.4808126182E-01    0.1488483122E+00    0.5590480769E-02    0.1762752249E+00
    0.1000000000E+02    0.1047121516E-01    0.4926106179E-01    0.1691332231E-02    0.5818265734E-01
    0.3000000000E+02    0.3036624782E-01    0.1120566276E+00    0.4036684131E-02    0.1325467637E+00
    0.5000000000E+02    0.4898381923E-01    0.1504079086E+00    0.5660751677E-02    0.1781325158E+00
    0.7000000000E+02    0.6645009460E-01    0.1762654214E+00    0.6894924462E-02    0.2089821221E+00
    0.9000000000E+02    0.8287490990E-01    0.1948798450E+00    0.7882238408E-02    0.2312728764E+00
    0.1100000000E+03    0.9835432840E-01    0.2089204267E+00    0.8695932879E-02    0.2481489137E+00
    0.1300000000E+03    0.1129727336E+00    0.2198879573E+00    0.9378561333E-02    0.2613801837E+00
    0.1500000000E+03    0.1268045534E+00    0.2286911727E+00    0.9957374805E-02    0.2720397046E+00
    0.1700000000E+03    0.1399156888E+00    0.2359125564E+00    0.1045119501E-01    0.2808161020E+00
    0.1900000000E+03    0.1523647042E+00    0.2419427262E+00    0.1087380434E-01    0.2881717390E+00
    0.2100000000E+03    0.1642038245E+00    0.2470534409E+00    0.1123575844E-01    0.2944286839E+00
    0.2300000000E+03    0.1754797746E+00    0.2514396238E+00    0.1154542377E-01    0.2998182308E+00
    0.2500000000E+03    0.1862344886E+00    0.2552447317E+00    0.1180960779E-01    0.3045108143E+00
    0.2700000000E+03    0.1965057132E+00    0.2585766930E+00    0.1203396204E-01    0.3086348190E+00
    0.2900000000E+03    0.2063275212E+00    0.2615182674E+00    0.1222325208E-01    0.3122888130E+00
    0.3100000000E+03    0.2157307521E+00    0.2641339802E+00    0.1238154569E-01    0.3155497429E+00
    0.3300000000E+03    0.2247433909E+00    0.2664748825E+00    0.1251234882E-01    0.3184785636E+00
    0.3500000000E+03    0.2333908939E+00    0.2685818947E+00    0.1261870677E-01    0.3211241954E+00
    0.3700000000E+03    0.2416964721E+00    0.2704882008E+00    0.1270328160E-01    0.3235263595E+00
    0.3900000000E+03    0.2496813363E+00    0.2722209944E+00    0.1276841264E-01    0.3257176477E+00
    0.4100000000E+03    0.2573649112E+00    0.2738027723E+00    0.1281616469E-01    0.3277250566E+00
    0.4300000000E+03    0.2647650224E+00    0.2752523063E+00    0.1284836711E-01    0.3295711412E+00
    0.4500000000E+03    0.2718980603E+00    0.2765853836E+00    0.1286664590E-01    0.3312748945E+00
    0.4700000000E+03    0.2787791243E+00    0.2778153776E+00    0.1287245037E-01    0.3328524255E+00
    0.4900000000E+03    0.2854221495E+00    0.2789536916E+00    0.1286707555E-01    0.3343174881E+00
