     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1593868892E-02    0.4212228436E-02    0.4528988327E-03    0.3417626625E-02
    0.3000000000E+01    0.4755061378E-02    0.1234702419E-01    0.1328722338E-02    0.1001897172E-01
    0.5000000000E+01    0.7881390231E-02    0.2011738073E-01    0.2166747745E-02    0.1632599634E-01
    0.7000000000E+01    0.1097347809E-01    0.2754740836E-01    0.2969375131E-02    0.2235814124E-01
    0.9000000000E+01    0.1403193262E-01    0.3465913302E-01    0.3738797568E-02    0.2813316780E-01
    0.1100000000E+02    0.1705734692E-01    0.4147271688E-01    0.4477023230E-02    0.3366733567E-01
    0.1300000000E+02    0.2005030002E-01    0.4800665139E-01    0.5185894734E-02    0.3897555830E-01
    0.1500000000E+02    0.2301135724E-01    0.5427792700E-01    0.5867106090E-02    0.4407153956E-01
    0.1700000000E+02    0.2594107058E-01    0.6030218242E-01    0.6522217610E-02    0.4896789401E-01
    0.1900000000E+02    0.2883997919E-01    0.6609383654E-01    0.7152669062E-02    0.5367625311E-01
    0.2100000000E+02    0.3170860966E-01    0.7166620516E-01    0.7759791284E-02    0.5820735929E-01
    0.2300000000E+02    0.3454747640E-01    0.7703160453E-01    0.8344816491E-02    0.6257114932E-01
    0.2500000000E+02    0.3735708202E-01    0.8220144347E-01    0.8908887416E-02    0.6677682856E-01
    0.2700000000E+02    0.4013791765E-01    0.8718630552E-01    0.9453065458E-02    0.7083293708E-01
    0.2900000000E+02    0.4289046323E-01    0.9199602225E-01    0.9978337952E-02    0.7474740879E-01
    0.3100000000E+02    0.4561518790E-01    0.9663973897E-01    0.1048562466E-01    0.7852762431E-01
    0.3300000000E+02    0.4831255023E-01    0.1011259736E+00    0.1097578360E-01    0.8218045845E-01
    0.3500000000E+02    0.5098299855E-01    0.1054626695E+00    0.1144961626E-01    0.8571232284E-01
    0.3700000000E+02    0.5362697124E-01    0.1096572434E+00    0.1190787233E-01    0.8912920436E-01
    0.3900000000E+02    0.5624489697E-01    0.1137166283E+00    0.1235125389E-01    0.9243669979E-01
    0.4100000000E+02    0.5883719500E-01    0.1176473119E+00    0.1278041928E-01    0.9564004708E-01
    0.4300000000E+02    0.6140427544E-01    0.1214553725E+00    0.1319598651E-01    0.9874415373E-01
    0.4500000000E+02    0.6394653947E-01    0.1251465103E+00    0.1359853646E-01    0.1017536225E+00
    0.4700000000E+02    0.6646437960E-01    0.1287260767E+00    0.1398861565E-01    0.1046727745E+00
    0.4900000000E+02    0.6895817989E-01    0.1321991003E+00    0.1436673885E-01    0.1075056710E+00
    0.1000000000E+02    0.1554873328E-01    0.3810199977E-01    0.4111691161E-02    0.3092939711E-01
    0.3000000000E+02    0.4425627428E-01    0.9433808419E-01    0.1023417452E-01    0.7665385757E-01
    0.5000000000E+02    0.7019618287E-01    0.1338971477E+00    0.1455146973E-01    0.1088909761E+00
    0.7000000000E+02    0.9378165682E-01    0.1632761714E+00    0.1772280048E-01    0.1328857741E+00
    0.9000000000E+02    0.1153458587E+00    0.1859798674E+00    0.2011256244E-01    0.1514697513E+00
    0.1100000000E+03    0.1351604130E+00    0.2040664921E+00    0.2194161178E-01    0.1663070508E+00
    0.1300000000E+03    0.1534490182E+00    0.2188248855E+00    0.2335330616E-01    0.1784405089E+00
    0.1500000000E+03    0.1703976118E+00    0.2311036467E+00    0.2444569499E-01    0.1885572658E+00
    0.1700000000E+03    0.1861620588E+00    0.2414845530E+00    0.2528862112E-01    0.1971287595E+00
    0.1900000000E+03    0.2008740407E+00    0.2503799409E+00    0.2593345799E-01    0.2044893734E+00
    0.2100000000E+03    0.2146456132E+00    0.2580903082E+00    0.2641897824E-01    0.2108829773E+00
    0.2300000000E+03    0.2275727725E+00    0.2648398938E+00    0.2677506198E-01    0.2164916890E+00
    0.2500000000E+03    0.2397382703E+00    0.2707994734E+00    0.2702513518E-01    0.2214543089E+00
    0.2700000000E+03    0.2512138560E+00    0.2761014316E+00    0.2718782807E-01    0.2258785147E+00
    0.2900000000E+03    0.2620620783E+00    0.2808500005E+00    0.2727813594E-01    0.2298491485E+00
    0.3100000000E+03    0.2723377416E+00    0.2851283836E+00    0.2730825201E-01    0.2334339859E+00
    0.3300000000E+03    0.2820890942E+00    0.2890038180E+00    0.2728817782E-01    0.2366878374E+00
    0.3500000000E+03    0.2913588026E+00    0.2925312389E+00    0.2722617907E-01    0.2396555180E+00
    0.3700000000E+03    0.3001847562E+00    0.2957559778E+00    0.2712913144E-01    0.2423740357E+00
    0.3900000000E+03    0.3086007353E+00    0.2987157794E+00    0.2700278681E-01    0.2448742271E+00
    0.4100000000E+03    0.3166369694E+00    0.3014423294E+00    0.2685198077E-01    0.2471819980E+00
    0.4300000000E+03    0.3243206058E+00    0.3039624273E+00    0.2668079610E-01    0.2493192751E+00
    0.4500000000E+03    0.3316761052E+00    0.3062988960E+00    0.2649269298E-01    0.2513047453E+00
    0.4700000000E+03    0.3387255773E+00    0.3084712953E+00    0.2629061353E-01    0.2531544354E+00
    0.4900000000E+03    0.3454890658E+00    0.3104964869E+00    0.2607706645E-01    0.2548821715E+00
    0.1000000000E+03    0.1254568706E+00    0.1955066361E+00    0.2108687905E-01    0.1592809564E+00
    0.3000000000E+03    0.2672683229E+00    0.2830434373E+00    0.2730004745E-01    0.2316861015E+00
    0.5000000000E+03    0.3487693260E+00    0.3114585242E+00    0.2596667525E-01    0.2557041175E+00
    0.7000000000E+03    0.4030179258E+00    0.3256670485E+00    0.2353704747E-01    0.2679558716E+00
    0.9000000000E+03    0.4421092386E+00    0.3342280958E+00    0.2115983638E-01    0.2754793794E+00
    0.1100000000E+04    0.4717253889E+00    0.3399620226E+00    0.1907121169E-01    0.2806115271E+00
    0.1300000000E+04    0.4949634100E+00    0.3440748679E+00    0.1728932538E-01    0.2843588451E+00
    0.1500000000E+04    0.5136825032E+00    0.3471703654E+00    0.1577859971E-01    0.2872287038E+00
    0.1700000000E+04    0.5290764187E+00    0.3495847946E+00    0.1449485473E-01    0.2895056187E+00
    0.1900000000E+04    0.5419505644E+00    0.3515205660E+00    0.1339781938E-01    0.2913619712E+00
    0.2100000000E+04    0.5528694959E+00    0.3531069217E+00    0.1245385492E-01    0.2929085400E+00
    0.2300000000E+04    0.5622412140E+00    0.3544303152E+00    0.1163572808E-01    0.2942198968E+00
    0.2500000000E+04    0.5703680807E+00    0.3555507964E+00    0.1092161899E-01    0.2953481613E+00
    0.2700000000E+04    0.5774789597E+00    0.3565113936E+00    0.1029406541E-01    0.2963309085E+00
    0.2900000000E+04    0.5837502493E+00    0.3573437554E+00    0.9739047122E-02    0.2971959433E+00
    0.3100000000E+04    0.5893200672E+00    0.3580716857E+00    0.9245246553E-02    0.2979643037E+00
    0.3300000000E+04    0.5942980663E+00    0.3587134354E+00    0.8803469090E-02    0.2986522155E+00
    0.3500000000E+04    0.5987723779E+00    0.3592832355E+00    0.8406193777E-02    0.2992724044E+00
    0.3700000000E+04    0.6028146199E+00    0.3597923468E+00    0.8047226171E-02    0.2998349990E+00
    0.3900000000E+04    0.6064835713E+00    0.3602497979E+00    0.7721429724E-02    0.3003481663E+00
