     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1594479672E-02    0.6270457655E-02    0.6431563793E-04    0.6783706078E-02
    0.3000000000E+01    0.4760485151E-02    0.1811490690E-01    0.1865859316E-03    0.1960125139E-01
    0.5000000000E+01    0.7896256432E-02    0.2911354827E-01    0.3011297878E-03    0.3150799821E-01
    0.7000000000E+01    0.1100223111E-01    0.3935378052E-01    0.4087410798E-03    0.4259790954E-01
    0.9000000000E+01    0.1407883835E-01    0.4891136431E-01    0.5101052585E-03    0.5295244610E-01
    0.1100000000E+02    0.1712649908E-01    0.5785229674E-01    0.6058171754E-03    0.6264257912E-01
    0.1300000000E+02    0.2014562619E-01    0.6623433492E-01    0.6963955227E-03    0.7173042642E-01
    0.1500000000E+02    0.2313662471E-01    0.7410824294E-01    0.7822946140E-03    0.8027059146E-01
    0.1700000000E+02    0.2609989204E-01    0.8151881901E-01    0.8639140584E-03    0.8831126651E-01
    0.1900000000E+02    0.2903581806E-01    0.8850574677E-01    0.9416067511E-03    0.9589514698E-01
    0.2100000000E+02    0.3194478538E-01    0.9510430484E-01    0.1015685513E-02    0.1030601936E+00
    0.2300000000E+02    0.3482716944E-01    0.1013459615E+00    0.1086428635E-02    0.1098402713E+00
    0.2500000000E+02    0.3768333873E-01    0.1072588755E+00    0.1154084534E-02    0.1162656870E+00
    0.2700000000E+02    0.4051365492E-01    0.1128683201E+00    0.1218875680E-02    0.1223636452E+00
    0.2900000000E+02    0.4331847305E-01    0.1181970431E+00    0.1281001920E-02    0.1281586354E+00
    0.3100000000E+02    0.4609814161E-01    0.1232655749E+00    0.1340643311E-02    0.1336727623E+00
    0.3300000000E+02    0.4885300279E-01    0.1280924920E+00    0.1397962538E-02    0.1389260293E+00
    0.3500000000E+02    0.5158339253E-01    0.1326946440E+00    0.1453106986E-02    0.1439365828E+00
    0.3700000000E+02    0.5428964073E-01    0.1370873500E+00    0.1506210528E-02    0.1487209225E+00
    0.3900000000E+02    0.5697207133E-01    0.1412845681E+00    0.1557395065E-02    0.1532940843E+00
    0.4100000000E+02    0.5963100250E-01    0.1452990436E+00    0.1606771864E-02    0.1576697994E+00
    0.4300000000E+02    0.6226674671E-01    0.1491424375E+00    0.1654442718E-02    0.1618606322E+00
    0.4500000000E+02    0.6487961091E-01    0.1528254397E+00    0.1700500960E-02    0.1658781025E+00
    0.4700000000E+02    0.6746989660E-01    0.1563578681E+00    0.1745032352E-02    0.1697327911E+00
    0.4900000000E+02    0.7003790000E-01    0.1597487554E+00    0.1788115857E-02    0.1734344345E+00
    0.1000000000E+02    0.1560626104E-01    0.5345512481E-01    0.5586336960E-03    0.5787649017E-01
    0.3000000000E+02    0.4471142949E-01    0.1207626289E+00    0.1311122673E-02    0.1309495103E+00
    0.5000000000E+02    0.7131363698E-01    0.1613937483E+00    0.1809137640E-02    0.1752306962E+00
    0.7000000000E+02    0.9572692923E-01    0.1885729943E+00    0.2168583472E-02    0.2049652461E+00
    0.9000000000E+02    0.1182146788E+00    0.2080244656E+00    0.2440117728E-02    0.2263269874E+00
    0.1100000000E+03    0.1389994092E+00    0.2226286770E+00    0.2650257898E-02    0.2424267211E+00
    0.1300000000E+03    0.1582704221E+00    0.2339931452E+00    0.2814787741E-02    0.2550026960E+00
    0.1500000000E+03    0.1761897796E+00    0.2430855891E+00    0.2944024492E-02    0.2651026702E+00
    0.1700000000E+03    0.1928970405E+00    0.2505233914E+00    0.3045190683E-02    0.2733959469E+00
    0.1900000000E+03    0.2085130419E+00    0.2567189547E+00    0.3123602791E-02    0.2803301872E+00
    0.2100000000E+03    0.2231429442E+00    0.2619582379E+00    0.3183321457E-02    0.2862161987E+00
    0.2300000000E+03    0.2368787004E+00    0.2664457551E+00    0.3227534242E-02    0.2912765551E+00
    0.2500000000E+03    0.2498010733E+00    0.2703316369E+00    0.3258795346E-02    0.2956748570E+00
    0.2700000000E+03    0.2619812933E+00    0.2737285752E+00    0.3279183806E-02    0.2995340666E+00
    0.2900000000E+03    0.2734824306E+00    0.2767228043E+00    0.3290412596E-02    0.3029484006E+00
    0.3100000000E+03    0.2843605359E+00    0.2793814325E+00    0.3293906665E-02    0.3059912747E+00
    0.3300000000E+03    0.2946655960E+00    0.2817574633E+00    0.3290860496E-02    0.3087207504E+00
    0.3500000000E+03    0.3044423355E+00    0.2838933144E+00    0.3282281637E-02    0.3111833538E+00
    0.3700000000E+03    0.3137308963E+00    0.2858233337E+00    0.3269024318E-02    0.3134168090E+00
    0.3900000000E+03    0.3225674123E+00    0.2875756296E+00    0.3251815864E-02    0.3154520277E+00
    0.4100000000E+03    0.3309845013E+00    0.2891734257E+00    0.3231277748E-02    0.3173145832E+00
    0.4300000000E+03    0.3390116846E+00    0.2906360768E+00    0.3207942584E-02    0.3190258166E+00
    0.4500000000E+03    0.3466757486E+00    0.2919798420E+00    0.3182267966E-02    0.3206036785E+00
    0.4700000000E+03    0.3540010565E+00    0.2932184790E+00    0.3154647858E-02    0.3220633784E+00
    0.4900000000E+03    0.3610098178E+00    0.2943637072E+00    0.3125422020E-02    0.3234178889E+00
    0.1000000000E+03    0.1288073884E+00    0.2158120496E+00    0.2551706620E-02    0.2349044318E+00
    0.3000000000E+03    0.2789961060E+00    0.2780904724E+00    0.3293046981E-02    0.3045123326E+00
    0.5000000000E+03    0.3644019034E+00    0.2949044890E+00    0.3110300270E-02    0.3240592400E+00
    0.7000000000E+03    0.4197270417E+00    0.3026353478E+00    0.2776384699E-02    0.3333851010E+00
    0.9000000000E+03    0.4585500610E+00    0.3070377501E+00    0.2450373103E-02    0.3388908123E+00
    0.1100000000E+04    0.4873152012E+00    0.3098589478E+00    0.2166508172E-02    0.3425471114E+00
    0.1300000000E+04    0.5094875025E+00    0.3118081992E+00    0.1927172873E-02    0.3451646190E+00
    0.1500000000E+04    0.5271007955E+00    0.3132272307E+00    0.1726818702E-02    0.3471389195E+00
    0.1700000000E+04    0.5414291883E+00    0.3143006864E+00    0.1558725380E-02    0.3486864401E+00
    0.1900000000E+04    0.5533121415E+00    0.3151369214E+00    0.1416858963E-02    0.3499357530E+00
    0.2100000000E+04    0.5633254853E+00    0.3158036223E+00    0.1296246804E-02    0.3509681505E+00
    0.2300000000E+04    0.5718774640E+00    0.3163451958E+00    0.1192913803E-02    0.3518376079E+00
    0.2500000000E+04    0.5792655954E+00    0.3167919508E+00    0.1103712770E-02    0.3525814051E+00
    0.2700000000E+04    0.5857118330E+00    0.3171652591E+00    0.1026153081E-02    0.3532261415E+00
    0.2900000000E+04    0.5913851215E+00    0.3174806081E+00    0.9582559243E-03    0.3537913206E+00
    0.3100000000E+04    0.5964163253E+00    0.3177494850E+00    0.8984396043E-03    0.3542915792E+00
    0.3300000000E+04    0.6009083811E+00    0.3179805824E+00    0.8454309609E-03    0.3547381232E+00
    0.3500000000E+04    0.6049433659E+00    0.3181805939E+00    0.7981976264E-03    0.3551396832E+00
    0.3700000000E+04    0.6085875228E+00    0.3183547534E+00    0.7558962957E-03    0.3555031654E+00
    0.3900000000E+04    0.6118949008E+00    0.3185072091E+00    0.7178331225E-03    0.3558341082E+00
    0.4100000000E+04    0.6149100351E+00    0.3186412889E+00    0.6834332537E-03    0.3561370066E+00
    0.4300000000E+04    0.6176699503E+00    0.3187596918E+00    0.6522172516E-03    0.3564155488E+00
    0.4500000000E+04    0.6202056784E+00    0.3188646281E+00    0.6237827255E-03    0.3566727908E+00
    0.4700000000E+04    0.6225434228E+00    0.3189579240E+00    0.5977899238E-03    0.3569112872E+00
    0.4900000000E+04    0.6247054617E+00    0.3190411009E+00    0.5739503547E-03    0.3571331912E+00
    0.1000000000E+04    0.4739280169E+00    0.3085889438E+00    0.2302694249E-02    0.3408851523E+00
    0.3000000000E+04    0.5939739907E+00    0.3176202576E+00    0.9274235807E-03    0.3540487972E+00
    0.5000000000E+04    0.6257266576E+00    0.3190793018E+00    0.5627596292E-03    0.3572385032E+00
    0.7000000000E+04    0.6403685606E+00    0.3195353909E+00    0.4078148948E-03    0.3588003728E+00
    0.9000000000E+04    0.6487887015E+00    0.3196927110E+00    0.3240072351E-03    0.3597718252E+00
    0.1100000000E+05    0.6542564828E+00    0.3197311356E+00    0.2718545786E-03    0.3604550030E+00
    0.1300000000E+05    0.6580927414E+00    0.3197148116E+00    0.2363119176E-03    0.3609726217E+00
    0.1500000000E+05    0.6609328633E+00    0.3196712574E+00    0.2105041370E-03    0.3613848183E+00
    0.1700000000E+05    0.6631202771E+00    0.3196137424E+00    0.1908728511E-03    0.3617249039E+00
    0.1900000000E+05    0.6648568380E+00    0.3195491897E+00    0.1754011117E-03    0.3620130021E+00
    0.2100000000E+05    0.6662689535E+00    0.3194814119E+00    0.1628636335E-03    0.3622620829E+00
    0.2300000000E+05    0.6674398163E+00    0.3194125856E+00    0.1524742745E-03    0.3624809369E+00
    0.2500000000E+05    0.6684264166E+00    0.3193439791E+00    0.1437058785E-03    0.3626757660E+00
    0.2700000000E+05    0.6692691036E+00    0.3192763359E+00    0.1361918447E-03    0.3628510919E+00
    0.2900000000E+05    0.6699972465E+00    0.3192100857E+00    0.1296693199E-03    0.3630103022E+00
    0.3100000000E+05    0.6706327310E+00    0.3191454670E+00    0.1239448799E-03    0.3631559944E+00
    0.3300000000E+05    0.6711922002E+00    0.3190825992E+00    0.1188729733E-03    0.3632901999E+00
    0.3500000000E+05    0.6716885359E+00    0.3190215271E+00    0.1143419255E-03    0.3634145345E+00
    0.3700000000E+05    0.6721318643E+00    0.3189622489E+00    0.1102645817E-03    0.3635303033E+00
    0.3900000000E+05    0.6725302551E+00    0.3189047336E+00    0.1065718920E-03    0.3636385738E+00
    0.4100000000E+05    0.6728902190E+00    0.3188489325E+00    0.1032084131E-03    0.3637402298E+00
    0.4300000000E+05    0.6732170664E+00    0.3187947865E+00    0.1001290899E-03    0.3638360105E+00
    0.4500000000E+05    0.6735151719E+00    0.3187422312E+00    0.9729691235E-04    0.3639265403E+00
    0.4700000000E+05    0.6737881720E+00    0.3186911999E+00    0.9468118052E-04    0.3640123505E+00
    0.4900000000E+05    0.6740391142E+00    0.3186416257E+00    0.9225620189E-04    0.3640938973E+00
    0.1000000000E+05    0.6517853121E+00    0.3197214647E+00    0.2952025540E-03    0.3601396097E+00
    0.3000000000E+05    0.6703254282E+00    0.3191775628E+00    0.1267173662E-03    0.3630846999E+00
    0.5000000000E+05    0.6741571337E+00    0.3186173643E+00    0.9110833640E-04    0.3641331971E+00
    0.7000000000E+05    0.6758149219E+00    0.3181940066E+00    0.7432706148E-04    0.3647680415E+00
