     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5319838693E-03    0.2631365824E-02    0.7120785678E-03    0.5123965910E-02
    0.3000000000E+01    0.1591213607E-02    0.7705955380E-02    0.2091482978E-02    0.1500727095E-01
    0.5000000000E+01    0.2644182690E-02    0.1254442995E-01    0.3414748698E-02    0.2443293257E-01
    0.7000000000E+01    0.3690958256E-02    0.1716305359E-01    0.4685763144E-02    0.3343242546E-01
    0.9000000000E+01    0.4731606459E-02    0.2157662647E-01    0.5908054532E-02    0.4203439353E-01
    0.1100000000E+02    0.5766192487E-02    0.2579864605E-01    0.7084832215E-02    0.5026496144E-01
    0.1300000000E+02    0.6794780578E-02    0.2984144741E-01    0.8219021745E-02    0.5814800585E-01
    0.1500000000E+02    0.7817434038E-02    0.3371632583E-01    0.9313295432E-02    0.6570539237E-01
    0.1700000000E+02    0.8834215258E-02    0.3743364417E-01    0.1037009906E-01    0.7295718314E-01
    0.1900000000E+02    0.9845185733E-02    0.4100292724E-01    0.1139167532E-01    0.7992181921E-01
    0.2100000000E+02    0.1085040607E-01    0.4443294485E-01    0.1238008440E-01    0.8661628123E-01
    0.2300000000E+02    0.1184993602E-01    0.4773178532E-01    0.1333722212E-01    0.9305623140E-01
    0.2500000000E+02    0.1284383447E-01    0.5090692038E-01    0.1426483603E-01    0.9925613913E-01
    0.2700000000E+02    0.1383215949E-01    0.5396526297E-01    0.1516453956E-01    0.1052293927E+00
    0.2900000000E+02    0.1481496830E-01    0.5691321852E-01    0.1603782468E-01    0.1109883983E+00
    0.3100000000E+02    0.1579231735E-01    0.5975673076E-01    0.1688607309E-01    0.1165446689E+00
    0.3300000000E+02    0.1676426226E-01    0.6250132261E-01    0.1771056629E-01    0.1219089033E+00
    0.3500000000E+02    0.1773085791E-01    0.6515213286E-01    0.1851249446E-01    0.1270910565E+00
    0.3700000000E+02    0.1869215838E-01    0.6771394900E-01    0.1929296451E-01    0.1321004040E+00
    0.3900000000E+02    0.1964821702E-01    0.7019123677E-01    0.2005300727E-01    0.1369455986E+00
    0.4100000000E+02    0.2059908644E-01    0.7258816681E-01    0.2079358394E-01    0.1416347217E+00
    0.4300000000E+02    0.2154481853E-01    0.7490863867E-01    0.2151559188E-01    0.1461753300E+00
    0.4500000000E+02    0.2248546444E-01    0.7715630250E-01    0.2221986992E-01    0.1505744977E+00
    0.4700000000E+02    0.2342107465E-01    0.7933457869E-01    0.2290720303E-01    0.1548388539E+00
    0.4900000000E+02    0.2435169894E-01    0.8144667574E-01    0.2357832665E-01    0.1589746176E+00
    0.1000000000E+02    0.5249653208E-02    0.2371078376E-01    0.6501943466E-02    0.4619456045E-01
    0.3000000000E+02    0.1530432180E-01    0.5834767546E-01    0.1646499614E-01    0.1137911886E+00
    0.5000000000E+02    0.2481515673E-01    0.8247885582E-01    0.2390802714E-01    0.1609961164E+00
    0.7000000000E+02    0.3383419499E-01    0.1002901492E+00    0.2979775656E-01    0.1959198587E+00
    0.9000000000E+02    0.4240683905E-01    0.1139990910E+00    0.3464039736E-01    0.2228624505E+00
    0.1100000000E+03    0.5057288661E-01    0.1248911869E+00    0.3872877033E-01    0.2443185247E+00
    0.1300000000E+03    0.5836737428E-01    0.1337636220E+00    0.4224583339E-01    0.2618362634E+00
    0.1500000000E+03    0.6582127324E-01    0.1411373875E+00    0.4531317692E-01    0.2764282306E+00
    0.1700000000E+03    0.7296206622E-01    0.1473675879E+00    0.4801578350E-01    0.2887851072E+00
    0.1900000000E+03    0.7981422890E-01    0.1527047442E+00    0.5041557422E-01    0.2993945280E+00
    0.2100000000E+03    0.8639963356E-01    0.1573307525E+00    0.5255925620E-01    0.3086108194E+00
    0.2300000000E+03    0.9273788929E-01    0.1613809421E+00    0.5448309417E-01    0.3166977970E+00
    0.2500000000E+03    0.9884663017E-01    0.1649581264E+00    0.5621593548E-01    0.3238560415E+00
    0.2700000000E+03    0.1047417603E+00    0.1681418477E+00    0.5778119907E-01    0.3302408511E+00
    0.2900000000E+03    0.1104376633E+00    0.1709946319E+00    0.5919822613E-01    0.3359743940E+00
    0.3100000000E+03    0.1159473817E+00    0.1735663247E+00    0.6048322394E-01    0.3411541367E+00
    0.3300000000E+03    0.1212827720E+00    0.1758971637E+00    0.6164994257E-01    0.3458588180E+00
    0.3500000000E+03    0.1264546378E+00    0.1780199961E+00    0.6271017146E-01    0.3501527637E+00
    0.3700000000E+03    0.1314728462E+00    0.1799619084E+00    0.6367411128E-01    0.3540890582E+00
    0.3900000000E+03    0.1363464283E+00    0.1817454414E+00    0.6455065782E-01    0.3577119112E+00
    0.4100000000E+03    0.1410836677E+00    0.1833895103E+00    0.6534762228E-01    0.3610584485E+00
    0.4300000000E+03    0.1456921769E+00    0.1849101080E+00    0.6607190486E-01    0.3641600849E+00
    0.4500000000E+03    0.1501789659E+00    0.1863208518E+00    0.6672963342E-01    0.3670435883E+00
    0.4700000000E+03    0.1545505011E+00    0.1876334105E+00    0.6732627564E-01    0.3697319137E+00
    0.4900000000E+03    0.1588127581E+00    0.1888578425E+00    0.6786673069E-01    0.3722448635E+00
    0.1000000000E+03    0.4653839481E-01    0.1197391521E+00    0.3676558792E-01    0.2341635096E+00
    0.3000000000E+03    0.1132150284E+00    0.1723129041E+00    0.5985631826E-01    0.3386281874E+00
    0.5000000000E+03    0.1609046522E+00    0.1894397816E+00    0.6811728248E-01    0.3734410305E+00
    0.7000000000E+03    0.1981525779E+00    0.1980605902E+00    0.7104610845E-01    0.3913310362E+00
    0.9000000000E+03    0.2288346490E+00    0.2032847022E+00    0.7147567224E-01    0.4023865545E+00
    0.1100000000E+04    0.2549947177E+00    0.2068000467E+00    0.7061822393E-01    0.4099668411E+00
    0.1300000000E+04    0.2778307655E+00    0.2093311135E+00    0.6907325524E-01    0.4155245843E+00
    0.1500000000E+04    0.2981026406E+00    0.2112419631E+00    0.6716339614E-01    0.4197950476E+00
    0.1700000000E+04    0.3163228249E+00    0.2127361122E+00    0.6507216338E-01    0.4231921426E+00
    0.1900000000E+04    0.3328543913E+00    0.2139364699E+00    0.6290783047E-01    0.4259675564E+00
    0.2100000000E+04    0.3479651075E+00    0.2149217569E+00    0.6073568986E-01    0.4282835732E+00
    0.2300000000E+04    0.3618591308E+00    0.2157447794E+00    0.5859543750E-01    0.4302497745E+00
    0.2500000000E+04    0.3746965047E+00    0.2164423109E+00    0.5651102983E-01    0.4319429680E+00
    0.2700000000E+04    0.3866056558E+00    0.2170407629E+00    0.5449650749E-01    0.4334186750E+00
    0.2900000000E+04    0.3976916931E+00    0.2175596044E+00    0.5255955392E-01    0.4347180817E+00
    0.3100000000E+04    0.4080420935E+00    0.2180135076E+00    0.5070373121E-01    0.4358724228E+00
    0.3300000000E+04    0.4177307035E+00    0.2184137428E+00    0.4892991735E-01    0.4369058404E+00
    0.3500000000E+04    0.4268206261E+00    0.2187691128E+00    0.4723724748E-01    0.4378373070E+00
    0.3700000000E+04    0.4353663496E+00    0.2190865943E+00    0.4562373955E-01    0.4386819513E+00
    0.3900000000E+04    0.4434153477E+00    0.2193717890E+00    0.4408671489E-01    0.4394519942E+00
    0.4100000000E+04    0.4510093056E+00    0.2196292471E+00    0.4262308307E-01    0.4401574216E+00
    0.4300000000E+04    0.4581850735E+00    0.2198627031E+00    0.4122953573E-01    0.4408064787E+00
    0.4500000000E+04    0.4649754202E+00    0.2200752513E+00    0.3990267823E-01    0.4414060370E+00
    0.4700000000E+04    0.4714096369E+00    0.2202694772E+00    0.3863911881E-01    0.4419618719E+00
    0.4900000000E+04    0.4775140261E+00    0.2204475583E+00    0.3743552808E-01    0.4424788755E+00
    0.1000000000E+04    0.2423915526E+00    0.2051984061E+00    0.7116141000E-01    0.4064959071E+00
    0.3000000000E+04    0.4029539513E+00    0.2177939019E+00    0.5162139634E-01    0.4353117365E+00
    0.5000000000E+04    0.4804500379E+00    0.2205311329E+00    0.3685520748E-01    0.4427241440E+00
    0.7000000000E+04    0.5265509174E+00    0.2216841456E+00    0.2768903089E-01    0.4463423131E+00
    0.9000000000E+04    0.5566833368E+00    0.2222944675E+00    0.2174038246E-01    0.4485525756E+00
    0.1100000000E+05    0.5776608699E+00    0.2226572700E+00    0.1767741030E-01    0.4500720526E+00
    0.1300000000E+05    0.5929679437E+00    0.2228879460E+00    0.1477735335E-01    0.4511961638E+00
