     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3181094286E-02    0.3671311530E-02    0.1932051175E-03    0.6808698186E-02
    0.3000000000E+01    0.9451229006E-02    0.1068089699E-01    0.5617637881E-03    0.1981137843E-01
    0.5000000000E+01    0.1560162142E-01    0.1727903387E-01    0.9081780705E-03    0.3205451754E-01
    0.7000000000E+01    0.2163574458E-01    0.2350093691E-01    0.1234242765E-02    0.4360301732E-01
    0.9000000000E+01    0.2755693777E-01    0.2937791300E-01    0.1541558151E-02    0.5451458309E-01
    0.1100000000E+02    0.3336841287E-01    0.3493788865E-01    0.1831556165E-02    0.6484069454E-01
    0.1300000000E+02    0.3907326037E-01    0.4020585423E-01    0.2105522435E-02    0.7462742349E-01
    0.1500000000E+02    0.4467445503E-01    0.4520423993E-01    0.2364614916E-02    0.8391612607E-01
    0.1700000000E+02    0.5017486126E-01    0.4995323550E-01    0.2609879725E-02    0.9274403123E-01
    0.1900000000E+02    0.5557723817E-01    0.5447106311E-01    0.2842264648E-02    0.1011447432E+00
    0.2100000000E+02    0.6088424438E-01    0.5877421137E-01    0.3062630724E-02    0.1091486723E+00
    0.2300000000E+02    0.6609844250E-01    0.6287763671E-01    0.3271762207E-02    0.1167834060E+00
    0.2500000000E+02    0.7122230348E-01    0.6679493731E-01    0.3470375168E-02    0.1240740286E+00
    0.2700000000E+02    0.7625821065E-01    0.7053850388E-01    0.3659124953E-02    0.1310433996E+00
    0.2900000000E+02    0.8120846356E-01    0.7411965076E-01    0.3838612671E-02    0.1377123947E+00
    0.3100000000E+02    0.8607528161E-01    0.7754873038E-01    0.4009390851E-02    0.1441001168E+00
    0.3300000000E+02    0.9086080756E-01    0.8083523328E-01    0.4171968401E-02    0.1502240802E+00
    0.3500000000E+02    0.9556711078E-01    0.8398787607E-01    0.4326814952E-02    0.1561003723E+00
    0.3700000000E+02    0.1001961904E+00    0.8701467872E-01    0.4474364695E-02    0.1617437967E+00
    0.3900000000E+02    0.1047499781E+00    0.8992303278E-01    0.4615019762E-02    0.1671679980E+00
    0.4100000000E+02    0.1092303412E+00    0.9271976179E-01    0.4749153220E-02    0.1723855738E+00
    0.4300000000E+02    0.1136390852E+00    0.9541117481E-01    0.4877111731E-02    0.1774081730E+00
    0.4500000000E+02    0.1179779562E+00    0.9800311402E-01    0.4999217920E-02    0.1822465835E+00
    0.4700000000E+02    0.1222486436E+00    0.1005009971E+00    0.5115772482E-02    0.1869108104E+00
    0.4900000000E+02    0.1264527819E+00    0.1029098552E+00    0.5227056076E-02    0.1914101458E+00
    0.1000000000E+02    0.3047619415E-01    0.3219589987E-01    0.1688638282E-02    0.5974782304E-01
    0.3000000000E+02    0.8365216626E-01    0.7585258670E-01    0.3925057678E-02    0.1409402851E+00
    0.5000000000E+02    0.1285303917E+00    0.1040823748E+00    0.5280803904E-02    0.1936007036E+00
    0.7000000000E+02    0.1669482471E+00    0.1238369056E+00    0.6134465431E-02    0.2305618415E+00
    0.9000000000E+02    0.2002339180E+00    0.1384355842E+00    0.6676303313E-02    0.2579577477E+00
    0.1100000000E+03    0.2293716112E+00    0.1496640327E+00    0.7013752217E-02    0.2790915657E+00
