     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1594370485E-02    0.2066795662E-02    0.1274682079E-03    0.1844774187E-01
    0.3000000000E+01    0.4759514639E-02    0.5847351335E-02    0.3637422157E-03    0.5220720624E-01
    0.5000000000E+01    0.7893593813E-02    0.9220477318E-02    0.5785505061E-03    0.8234659716E-01
    0.7000000000E+01    0.1099707649E-01    0.1224855620E-01    0.7752372978E-03    0.1094192931E+00
    0.9000000000E+01    0.1407042170E-01    0.1498185865E-01    0.9564748728E-03    0.1338713175E+00
    0.1100000000E+02    0.1711407928E-01    0.1746134630E-01    0.1124422665E-02    0.1560661702E+00
    0.1300000000E+02    0.2012849010E-01    0.1972073079E-01    0.1280843519E-02    0.1763030718E+00
    0.1500000000E+02    0.2311408628E-01    0.2178800952E-01    0.1427189931E-02    0.1948305718E+00
    0.1700000000E+02    0.2607129138E-01    0.2368662691E-01    0.1564668914E-02    0.2118568407E+00
    0.1900000000E+02    0.2900052065E-01    0.2543636356E-01    0.1694291372E-02    0.2275575511E+00
    0.2100000000E+02    0.3190218123E-01    0.2705402493E-01    0.1816910130E-02    0.2420819817E+00
    0.2300000000E+02    0.3477667231E-01    0.2855398027E-01    0.1933249523E-02    0.2555577961E+00
    0.2500000000E+02    0.3762438536E-01    0.2994858856E-01    0.2043928639E-02    0.2680948189E+00
    0.2700000000E+02    0.4044570431E-01    0.3124853807E-01    0.2149479743E-02    0.2797880470E+00
    0.2900000000E+02    0.4324100570E-01    0.3246311943E-01    0.2250362992E-02    0.2907200707E+00
    0.3100000000E+02    0.4601065889E-01    0.3360044673E-01    0.2346978294E-02    0.3009630360E+00
    0.3300000000E+02    0.4875502624E-01    0.3466763803E-01    0.2439674911E-02    0.3105802448E+00
    0.3500000000E+02    0.5147446322E-01    0.3567096363E-01    0.2528759313E-02    0.3196274703E+00
    0.3700000000E+02    0.5416931862E-01    0.3661596854E-01    0.2614501616E-02    0.3281540444E+00
    0.3900000000E+02    0.5683993471E-01    0.3750757440E-01    0.2697140908E-02    0.3362037617E+00
    0.4100000000E+02    0.5948664735E-01    0.3835016469E-01    0.2776889672E-02    0.3438156353E+00
    0.4300000000E+02    0.6210978618E-01    0.3914765625E-01    0.2853937479E-02    0.3510245323E+00
    0.4500000000E+02    0.6470967473E-01    0.3990355978E-01    0.2928454089E-02    0.3578617104E+00
    0.4700000000E+02    0.6728663060E-01    0.4062103114E-01    0.3000592060E-02    0.3643552736E+00
    0.4900000000E+02    0.6984096556E-01    0.4130291505E-01    0.3070488963E-02    0.3705305599E+00
    0.1000000000E+02    0.1559593368E-01    0.1625107256E-01    0.1041991652E-02    0.1452308608E+00
    0.3000000000E+02    0.4462901551E-01    0.3304097349E-01    0.2299181220E-02    0.2959235387E+00
    0.5000000000E+02    0.7110974606E-01    0.4163132492E-01    0.3104636376E-02    0.3735060938E+00
    0.7000000000E+02    0.9536954948E-01    0.4684054659E-01    0.3694726164E-02    0.4208468837E+00
    0.9000000000E+02    0.1176843598E+00    0.5033130258E-01    0.4151448079E-02    0.4527692698E+00
    0.1100000000E+03    0.1382857680E+00    0.5283022925E-01    0.4513463106E-02    0.4757648997E+00
    0.1300000000E+03    0.1573695927E+00    0.5470523461E-01    0.4803095711E-02    0.4931273688E+00
    0.1500000000E+03    0.1751025411E+00    0.5616248885E-01    0.5035084380E-02    0.5067061694E+00
    0.1700000000E+03    0.1916274382E+00    0.5732646757E-01    0.5220038742E-02    0.5176202524E+00
    0.1900000000E+03    0.2070673697E+00    0.5827674878E-01    0.5366031786E-02    0.5265864635E+00
    0.2100000000E+03    0.2215289919E+00    0.5906656892E-01    0.5479431409E-02    0.5340853681E+00
    0.2300000000E+03    0.2351051987E+00    0.5973288104E-01    0.5565382409E-02    0.5404512466E+00
    0.2500000000E+03    0.2478772843E+00    0.6030213282E-01    0.5628110711E-02    0.5459238551E+00
    0.2700000000E+03    0.2599167110E+00    0.6079374826E-01    0.5671128824E-02    0.5506796538E+00
    0.2900000000E+03    0.2712865632E+00    0.6122231139E-01    0.5697382091E-02    0.5548514177E+00
    0.3100000000E+03    0.2820427500E+00    0.6159898337E-01    0.5709357052E-02    0.5585409783E+00
    0.3300000000E+03    0.2922350058E+00    0.6193244958E-01    0.5709164206E-02    0.5618277499E+00
    0.3500000000E+03    0.3019077286E+00    0.6222956890E-01    0.5698602712E-02    0.5647745820E+00
