     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1593869893E-02    0.4746950639E-02    0.4535328406E-03    0.1711753522E-02
    0.3000000000E+01    0.4755070278E-02    0.1396103410E-01    0.1334167360E-02    0.5034833061E-02
    0.5000000000E+01    0.7881414654E-02    0.2282015039E-01    0.2181194645E-02    0.8230503702E-02
    0.7000000000E+01    0.1097352538E-01    0.3134459365E-01    0.2996446254E-02    0.1130603821E-01
    0.9000000000E+01    0.1403200986E-01    0.3955313666E-01    0.3781618152E-02    0.1426816458E-01
    0.1100000000E+02    0.1705746094E-01    0.4746317094E-01    0.4538283240E-02    0.1712311617E-01
    0.1300000000E+02    0.2005045738E-01    0.5509083152E-01    0.5267902503E-02    0.1987667636E-01
    0.1500000000E+02    0.2301156427E-01    0.6245110845E-01    0.5971834975E-02    0.2253421845E-01
    0.1700000000E+02    0.2594133340E-01    0.6955794671E-01    0.6651346643E-02    0.2510074148E-01
    0.1900000000E+02    0.2884030367E-01    0.7642433573E-01    0.7307618435E-02    0.2758090220E-01
    0.2100000000E+02    0.3170900147E-01    0.8306238993E-01    0.7941753392E-02    0.2997904395E-01
    0.2300000000E+02    0.3454794100E-01    0.8948342125E-01    0.8554783121E-02    0.3229922263E-01
    0.2500000000E+02    0.3735762467E-01    0.9569800454E-01    0.9147673616E-02    0.3454523009E-01
    0.2700000000E+02    0.4013854342E-01    0.1017160367E+00    0.9721330513E-02    0.3672061530E-01
    0.2900000000E+02    0.4289117700E-01    0.1075467902E+00    0.1027660384E-01    0.3882870353E-01
    0.3100000000E+02    0.4561599438E-01    0.1131989616E+00    0.1081429233E-01    0.4087261370E-01
    0.3300000000E+02    0.4831345394E-01    0.1186807155E+00    0.1133514734E-01    0.4285527419E-01
    0.3500000000E+02    0.5098400386E-01    0.1239997250E+00    0.1183987637E-01    0.4477943717E-01
    0.3700000000E+02    0.5362808234E-01    0.1291632077E+00    0.1232914635E-01    0.4664769169E-01
    0.3900000000E+02    0.5624611791E-01    0.1341779594E+00    0.1280358656E-01    0.4846247558E-01
    0.4100000000E+02    0.5883852968E-01    0.1390503842E+00    0.1326379131E-01    0.5022608638E-01
    0.4300000000E+02    0.6140572762E-01    0.1437865227E+00    0.1371032245E-01    0.5194069128E-01
    0.4500000000E+02    0.6394811275E-01    0.1483920772E+00    0.1414371158E-01    0.5360833626E-01
    0.4700000000E+02    0.6646607745E-01    0.1528724352E+00    0.1456446215E-01    0.5523095445E-01
    0.4900000000E+02    0.6896000566E-01    0.1572326908E+00    0.1497305133E-01    0.5681037384E-01
    0.1000000000E+02    0.1554882807E-01    0.4354443087E-01    0.4163420235E-02    0.1570866571E-01
    0.3000000000E+02    0.4425703382E-01    0.1103946764E+00    0.1054759816E-01    0.3985849356E-01
    0.5000000000E+02    0.7019807381E-01    0.1593692967E+00    0.1517292777E-01    0.5758442822E-01
    0.7000000000E+02    0.9378499822E-01    0.1968396477E+00    0.1863054167E-01    0.7117214729E-01
    0.9000000000E+02    0.1153508651E+00    0.2264646471E+00    0.2126844750E-01    0.8193510427E-01
    0.1100000000E+03    0.1351672242E+00    0.2504964066E+00    0.2330705563E-01    0.9068226363E-01
    0.1300000000E+03    0.1534577203E+00    0.2703977191E+00    0.2489394211E-01    0.9793939933E-01
    0.1500000000E+03    0.1704082518E+00    0.2871604220E+00    0.2613228156E-01    0.1040632355E+00
    0.1700000000E+03    0.1861746559E+00    0.3014810889E+00    0.2709671827E-01    0.1093044607E+00
    0.1900000000E+03    0.2008885934E+00    0.3138634781E+00    0.2784276320E-01    0.1138444862E+00
    0.2100000000E+03    0.2146621055E+00    0.3246810584E+00    0.2841263628E-01    0.1178178890E+00
    0.2300000000E+03    0.2275911776E+00    0.3342166624E+00    0.2883905032E-01    0.1213266503E+00
    0.2500000000E+03    0.2397585540E+00    0.3426884738E+00    0.2914774820E-01    0.1244494902E+00
    0.2700000000E+03    0.2512359790E+00    0.3502675467E+00    0.2935925520E-01    0.1272481633E+00
    0.2900000000E+03    0.2620859976E+00    0.3570899139E+00    0.2949012040E-01    0.1297718116E+00
    0.3100000000E+03    0.2723634121E+00    0.3632651389E+00    0.2955381577E-01    0.1320600397E+00
    0.3300000000E+03    0.2821164695E+00    0.3688824746E+00    0.2956139992E-01    0.1341451305E+00
    0.3500000000E+03    0.2913878358E+00    0.3740153764E+00    0.2952201637E-01    0.1360536695E+00
    0.3700000000E+03    0.3002154003E+00    0.3787248606E+00    0.2944327326E-01    0.1378077540E+00
    0.3900000000E+03    0.3086329435E+00    0.3830620399E+00    0.2933153650E-01    0.1394259058E+00
    0.4100000000E+03    0.3166706956E+00    0.3870700610E+00    0.2919215873E-01    0.1409237701E+00
    0.4300000000E+03    0.3243558049E+00    0.3907856046E+00    0.2902966005E-01    0.1423146554E+00
    0.4500000000E+03    0.3317127330E+00    0.3942400569E+00    0.2884787202E-01    0.1436099564E+00
    0.4700000000E+03    0.3387635905E+00    0.3974604357E+00    0.2865005344E-01    0.1448194879E+00
    0.4900000000E+03    0.3455284225E+00    0.4004701274E+00    0.2843898398E-01    0.1459517506E+00
    0.1000000000E+03    0.1254627657E+00    0.2390744318E+00    0.2235214941E-01    0.8652283609E-01
    0.3000000000E+03    0.2672931236E+00    0.3602524244E+00    0.2952962310E-01    0.1309431853E+00
    0.5000000000E+03    0.3488093391E+00    0.4019024294E+00    0.2832923693E-01    0.1464912570E+00
    0.7000000000E+03    0.4030691517E+00    0.4232651918E+00    0.2586077667E-01    0.1546004052E+00
    0.9000000000E+03    0.4421687522E+00    0.4363514552E+00    0.2340244163E-01    0.1596470295E+00
    0.1100000000E+04    0.4717910868E+00    0.4452272433E+00    0.2122490256E-01    0.1631221926E+00
    0.1300000000E+04    0.4950337577E+00    0.4516603998E+00    0.1935688222E-01    0.1656781250E+00
    0.1500000000E+04    0.5137563614E+00    0.4565464481E+00    0.1776598872E-01    0.1676471529E+00
    0.1700000000E+04    0.5291529293E+00    0.4603888018E+00    0.1640868808E-01    0.1692171498E+00
    0.1900000000E+04    0.5420290723E+00    0.4634927595E+00    0.1524445387E-01    0.1705026815E+00
    0.2100000000E+04    0.5529494955E+00    0.4660545088E+00    0.1423909593E-01    0.1715777658E+00
