     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2653141150E-02    0.2076989610E-02    0.1278375052E-03    0.1516768020E-01
    0.3000000000E+01    0.7895723817E-02    0.5929712045E-02    0.3665811894E-03    0.4331355013E-01
    0.5000000000E+01    0.1305508980E-01    0.9426999559E-02    0.5853021744E-03    0.6887564447E-01
    0.7000000000E+01    0.1813324045E-01    0.1261579482E-01    0.7865833458E-03    0.9219464931E-01
    0.9000000000E+01    0.2313211315E-01    0.1553512561E-01    0.9725648893E-03    0.1135538546E+00
    0.1100000000E+02    0.2805358385E-01    0.1821770520E-01    0.1145035436E-02    0.1331907540E+00
    0.1300000000E+02    0.3289946952E-01    0.2069115954E-01    0.1305501674E-02    0.1513059410E+00
    0.1500000000E+02    0.3767153037E-01    0.2297897904E-01    0.1455242115E-02    0.1680700083E+00
    0.1700000000E+02    0.4237147213E-01    0.2510126434E-01    0.1595349055E-02    0.1836289553E+00
    0.1900000000E+02    0.4700094806E-01    0.2707531638E-01    0.1726761634E-02    0.1981084665E+00
    0.2100000000E+02    0.5156156103E-01    0.2891610732E-01    0.1850292114E-02    0.2116173267E+00
    0.2300000000E+02    0.5605486535E-01    0.3063665957E-01    0.1966646942E-02    0.2242501695E+00
    0.2500000000E+02    0.6048236865E-01    0.3224835310E-01    0.2076443753E-02    0.2360897067E+00
    0.2700000000E+02    0.6484553359E-01    0.3376117640E-01    0.2180225205E-02    0.2472085483E+00
    0.2900000000E+02    0.6914577952E-01    0.3518393282E-01    0.2278470299E-02    0.2576706998E+00
    0.3100000000E+02    0.7338448408E-01    0.3652441124E-01    0.2371603718E-02    0.2675328001E+00
    0.3300000000E+02    0.7756298474E-01    0.3778952808E-01    0.2460003549E-02    0.2768451521E+00
    0.3500000000E+02    0.8168258021E-01    0.3898544611E-01    0.2544007737E-02    0.2856525847E+00
    0.3700000000E+02    0.8574453187E-01    0.4011767434E-01    0.2623919475E-02    0.2939951780E+00
    0.3900000000E+02    0.8975006507E-01    0.4119115247E-01    0.2700011753E-02    0.3019088763E+00
    0.4100000000E+02    0.9370037045E-01    0.4221032257E-01    0.2772531203E-02    0.3094260078E+00
    0.4300000000E+02    0.9759660512E-01    0.4317919016E-01    0.2841701363E-02    0.3165757286E+00
    0.4500000000E+02    0.1014398938E+00    0.4410137658E-01    0.2907725466E-02    0.3233844028E+00
    0.4700000000E+02    0.1052313302E+00    0.4498016394E-01    0.2970788824E-02    0.3298759286E+00
    0.4900000000E+02    0.1089719776E+00    0.4581853389E-01    0.3031060888E-02    0.3360720204E+00
    0.1000000000E+02    0.2560240883E-01    0.1690417576E-01    0.1060388957E-02    0.1235742798E+00
    0.3000000000E+02    0.7127273996E-01    0.3586400555E-01    0.2325651327E-02    0.2626734748E+00
    0.5000000000E+02    0.1108235797E+00    0.4622342034E-01    0.3060199242E-02    0.3390655278E+00
    0.7000000000E+02    0.1454266983E+00    0.5274445446E-01    0.3528139330E-02    0.3873980261E+00
    0.9000000000E+02    0.1759708756E+00    0.5722219669E-01    0.3835942549E-02    0.4207546453E+00
    0.1100000000E+03    0.2031425386E+00    0.6048383275E-01    0.4037895048E-02    0.4451749055E+00
    0.1300000000E+03    0.2274803428E+00    0.6296342110E-01    0.4165949423E-02    0.4638334972E+00
    0.1500000000E+03    0.2494130040E+00    0.6491058978E-01    0.4240697970E-02    0.4785593645E+00
    0.1700000000E+03    0.2692860773E+00    0.6647905829E-01    0.4276218089E-02    0.4904807197E+00
    0.1900000000E+03    0.2873812692E+00    0.6776864543E-01    0.4282523037E-02    0.5003314501E+00
    0.2100000000E+03    0.3039306041E+00    0.6884697952E-01    0.4266934820E-02    0.5086096383E+00
    0.2300000000E+03    0.3191269733E+00    0.6976149960E-01    0.4234914929E-02    0.5156652810E+00
    0.2500000000E+03    0.3331321009E+00    0.7054646126E-01    0.4190597172E-02    0.5217515501E+00
    0.2700000000E+03    0.3460826352E+00    0.7122721537E-01    0.4137144925E-02    0.5270561309E+00
    0.2900000000E+03    0.3580948613E+00    0.7182292246E-01    0.4076998996E-02    0.5317211253E+00
    0.3100000000E+03    0.3692683854E+00    0.7234833168E-01    0.4012054225E-02    0.5358561081E+00
