     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1063817803E-02    0.6787780352E-02    0.6430995200E-04    0.6778524463E-02
    0.3000000000E+01    0.3181078296E-02    0.1958101644E-01    0.1865603610E-03    0.1955806280E-01
    0.5000000000E+01    0.5284619883E-02    0.3142755329E-01    0.3011211030E-03    0.3139657872E-01
    0.7000000000E+01    0.7374578454E-02    0.4242864034E-01    0.4088315039E-03    0.4239455345E-01
    0.9000000000E+01    0.9451088103E-02    0.5267158854E-01    0.5104113345E-03    0.5263864648E-01
    0.1100000000E+02    0.1151428115E-01    0.6223208891E-01    0.6064811424E-03    0.6220399355E-01
    0.1300000000E+02    0.1356428819E-01    0.7117608314E-01    0.6975786025E-03    0.7115606090E-01
    0.1500000000E+02    0.1560123809E-01    0.7956128420E-01    0.7841717625E-03    0.7955215260E-01
    0.1700000000E+02    0.1762525804E-01    0.8743842092E-01    0.8666698470E-03    0.8744264448E-01
    0.1900000000E+02    0.1963647357E-01    0.9485226334E-01    0.9454321278E-03    0.9487200065E-01
    0.2100000000E+02    0.2163500858E-01    0.1018424726E+00    0.1020775249E-02    0.1018796162E+00
    0.2300000000E+02    0.2362098538E-01    0.1084443094E+00    0.1092979312E-02    0.1085005199E+00
    0.2500000000E+02    0.2559452468E-01    0.1146892279E+00    0.1162292957E-02    0.1147659625E+00
    0.2700000000E+02    0.2755574567E-01    0.1206053754E+00    0.1228937627E-02    0.1207039135E+00
    0.2900000000E+02    0.2950476598E-01    0.1262180163E+00    0.1293111162E-02    0.1263394804E+00
    0.3100000000E+02    0.3144170175E-01    0.1315498915E+00    0.1354990847E-02    0.1316952660E+00
    0.3300000000E+02    0.3336666765E-01    0.1366215261E+00    0.1414735999E-02    0.1367916731E+00
    0.3500000000E+02    0.3527977689E-01    0.1414514926E+00    0.1472490183E-02    0.1416471660E+00
    0.3700000000E+02    0.3718114124E-01    0.1460566377E+00    0.1528383105E-02    0.1462784954E+00
    0.3900000000E+02    0.3907087105E-01    0.1504522783E+00    0.1582532247E-02    0.1507008929E+00
    0.4100000000E+02    0.4094907532E-01    0.1546523711E+00    0.1635044271E-02    0.1549282391E+00
    0.4300000000E+02    0.4281586166E-01    0.1586696605E+00    0.1686016248E-02    0.1589732107E+00
    0.4500000000E+02    0.4467133632E-01    0.1625158073E+00    0.1735536707E-02    0.1628474078E+00
    0.4700000000E+02    0.4651560425E-01    0.1662015014E+00    0.1783686571E-02    0.1665614661E+00
    0.4900000000E+02    0.4834876909E-01    0.1697365608E+00    0.1830539956E-02    0.1701251553E+00
    0.1000000000E+02    0.1048434100E-01    0.5753281417E-01    0.5590996128E-03    0.5750186415E-01
    0.3000000000E+02    0.3047473723E-01    0.1289177181E+00    0.1324327385E-02    0.1290510224E+00
    0.5000000000E+02    0.4926121988E-01    0.1714504540E+00    0.1853501946E-02    0.1718534491E+00
    0.7000000000E+02    0.6695166428E-01    0.1996699929E+00    0.2258552247E-02    0.2003665226E+00
    0.9000000000E+02    0.8364135030E-01    0.2197529269E+00    0.2585779077E-02    0.2207403422E+00
    0.1100000000E+03    0.9941474752E-01    0.2347695939E+00    0.2858223542E-02    0.2360361042E+00
    0.1300000000E+03    0.1143470057E+00    0.2464185629E+00    0.3089034025E-02    0.2479495463E+00
    0.1500000000E+03    0.1285052061E+00    0.2557156968E+00    0.3286553190E-02    0.2574961718E+00
    0.1700000000E+03    0.1419494166E+00    0.2633057956E+00    0.3456530900E-02    0.2653214024E+00
    0.1900000000E+03    0.1547335860E+00    0.2696178176E+00    0.3603191112E-02    0.2718551788E+00
    0.2100000000E+03    0.1669063051E+00    0.2749482035E+00    0.3729791076E-02    0.2773950157E+00
    0.2300000000E+03    0.1785114574E+00    0.2795083697E+00    0.3838935939E-02    0.2821533791E+00
    0.2500000000E+03    0.1895887766E+00    0.2834531440E+00    0.3932767044E-02    0.2862860742E+00
    0.2700000000E+03    0.2001743278E+00    0.2868985060E+00    0.4013080973E-02    0.2899099705E+00
    0.2900000000E+03    0.2103009227E+00    0.2899330482E+00    0.4081408602E-02    0.2931144611E+00
    0.3100000000E+03    0.2199984796E+00    0.2926256061E+00    0.4139069939E-02    0.2959690978E+00
    0.3300000000E+03    0.2292943370E+00    0.2950304725E+00    0.4187213655E-02    0.2985288136E+00
    0.3500000000E+03    0.2382135275E+00    0.2971910432E+00    0.4226846560E-02    0.3008375763E+00
    0.3700000000E+03    0.2467790165E+00    0.2991424192E+00    0.4258856223E-02    0.3029309984E+00
    0.3900000000E+03    0.2550119133E+00    0.3009132968E+00    0.4284028760E-02    0.3048382343E+00
    0.4100000000E+03    0.2629316553E+00    0.3025273639E+00    0.4303063121E-02    0.3065833835E+00
    0.4300000000E+03    0.2705561719E+00    0.3040043458E+00    0.4316582765E-02    0.3081865421E+00
    0.4500000000E+03    0.2779020289E+00    0.3053608005E+00    0.4325145332E-02    0.3096646023E+00
    0.4700000000E+03    0.2849845565E+00    0.3066107288E+00    0.4329250769E-02    0.3110318680E+00
    0.4900000000E+03    0.2918179635E+00    0.3077660498E+00    0.4329348209E-02    0.3123005327E+00
    0.1000000000E+03    0.9163768543E-01    0.2277670154E+00    0.2727875967E-02    0.2288957145E+00
    0.3000000000E+03    0.2152015651E+00    0.2913183899E+00    0.4111497135E-02    0.2945817842E+00
    0.5000000000E+03    0.2951454055E+00    0.3083114812E+00    0.4328021856E-02    0.3129012174E+00
    0.7000000000E+03    0.3513634793E+00    0.3161005663E+00    0.4170088958E-02    0.3216358731E+00
    0.9000000000E+03    0.3931648229E+00    0.3205290852E+00    0.3889849788E-02    0.3267949470E+00
    0.1100000000E+04    0.4255132337E+00    0.3233642158E+00    0.3582700356E-02    0.3302234661E+00
    0.1300000000E+04    0.4513106177E+00    0.3253217518E+00    0.3285706107E-02    0.3326796655E+00
    0.1500000000E+04    0.4723730544E+00    0.3267460863E+00    0.3012332816E-02    0.3345335157E+00
    0.1700000000E+04    0.4898981795E+00    0.3278231211E+00    0.2766146328E-02    0.3359874741E+00
    0.1900000000E+04    0.5047092284E+00    0.3286618688E+00    0.2546581342E-02    0.3371618596E+00
    0.2100000000E+04    0.5173914520E+00    0.3293303872E+00    0.2351466627E-02    0.3381327807E+00
    0.2300000000E+04    0.5283726798E+00    0.3298733062E+00    0.2178146961E-02    0.3389507947E+00
    0.2500000000E+04    0.5379730997E+00    0.3303210751E+00    0.2023974115E-02    0.3396508367E+00
    0.2700000000E+04    0.5464372038E+00    0.3306951579E+00    0.1886507645E-02    0.3402578443E+00
    0.2900000000E+04    0.5539549589E+00    0.3310111044E+00    0.1763581523E-02    0.3407901101E+00
    0.3100000000E+04    0.5606762285E+00    0.3312804454E+00    0.1653309942E-02    0.3412613671E+00
    0.3300000000E+04    0.5667208378E+00    0.3315119047E+00    0.1554067206E-02    0.3416821334E+00
    0.3500000000E+04    0.5721857460E+00    0.3317121985E+00    0.1464458362E-02    0.3420606056E+00
    0.3700000000E+04    0.5771502542E+00    0.3318865776E+00    0.1383288325E-02    0.3424032702E+00
    0.3900000000E+04    0.5816798509E+00    0.3320392030E+00    0.1309532922E-02    0.3427153297E+00
    0.4100000000E+04    0.5858290928E+00    0.3321734125E+00    0.1242313139E-02    0.3430010078E+00
    0.4300000000E+04    0.5896437939E+00    0.3322919124E+00    0.1180872873E-02    0.3432637706E+00
    0.4500000000E+04    0.5931627080E+00    0.3323969191E+00    0.1124560005E-02    0.3435064907E+00
    0.4700000000E+04    0.5964188373E+00    0.3324902635E+00    0.1072810447E-02    0.3437315700E+00
    0.4900000000E+04    0.5994404603E+00    0.3325734709E+00    0.1025134750E-02    0.3439410330E+00
    0.1000000000E+04    0.4103059632E+00    0.3220882180E+00    0.3736517245E-02    0.3286647341E+00
    0.3000000000E+04    0.5574070567E+00    0.3311510005E+00    0.1706971294E-02    0.3410326441E+00
    0.5000000000E+04    0.6008710815E+00    0.3326116812E+00    0.1002689257E-02    0.3440404559E+00
    0.7000000000E+04    0.6216239826E+00    0.3330675089E+00    0.6889941398E-03    0.3455163841E+00
    0.9000000000E+04    0.6337602086E+00    0.3332242557E+00    0.5194310262E-03    0.3464361999E+00
    0.1100000000E+05    0.6417181881E+00    0.3332620678E+00    0.4157154772E-03    0.3470843114E+00
    0.1300000000E+05    0.6473369104E+00    0.3332451562E+00    0.3466906256E-03    0.3475762718E+00
    0.1500000000E+05    0.6515149629E+00    0.3332010539E+00    0.2978647418E-03    0.3479687245E+00
    0.1700000000E+05    0.6547432153E+00    0.3331430315E+00    0.2617007664E-03    0.3482930554E+00
    0.1900000000E+05    0.6573123971E+00    0.3330780089E+00    0.2339365018E-03    0.3485682323E+00
    0.2100000000E+05    0.6594056213E+00    0.3330097949E+00    0.2119997950E-03    0.3488064855E+00
    0.2300000000E+05    0.6611439422E+00    0.3329405621E+00    0.1942556462E-03    0.3490161084E+00
    0.2500000000E+05    0.6626105826E+00    0.3328715756E+00    0.1796196853E-03    0.3492029550E+00
    0.2700000000E+05    0.6638646374E+00    0.3328035756E+00    0.1673468521E-03    0.3493712956E+00
    0.2900000000E+05    0.6649492243E+00    0.3327369894E+00    0.1569096880E-03    0.3495243313E+00
    0.3100000000E+05    0.6658965401E+00    0.3326720531E+00    0.1479250972E-03    0.3496645182E+00
    0.3300000000E+05    0.6667311119E+00    0.3326088842E+00    0.1401085941E-03    0.3497937780E+00
    0.3500000000E+05    0.6674719519E+00    0.3325475261E+00    0.1332447831E-03    0.3499136403E+00
    0.3700000000E+05    0.6681340251E+00    0.3324879754E+00    0.1271677655E-03    0.3500253410E+00
    0.3900000000E+05    0.6687292714E+00    0.3324301999E+00    0.1217478095E-03    0.3501298921E+00
    0.4100000000E+05    0.6692673331E+00    0.3323741497E+00    0.1168820773E-03    0.3502281316E+00
    0.4300000000E+05    0.6697560824E+00    0.3323197650E+00    0.1124880486E-03    0.3503207609E+00
    0.4500000000E+05    0.6702020097E+00    0.3322669805E+00    0.1084987704E-03    0.3504083726E+00
    0.4700000000E+05    0.6706105140E+00    0.3322157286E+00    0.1048593730E-03    0.3504914716E+00
    0.4900000000E+05    0.6709861228E+00    0.3321659420E+00    0.1015244755E-03    0.3505704913E+00
    0.1000000000E+05    0.6381141629E+00    0.3332527022E+00    0.4618703332E-03    0.3467849549E+00
    0.3000000000E+05    0.6654383578E+00    0.3327043055E+00    0.1522555063E-03    0.3495959002E+00
    0.5000000000E+05    0.6711628106E+00    0.3321415773E+00    0.9995913568E-04    0.3506085906E+00
    0.7000000000E+05    0.6736472177E+00    0.3317164621E+00    0.7806677247E-04    0.3512255951E+00
    0.9000000000E+05    0.6750371392E+00    0.3313793349E+00    0.6572118900E-04    0.3516689271E+00
    0.1100000000E+06    0.6759259951E+00    0.3311008461E+00    0.5764106481E-04    0.3520148065E+00
    0.1300000000E+06    0.6765437445E+00    0.3308638621E+00    0.5186151981E-04    0.3522983432E+00
    0.1500000000E+06    0.6769982374E+00    0.3306577067E+00    0.4747771625E-04    0.3525385811E+00
    0.1700000000E+06    0.6773467821E+00    0.3304753218E+00    0.4401166871E-04    0.3527469981E+00
    0.1900000000E+06    0.6776226545E+00    0.3303118114E+00    0.4118541619E-04    0.3529310436E+00
    0.2100000000E+06    0.6778465046E+00    0.3301636453E+00    0.3882540822E-04    0.3530958255E+00
    0.2300000000E+06    0.6780318277E+00    0.3300281962E+00    0.3681718895E-04    0.3532449984E+00
    0.2500000000E+06    0.6781878180E+00    0.3299034568E+00    0.3508192447E-04    0.3533812668E+00
    0.2700000000E+06    0.6783209560E+00    0.3297878595E+00    0.3356336552E-04    0.3535066881E+00
    0.2900000000E+06    0.6784359418E+00    0.3296801569E+00    0.3222018648E-04    0.3536228642E+00
    0.3100000000E+06    0.6785362675E+00    0.3295793404E+00    0.3102126934E-04    0.3537310662E+00
    0.3300000000E+06    0.6786245820E+00    0.3294845827E+00    0.2994268508E-04    0.3538323199E+00
    0.3500000000E+06    0.6787029312E+00    0.3293951974E+00    0.2896569633E-04    0.3539274650E+00
