     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5322893587E-03    0.4141330972E-02    0.1277968199E-03    0.1512173406E-01
    0.3000000000E+01    0.1593945928E-02    0.1175690187E-01    0.3664881587E-03    0.4294107439E-01
    0.5000000000E+01    0.2651725450E-02    0.1859617572E-01    0.5856793141E-03    0.6793881330E-01
    0.7000000000E+01    0.3705650740E-02    0.2477193474E-01    0.7883719465E-03    0.9052422126E-01
    0.9000000000E+01    0.4755744434E-02    0.3037612998E-01    0.9769900044E-03    0.1110310358E+00
    0.1100000000E+02    0.5802028989E-02    0.3548447776E-01    0.1153510238E-02    0.1297341202E+00
    0.1300000000E+02    0.6844526681E-02    0.4015989071E-01    0.1319559138E-02    0.1468618994E+00
    0.1500000000E+02    0.7883259613E-02    0.4445507392E-01    0.1476485923E-02    0.1626057712E+00
    0.1700000000E+02    0.8918249710E-02    0.4841451415E-01    0.1625418171E-02    0.1771273179E+00
    0.1900000000E+02    0.9949518727E-02    0.5207602133E-01    0.1767304701E-02    0.1905638955E+00
    0.2100000000E+02    0.1097708825E-01    0.5547193570E-01    0.1902948971E-02    0.2030330108E+00
    0.2300000000E+02    0.1200097968E-01    0.5863008217E-01    0.2033035348E-02    0.2146357829E+00
    0.2500000000E+02    0.1302121428E-01    0.6157453165E-01    0.2158149931E-02    0.2254597041E+00
    0.2700000000E+02    0.1403781312E-01    0.6432621339E-01    0.2278797218E-02    0.2355808613E+00
    0.2900000000E+02    0.1505079712E-01    0.6690341122E-01    0.2395413526E-02    0.2450657361E+00
    0.3100000000E+02    0.1606018703E-01    0.6932216868E-01    0.2508377888E-02    0.2539726749E+00
    0.3300000000E+02    0.1706600344E-01    0.7159662184E-01    0.2618020948E-02    0.2623530963E+00
    0.3500000000E+02    0.1806826679E-01    0.7373927456E-01    0.2724632275E-02    0.2702524902E+00
    0.3700000000E+02    0.1906699734E-01    0.7576122744E-01    0.2828466412E-02    0.2777112486E+00
    0.3900000000E+02    0.2006221522E-01    0.7767236921E-01    0.2929747896E-02    0.2847653604E+00
    0.4100000000E+02    0.2105394039E-01    0.7948153773E-01    0.3028675459E-02    0.2914469959E+00
    0.4300000000E+02    0.2204219265E-01    0.8119665592E-01    0.3125425550E-02    0.2977850000E+00
    0.4500000000E+02    0.2302699167E-01    0.8282484715E-01    0.3220155309E-02    0.3038053115E+00
    0.4700000000E+02    0.2400835695E-01    0.8437253358E-01    0.3313005080E-02    0.3095313200E+00
