     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3180897217E-02    0.4748047914E-02    0.2588269317E-03    0.1712146741E-02
    0.3000000000E+01    0.9449499764E-02    0.1397049579E-01    0.7594162600E-03    0.5038223784E-02
    0.5000000000E+01    0.1559693721E-01    0.2284535158E-01    0.1238289963E-02    0.8239534962E-02
    0.7000000000E+01    0.2162678971E-01    0.3139199187E-01    0.1696615688E-02    0.1132302429E-01
    0.9000000000E+01    0.2754249672E-01    0.3962837767E-01    0.2135480195E-02    0.1429512888E-01
    0.1100000000E+02    0.3334736389E-01    0.4757118137E-01    0.2555896346E-02    0.1716182439E-01
    0.1300000000E+02    0.3904456945E-01    0.5523590029E-01    0.2958809367E-02    0.1992866567E-01
    0.1500000000E+02    0.4463717028E-01    0.6263695848E-01    0.3345102466E-02    0.2260082320E-01
    0.1700000000E+02    0.5012810766E-01    0.6978779806E-01    0.3715601907E-02    0.2518311576E-01
    0.1900000000E+02    0.5552021269E-01    0.7670096139E-01    0.4071081574E-02    0.2768003989E-01
    0.2100000000E+02    0.6081621135E-01    0.8338816519E-01    0.4412267101E-02    0.3009579638E-01
    0.2300000000E+02    0.6601872935E-01    0.8986036734E-01    0.4739839608E-02    0.3243431421E-01
    0.2500000000E+02    0.7113029670E-01    0.9612782743E-01    0.5054439100E-02    0.3469927222E-01
    0.2700000000E+02    0.7615335203E-01    0.1022001615E+00    0.5356667537E-02    0.3689411869E-01
    0.2900000000E+02    0.8109024666E-01    0.1080863917E+00    0.5647091649E-02    0.3902208916E-01
    0.3100000000E+02    0.8594324849E-01    0.1137949915E+00    0.5926245483E-02    0.4108622260E-01
    0.3300000000E+02    0.9071454566E-01    0.1193339269E+00    0.6194632741E-02    0.4308937610E-01
    0.3500000000E+02    0.9540625002E-01    0.1247106936E+00    0.6452728914E-02    0.4503423834E-01
    0.3700000000E+02    0.1000204004E+00    0.1299323517E+00    0.6700983233E-02    0.4692334179E-01
    0.3900000000E+02    0.1045589659E+00    0.1350055562E+00    0.6939820461E-02    0.4875907389E-01
    0.4100000000E+02    0.1090238484E+00    0.1399365865E+00    0.7169642539E-02    0.5054368735E-01
    0.4300000000E+02    0.1134168862E+00    0.1447313718E+00    0.7390830095E-02    0.5227930947E-01
    0.4500000000E+02    0.1177398558E+00    0.1493955156E+00    0.7603743838E-02    0.5396795081E-01
    0.4700000000E+02    0.1219944750E+00    0.1539343177E+00    0.7808725840E-02    0.5561151306E-01
    0.4900000000E+02    0.1261824051E+00    0.1583527946E+00    0.8006100721E-02    0.5721179634E-01
    0.1000000000E+02    0.3045858374E-01    0.4363548241E-01    0.2347933722E-02    0.1574129617E-01
    0.3000000000E+02    0.8352709559E-01    0.1109623861E+00    0.5788045184E-02    0.4006195284E-01
    0.5000000000E+02    0.1282518661E+00    0.1605184058E+00    0.8102032433E-02    0.5799624477E-01
    0.7000000000E+02    0.1665046057E+00    0.1985444049E+00    0.9688504611E-02    0.7178305997E-01
    0.9000000000E+02    0.1996308541E+00    0.2286619156E+00    0.1078467104E-01    0.8272244191E-01
    0.1100000000E+03    0.2286230646E+00    0.2531173877E+00    0.1154004363E-01    0.9162132421E-01
    0.1300000000E+03    0.2542296613E+00    0.2733786063E+00    0.1205300214E-01    0.9900727324E-01
    0.1500000000E+03    0.2770260452E+00    0.2904453956E+00    0.1239047260E-01    0.1052398810E+00
    0.1700000000E+03    0.2974621627E+00    0.3050224992E+00    0.1259920337E-01    0.1105727704E+00
    0.1900000000E+03    0.3158951784E+00    0.3176210642E+00    0.1271255554E-01    0.1151900066E+00
    0.2100000000E+03    0.3326124207E+00    0.3286209182E+00    0.1275475983E-01    0.1192284510E+00
    0.2300000000E+03    0.3478478170E+00    0.3383102464E+00    0.1274367507E-01    0.1227920076E+00
    0.2500000000E+03    0.3617938780E+00    0.3469116942E+00    0.1269262616E-01    0.1259609998E+00
    0.2700000000E+03    0.3746105764E+00    0.3546000227E+00    0.1261165790E-01    0.1287985141E+00
    0.2900000000E+03    0.3864320232E+00    0.3615143445E+00    0.1250840774E-01    0.1313547990E+00
    0.3100000000E+03    0.3973715536E+00    0.3677667866E+00    0.1238872430E-01    0.1336703801E+00
    0.3300000000E+03    0.4075256498E+00    0.3734487425E+00    0.1225711233E-01    0.1357783095E+00
    0.3500000000E+03    0.4169770007E+00    0.3786354608E+00    0.1211705730E-01    0.1377058170E+00
    0.3700000000E+03    0.4257969121E+00    0.3833894664E+00    0.1197126506E-01    0.1394755417E+00
    0.3900000000E+03    0.4340472250E+00    0.3877631457E+00    0.1182184068E-01    0.1411064629E+00
    0.4100000000E+03    0.4417818551E+00    0.3918007253E+00    0.1167042331E-01    0.1426146137E+00
    0.4300000000E+03    0.4490480378E+00    0.3955398046E+00    0.1151828858E-01    0.1440136326E+00
    0.4500000000E+03    0.4558873442E+00    0.3990125550E+00    0.1136642718E-01    0.1453151960E+00
    0.4700000000E+03    0.4623365152E+00    0.4022466668E+00    0.1121560548E-01    0.1465293602E+00
    0.4900000000E+03    0.4684281511E+00    0.4052661056E+00    0.1106641257E-01    0.1476648337E+00
    0.1000000000E+03    0.2145921919E+00    0.2414919689E+00    0.1119789475E-01    0.8738905565E-01
    0.3000000000E+03    0.3920056423E+00    0.3647171630E+00    0.1245031142E-01    0.1325404584E+00
    0.5000000000E+03    0.4713490917E+00    0.4067019451E+00    0.1099257175E-01    0.1482054693E+00
    0.7000000000E+03    0.5166055898E+00    0.4280168598E+00    0.9662637910E-02    0.1562950663E+00
    0.9000000000E+03    0.5458647571E+00    0.4409535008E+00    0.8622777972E-02    0.1612863079E+00
    0.1100000000E+04    0.5663194467E+00    0.4496560622E+00    0.7813270545E-02    0.1646981321E+00
    0.1300000000E+04    0.5814121141E+00    0.4559175697E+00    0.7171158356E-02    0.1671916631E+00
    0.1500000000E+04    0.5929992879E+00    0.4606418491E+00    0.6650693201E-02    0.1691021024E+00
    0.1700000000E+04    0.6021705118E+00    0.4643345925E+00    0.6220296374E-02    0.1706180671E+00
    0.1900000000E+04    0.6096071023E+00    0.4673011177E+00    0.5858079645E-02    0.1718540771E+00
    0.2100000000E+04    0.6157567735E+00    0.4697368048E+00    0.5548590527E-02    0.1728838229E+00
    0.2300000000E+04    0.6209257257E+00    0.4717725629E+00    0.5280681889E-02    0.1737569491E+00
    0.2500000000E+04    0.6253303845E+00    0.4734994351E+00    0.5046139190E-02    0.1745081693E+00
    0.2700000000E+04    0.6291280059E+00    0.4749827227E+00    0.4838787453E-02    0.1751625157E+00
    0.2900000000E+04    0.6324355721E+00    0.4762704960E+00    0.4653899931E-02    0.1757385132E+00
    0.3100000000E+04    0.6353418885E+00    0.4773989343E+00    0.4487798638E-02    0.1762501782E+00
    0.3300000000E+04    0.6379155723E+00    0.4783957940E+00    0.4337578999E-02    0.1767083198E+00
    0.3500000000E+04    0.6402104716E+00    0.4792827282E+00    0.4200916402E-02    0.1771214144E+00
    0.3700000000E+04    0.6422694304E+00    0.4800768796E+00    0.4075927809E-02    0.1774962071E+00
    0.3900000000E+04    0.6441269587E+00    0.4807919979E+00    0.3961071103E-02    0.1778381361E+00
    0.4100000000E+04    0.6458111618E+00    0.4814392412E+00    0.3855070755E-02    0.1781516365E+00
    0.4300000000E+04    0.6473451584E+00    0.4820277595E+00    0.3756862126E-02    0.1784403641E+00
    0.4500000000E+04    0.6487481379E+00    0.4825651278E+00    0.3665549208E-02    0.1787073604E+00
    0.4700000000E+04    0.6500361601E+00    0.4830576713E+00    0.3580372155E-02    0.1789551777E+00
    0.4900000000E+04    0.6512227674E+00    0.4835107134E+00    0.3500682073E-02    0.1791859748E+00
    0.1000000000E+04    0.5569252963E+00    0.4456917469E+00    0.8193557864E-02    0.1631372640E+00
    0.3000000000E+04    0.6339341982E+00    0.4768527314E+00    0.4568698080E-02    0.1760016484E+00
    0.5000000000E+04    0.6517817029E+00    0.4837238589E+00    0.3462717244E-02    0.1792955763E+00
    0.7000000000E+04    0.6596884394E+00    0.4867164223E+00    0.2889827893E-02    0.1809244457E+00
    0.9000000000E+04    0.6641455068E+00    0.4883738998E+00    0.2526790811E-02    0.1819374255E+00
    0.1100000000E+05    0.6670049289E+00    0.4894158902E+00    0.2270887146E-02    0.1826471046E+00
    0.1300000000E+05    0.6689947244E+00    0.4901244824E+00    0.2078199682E-02    0.1831819635E+00
    0.1500000000E+05    0.6704590644E+00    0.4906327883E+00    0.1926444265E-02    0.1836053987E+00
    0.1700000000E+05    0.6715817282E+00    0.4910117430E+00    0.1802966184E-02    0.1839526674E+00
    0.1900000000E+05    0.6724697655E+00    0.4913025624E+00    0.1699980516E-02    0.1842451144E+00
    0.2100000000E+05    0.6731897470E+00    0.4915307994E+00    0.1612402403E-02    0.1844965100E+00
    0.2300000000E+05    0.6737852417E+00    0.4917131173E+00    0.1536752095E-02    0.1847161875E+00
    0.2500000000E+05    0.6742859591E+00    0.4918608326E+00    0.1470557700E-02    0.1849107283E+00
    0.2700000000E+05    0.6747128536E+00    0.4919818897E+00    0.1412008736E-02    0.1850849254E+00
    0.2900000000E+05    0.6750811277E+00    0.4920820237E+00    0.1359744871E-02    0.1852423656E+00
    0.3100000000E+05    0.6754020784E+00    0.4921654728E+00    0.1312721647E-02    0.1853857943E+00
    0.3300000000E+05    0.6756842756E+00    0.4922354335E+00    0.1270122100E-02    0.1855173547E+00
    0.3500000000E+05    0.6759343381E+00    0.4922943591E+00    0.1231296826E-02    0.1856387487E+00
    0.3700000000E+05    0.6761574587E+00    0.4923441619E+00    0.1195722270E-02    0.1857513478E+00
    0.3900000000E+05    0.6763577688E+00    0.4923863526E+00    0.1162971040E-02    0.1858562717E+00
    0.4100000000E+05    0.6765385963E+00    0.4924221397E+00    0.1132690344E-02    0.1859544453E+00
    0.4300000000E+05    0.6767026516E+00    0.4924524997E+00    0.1104586058E-02    0.1860466408E+00
    0.4500000000E+05    0.6768521649E+00    0.4924782302E+00    0.1078410762E-02    0.1861335086E+00
    0.4700000000E+05    0.6769889877E+00    0.4924999878E+00    0.1053954627E-02    0.1862156015E+00
    0.4900000000E+05    0.6771146700E+00    0.4925183179E+00    0.1031038385E-02    0.1862933926E+00
    0.1000000000E+05    0.6657160074E+00    0.4889489911E+00    0.2388930877E-02    0.1823198997E+00
    0.3000000000E+05    0.6752469295E+00    0.4921256137E+00    0.1335633760E-02    0.1853156855E+00
    0.5000000000E+05    0.6771737503E+00    0.4925263430E+00    0.1020108682E-02    0.1863308048E+00
    0.7000000000E+05    0.6780015270E+00    0.4925861369E+00    0.8541924292E-03    0.1869281540E+00
    0.9000000000E+05    0.6784619584E+00    0.4925542278E+00    0.7481056032E-03    0.1873477038E+00
    0.1100000000E+06    0.6787551931E+00    0.4924912764E+00    0.6729224734E-03    0.1876697379E+00
    0.1300000000E+06    0.6789583238E+00    0.4924175747E+00    0.6161190866E-03    0.1879304840E+00
    0.1500000000E+06    0.6791073600E+00    0.4923411050E+00    0.5712812983E-03    0.1881492642E+00
    0.1700000000E+06    0.6792213774E+00    0.4922652788E+00    0.5347417719E-03    0.1883375623E+00
    0.1900000000E+06    0.6793114256E+00    0.4921915873E+00    0.5042329576E-03    0.1885027431E+00
    0.2100000000E+06    0.6793843471E+00    0.4921206479E+00    0.4782680347E-03    0.1886498052E+00
    0.2300000000E+06    0.6794446061E+00    0.4920526606E+00    0.4558264666E-03    0.1887822928E+00
    0.2500000000E+06    0.6794952390E+00    0.4919876215E+00    0.4361815856E-03    0.1889028083E+00
    0.2700000000E+06    0.6795383832E+00    0.4919254281E+00    0.4188001542E-03    0.1890133177E+00
    0.2900000000E+06    0.6795755867E+00    0.4918659333E+00    0.4032809029E-03    0.1891153418E+00
    0.3100000000E+06    0.6796079983E+00    0.4918089736E+00    0.3893153528E-03    0.1892100807E+00
    0.3300000000E+06    0.6796364884E+00    0.4917543830E+00    0.3766619653E-03    0.1892984978E+00
    0.3500000000E+06    0.6796617288E+00    0.4917020015E+00    0.3651285762E-03    0.1893813782E+00
    0.3700000000E+06    0.6796842458E+00    0.4916516778E+00    0.3545601494E-03    0.1894593698E+00
    0.3900000000E+06    0.6797044580E+00    0.4916032713E+00    0.3448300475E-03    0.1895330134E+00
    0.4100000000E+06    0.6797227025E+00    0.4915566522E+00    0.3358336835E-03    0.1896027654E+00
    0.4300000000E+06    0.6797392534E+00    0.4915117015E+00    0.3274838250E-03    0.1896690138E+00
    0.4500000000E+06    0.6797543364E+00    0.4914683100E+00    0.3197070634E-03    0.1897320919E+00
    0.4700000000E+06    0.6797681386E+00    0.4914263778E+00    0.3124411233E-03    0.1897922875E+00
    0.4900000000E+06    0.6797808167E+00    0.4913858134E+00    0.3056327844E-03    0.1898498511E+00
    0.1000000000E+06    0.6786232133E+00    0.4925249174E+00    0.7076416569E-03    0.1875180773E+00
    0.3000000000E+06    0.6795923316E+00    0.4918371470E+00    0.3961203428E-03    0.1891635569E+00
    0.5000000000E+06    0.6797867764E+00    0.4913660178E+00    0.3023856532E-03    0.1898777156E+00
    0.7000000000E+06    0.6798702860E+00    0.4910249850E+00    0.2531005382E-03    0.1903381649E+00
    0.9000000000E+06    0.6799167621E+00    0.4907582240E+00    0.2215996221E-03    0.1906782942E+00
    0.1100000000E+07    0.6799463840E+00    0.4905391210E+00    0.1992833159E-03    0.1909480181E+00
    0.1300000000E+07    0.6799669206E+00    0.4903531569E+00    0.1824279744E-03    0.1911714958E+00
    0.1500000000E+07    0.6799820006E+00    0.4901915699E+00    0.1691268200E-03    0.1913622655E+00
    0.1700000000E+07    0.6799935466E+00    0.4900486710E+00    0.1582898733E-03    0.1915286778E+00
    0.1900000000E+07    0.6800026724E+00    0.4899205579E+00    0.1492433424E-03    0.1916762470E+00
    0.2100000000E+07    0.6800100681E+00    0.4898044376E+00    0.1415455230E-03    0.1918088053E+00
    0.2300000000E+07    0.6800161841E+00    0.4896982420E+00    0.1348932973E-03    0.1919291239E+00
    0.2500000000E+07    0.6800213266E+00    0.4896003967E+00    0.1290708732E-03    0.1920392714E+00
    0.2700000000E+07    0.6800257115E+00    0.4895096755E+00    0.1239199280E-03    0.1921408330E+00
    0.2900000000E+07    0.6800294951E+00    0.4894251043E+00    0.1193213409E-03    0.1922350502E+00
    0.3100000000E+07    0.6800327935E+00    0.4893458969E+00    0.1151835508E-03    0.1923229134E+00
    0.3300000000E+07    0.6800356946E+00    0.4892714087E+00    0.1114348753E-03    0.1924052254E+00
    0.3500000000E+07    0.6800382663E+00    0.4892011055E+00    0.1080182925E-03    0.1924826458E+00
    0.3700000000E+07    0.6800405619E+00    0.4891345390E+00    0.1048878032E-03    0.1925557235E+00
    0.3900000000E+07    0.6800426237E+00    0.4890713293E+00    0.1020058383E-03    0.1926249197E+00
    0.4100000000E+07    0.6800444857E+00    0.4890111520E+00    0.9934137362E-04    0.1926906260E+00
    0.4300000000E+07    0.6800461758E+00    0.4889537277E+00    0.9686853526E-04    0.1927531774E+00
    0.4500000000E+07    0.6800477169E+00    0.4888988138E+00    0.9456555178E-04    0.1928128632E+00
    0.4700000000E+07    0.6800491277E+00    0.4888461988E+00    0.9241395509E-04    0.1928699344E+00
    0.4900000000E+07    0.6800504244E+00    0.4887956966E+00    0.9039796375E-04    0.1929246105E+00
    0.1000000000E+07    0.6799330487E+00    0.4906438049E+00    0.2095879226E-03    0.1908200970E+00
    0.3000000000E+07    0.6800311989E+00    0.4893848733E+00    0.1171997218E-03    0.1922797221E+00
    0.5000000000E+07    0.6800510341E+00    0.4887711858E+00    0.8943650225E-04    0.1929511116E+00
    0.7000000000E+07    0.6800595962E+00    0.4883605035E+00    0.7484611380E-04    0.1933920154E+00
    0.9000000000E+07    0.6800643807E+00    0.4880510567E+00    0.6552325454E-04    0.1937208719E+00
    0.1100000000E+08    0.6800674406E+00    0.4878025311E+00    0.5891989915E-04    0.1939832569E+00
    0.1300000000E+08    0.6800695683E+00    0.4875947658E+00    0.5393313184E-04    0.1942015863E+00
    0.1500000000E+08    0.6800711348E+00    0.4874162129E+00    0.4999831867E-04    0.1943885564E+00
    0.1700000000E+08    0.6800723370E+00    0.4872596345E+00    0.4679275548E-04    0.1945520600E+00
    0.1900000000E+08    0.6800732893E+00    0.4871201919E+00    0.4411698584E-04    0.1946973402E+00
    0.2100000000E+08    0.6800740624E+00    0.4869944894E+00    0.4184027176E-04    0.1948280578E+00
    0.2300000000E+08    0.6800747029E+00    0.4868800515E+00    0.3987290376E-04    0.1949468707E+00
    0.2500000000E+08    0.6800752424E+00    0.4867750176E+00    0.3815102246E-04    0.1950557691E+00
    0.2700000000E+08    0.6800757030E+00    0.4866779538E+00    0.3662777881E-04    0.1951562827E+00
    0.2900000000E+08    0.6800761010E+00    0.4865877315E+00    0.3526792626E-04    0.1952496120E+00
    0.3100000000E+08    0.6800764484E+00    0.4865034462E+00    0.3404437437E-04    0.1953367169E+00
    0.3300000000E+08    0.6800767543E+00    0.4864243620E+00    0.3293591543E-04    0.1954183769E+00
    0.3500000000E+08    0.6800770258E+00    0.4863498722E+00    0.3192567985E-04    0.1954952336E+00
    0.3700000000E+08    0.6800772683E+00    0.4862794703E+00    0.3100005968E-04    0.1955678214E+00
    0.3900000000E+08    0.6800774863E+00    0.4862127295E+00    0.3014794119E-04    0.1956365902E+00
    0.4100000000E+08    0.6800776834E+00    0.4861492867E+00    0.2936014713E-04    0.1957019223E+00
    0.4300000000E+08    0.6800778624E+00    0.4860888300E+00    0.2862902402E-04    0.1957641454E+00
    0.4500000000E+08    0.6800780258E+00    0.4860310901E+00    0.2794813207E-04    0.1958235422E+00
    0.4700000000E+08    0.6800781754E+00    0.4859758326E+00    0.2731200871E-04    0.1958803588E+00
    0.4900000000E+08    0.6800783131E+00    0.4859228521E+00    0.2671598619E-04    0.1959348103E+00
    0.1000000000E+08    0.6800660619E+00    0.4879207196E+00    0.6196888298E-04    0.1938586538E+00
    0.3000000000E+08    0.6800762804E+00    0.4865448961E+00    0.3464055521E-04    0.1952938901E+00
    0.5000000000E+08    0.6800783778E+00    0.4858971584E+00    0.2643173566E-04    0.1959612091E+00
    0.7000000000E+08    0.6800792885E+00    0.4854684057E+00    0.2211841261E-04    0.1964009962E+00
    0.9000000000E+08    0.6800797983E+00    0.4851472174E+00    0.1936255573E-04    0.1967296492E+00
    0.1100000000E+09    0.6800801240E+00    0.4848902210E+00    0.1741070417E-04    0.1969921969E+00
    0.1300000000E+09    0.6800803497E+00    0.4846759393E+00    0.1593675523E-04    0.1972108541E+00
    0.1500000000E+09    0.6800805151E+00    0.4844921509E+00    0.1477377383E-04    0.1973982295E+00
    0.1700000000E+09    0.6800806413E+00    0.4843312322E+00    0.1382635705E-04    0.1975621734E+00
    0.1900000000E+09    0.6800807405E+00    0.4841881055E+00    0.1303554099E-04    0.1977079069E+00
    0.2100000000E+09    0.6800808205E+00    0.4840592174E+00    0.1236267783E-04    0.1978390790E+00
    0.2300000000E+09    0.6800808861E+00    0.4839419839E+00    0.1178124914E-04    0.1979583407E+00
    0.2500000000E+09    0.6800809408E+00    0.4838344667E+00    0.1127237831E-04    0.1980676789E+00
    0.2700000000E+09    0.6800809870E+00    0.4837351746E+00    0.1082221726E-04    0.1981686212E+00
    0.2900000000E+09    0.6800810265E+00    0.4836429354E+00    0.1042034767E-04    0.1982623673E+00
    0.3100000000E+09    0.6800810606E+00    0.4835568112E+00    0.1005876219E-04    0.1983498767E+00
    0.3300000000E+09    0.6800810902E+00    0.4834760397E+00    0.9731192369E-05    0.1984319290E+00
    0.3500000000E+09    0.6800811161E+00    0.4833999930E+00    0.9432652076E-05    0.1985091660E+00
    0.3700000000E+09    0.6800811390E+00    0.4833281476E+00    0.9159119256E-05    0.1985821225E+00
    0.3900000000E+09    0.6800811592E+00    0.4832600624E+00    0.8907309114E-05    0.1986512489E+00
    0.4100000000E+09    0.6800811772E+00    0.4831953626E+00    0.8674509232E-05    0.1987169279E+00
    0.4300000000E+09    0.6800811933E+00    0.4831337266E+00    0.8458457579E-05    0.1987794877E+00
    0.4500000000E+09    0.6800812078E+00    0.4830748768E+00    0.8257250849E-05    0.1988392116E+00
    0.4700000000E+09    0.6800812208E+00    0.4830185716E+00    0.8069274584E-05    0.1988963459E+00
    0.4900000000E+09    0.6800812325E+00    0.4829645996E+00    0.7893149234E-05    0.1989511064E+00
    0.1000000000E+09    0.6800799773E+00    0.4850123403E+00    0.1831192561E-04    0.1968674833E+00
