     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3707674546E-02    0.1050138689E-02    0.3865256445E-03    0.8520498118E-02
    0.3000000000E+01    0.1099474508E-01    0.3061808605E-02    0.1124429810E-02    0.2484594218E-01
    0.5000000000E+01    0.1811582885E-01    0.4963437582E-02    0.1818524694E-02    0.4028264434E-01
    0.7000000000E+01    0.2507673769E-01    0.6763839177E-02    0.2472145413E-02    0.5490167246E-01
    0.9000000000E+01    0.3188301280E-01    0.8470909503E-02    0.3088294148E-02    0.6876670255E-01
    0.1100000000E+02    0.3853994039E-01    0.1009174360E-01    0.3669681524E-02    0.8193495591E-01
    0.1300000000E+02    0.4505256608E-01    0.1163273450E-01    0.4218761888E-02    0.9445799711E-01
    0.1500000000E+02    0.5142570843E-01    0.1309965800E-01    0.4737763521E-02    0.1063824165E+00
    0.1700000000E+02    0.5766397156E-01    0.1449774539E-01    0.5228714610E-02    0.1177504161E+00
    0.1900000000E+02    0.6377175692E-01    0.1583174617E-01    0.5693465675E-02    0.1286003149E+00
    0.2100000000E+02    0.6975327431E-01    0.1710598225E-01    0.6133708994E-02    0.1389669853E+00
    0.2300000000E+02    0.7561255220E-01    0.1832439507E-01    0.6550995502E-02    0.1488822327E+00
    0.2500000000E+02    0.8135344736E-01    0.1949058653E-01    0.6946749528E-02    0.1583751254E+00
    0.2700000000E+02    0.8697965393E-01    0.2060785481E-01    0.7322281701E-02    0.1674722832E+00
    0.2900000000E+02    0.9249471189E-01    0.2167922577E-01    0.7678800281E-02    0.1761981299E+00
    0.3100000000E+02    0.9790201504E-01    0.2270748042E-01    0.8017421137E-02    0.1845751154E+00
    0.3300000000E+02    0.1032048184E+00    0.2369517928E-01    0.8339176562E-02    0.1926239115E+00
    0.3500000000E+02    0.1084062454E+00    0.2464468377E-01    0.8645023080E-02    0.2003635843E+00
    0.3700000000E+02    0.1135092943E+00    0.2555817522E-01    0.8935848378E-02    0.2078117476E+00
    0.3900000000E+02    0.1185168443E+00    0.2643767173E-01    0.9212477475E-02    0.2149846987E+00
    0.4100000000E+02    0.1234316619E+00    0.2728504314E-01    0.9475678230E-02    0.2218975388E+00
    0.4300000000E+02    0.1282564058E+00    0.2810202443E-01    0.9726166270E-02    0.2285642817E+00
    0.4500000000E+02    0.1329936324E+00    0.2889022767E-01    0.9964609403E-02    0.2349979490E+00
    0.4700000000E+02    0.1376458007E+00    0.2965115269E-01    0.1019163159E-01    0.2412106576E+00
    0.4900000000E+02    0.1422152767E+00    0.3038619673E-01    0.1040781651E-01    0.2472136960E+00
    0.1000000000E+02    0.3522982421E-01    0.9291691117E-02    0.3383173979E-02    0.7543457947E-01
    0.3000000000E+02    0.9521162621E-01    0.2219857769E-01    0.7850281543E-02    0.1804288988E+00
    0.5000000000E+02    0.1444697202E+00    0.3074442411E-01    0.1051201718E-01    0.2501399074E+00
    0.7000000000E+02    0.1857284555E+00    0.3682429146E-01    0.1214296537E-01    0.2998714106E+00
    0.9000000000E+02    0.2208504701E+00    0.4137331135E-01    0.1314140912E-01    0.3371824509E+00
    0.1100000000E+03    0.2511533489E+00    0.4490636330E-01    0.1373316865E-01    0.3662389701E+00
    0.1300000000E+03    0.2775963231E+00    0.4773041590E-01    0.1405510707E-01    0.3895270295E+00
    0.1500000000E+03    0.3008951399E+00    0.5003991027E-01    0.1419423672E-01    0.4086228376E+00
    0.1700000000E+03    0.3215953528E+00    0.5196403061E-01    0.1420788212E-01    0.4245745858E+00
    0.1900000000E+03    0.3401205772E+00    0.5359198402E-01    0.1413485090E-01    0.4381067668E+00
    0.2100000000E+03    0.3568051470E+00    0.5498736835E-01    0.1400197595E-01    0.4497363666E+00
    0.2300000000E+03    0.3719167568E+00    0.5619675588E-01    0.1382811873E-01    0.4598423197E+00
    0.2500000000E+03    0.3856725048E+00    0.5725503937E-01    0.1362670748E-01    0.4687087909E+00
    0.2700000000E+03    0.3982504789E+00    0.5818888150E-01    0.1340739445E-01    0.4765531183E+00
    0.2900000000E+03    0.4097982733E+00    0.5901900912E-01    0.1317716462E-01    0.4835444089E+00
    0.3100000000E+03    0.4204393462E+00    0.5976178003E-01    0.1294109310E-01    0.4898162445E+00
    0.3300000000E+03    0.4302778349E+00    0.6043027798E-01    0.1270287169E-01    0.4954755669E+00
    0.3500000000E+03    0.4394022510E+00    0.6103509379E-01    0.1246518077E-01    0.5006090199E+00
    0.3700000000E+03    0.4478883486E+00    0.6158489286E-01    0.1222995529E-01    0.5052875592E+00
    0.3900000000E+03    0.4558013770E+00    0.6208683427E-01    0.1199857743E-01    0.5095698586E+00
    0.4100000000E+03    0.4631978660E+00    0.6254688484E-01    0.1177201738E-01    0.5135048647E+00
    0.4300000000E+03    0.4701270555E+00    0.6297005775E-01    0.1155093732E-01    0.5171337375E+00
    0.4500000000E+03    0.4766320495E+00    0.6336059597E-01    0.1133576864E-01    0.5204913447E+00
    0.4700000000E+03    0.4827507546E+00    0.6372211486E-01    0.1112676979E-01    0.5236074229E+00
    0.4900000000E+03    0.4885166500E+00    0.6405771427E-01    0.1092406984E-01    0.5265074907E+00
    0.1000000000E+03    0.2365375540E+00    0.4324422554E-01    0.1347807317E-01    0.3525594839E+00
    0.3000000000E+03    0.4152252365E+00    0.5940043009E-01    0.1305960089E-01    0.4867630347E+00
    0.5000000000E+03    0.4912767043E+00    0.6421664413E-01    0.1082509518E-01    0.5278835235E+00
    0.7000000000E+03    0.5336474501E+00    0.6652346201E-01    0.9156258986E-02    0.5480994696E+00
    0.9000000000E+03    0.5606387435E+00    0.6787021482E-01    0.7958222230E-02    0.5602084763E+00
    0.1100000000E+04    0.5793132918E+00    0.6874861195E-01    0.7072836414E-02    0.5683104944E+00
    0.1300000000E+04    0.5929865661E+00    0.6936381183E-01    0.6395660976E-02    0.5741316005E+00
    0.1500000000E+04    0.6034215547E+00    0.6981662111E-01    0.5861680563E-02    0.5785273774E+00
    0.1700000000E+04    0.6116416647E+00    0.7016233925E-01    0.5429638642E-02    0.5819712337E+00
    0.1900000000E+04    0.6182812783E+00    0.7043381761E-01    0.5072478061E-02    0.5847468117E+00
    0.2100000000E+04    0.6237542828E+00    0.7065178892E-01    0.4771850449E-02    0.5870346416E+00
    0.2300000000E+04    0.6283420486E+00    0.7082997523E-01    0.4514925442E-02    0.5889552180E+00
    0.2500000000E+04    0.6322424399E+00    0.7097781438E-01    0.4292482826E-02    0.5905921139E+00
    0.2700000000E+04    0.6355985977E+00    0.7110200676E-01    0.4097735158E-02    0.5920051602E+00
    0.2900000000E+04    0.6385165999E+00    0.7120743768E-01    0.3925578619E-02    0.5932383460E+00
    0.3100000000E+04    0.6410767066E+00    0.7129775080E-01    0.3772102672E-02    0.5943247550E+00
    0.3300000000E+04    0.6433407496E+00    0.7137571738E-01    0.3634260736E-02    0.5952897607E+00
    0.3500000000E+04    0.6453571258E+00    0.7144348138E-01    0.3509643807E-02    0.5961531571E+00
    0.3700000000E+04    0.6471642517E+00    0.7150272648E-01    0.3396321524E-02    0.5969306194E+00
    0.3900000000E+04    0.6487930056E+00    0.7155479257E-01    0.3292728450E-02    0.5976347263E+00
    0.4100000000E+04    0.6502684877E+00    0.7160075864E-01    0.3197581285E-02    0.5982756926E+00
    0.4300000000E+04    0.6516113086E+00    0.7164150287E-01    0.3109817647E-02    0.5988619019E+00
    0.4500000000E+04    0.6528385489E+00    0.7167774692E-01    0.3028550149E-02    0.5994003013E+00
    0.4700000000E+04    0.6539644830E+00    0.7171008896E-01    0.2953031494E-02    0.5998966982E+00
    0.4900000000E+04    0.6550011314E+00    0.7173902878E-01    0.2882627630E-02    0.6003559855E+00
    0.1000000000E+04    0.5707569649E+00    0.6835155023E-01    0.7484127947E-02    0.5646226420E+00
    0.3000000000E+04    0.6398371615E+00    0.7125429365E-01    0.3846713181E-02    0.5937981600E+00
    0.5000000000E+04    0.6554892210E+00    0.7175235696E-01    0.2849171331E-02    0.6005730359E+00
    0.7000000000E+04    0.6623795097E+00    0.7191424093E-01    0.2350797556E-02    0.6037072391E+00
    0.9000000000E+04    0.6662521553E+00    0.7197313185E-01    0.2041053692E-02    0.6055515131E+00
