     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3708151898E-02    0.3156894058E-02    0.2581296295E-03    0.5122760182E-02
    0.3000000000E+01    0.1099891582E-01    0.9240699711E-02    0.7534093850E-03    0.1499683453E-01
    0.5000000000E+01    0.1812707921E-01    0.1503607986E-01    0.1222304469E-02    0.2440502471E-01
    0.7000000000E+01    0.2509815651E-01    0.2056311866E-01    0.1666572971E-02    0.3337971977E-01
    0.9000000000E+01    0.3191741408E-01    0.2584007665E-01    0.2087821117E-02    0.4195037031E-01
    0.1100000000E+02    0.3858988387E-01    0.3088359323E-01    0.2487519615E-02    0.5014381445E-01
    0.1300000000E+02    0.4512037637E-01    0.3570886258E-01    0.2867017899E-02    0.5798456134E-01
    0.1500000000E+02    0.5151349262E-01    0.4032978736E-01    0.3227556591E-02    0.6549503855E-01
    0.1700000000E+02    0.5777363546E-01    0.4475911300E-01    0.3570278424E-02    0.7269580854E-01
    0.1900000000E+02    0.6390502009E-01    0.4900854575E-01    0.3896237870E-02    0.7960575875E-01
    0.2100000000E+02    0.6991168397E-01    0.5308885644E-01    0.4206409620E-02    0.8624226877E-01
    0.2300000000E+02    0.7579749604E-01    0.5700997215E-01    0.4501696096E-02    0.9262135801E-01
    0.2500000000E+02    0.8156616545E-01    0.6078105723E-01    0.4782934122E-02    0.9875781624E-01
    0.2700000000E+02    0.8722124973E-01    0.6441058518E-01    0.5050900842E-02    0.1046653195E+00
    0.2900000000E+02    0.9276616241E-01    0.6790640261E-01    0.5306319018E-02    0.1103565329E+00
    0.3100000000E+02    0.9820418030E-01    0.7127578614E-01    0.5549861745E-02    0.1158432026E+00
    0.3300000000E+02    0.1035384502E+00    0.7452549323E-01    0.5782156691E-02    0.1211362376E+00
    0.3500000000E+02    0.1087719954E+00    0.7766180775E-01    0.6003789894E-02    0.1262457831E+00
    0.3700000000E+02    0.1139077214E+00    0.8069058069E-01    0.6215309180E-02    0.1311812863E+00
    0.3900000000E+02    0.1189484221E+00    0.8361726689E-01    0.6417227250E-02    0.1359515554E+00
    0.4100000000E+02    0.1238967846E+00    0.8644695794E-01    0.6610024459E-02    0.1405648126E+00
    0.4300000000E+02    0.1287553946E+00    0.8918441203E-01    0.6794151338E-02    0.1450287424E+00
    0.4500000000E+02    0.1335267408E+00    0.9183408072E-01    0.6970030877E-02    0.1493505348E+00
    0.4700000000E+02    0.1382132200E+00    0.9440013331E-01    0.7138060599E-02    0.1535369243E+00
    0.4900000000E+02    0.1428171405E+00    0.9688647886E-01    0.7298614448E-02    0.1575942256E+00
    0.1000000000E+02    0.3527169174E-01    0.2839003351E-01    0.2290277044E-02    0.4609265984E-01
    0.3000000000E+02    0.9549833356E-01    0.6960646466E-01    0.5429534565E-02    0.1131247352E+00
    0.5000000000E+02    0.1450888397E+00    0.9810091688E-01    0.7376198755E-02    0.1595763347E+00
    0.7000000000E+02    0.1866889289E+00    0.1189861890E+00    0.8610836684E-02    0.1937035458E+00
