     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1062999524E-02    0.5265060716E-03    0.8413502468E-03    0.6834961209E-02
    0.3000000000E+01    0.3173789990E-02    0.1543191722E-02    0.2469889534E-02    0.2003552283E-01
    0.5000000000E+01    0.5264583176E-02    0.2514196020E-02    0.4030214906E-02    0.3264579903E-01
    0.7000000000E+01    0.7335709413E-02    0.3442565775E-02    0.5526749796E-02    0.4470509916E-01
    0.9000000000E+01    0.9387491615E-02    0.4331081942E-02    0.6963528856E-02    0.5624930522E-01
    0.1100000000E+02    0.1142024548E-01    0.5182288024E-02    0.8344240037E-02    0.6731123785E-01
    0.1300000000E+02    0.1343427969E-01    0.5998514901E-02    0.9672261335E-02    0.7792097628E-01
    0.1500000000E+02    0.1542989612E-01    0.6781902615E-02    0.1095069296E-01    0.8810613905E-01
    0.1700000000E+02    0.1740739000E-01    0.7534419524E-02    0.1218238560E-01    0.9789213086E-01
    0.1900000000E+02    0.1936705011E-01    0.8257879193E-02    0.1336996527E-01    0.1073023603E+00
    0.2100000000E+02    0.2130915896E-01    0.8953955338E-02    0.1451585530E-01    0.1163584325E+00
    0.2300000000E+02    0.2323399295E-01    0.9624195060E-02    0.1562229576E-01    0.1250803195E+00
    0.2500000000E+02    0.2514182254E-01    0.1027003061E-01    0.1669136068E-01    0.1334865123E+00
    0.2700000000E+02    0.2703291240E-01    0.1089278987E-01    0.1772497340E-01    0.1415941553E+00
    0.2900000000E+02    0.2890752160E-01    0.1149370570E-01    0.1872492023E-01    0.1494191676E+00
    0.3100000000E+02    0.3076590368E-01    0.1207392428E-01    0.1969286262E-01    0.1569763501E+00
    0.3300000000E+02    0.3260830689E-01    0.1263451264E-01    0.2063034811E-01    0.1642794823E+00
    0.3500000000E+02    0.3443497426E-01    0.1317646536E-01    0.2153882010E-01    0.1713414095E+00
    0.3700000000E+02    0.3624614377E-01    0.1370071063E-01    0.2241962662E-01    0.1781741202E+00
    0.3900000000E+02    0.3804204847E-01    0.1420811574E-01    0.2327402830E-01    0.1847888167E+00
    0.4100000000E+02    0.3982291659E-01    0.1469949193E-01    0.2410320546E-01    0.1911959790E+00
    0.4300000000E+02    0.4158897172E-01    0.1517559893E-01    0.2490826455E-01    0.1974054215E+00
    0.4500000000E+02    0.4334043285E-01    0.1563714894E-01    0.2569024401E-01    0.2034263460E+00
    0.4700000000E+02    0.4507751455E-01    0.1608481032E-01    0.2645011955E-01    0.2092673880E+00
    0.4900000000E+02    0.4680042705E-01    0.1651921092E-01    0.2718880892E-01    0.2149366604E+00
    0.1000000000E+02    0.1040622764E-01    0.4761198349E-02    0.7660674940E-02    0.6183861498E-01
    0.3000000000E+02    0.2983872539E-01    0.1178633368E-01    0.1921279271E-01    0.1532303535E+00
    0.5000000000E+02    0.4765663440E-01    0.1673162431E-01    0.2755048083E-01    0.2177092848E+00
    0.7000000000E+02    0.6408500913E-01    0.2040987150E-01    0.3385699539E-01    0.2657745725E+00
    0.9000000000E+02    0.7930774312E-01    0.2325795937E-01    0.3877740611E-01    0.3030737648E+00
    0.1100000000E+03    0.9347659185E-01    0.2553188412E-01    0.4269830138E-01    0.3329185401E+00
    0.1300000000E+03    0.1067179258E+00    0.2739172706E-01    0.4586850314E-01    0.3573813038E+00
    0.1500000000E+03    0.1191378514E+00    0.2894281147E-01    0.4845725312E-01    0.3778265670E+00
    0.1700000000E+03    0.1308261415E+00    0.3025732416E-01    0.5058478338E-01    0.3951902277E+00
    0.1900000000E+03    0.1418592857E+00    0.3138643100E-01    0.5233953263E-01    0.4101361341E+00
    0.2100000000E+03    0.1523028813E+00    0.3236743219E-01    0.5378841302E-01    0.4231485880E+00
    0.2300000000E+03    0.1622135260E+00    0.3322817666E-01    0.5498323331E-01    0.4345894407E+00
    0.2500000000E+03    0.1716403286E+00    0.3398988809E-01    0.5596488422E-01    0.4447346603E+00
    0.2700000000E+03    0.1806261248E+00    0.3466903221E-01    0.5676616195E-01    0.4537985033E+00
    0.2900000000E+03    0.1892084630E+00    0.3527858491E-01    0.5741373098E-01    0.4619499378E+00
    0.3100000000E+03    0.1974204099E+00    0.3582891435E-01    0.5792952436E-01    0.4693240726E+00
    0.3300000000E+03    0.2052912123E+00    0.3632840775E-01    0.5833176553E-01    0.4760302815E+00
    0.3500000000E+03    0.2128468446E+00    0.3678392524E-01    0.5863572875E-01    0.4821580884E+00
    0.3700000000E+03    0.2201104645E+00    0.3720113397E-01    0.5885431508E-01    0.4877815025E+00
    0.3900000000E+03    0.2271027941E+00    0.3758475804E-01    0.5899849522E-01    0.4929622610E+00
    0.4100000000E+03    0.2338424408E+00    0.3793876783E-01    0.5907765486E-01    0.4977522885E+00
    0.4300000000E+03    0.2403461676E+00    0.3826652541E-01    0.5909986703E-01    0.5021955850E+00
    0.4500000000E+03    0.2466291239E+00    0.3857089735E-01    0.5907210948E-01    0.5063296932E+00
    0.4700000000E+03    0.2527050409E+00    0.3885434335E-01    0.5900043973E-01    0.5101868489E+00
    0.4900000000E+03    0.2585864002E+00    0.3911898631E-01    0.5889013731E-01    0.5137948942E+00
    0.1000000000E+03    0.8651547676E-01    0.2445505330E-01    0.4084488181E-01    0.3187773133E+00
    0.3000000000E+03    0.1933588248E+00    0.3556058791E-01    0.5768688368E-01    0.4657268066E+00
    0.5000000000E+03    0.2614577154E+00    0.3924484200E-01    0.5882196510E-01    0.5155131823E+00
    0.7000000000E+03    0.3109640712E+00    0.4111541815E-01    0.5629056671E-01    0.5412770257E+00
    0.9000000000E+03    0.3494952398E+00    0.4225486463E-01    0.5279105170E-01    0.5572551481E+00
    0.1100000000E+04    0.3807211556E+00    0.4302416522E-01    0.4917357157E-01    0.5682300194E+00
    0.1300000000E+04    0.4067050342E+00    0.4357926197E-01    0.4573423589E-01    0.5762820224E+00
    0.1500000000E+04    0.4287352586E+00    0.4399890100E-01    0.4257029253E-01    0.5824687169E+00
    0.1700000000E+04    0.4476782377E+00    0.4432727466E-01    0.3970107348E-01    0.5873874544E+00
    0.1900000000E+04    0.4641487151E+00    0.4459115731E-01    0.3711475486E-01    0.5914024312E+00
    0.2100000000E+04    0.4786005631E+00    0.4480774318E-01    0.3478787959E-01    0.5947489735E+00
    0.2300000000E+04    0.4913791558E+00    0.4498859237E-01    0.3269383249E-01    0.5975862525E+00
    0.2500000000E+04    0.5027535583E+00    0.4514177069E-01    0.3080651926E-01    0.6000259845E+00
    0.2700000000E+04    0.5129373566E+00    0.4527308089E-01    0.2910187092E-01    0.6021490089E+00
    0.2900000000E+04    0.5221027143E+00    0.4538680654E-01    0.2755834217E-01    0.6040153422E+00
    0.3100000000E+04    0.5303901917E+00    0.4548617984E-01    0.2615694695E-01    0.6056705257E+00
    0.3300000000E+04    0.5379158021E+00    0.4557368634E-01    0.2488109159E-01    0.6071497746E+00
    0.3500000000E+04    0.5447762044E+00    0.4565126918E-01    0.2371633121E-01    0.6084807704E+00
    0.3700000000E+04    0.5510526011E+00    0.4572046970E-01    0.2265010999E-01    0.6096855892E+00
    0.3900000000E+04    0.5568137129E+00    0.4578252636E-01    0.2167151311E-01    0.6107820636E+00
    0.4100000000E+04    0.5621180842E+00    0.4583844575E-01    0.2077104199E-01    0.6117847643E+00
    0.4300000000E+04    0.5670158896E+00    0.4588905446E-01    0.1994041631E-01    0.6127057194E+00
    0.4500000000E+04    0.5715503678E+00    0.4593503770E-01    0.1917240247E-01    0.6135549506E+00
    0.4700000000E+04    0.5757589689E+00    0.4597696822E-01    0.1846066627E-01    0.6143408786E+00
    0.4900000000E+04    0.5796742817E+00    0.4601532855E-01    0.1779964713E-01    0.6150706331E+00
    0.1000000000E+04    0.3658680400E+00    0.4267341088E-01    0.5097156248E-01    0.5632032382E+00
    0.3000000000E+04    0.5263484302E+00    0.4543811716E-01    0.2684096837E-01    0.6048669225E+00
    0.5000000000E+04    0.5815309983E+00    0.4603330029E-01    0.1748660359E-01    0.6154163808E+00
    0.7000000000E+04    0.6085848450E+00    0.4627827112E-01    0.1296735721E-01    0.6204759555E+00
    0.9000000000E+04    0.6243657361E+00    0.4640386504E-01    0.1037889122E-01    0.6235166446E+00
    0.1100000000E+05    0.6346067784E+00    0.4647546716E-01    0.8720755922E-02    0.6255751537E+00
    0.1300000000E+05    0.6417497114E+00    0.4651855515E-01    0.7573022482E-02    0.6270759146E+00
    0.1500000000E+05    0.6469973099E+00    0.4654502660E-01    0.6732593887E-02    0.6282268799E+00
    0.1700000000E+05    0.6510062508E+00    0.4656113575E-01    0.6090488299E-02    0.6291426847E+00
    0.1900000000E+05    0.6541636872E+00    0.4657045797E-01    0.5583422227E-02    0.6298920509E+00
    0.2100000000E+05    0.6567118891E+00    0.4657516930E-01    0.5172303102E-02    0.6305188518E+00
    0.2300000000E+05    0.6588098533E+00    0.4657665987E-01    0.4831751019E-02    0.6310525050E+00
    0.2500000000E+05    0.6605660646E+00    0.4657585271E-01    0.4544602726E-02    0.6315135266E+00
    0.2700000000E+05    0.6620569785E+00    0.4657338018E-01    0.4298849622E-02    0.6319166941E+00
    0.2900000000E+05    0.6633379719E+00    0.4656968683E-01    0.4085844005E-02    0.6322729427E+00
    0.3100000000E+05    0.6644501057E+00    0.4656509203E-01    0.3899202721E-02    0.6325905512E+00
    0.3300000000E+05    0.6654244492E+00    0.4655982936E-01    0.3734112281E-02    0.6328759121E+00
    0.3500000000E+05    0.6662849322E+00    0.4655407236E-01    0.3586874367E-02    0.6331340464E+00
    0.3700000000E+05    0.6670502756E+00    0.4654795161E-01    0.3454600274E-02    0.6333689569E+00
