     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1063338936E-02    0.2091512533E-02    0.5149519485E-03    0.1018214445E-01
    0.3000000000E+01    0.3176809540E-02    0.6049717852E-02    0.1496334165E-02    0.2945716027E-01
    0.5000000000E+01    0.5272874746E-02    0.9734166227E-02    0.2418679872E-02    0.4740560371E-01
    0.7000000000E+01    0.7351775657E-02    0.1317239558E-01    0.3287959699E-02    0.6416070673E-01
    0.9000000000E+01    0.9413748849E-02    0.1638836706E-01    0.4109346620E-02    0.7983841005E-01
    0.1100000000E+02    0.1145902648E-01    0.1940302759E-01    0.4887344042E-02    0.9454008128E-01
    0.1300000000E+02    0.1348783637E-01    0.2223476947E-01    0.5625890136E-02    0.1083547360E+00
    0.1500000000E+02    0.1550040215E-01    0.2489980840E-01    0.6328443377E-02    0.1213608645E+00
    0.1700000000E+02    0.1749694331E-01    0.2741249625E-01    0.6998053108E-02    0.1336279437E+00
    0.1900000000E+02    0.1947767530E-01    0.2978558149E-01    0.7637418093E-02    0.1452176956E+00
    0.2100000000E+02    0.2144280965E-01    0.3203042707E-01    0.8248935357E-02    0.1561851407E+00
    0.2300000000E+02    0.2339255405E-01    0.3415719373E-01    0.8834741143E-02    0.1665794839E+00
    0.2500000000E+02    0.2532711241E-01    0.3617499497E-01    0.9396745418E-02    0.1764448640E+00
    0.2700000000E+02    0.2724668497E-01    0.3809202864E-01    0.9936661077E-02    0.1858209896E+00
    0.2900000000E+02    0.2915146839E-01    0.3991568914E-01    0.1045602877E-01    0.1947436818E+00
    0.3100000000E+02    0.3104165579E-01    0.4165266360E-01    0.1095623811E-01    0.2032453392E+00
    0.3300000000E+02    0.3291743688E-01    0.4330901445E-01    0.1143854580E-01    0.2113553372E+00
    0.3500000000E+02    0.3477899800E-01    0.4489025079E-01    0.1190409127E-01    0.2191003734E+00
    0.3700000000E+02    0.3662652221E-01    0.4640139013E-01    0.1235391016E-01    0.2265047655E+00
    0.3900000000E+02    0.3846018935E-01    0.4784701205E-01    0.1278894599E-01    0.2335907117E+00
    0.4100000000E+02    0.4028017612E-01    0.4923130501E-01    0.1321006029E-01    0.2403785166E+00
    0.4300000000E+02    0.4208665614E-01    0.5055810724E-01    0.1361804145E-01    0.2468867892E+00
    0.4500000000E+02    0.4387980002E-01    0.5183094265E-01    0.1401361244E-01    0.2531326166E+00
    0.4700000000E+02    0.4565977545E-01    0.5305305235E-01    0.1439743759E-01    0.2591317162E+00
    0.4900000000E+02    0.4742674721E-01    0.5422742250E-01    0.1477012853E-01    0.2648985712E+00
    0.1000000000E+02    0.1043846027E-01    0.1791965658E-01    0.4503510719E-02    0.8730541982E-01
    0.3000000000E+02    0.3009837465E-01    0.4079461947E-01    0.1070844677E-01    0.1990452373E+00
    0.5000000000E+02    0.4830540744E-01    0.5479757483E-01    0.1495247669E-01    0.2676991248E+00
    0.7000000000E+02    0.6523401003E-01    0.6426197361E-01    0.1813113610E-01    0.3142716071E+00
    0.9000000000E+02    0.8103109196E-01    0.7109184067E-01    0.2063558375E-01    0.3480028831E+00
    0.1100000000E+03    0.9582125268E-01    0.7625559316E-01    0.2266859973E-01    0.3735983491E+00
    0.1300000000E+03    0.1097108687E+00    0.8029815297E-01    0.2434921099E-01    0.3937088934E+00
    0.1500000000E+03    0.1227913168E+00    0.8354979001E-01    0.2575411272E-01    0.4099431226E+00
    0.1700000000E+03    0.1351415388E+00    0.8622242848E-01    0.2693634862E-01    0.4233344773E+00
    0.1900000000E+03    0.1468300983E+00    0.8845834820E-01    0.2793463468E-01    0.4345776195E+00
    0.2100000000E+03    0.1579168437E+00    0.9035665203E-01    0.2877841364E-01    0.4441569924E+00
    0.2300000000E+03    0.1684542615E+00    0.9198850810E-01    0.2949079137E-01    0.4524209086E+00
    0.2500000000E+03    0.1784885853E+00    0.9340635649E-01    0.3009034645E-01    0.4596263336E+00
    0.2700000000E+03    0.1880607109E+00    0.9464969715E-01    0.3059230320E-01    0.4659670602E+00
    0.2900000000E+03    0.1972069546E+00    0.9574885459E-01    0.3100932591E-01    0.4715920461E+00
    0.3100000000E+03    0.2059596860E+00    0.9672749935E-01    0.3135207714E-01    0.4766177057E+00
    0.3300000000E+03    0.2143478587E+00    0.9760438062E-01    0.3162962279E-01    0.4811363626E+00
    0.3500000000E+03    0.2223974574E+00    0.9839454377E-01    0.3184973414E-01    0.4852221922E+00
    0.3700000000E+03    0.2301318763E+00    0.9911020311E-01    0.3201911846E-01    0.4889354862E+00
    0.3900000000E+03    0.2375722412E+00    0.9976137874E-01    0.3214359840E-01    0.4923257655E+00
    0.4100000000E+03    0.2447376840E+00    0.1003563688E+00    0.3222825411E-01    0.4954340909E+00
    0.4300000000E+03    0.2516455787E+00    0.1009021044E+00    0.3227753723E-01    0.4982948011E+00
    0.4500000000E+03    0.2583117439E+00    0.1014044207E+00    0.3229536371E-01    0.5009368394E+00
    0.4700000000E+03    0.2647506186E+00    0.1018682653E+00    0.3228518997E-01    0.5033847768E+00
    0.4900000000E+03    0.2709754132E+00    0.1022978610E+00    0.3225007613E-01    0.5056596106E+00
    0.1000000000E+03    0.8854500326E-01    0.7384124685E-01    0.2170226749E-01    0.3616195030E+00
    0.3000000000E+03    0.2016306253E+00    0.9625197017E-01    0.3118938537E-01    0.4741735363E+00
    0.5000000000E+03    0.2740113559E+00    0.1025009690E+00    0.3222402779E-01    0.5067378558E+00
    0.7000000000E+03    0.3259609539E+00    0.1054239858E+00    0.3091266172E-01    0.5225026249E+00
    0.9000000000E+03    0.3657321130E+00    0.1071072392E+00    0.2889714200E-01    0.5318882818E+00
    0.1100000000E+04    0.3974421345E+00    0.1081943839E+00    0.2675056653E-01    0.5381518332E+00
    0.1300000000E+04    0.4234385669E+00    0.1089497601E+00    0.2468721809E-01    0.5426475364E+00
    0.1500000000E+04    0.4451897051E+00    0.1095019000E+00    0.2278337823E-01    0.5460418371E+00
    0.1700000000E+04    0.4636770347E+00    0.1099207752E+00    0.2105860676E-01    0.5487018328E+00
