     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.6854541687E-02    0.5295202923E-03    0.2586642715E-03    0.3436945421E-02
    0.3000000000E+01    0.2014742509E-01    0.1569362207E-02    0.7580402701E-03    0.1018677023E-01
    0.5000000000E+01    0.3291327164E-01    0.2584374798E-02    0.1234697626E-02    0.1677613657E-01
    0.7000000000E+01    0.4518323918E-01    0.3575442348E-02    0.1689998883E-02    0.2321075216E-01
    0.9000000000E+01    0.5698606756E-01    0.4543407577E-02    0.2125202859E-02    0.2949605648E-01
    0.1100000000E+02    0.6834830857E-01    0.5489074053E-02    0.2541474238E-02    0.3563723642E-01
    0.1300000000E+02    0.7929453013E-01    0.6413208448E-02    0.2939892105E-02    0.4163924074E-01
    0.1500000000E+02    0.8984749814E-01    0.7316542622E-02    0.3321457584E-02    0.4750679361E-01
    0.1700000000E+02    0.1000283387E+00    0.8199775585E-02    0.3687100667E-02    0.5324440724E-01
    0.1900000000E+02    0.1098566830E+00    0.9063575318E-02    0.4037686343E-02    0.5885639359E-01
    0.2100000000E+02    0.1193507975E+00    0.9908580477E-02    0.4374020108E-02    0.6434687544E-01
    0.2300000000E+02    0.1285277005E+00    0.1073540198E-01    0.4696852920E-02    0.6971979660E-01
    0.2500000000E+02    0.1374032667E+00    0.1154462451E-01    0.5006885680E-02    0.7497893156E-01
    0.2700000000E+02    0.1459923223E+00    0.1233680790E-01    0.5304773270E-02    0.8012789447E-01
    0.2900000000E+02    0.1543087298E+00    0.1311248843E-01    0.5591128214E-02    0.8517014760E-01
    0.3100000000E+02    0.1623654653E+00    0.1387218008E-01    0.5866523996E-02    0.9010900921E-01
    0.3300000000E+02    0.1701746883E+00    0.1461637565E-01    0.6131498074E-02    0.9494766099E-01
    0.3500000000E+02    0.1777478054E+00    0.1534554786E-01    0.6386554620E-02    0.9968915501E-01
    0.3700000000E+02    0.1850955271E+00    0.1606015035E-01    0.6632167014E-02    0.1043364203E+00
    0.3900000000E+02    0.1922279207E+00    0.1676061864E-01    0.6868780120E-02    0.1088922689E+00
    0.4100000000E+02    0.1991544582E+00    0.1744737103E-01    0.7096812368E-02    0.1133594017E+00
    0.4300000000E+02    0.2058840590E+00    0.1812080944E-01    0.7316657649E-02    0.1177404140E+00
    0.4500000000E+02    0.2124251305E+00    0.1878132019E-01    0.7528687062E-02    0.1220378004E+00
    0.4700000000E+02    0.2187856040E+00    0.1942927477E-01    0.7733250505E-02    0.1262539598E+00
    0.4900000000E+02    0.2249729681E+00    0.2006503056E-01    0.7930678144E-02    0.1303912000E+00
    0.1000000000E+02    0.6272068173E-01    0.5018979402E-02    0.2335635768E-02    0.3258434728E-01
    0.3000000000E+02    0.1583687782E+00    0.1349430158E-01    0.5730161598E-02    0.8765230037E-01
    0.5000000000E+02    0.2280039609E+00    0.2037844187E-01    0.8026814150E-02    0.1324309227E+00
    0.7000000000E+02    0.2810633745E+00    0.2608336893E-01    0.9642083410E-02    0.1695802972E+00
    0.9000000000E+02    0.3228895281E+00    0.3088991016E-01    0.1081015010E-01    0.2009142576E+00
    0.1100000000E+03    0.3567384119E+00    0.3499611282E-01    0.1167179566E-01    0.2277123773E+00
    0.1300000000E+03    0.3847106610E+00    0.3854567136E-01    0.1231618873E-01    0.2509033689E+00
    0.1500000000E+03    0.4082242343E+00    0.4164539066E-01    0.1280223111E-01    0.2711777604E+00
    0.1700000000E+03    0.4282721063E+00    0.4437632088E-01    0.1317020082E-01    0.2890597502E+00
    0.1900000000E+03    0.4455711167E+00    0.4680108743E-01    0.1344845014E-01    0.3049545157E+00
    0.2100000000E+03    0.4606521619E+00    0.4896885118E-01    0.1365743333E-01    0.3191802341E+00
    0.2300000000E+03    0.4739170846E+00    0.5091874736E-01    0.1381222126E-01    0.3319902854E+00
    0.2500000000E+03    0.4856758089E+00    0.5268232104E-01    0.1392412279E-01    0.3435889809E+00
    0.2700000000E+03    0.4961713047E+00    0.5428528509E-01    0.1400175997E-01    0.3541429173E+00
    0.2900000000E+03    0.5055968073E+00    0.5574881077E-01    0.1405179888E-01    0.3637893159E+00
    0.3100000000E+03    0.5141079649E+00    0.5709048991E-01    0.1407945721E-01    0.3726422387E+00
    0.3300000000E+03    0.5218315805E+00    0.5832506215E-01    0.1408886382E-01    0.3807972892E+00
    0.3500000000E+03    0.5288720149E+00    0.5946497161E-01    0.1408331789E-01    0.3883352116E+00
    0.3700000000E+03    0.5353159523E+00    0.6052079804E-01    0.1406547860E-01    0.3953246773E+00
    0.3900000000E+03    0.5412359979E+00    0.6150159407E-01    0.1403750598E-01    0.4018244673E+00
    0.4100000000E+03    0.5466934294E+00    0.6241515184E-01    0.1400116688E-01    0.4078851958E+00
    0.4300000000E+03    0.5517403259E+00    0.6326821550E-01    0.1395791561E-01    0.4135506861E+00
    0.4500000000E+03    0.5564212334E+00    0.6406665214E-01    0.1390895594E-01    0.4188590758E+00
    0.4700000000E+03    0.5607744805E+00    0.6481559018E-01    0.1385528933E-01    0.4238437135E+00
    0.4900000000E+03    0.5648332273E+00    0.6551953244E-01    0.1379775268E-01    0.4285338901E+00
    0.1000000000E+03    0.3406597290E+00    0.3302054284E-01    0.1127280725E-01    0.2148156029E+00
    0.3000000000E+03    0.5099581624E+00    0.5643390032E-01    0.1406814548E-01    0.3683086007E+00
    0.5000000000E+03    0.5667613233E+00    0.6585588940E-01    0.1376775712E-01    0.4307767494E+00
    0.7000000000E+03    0.5952077602E+00    0.7097411608E-01    0.1308590047E-01    0.4650806519E+00
    0.9000000000E+03    0.6122700734E+00    0.7419833094E-01    0.1239207751E-01    0.4869201398E+00
    0.1100000000E+04    0.6236347207E+00    0.7641874997E-01    0.1175773689E-01    0.5021174096E+00
    0.1300000000E+04    0.6317439446E+00    0.7804198107E-01    0.1119237529E-01    0.5133417146E+00
    0.1500000000E+04    0.6378196950E+00    0.7928060928E-01    0.1069062892E-01    0.5219937357E+00
    0.1700000000E+04    0.6425408135E+00    0.8025677344E-01    0.1024414622E-01    0.5288811361E+00
    0.1900000000E+04    0.6463144505E+00    0.8104572449E-01    0.9844836652E-02    0.5345033066E+00
    0.2100000000E+04    0.6493995589E+00    0.8169639421E-01    0.9485678660E-02    0.5391861256E+00
    0.2300000000E+04    0.6519686660E+00    0.8224199656E-01    0.9160796598E-02    0.5431515703E+00
    0.2500000000E+04    0.6541411357E+00    0.8270588046E-01    0.8865330429E-02    0.5465562312E+00
    0.2700000000E+04    0.6560021725E+00    0.8310494521E-01    0.8595265723E-02    0.5495138363E+00
    0.2900000000E+04    0.6576142199E+00    0.8345172712E-01    0.8347275900E-02    0.5521090416E+00
    0.3100000000E+04    0.6590240822E+00    0.8375572418E-01    0.8118589763E-02    0.5544062050E+00
    0.3300000000E+04    0.6602675299E+00    0.8402426519E-01    0.7906884484E-02    0.5564551549E+00
    0.3500000000E+04    0.6613723693E+00    0.8426309629E-01    0.7710200447E-02    0.5582950911E+00
    0.3700000000E+04    0.6623605412E+00    0.8447678679E-01    0.7526873813E-02    0.5599572899E+00
    0.3900000000E+04    0.6632495895E+00    0.8466901601E-01    0.7355483043E-02    0.5614670204E+00
    0.4100000000E+04    0.6640537099E+00    0.8484278008E-01    0.7194806364E-02    0.5628449278E+00
    0.4300000000E+04    0.6647845118E+00    0.8500054355E-01    0.7043787747E-02    0.5641080512E+00
    0.4500000000E+04    0.6654515816E+00    0.8514435236E-01    0.6901509541E-02    0.5652705821E+00
    0.4700000000E+04    0.6660629048E+00    0.8527591908E-01    0.6767170327E-02    0.5663444388E+00
    0.4900000000E+04    0.6666251868E+00    0.8539668817E-01    0.6640066881E-02    0.5673397068E+00
    0.1000000000E+04    0.6184703927E+00    0.7540211435E-01    0.1206627337E-01    0.4951398490E+00
    0.3000000000E+04    0.6583419717E+00    0.8360857282E-01    0.8230674462E-02    0.5532914766E+00
    0.5000000000E+04    0.6668897445E+00    0.8545341435E-01    0.6579031971E-02    0.5678106062E+00
    0.7000000000E+04    0.6706126754E+00    0.8624013331E-01    0.5620528290E-02    0.5746465554E+00
    0.9000000000E+04    0.6726963597E+00    0.8666171304E-01    0.4977677529E-02    0.5786938779E+00
    0.1100000000E+05    0.6740280539E+00    0.8691610887E-01    0.4508967620E-02    0.5814006884E+00
    0.1300000000E+05    0.6749526033E+00    0.8708096671E-01    0.4148099145E-02    0.5833541819E+00
    0.1500000000E+05    0.6756319685E+00    0.8719279522E-01    0.3859395406E-02    0.5848395360E+00
    0.1700000000E+05    0.6761522667E+00    0.8727093269E-01    0.3621748210E-02    0.5860127090E+00
    0.1900000000E+05    0.6765635131E+00    0.8732652895E-01    0.3421773477E-02    0.5869665226E+00
    0.2100000000E+05    0.6768967438E+00    0.8736643483E-01    0.3250523952E-02    0.5877598472E+00
    0.2300000000E+05    0.6771722383E+00    0.8739507335E-01    0.3101763383E-02    0.5884319191E+00
    0.2500000000E+05    0.6774038078E+00    0.8741541567E-01    0.2970995526E-02    0.5890099506E+00
    0.2700000000E+05    0.6776011836E+00    0.8742952349E-01    0.2854886657E-02    0.5895134422E+00
    0.2900000000E+05    0.6777714200E+00    0.8743886665E-01    0.2750906119E-02    0.5899567557E+00
    0.3100000000E+05    0.6779197558E+00    0.8744451726E-01    0.2657093895E-02    0.5903507159E+00
    0.3300000000E+05    0.6780501628E+00    0.8744727277E-01    0.2571905379E-02    0.5907036468E+00
    0.3500000000E+05    0.6781657070E+00    0.8744773641E-01    0.2494104784E-02    0.5910220609E+00
    0.3700000000E+05    0.6782687931E+00    0.8744637125E-01    0.2422690146E-02    0.5913111314E+00
    0.3900000000E+05    0.6783613335E+00    0.8744353739E-01    0.2356839437E-02    0.5915750234E+00
    0.4100000000E+05    0.6784448682E+00    0.8743951801E-01    0.2295871104E-02    0.5918171308E+00
    0.4300000000E+05    0.6785206513E+00    0.8743453812E-01    0.2239214683E-02    0.5920402487E+00
    0.4500000000E+05    0.6785897142E+00    0.8742877806E-01    0.2186388589E-02    0.5922467014E+00
    0.4700000000E+05    0.6786529133E+00    0.8742238353E-01    0.2136983099E-02    0.5924384392E+00
    0.4900000000E+05    0.6787109651E+00    0.8741547312E-01    0.2090647146E-02    0.5926171109E+00
    0.1000000000E+05    0.6734282415E+00    0.8680351835E-01    0.4726715747E-02    0.5801676816E+00
    0.3000000000E+05    0.6778480525E+00    0.8744209834E-01    0.2702833806E-02    0.5901593354E+00
    0.5000000000E+05    0.6787382536E+00    0.8741185551E-01    0.2068533982E-02    0.5927019943E+00
    0.7000000000E+05    0.6791205858E+00    0.8732861313E-01    0.1731892115E-02    0.5939661750E+00
