     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3708156541E-02    0.4223763380E-02    0.2588544524E-03    0.1713469090E-02
    0.3000000000E+01    0.1099895660E-01    0.1244662372E-01    0.7596384402E-03    0.5049688891E-02
    0.5000000000E+01    0.1812718977E-01    0.2038304030E-01    0.1238842193E-02    0.8270236880E-02
    0.7000000000E+01    0.2509836811E-01    0.2804779817E-01    0.1697581342E-02    0.1138107411E-01
    0.9000000000E+01    0.3191775568E-01    0.3545468076E-01    0.2136899486E-02    0.1438775812E-01
    0.1100000000E+02    0.3859038237E-01    0.4261655336E-01    0.2557773883E-02    0.1729547657E-01
    0.1300000000E+02    0.4512105670E-01    0.4954543831E-01    0.2961120614E-02    0.2010907747E-01
    0.1500000000E+02    0.5151437789E-01    0.5625258294E-01    0.3347799269E-02    0.2283309661E-01
    0.1700000000E+02    0.5777474708E-01    0.6274852107E-01    0.3718617196E-02    0.2547178227E-01
    0.1900000000E+02    0.6390637790E-01    0.6904312874E-01    0.4074333382E-02    0.2802911767E-01
    0.2100000000E+02    0.6991330630E-01    0.7514567473E-01    0.4415661982E-02    0.3050884134E-01
    0.2300000000E+02    0.7579939987E-01    0.8106486663E-01    0.4743275543E-02    0.3291446564E-01
    0.2500000000E+02    0.8156836646E-01    0.8680889260E-01    0.5057807957E-02    0.3524929365E-01
    0.2700000000E+02    0.8722376238E-01    0.9238545965E-01    0.5359857157E-02    0.3751643447E-01
    0.2900000000E+02    0.9276900005E-01    0.9780182839E-01    0.5649987599E-02    0.3971881733E-01
    0.3100000000E+02    0.9820735522E-01    0.1030648450E+00    0.5928732532E-02    0.4185920442E-01
    0.3300000000E+02    0.1035419737E+00    0.1081809703E+00    0.6196596091E-02    0.4394020259E-01
    0.3500000000E+02    0.1087758779E+00    0.1131563066E+00    0.6454055218E-02    0.4596427417E-01
    0.3700000000E+02    0.1139119724E+00    0.1179966221E+00    0.6701561440E-02    0.4793374686E-01
    0.3900000000E+02    0.1189530503E+00    0.1227073737E+00    0.6939542504E-02    0.4985082278E-01
