     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5810108778E-02    0.3165533114E-02    0.6454691949E-04    0.3424471965E-02
    0.3000000000E+01    0.1713535864E-01    0.9315091275E-02    0.1884636865E-03    0.1007796508E-01
    0.5000000000E+01    0.2808374823E-01    0.1523398345E-01    0.3058376477E-03    0.1648305442E-01
    0.7000000000E+01    0.3867385808E-01    0.2093494639E-01    0.4170723342E-03    0.2265343467E-01
    0.9000000000E+01    0.4892306558E-01    0.2642979612E-01    0.5225414017E-03    0.2860181128E-01
    0.1100000000E+02    0.5884764077E-01    0.3172950964E-01    0.6225912461E-03    0.3433998829E-01
    0.1300000000E+02    0.6846283315E-01    0.3684429808E-01    0.7175433533E-03    0.3987894684E-01
    0.1500000000E+02    0.7778295046E-01    0.4178367239E-01    0.8076964141E-03    0.4522891568E-01
    0.1700000000E+02    0.8682143023E-01    0.4655650226E-01    0.8933282307E-03    0.5039943457E-01
    0.1900000000E+02    0.9559090497E-01    0.5117106937E-01    0.9746974384E-03    0.5539941132E-01
    0.2100000000E+02    0.1041032616E+00    0.5563511522E-01    0.1052045063E-02    0.6023717328E-01
    0.2300000000E+02    0.1123696955E+00    0.5995588453E-01    0.1125595930E-02    0.6492051387E-01
    0.2500000000E+02    0.1204007603E+00    0.6414016444E-01    0.1195559947E-02    0.6945673475E-01
    0.2700000000E+02    0.1282064131E+00    0.6819432005E-01    0.1262133266E-02    0.7385268396E-01
    0.2900000000E+02    0.1357960561E+00    0.7212432675E-01    0.1325499339E-02    0.7811479065E-01
    0.3100000000E+02    0.1431785746E+00    0.7593579959E-01    0.1385829885E-02    0.8224909664E-01
    0.3300000000E+02    0.1503623722E+00    0.7963402002E-01    0.1443285768E-02    0.8626128516E-01
    0.3500000000E+02    0.1573554030E+00    0.8322396032E-01    0.1498017801E-02    0.9015670706E-01
    0.3700000000E+02    0.1641652011E+00    0.8671030589E-01    0.1550167481E-02    0.9394040478E-01
    0.3900000000E+02    0.1707989083E+00    0.9009747564E-01    0.1599867660E-02    0.9761713426E-01
    0.4100000000E+02    0.1772632990E+00    0.9338964068E-01    0.1647243166E-02    0.1011913850E+00
    0.4300000000E+02    0.1835648037E+00    0.9659074145E-01    0.1692411364E-02    0.1046673985E+00
    0.4500000000E+02    0.1897095306E+00    0.9970450341E-01    0.1735482680E-02    0.1080491852E+00
    0.4700000000E+02    0.1957032853E+00    0.1027344516E+00    0.1776561076E-02    0.1113405397E+00
    0.4900000000E+02    0.2015515898E+00    0.1056839238E+00    0.1815744494E-02    0.1145450556E+00
    0.1000000000E+02    0.5392495616E-01    0.2910338957E-01    0.5732230760E-03    0.3149646999E-01
    0.3000000000E+02    0.1395126698E+00    0.7404454229E-01    0.1356033754E-02    0.8019755545E-01
    0.5000000000E+02    0.2044228504E+00    0.1071294763E+00    0.1834654648E-02    0.1161158203E+00
    0.7000000000E+02    0.2553631713E+00    0.1325022410E+00    0.2133176113E-02    0.1437115353E+00
    0.9000000000E+02    0.2964187229E+00    0.1525771075E+00    0.2320187325E-02    0.1655848158E+00
    0.1100000000E+03    0.3302203920E+00    0.1688558236E+00    0.2435762050E-02    0.1833540091E+00
    0.1300000000E+03    0.3585396509E+00    0.1823215314E+00    0.2504355135E-02    0.1980792406E+00
    0.1500000000E+03    0.3826133913E+00    0.1936448470E+00    0.2541422925E-02    0.2104840802E+00
    0.1700000000E+03    0.4033316984E+00    0.2032989067E+00    0.2557020041E-02    0.2210793353E+00
    0.1900000000E+03    0.4213516136E+00    0.2116270768E+00    0.2557845874E-02    0.2302359361E+00
    0.2100000000E+03    0.4371688327E+00    0.2188845919E+00    0.2548454753E-02    0.2382297736E+00
    0.2300000000E+03    0.4511644409E+00    0.2252651275E+00    0.2531995354E-02    0.2452703243E+00
    0.2500000000E+03    0.4636362760E+00    0.2309183046E+00    0.2510675373E-02    0.2515195137E+00
    0.2700000000E+03    0.4748205143E+00    0.2359615425E+00    0.2486060796E-02    0.2571044944E+00
    0.2900000000E+03    0.4849068641E+00    0.2404882802E+00    0.2459272825E-02    0.2621265117E+00
    0.3100000000E+03    0.4940494722E+00    0.2445738010E+00    0.2431119966E-02    0.2666671877E+00
    0.3300000000E+03    0.5023748933E+00    0.2482794383E+00    0.2402188130E-02    0.2707930599E+00
    0.3500000000E+03    0.5099880054E+00    0.2516556636E+00    0.2372903040E-02    0.2745589155E+00
    0.3700000000E+03    0.5169764652E+00    0.2547443892E+00    0.2343574043E-02    0.2780102777E+00
    0.3900000000E+03    0.5234141060E+00    0.2575807089E+00    0.2314425250E-02    0.2811852870E+00
    0.4100000000E+03    0.5293635615E+00    0.2601942303E+00    0.2285617910E-02    0.2841161403E+00
    0.4300000000E+03    0.5348783134E+00    0.2626101066E+00    0.2257266647E-02    0.2868302075E+00
    0.4500000000E+03    0.5400043047E+00    0.2648498439E+00    0.2229451356E-02    0.2893509036E+00
    0.4700000000E+03    0.5447812237E+00    0.2669319390E+00    0.2202225976E-02    0.2916983796E+00
    0.4900000000E+03    0.5492435340E+00    0.2688723881E+00    0.2175625014E-02    0.2938900724E+00
    0.1000000000E+03    0.3141001277E+00    0.1611203969E+00    0.2385107303E-02    0.1749063236E+00
    0.3000000000E+03    0.4895876572E+00    0.2425820731E+00    0.2445326010E-02    0.2644525491E+00
    0.5000000000E+03    0.5513662603E+00    0.2697939126E+00    0.2162565386E-02    0.2949323179E+00
    0.7000000000E+03    0.5829105421E+00    0.2833640255E+00    0.1934667645E-02    0.3104116049E+00
    0.9000000000E+03    0.6020464477E+00    0.2914696807E+00    0.1760045884E-02    0.3198256169E+00
    0.1100000000E+04    0.6148895969E+00    0.2968436934E+00    0.1623033322E-02    0.3261797045E+00
    0.1300000000E+04    0.6241045582E+00    0.3006585013E+00    0.1512459200E-02    0.3307712900E+00
    0.1500000000E+04    0.6310379399E+00    0.3035004527E+00    0.1421018539E-02    0.3342532206E+00
    0.1700000000E+04    0.6364434760E+00    0.3056951951E+00    0.1343862184E-02    0.3369902863E+00
    0.1900000000E+04    0.6407759073E+00    0.3074379828E+00    0.1277669952E-02    0.3392025349E+00
    0.2100000000E+04    0.6443258391E+00    0.3088529481E+00    0.1220095992E-02    0.3410307040E+00
    0.2300000000E+04    0.6472876551E+00    0.3100227475E+00    0.1169435038E-02    0.3425690699E+00
    0.2500000000E+04    0.6497962915E+00    0.3110045264E+00    0.1124416130E-02    0.3438832018E+00
    0.2700000000E+04    0.6519483452E+00    0.3118390413E+00    0.1084071150E-02    0.3450201428E+00
    0.2900000000E+04    0.6538147858E+00    0.3125561313E+00    0.1047648516E-02    0.3460145404E+00
    0.3100000000E+04    0.6554489241E+00    0.3131781367E+00    0.1014554950E-02    0.3468924889E+00
    0.3300000000E+04    0.6568915825E+00    0.3137221096E+00    0.9843152027E-03    0.3476740244E+00
    0.3500000000E+04    0.6581745491E+00    0.3142012877E+00    0.9565435905E-03    0.3483747930E+00
