     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4760811809E-02    0.2626617636E-02    0.1287737266E-03    0.6819681647E-02
    0.3000000000E+01    0.1408167335E-01    0.7665305680E-02    0.3742021161E-03    0.1990461451E-01
    0.5000000000E+01    0.2314422179E-01    0.1243688140E-01    0.6045047337E-03    0.3229920097E-01
    0.7000000000E+01    0.3195915593E-01    0.1696203101E-01    0.8208150552E-03    0.4405681737E-01
    0.9000000000E+01    0.4053659019E-01    0.2125935856E-01    0.1024158503E-02    0.5522547180E-01
    0.1100000000E+02    0.4888609388E-01    0.2534564139E-01    0.1215465180E-02    0.6584846256E-01
    0.1300000000E+02    0.5701672749E-01    0.2923604904E-01    0.1395580820E-02    0.7596494205E-01
    0.1500000000E+02    0.6493707596E-01    0.3294433122E-01    0.1565276237E-02    0.8561040149E-01
    0.1700000000E+02    0.7265527956E-01    0.3648298020E-01    0.1725255512E-02    0.9481708922E-01
    0.1900000000E+02    0.8017906221E-01    0.3986337130E-01    0.1876163121E-02    0.1036143729E+00
    0.2100000000E+02    0.8751575781E-01    0.4309588499E-01    0.2018590144E-02    0.1120290543E+00
    0.2300000000E+02    0.9467233456E-01    0.4619001330E-01    0.2153079709E-02    0.1200856434E+00
    0.2500000000E+02    0.1016554174E+00    0.4915445292E-01    0.2280131774E-02    0.1278065987E+00
    0.2700000000E+02    0.1084713090E+00    0.5199718672E-01    0.2400207339E-02    0.1352125371E+00
    0.2900000000E+02    0.1151260090E+00    0.5472555559E-01    0.2513732167E-02    0.1423224192E+00
    0.3100000000E+02    0.1216252322E+00    0.5734632164E-01    0.2621100078E-02    0.1491537124E+00
    0.3300000000E+02    0.1279744250E+00    0.5986572416E-01    0.2722675885E-02    0.1557225349E+00
    0.3500000000E+02    0.1341787811E+00    0.6228952920E-01    0.2818797999E-02    0.1620437839E+00
    0.3700000000E+02    0.1402432563E+00    0.6462307358E-01    0.2909780756E-02    0.1681312488E+00
    0.3900000000E+02    0.1461725814E+00    0.6687130411E-01    0.2995916508E-02    0.1739977124E+00
    0.4100000000E+02    0.1519712754E+00    0.6903881258E-01    0.3077477486E-02    0.1796550413E+00
    0.4300000000E+02    0.1576436567E+00    0.7112986705E-01    0.3154717483E-02    0.1851142663E+00
    0.4500000000E+02    0.1631938547E+00    0.7314843988E-01    0.3227873367E-02    0.1903856553E+00
    0.4700000000E+02    0.1686258195E+00    0.7509823290E-01    0.3297166447E-02    0.1954787773E+00
    0.4900000000E+02    0.1739433319E+00    0.7698270006E-01    0.3362803706E-02    0.2004025616E+00
    0.1000000000E+02    0.4473925556E-01    0.2332789713E-01    0.1121261719E-02    0.6060263698E-01
    0.3000000000E+02    0.1183947087E+00    0.5604898737E-01    0.2568162288E-02    0.1457718520E+00
    0.5000000000E+02    0.1765603058E+00    0.7790145308E-01    0.3394312445E-02    0.2028035807E+00
    0.7000000000E+02    0.2236945283E+00    0.9352743198E-01    0.3873577597E-02    0.2436935631E+00
    0.9000000000E+02    0.2626883611E+00    0.1052548111E+00    0.4146480024E-02    0.2744629282E+00
    0.1100000000E+03    0.2954993237E+00    0.1143795843E+00    0.4291502149E-02    0.2984668976E+00
    0.1300000000E+03    0.3235007909E+00    0.1216805961E+00    0.4355125230E-02    0.3177236864E+00
    0.1500000000E+03    0.3476853002E+00    0.1276541077E+00    0.4366078724E-02    0.3335204257E+00
    0.1700000000E+03    0.3687883966E+00    0.1326313066E+00    0.4342699417E-02    0.3467168805E+00
    0.1900000000E+03    0.3873670338E+00    0.1368416786E+00    0.4296982039E-02    0.3579093335E+00
    0.2100000000E+03    0.4038508733E+00    0.1404492652E+00    0.4236921898E-02    0.3675244039E+00
    0.2300000000E+03    0.4185768236E+00    0.1435744420E+00    0.4167924332E-02    0.3758754286E+00
    0.2500000000E+03    0.4318128844E+00    0.1463075417E+00    0.4093680557E-02    0.3831977534E+00
    0.2700000000E+03    0.4437749760E+00    0.1487176768E+00    0.4016726760E-02    0.3896715977E+00
    0.2900000000E+03    0.4546390517E+00    0.1508586251E+00    0.3938809180E-02    0.3954373182E+00
    0.3100000000E+03    0.4645499704E+00    0.1527728592E+00    0.3861127151E-02    0.4006058635E+00
    0.3300000000E+03    0.4736280992E+00    0.1544943689E+00    0.3784497632E-02    0.4052661013E+00
    0.3500000000E+03    0.4819742969E+00    0.1560506779E+00    0.3709468179E-02    0.4094900570E+00
    0.3700000000E+03    0.4896737249E+00    0.1574643119E+00    0.3636395490E-02    0.4133367282E+00
    0.3900000000E+03    0.4967987958E+00    0.1587538834E+00    0.3565500606E-02    0.4168549060E+00
