     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2124304779E-02    0.2588074070E-02    0.6379290366E-04    0.1680025388E-01
    0.3000000000E+01    0.6332468521E-02    0.7345961352E-02    0.1823089049E-03    0.4769865289E-01
    0.5000000000E+01    0.1048756463E-01    0.1161729007E-01    0.2902795121E-03    0.7545300039E-01
    0.7000000000E+01    0.1459060227E-01    0.1547291563E-01    0.3892377657E-03    0.1005204051E+00
    0.9000000000E+01    0.1864256513E-01    0.1897057917E-01    0.4804249249E-03    0.1232734399E+00
    0.1100000000E+02    0.2264441217E-01    0.2215780682E-01    0.5648563746E-03    0.1440188216E+00
    0.1300000000E+02    0.2659707841E-01    0.2507407248E-01    0.6433705538E-03    0.1630113476E+00
    0.1500000000E+02    0.3050147571E-01    0.2775243348E-01    0.7166657758E-03    0.1804644364E+00
    0.1700000000E+02    0.3435849343E-01    0.3022078313E-01    0.7853282841E-03    0.1965582005E+00
    0.1900000000E+02    0.3816899913E-01    0.3250282097E-01    0.8498538724E-03    0.2114457006E+00
    0.2100000000E+02    0.4193383926E-01    0.3461881219E-01    0.9106647193E-03    0.2252578407E+00
    0.2300000000E+02    0.4565383979E-01    0.3658618776E-01    0.9681226241E-03    0.2381072383E+00
    0.2500000000E+02    0.4932980678E-01    0.3842002312E-01    0.1022539504E-02    0.2500913097E+00
    0.2700000000E+02    0.5296252706E-01    0.4013342289E-01    0.1074185791E-02    0.2612947517E+00
    0.2900000000E+02    0.5655276871E-01    0.4173783267E-01    0.1123297193E-02    0.2717915525E+00
    0.3100000000E+02    0.6010128169E-01    0.4324329346E-01    0.1170080189E-02    0.2816466319E+00
    0.3300000000E+02    0.6360879831E-01    0.4465865058E-01    0.1214716511E-02    0.2909171902E+00
    0.3500000000E+02    0.6707603379E-01    0.4599172653E-01    0.1257366835E-02    0.2996538224E+00
    0.3700000000E+02    0.7050368675E-01    0.4724946455E-01    0.1298173829E-02    0.3079014449E+00
    0.3900000000E+02    0.7389243965E-01    0.4843804880E-01    0.1337264690E-02    0.3157000710E+00
    0.4100000000E+02    0.7724295931E-01    0.4956300525E-01    0.1374753263E-02    0.3230854619E+00
    0.4300000000E+02    0.8055589731E-01    0.5062928697E-01    0.1410741824E-02    0.3300896772E+00
    0.4500000000E+02    0.8383189046E-01    0.5164134646E-01    0.1445322580E-02    0.3367415420E+00
    0.4700000000E+02    0.8707156117E-01    0.5260319731E-01    0.1478578947E-02    0.3430670445E+00
    0.4900000000E+02    0.9027551791E-01    0.5351846696E-01    0.1510586630E-02    0.3490896770E+00
    0.1000000000E+02    0.2064969413E-01    0.2060036298E-01    0.5234290450E-03    0.1338800831E+00
    0.3000000000E+02    0.5833219511E-01    0.4250235302E-01    0.1146967850E-02    0.2767955655E+00
    0.5000000000E+02    0.9186428995E-01    0.5395967311E-01    0.1526143997E-02    0.3519941488E+00
