     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.6332968588E-02    0.5256362909E-03    0.1286342421E-03    0.8529648233E-02
    0.3000000000E+01    0.1864685914E-01    0.1535726950E-02    0.3729901226E-03    0.2492378167E-01
    0.5000000000E+01    0.3051286424E-01    0.2494399201E-02    0.6012544329E-03    0.4048732527E-01
    0.7000000000E+01    0.4195516643E-01    0.3405478508E-02    0.8146644748E-03    0.5528197451E-01
    0.9000000000E+01    0.5299623440E-01    0.4272420105E-02    0.1014341785E-02    0.6936345882E-01
    0.1100000000E+02    0.6365697208E-01    0.5098352721E-02    0.1201305136E-02    0.8278224590E-01
    0.1300000000E+02    0.7395685246E-01    0.5886116254E-02    0.1376481823E-02    0.9558414841E-01
    0.1500000000E+02    0.8391403796E-01    0.6638294338E-02    0.1540717496E-02    0.1078108488E+00
    0.1700000000E+02    0.9354548885E-01    0.7357242615E-02    0.1694784748E-02    0.1195003543E+00
    0.1900000000E+02    0.1028670610E+00    0.8045113332E-02    0.1839390652E-02    0.1306873939E+00
    0.2100000000E+02    0.1118935946E+00    0.8703876828E-02    0.1975183377E-02    0.1414037636E+00
    0.2300000000E+02    0.1206389937E+00    0.9335340354E-02    0.2102758030E-02    0.1516786306E+00
    0.2500000000E+02    0.1291162995E+00    0.9941164601E-02    0.2222661819E-02    0.1615387987E+00
    0.2700000000E+02    0.1373377558E+00    0.1052287826E-01    0.2335398624E-02    0.1710089437E+00
    0.2900000000E+02    0.1453148696E+00    0.1108189089E-01    0.2441433062E-02    0.1801118199E+00
    0.3100000000E+02    0.1530584649E+00    0.1161950427E-01    0.2541194110E-02    0.1888684441E+00
    0.3300000000E+02    0.1605787337E+00    0.1213692256E-01    0.2635078332E-02    0.1972982582E+00
    0.3500000000E+02    0.1678852806E+00    0.1263526121E-01    0.2723452769E-02    0.2054192740E+00
    0.3700000000E+02    0.1749871650E+00    0.1311555505E-01    0.2806657529E-02    0.2132482024E+00
    0.3900000000E+02    0.1818929393E+00    0.1357876539E-01    0.2885008113E-02    0.2208005689E+00
    0.4100000000E+02    0.1886106839E+00    0.1402578649E-01    0.2958797506E-02    0.2280908166E+00
    0.4300000000E+02    0.1951480390E+00    0.1445745125E-01    0.3028298063E-02    0.2351323994E+00
    0.4500000000E+02    0.2015122349E+00    0.1487453640E-01    0.3093763211E-02    0.2419378650E+00
    0.4700000000E+02    0.2077101184E+00    0.1527776718E-01    0.3155428989E-02    0.2485189298E+00
    0.4900000000E+02    0.2137481786E+00    0.1566782152E-01    0.3213515442E-02    0.2548865473E+00
    0.1000000000E+02    0.5837289540E-01    0.4690328677E-02    0.1109352727E-02    0.7615272364E-01
    0.3000000000E+02    0.1492152058E+00    0.1135329505E-01    0.2492072250E-02    0.1845321633E+00
    0.5000000000E+02    0.2167092106E+00    0.1585810738E-01    0.3241281126E-02    0.2579935425E+00
    0.7000000000E+02    0.2688776333E+00    0.1910634680E-01    0.3651812795E-02    0.3110977014E+00
    0.9000000000E+02    0.3104352446E+00    0.2155882583E-01    0.3870100856E-02    0.3512935029E+00
    0.1100000000E+03    0.3443364266E+00    0.2347560100E-01    0.3974740318E-02    0.3827883332E+00
    0.1300000000E+03    0.3725280332E+00    0.2501455878E-01    0.4010358234E-02    0.4081388035E+00
    0.1500000000E+03    0.3963460577E+00    0.2627710259E-01    0.4003394846E-02    0.4289883198E+00
    0.1700000000E+03    0.4167383715E+00    0.2733133691E-01    0.3970037589E-02    0.4464415676E+00
    0.1900000000E+03    0.4343964873E+00    0.2822469843E-01    0.3920452120E-02    0.4612686450E+00
    0.2100000000E+03    0.4498369663E+00    0.2899124299E-01    0.3861147735E-02    0.4740228907E+00
    0.2300000000E+03    0.4634535989E+00    0.2965605256E-01    0.3796352022E-02    0.4851121810E+00
    0.2500000000E+03    0.4755519241E+00    0.3023800818E-01    0.3728836038E-02    0.4948438126E+00
    0.2700000000E+03    0.4863726986E+00    0.3075159451E-01    0.3660423421E-02    0.5034537276E+00
    0.2900000000E+03    0.4961082399E+00    0.3120810882E-01    0.3592311957E-02    0.5111261036E+00
    0.3100000000E+03    0.5049140495E+00    0.3161649191E-01    0.3525280828E-02    0.5180068227E+00
    0.3300000000E+03    0.5129172368E+00    0.3198391193E-01    0.3459826531E-02    0.5242129418E+00
    0.3500000000E+03    0.5202227262E+00    0.3231618282E-01    0.3396253377E-02    0.5298394832E+00
