     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2124035558E-02    0.2600467670E-02    0.1921039966E-03    0.1350424586E-01
    0.3000000000E+01    0.6330085874E-02    0.7446751932E-02    0.5527612687E-03    0.3867983148E-01
    0.5000000000E+01    0.1048105580E-01    0.1187153023E-01    0.8853983066E-03    0.6167657774E-01
    0.7000000000E+01    0.1457805520E-01    0.1592745648E-01    0.1193467715E-02    0.8276622144E-01
    0.9000000000E+01    0.1862216413E-01    0.1965876667E-01    0.1479858053E-02    0.1021770909E+00
    0.1100000000E+02    0.2261443374E-01    0.2310289631E-01    0.1747004347E-02    0.1201024423E+00
    0.1300000000E+02    0.2655588731E-01    0.2629173868E-01    0.1996973736E-02    0.1367069461E+00
    0.1500000000E+02    0.3044752115E-01    0.2925263378E-01    0.2231532520E-02    0.1521317847E+00
    0.1700000000E+02    0.3429030543E-01    0.3200915284E-01    0.2452199133E-02    0.1664986973E+00
    0.1900000000E+02    0.3808518511E-01    0.3458172595E-01    0.2660286359E-02    0.1799132162E+00
    0.2100000000E+02    0.4183308069E-01    0.3698814844E-01    0.2856935253E-02    0.1924672776E+00
    0.2300000000E+02    0.4553488902E-01    0.3924399231E-01    0.3043142584E-02    0.2042413437E+00
    0.2500000000E+02    0.4919148404E-01    0.4136294288E-01    0.3219783207E-02    0.2153061388E+00
    0.2700000000E+02    0.5280371754E-01    0.4335707611E-01    0.3387628409E-02    0.2257240796E+00
    0.2900000000E+02    0.5637241982E-01    0.4523708841E-01    0.3547361053E-02    0.2355504610E+00
    0.3100000000E+02    0.5989840036E-01    0.4701248815E-01    0.3699588143E-02    0.2448344438E+00
    0.3300000000E+02    0.6338244850E-01    0.4869175610E-01    0.3844851319E-02    0.2536198826E+00
    0.3500000000E+02    0.6682533405E-01    0.5028248064E-01    0.3983635645E-02    0.2619460234E+00
    0.3700000000E+02    0.7022780787E-01    0.5179147210E-01    0.4116377030E-02    0.2698480934E+00
    0.3900000000E+02    0.7359060248E-01    0.5322485996E-01    0.4243468499E-02    0.2773578033E+00
    0.4100000000E+02    0.7691443257E-01    0.5458817588E-01    0.4365265536E-02    0.2845037752E+00
    0.4300000000E+02    0.8019999560E-01    0.5588642483E-01    0.4482090640E-02    0.2913119099E+00
    0.4500000000E+02    0.8344797227E-01    0.5712414632E-01    0.4594237228E-02    0.2978057032E+00
    0.4700000000E+02    0.8665902704E-01    0.5830546728E-01    0.4701973001E-02    0.3040065186E+00
    0.4900000000E+02    0.8983380861E-01    0.5943414787E-01    0.4805542843E-02    0.3099338241E+00
    0.1000000000E+02    0.2062471425E-01    0.2141461856E-01    0.1615699751E-02    0.1113145601E+00
    0.3000000000E+02    0.5814070051E-01    0.4613731241E-01    0.3624377518E-02    0.2402573957E+00
    0.5000000000E+02    0.9140779546E-01    0.5997983271E-01    0.4855836454E-02    0.3128005272E+00
    0.7000000000E+02    0.1211299086E+00    0.6882299951E-01    0.5688850899E-02    0.3593654428E+00
    0.9000000000E+02    0.1478620721E+00    0.7495687668E-01    0.6277265806E-02    0.3918179345E+00
    0.1100000000E+03    0.1720478532E+00    0.7945836126E-01    0.6699495050E-02    0.4157468609E+00
    0.1300000000E+03    0.1940460496E+00    0.8290055467E-01    0.7001837649E-02    0.4341312807E+00
    0.1500000000E+03    0.2141500763E+00    0.8561650698E-01    0.7214428671E-02    0.4487052230E+00
    0.1700000000E+03    0.2326022724E+00    0.8781297821E-01    0.7358210262E-02    0.4605469248E+00
    0.1900000000E+03    0.2496046098E+00    0.8962510739E-01    0.7448404155E-02    0.4703622660E+00
    0.2100000000E+03    0.2653268169E+00    0.9114494686E-01    0.7496428595E-02    0.4786328488E+00
    0.2300000000E+03    0.2799126147E+00    0.9243736201E-01    0.7511045918E-02    0.4856985888E+00
    0.2500000000E+03    0.2934845569E+00    0.9354937478E-01    0.7499094835E-02    0.4918062965E+00
    0.2700000000E+03    0.3061478263E+00    0.9451590200E-01    0.7465981728E-02    0.4971395428E+00
    0.2900000000E+03    0.3179932393E+00    0.9536341328E-01    0.7416023480E-02    0.5018377145E+00
    0.3100000000E+03    0.3290996453E+00    0.9611233840E-01    0.7352694243E-02    0.5060085680E+00
    0.3300000000E+03    0.3395358593E+00    0.9677869587E-01    0.7278807513E-02    0.5097367298E+00
    0.3500000000E+03    0.3493622285E+00    0.9737522173E-01    0.7196653163E-02    0.5130895941E+00
    0.3700000000E+03    0.3586319139E+00    0.9791216860E-01    0.7108102264E-02    0.5161215017E+00
    0.3900000000E+03    0.3673919433E+00    0.9839788231E-01    0.7014688361E-02    0.5188767587E+00
    0.4100000000E+03    0.3756840841E+00    0.9883922500E-01    0.6917671195E-02    0.5213918534E+00
    0.4300000000E+03    0.3835455688E+00    0.9924189043E-01    0.6818087156E-02    0.5236971105E+00
    0.4500000000E+03    0.3910097037E+00    0.9961064217E-01    0.6716789557E-02    0.5258179412E+00
    0.4700000000E+03    0.3981063811E+00    0.9994949586E-01    0.6614481013E-02    0.5277758013E+00
    0.4900000000E+03    0.4048625118E+00    0.1002618602E+00    0.6511739640E-02    0.5295889331E+00
    0.1000000000E+03    0.1602491053E+00    0.7736822810E-01    0.6505760154E-02    0.4046221434E+00
    0.3000000000E+03    0.3236343020E+00    0.9574910973E-01    0.7385840696E-02    0.5039833040E+00
    0.5000000000E+03    0.4081205584E+00    0.1004090358E+00    0.6460358593E-02    0.5304461935E+00
    0.7000000000E+03    0.4602130627E+00    0.1024865220E+00    0.5486924578E-02    0.5428138530E+00
    0.9000000000E+03    0.4956383800E+00    0.1036404173E+00    0.4682125661E-02    0.5500155400E+00
    0.1100000000E+04    0.5213054191E+00    0.1043627011E+00    0.4043571776E-02    0.5547452954E+00
    0.1300000000E+04    0.5407546850E+00    0.1048501518E+00    0.3537451725E-02    0.5580983636E+00
    0.1500000000E+04    0.5559958523E+00    0.1051965177E+00    0.3132222496E-02    0.5606048750E+00
    0.1700000000E+04    0.5682565595E+00    0.1054519750E+00    0.2803489855E-02    0.5625530320E+00
