     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5320853133E-03    0.2612382276E-02    0.5149062533E-03    0.1017436255E-01
    0.3000000000E+01    0.1592120021E-02    0.7545370309E-02    0.1496125196E-02    0.2939214808E-01
    0.5000000000E+01    0.2646682418E-02    0.1212433618E-01    0.2418594778E-02    0.4723751932E-01
    0.7000000000E+01    0.3695822642E-02    0.1638618170E-01    0.3288651511E-02    0.6385330552E-01
    0.9000000000E+01    0.4739590205E-02    0.2036284805E-01    0.4111748779E-02    0.7936315085E-01
    0.1100000000E+02    0.5778034002E-02    0.2408212239E-01    0.4892603673E-02    0.9387463236E-01
    0.1300000000E+02    0.6811202318E-02    0.2756829204E-01    0.5635315694E-02    0.1074817889E+00
    0.1500000000E+02    0.7839142843E-02    0.3084267873E-01    0.6343463387E-02    0.1202671869E+00
    0.1700000000E+02    0.8861902675E-02    0.3392407800E-01    0.7020183528E-02    0.1323036190E+00
    0.1900000000E+02    0.9879528333E-02    0.3682912265E-01    0.7668236421E-02    0.1436555100E+00
    0.2100000000E+02    0.1089206576E-01    0.3957258522E-01    0.8290060039E-02    0.1543800858E+00
    0.2300000000E+02    0.1189956036E-01    0.4216763106E-01    0.8887815177E-02    0.1645283528E+00
    0.2500000000E+02    0.1290205694E-01    0.4462603122E-01    0.9463423284E-02    0.1741459208E+00
    0.2700000000E+02    0.1389959980E-01    0.4695834233E-01    0.1001859833E-01    0.1832736993E+00
    0.2900000000E+02    0.1489223269E-01    0.4917405936E-01    0.1055487375E-01    0.1919484876E+00
    0.3100000000E+02    0.1587999882E-01    0.5128174587E-01    0.1107362538E-01    0.2002034796E+00
    0.3300000000E+02    0.1686294090E-01    0.5328914554E-01    0.1157609093E-01    0.2080686947E+00
    0.3500000000E+02    0.1784110112E-01    0.5520327805E-01    0.1206338678E-01    0.2155713487E+00
    0.3700000000E+02    0.1881452115E-01    0.5703052181E-01    0.1253652235E-01    0.2227361746E+00
    0.3900000000E+02    0.1978324218E-01    0.5877668559E-01    0.1299641247E-01    0.2295856988E+00
    0.4100000000E+02    0.2074730491E-01    0.6044707079E-01    0.1344388815E-01    0.2361404830E+00
    0.4300000000E+02    0.2170674953E-01    0.6204652566E-01    0.1387970591E-01    0.2424193333E+00
    0.4500000000E+02    0.2266161580E-01    0.6357949275E-01    0.1430455587E-01    0.2484394843E+00
    0.4700000000E+02    0.2361194296E-01    0.6505005052E-01    0.1471906889E-01    0.2542167602E+00
    0.4900000000E+02    0.2455776983E-01    0.6646194988E-01    0.1512382273E-01    0.2597657159E+00
    0.1000000000E+02    0.5259474542E-02    0.2225306601E-01    0.4507187057E-02    0.8673751857E-01
    0.3000000000E+02    0.1538672142E-01    0.5024090443E-01    0.1081635965E-01    0.1961265122E+00
    0.5000000000E+02    0.2502900765E-01    0.6714699328E-01    0.1532270735E-01    0.2624588062E+00
    0.7000000000E+02    0.3422663220E-01    0.7847780889E-01    0.1889607037E-01    0.3070880244E+00
    0.9000000000E+02    0.4301542291E-01    0.8660705914E-01    0.2189599683E-01    0.3392308307E+00
    0.1100000000E+03    0.5142734152E-01    0.9272692860E-01    0.2449894207E-01    0.3635220371E+00
    0.1300000000E+03    0.5949099310E-01    0.9750224015E-01    0.2680322912E-01    0.3825494638E+00
