     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1594064072E-02    0.5177622652E-03    0.3191664933E-03    0.1848551605E-01
    0.3000000000E+01    0.4756793264E-02    0.1470391723E-02    0.9132755082E-03    0.5251112601E-01
    0.5000000000E+01    0.7886133627E-02    0.2326485766E-02    0.1455994707E-02    0.8310587675E-01
    0.7000000000E+01    0.1098264554E-01    0.3100002188E-02    0.1954833381E-02    0.1107650250E+00
    0.9000000000E+01    0.1404687673E-01    0.3802331896E-02    0.2415875382E-02    0.1358928208E+00
    0.1100000000E+02    0.1707936266E-01    0.4442862992E-02    0.2844099389E-02    0.1588224972E+00
    0.1300000000E+02    0.2008062682E-01    0.5029402379E-02    0.3243617133E-02    0.1798312121E+00
    0.1500000000E+02    0.2305118109E-01    0.5568495182E-02    0.3617852987E-02    0.1991513701E+00
    0.1700000000E+02    0.2599152608E-01    0.6065669742E-02    0.3969681020E-02    0.2169793071E+00
    0.1900000000E+02    0.2890215137E-01    0.6525627671E-02    0.4301530766E-02    0.2334820284E+00
    0.2100000000E+02    0.3178353587E-01    0.6952392817E-02    0.4615469697E-02    0.2488024904E+00
    0.2300000000E+02    0.3463614812E-01    0.7349429141E-02    0.4913268136E-02    0.2630637803E+00
    0.2500000000E+02    0.3746044649E-01    0.7719734816E-02    0.5196450801E-02    0.2763724535E+00
    0.2700000000E+02    0.4025687953E-01    0.8065917974E-02    0.5466338067E-02    0.2888212200E+00
    0.2900000000E+02    0.4302588621E-01    0.8390258135E-02    0.5724079247E-02    0.3004911235E+00
    0.3100000000E+02    0.4576789615E-01    0.8694756378E-02    0.5970679626E-02    0.3114533209E+00
    0.3300000000E+02    0.4848332990E-01    0.8981176597E-02    0.6207022559E-02    0.3217705468E+00
    0.3500000000E+02    0.5117259916E-01    0.9251079631E-02    0.6433887662E-02    0.3314983236E+00
    0.3700000000E+02    0.5383610701E-01    0.9505851667E-02    0.6651965854E-02    0.3406859700E+00
