     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1594377499E-02    0.5751900718E-02    0.1286990262E-03    0.6788381207E-02
    0.3000000000E+01    0.4759577089E-02    0.1663862670E-01    0.3737323510E-03    0.1964035462E-01
    0.5000000000E+01    0.7893765446E-02    0.2677358849E-01    0.6036944295E-03    0.3160920965E-01
    0.7000000000E+01    0.1099740934E-01    0.3623203953E-01    0.8200802915E-03    0.4278320669E-01
    0.9000000000E+01    0.1407096617E-01    0.4507951373E-01    0.1024187288E-02    0.5323921574E-01
    0.1100000000E+02    0.1711488415E-01    0.5337334554E-01    0.1217146625E-02    0.6304449686E-01
    0.1300000000E+02    0.2012960261E-01    0.6116391329E-01    0.1399949078E-02    0.7225815676E-01
    0.1500000000E+02    0.2311555214E-01    0.6849566307E-01    0.1573466110E-02    0.8093234823E-01
    0.1700000000E+02    0.2607315487E-01    0.7540795691E-01    0.1738467302E-02    0.8911326387E-01
    0.1900000000E+02    0.2900282463E-01    0.8193577945E-01    0.1895634840E-02    0.9684196415E-01
    0.2100000000E+02    0.3190496718E-01    0.8811032998E-01    0.2045575611E-02    0.1041550711E+00
    0.2300000000E+02    0.3477998040E-01    0.9395952094E-01    0.2188831353E-02    0.1110853524E+00
    0.2500000000E+02    0.3762825446E-01    0.9950839959E-01    0.2325887219E-02    0.1176622157E+00
    0.2700000000E+02    0.4045017203E-01    0.1047795065E+00    0.2457179027E-02    0.1239121286E+00
    0.2900000000E+02    0.4324610845E-01    0.1097931813E+00    0.2583099435E-02    0.1298589775E+00
    0.3100000000E+02    0.4601643191E-01    0.1145678253E+00    0.2704003213E-02    0.1355243744E+00
    0.3300000000E+02    0.4876150361E-01    0.1191201266E+00    0.2820211761E-02    0.1409279220E+00
    0.3500000000E+02    0.5148167793E-01    0.1234652550E+00    0.2932017004E-02    0.1460874415E+00
    0.3700000000E+02    0.5417730259E-01    0.1276170312E+00    0.3039684752E-02    0.1510191710E+00
    0.3900000000E+02    0.5684871879E-01    0.1315880730E+00    0.3143457613E-02    0.1557379372E+00
    0.4100000000E+02    0.5949626141E-01    0.1353899238E+00    0.3243557527E-02    0.1602573057E+00
    0.4300000000E+02    0.6212025909E-01    0.1390331642E+00    0.3340187974E-02    0.1645897125E+00
    0.4500000000E+02    0.6472103441E-01    0.1425275108E+00    0.3433535906E-02    0.1687465790E+00
    0.4700000000E+02    0.6729890405E-01    0.1458819022E+00    0.3523773444E-02    0.1727384137E+00
    0.4900000000E+02    0.6985417888E-01    0.1491045755E+00    0.3611059363E-02    0.1765749013E+00
    0.1000000000E+02    0.1559660235E-01    0.4929233621E-01    0.1121995467E-02    0.5821932720E-01
    0.3000000000E+02    0.4463444907E-01    0.1122093014E+00    0.2644157582E-02    0.1327255880E+00
    0.5000000000E+02    0.7112343884E-01    0.1506689169E+00    0.3653641761E-02    0.1784377109E+00
    0.7000000000E+02    0.9539400243E-01    0.1766072299E+00    0.4380695979E-02    0.2093808989E+00
    0.9000000000E+02    0.1177213352E+00    0.1952798706E+00    0.4927960916E-02    0.2317383080E+00
    0.1100000000E+03    0.1383364756E+00    0.2093621155E+00    0.5349787704E-02    0.2486612211E+00
    0.1300000000E+03    0.1574348272E+00    0.2203594067E+00    0.5678711290E-02    0.2619251180E+00
    0.1500000000E+03    0.1751827845E+00    0.2291837906E+00    0.5936030610E-02    0.2726069652E+00
    0.1700000000E+03    0.1917229368E+00    0.2364200753E+00    0.6136636869E-02    0.2813981695E+00
    0.1900000000E+03    0.2071781919E+00    0.2424605203E+00    0.6291458877E-02    0.2887630646E+00
    0.2100000000E+03    0.2216550728E+00    0.2475780577E+00    0.6408811500E-02    0.2950251319E+00
    0.2300000000E+03    0.2352463731E+00    0.2519684609E+00    0.6495193957E-02    0.3004166923E+00
    0.2500000000E+03    0.2480333132E+00    0.2557758112E+00    0.6555791515E-02    0.3051089370E+00
    0.2700000000E+03    0.2600873013E+00    0.2591085014E+00    0.6594807049E-02    0.3092308147E+00
    0.2900000000E+03    0.2714713829E+00    0.2620496410E+00    0.6615689616E-02    0.3128813192E+00
    0.3100000000E+03    0.2822414402E+00    0.2646640210E+00    0.6621297702E-02    0.3161377216E+00
    0.3300000000E+03    0.2924471899E+00    0.2670028969E+00    0.6614019279E-02    0.3190612264E+00
    0.3500000000E+03    0.3021330194E+00    0.2691073473E+00    0.6595862297E-02    0.3217009472E+00
    0.3700000000E+03    0.3113386888E+00    0.2710106797E+00    0.6568524299E-02    0.3240967565E+00
    0.3900000000E+03    0.3200999252E+00    0.2727401847E+00    0.6533446887E-02    0.3262813646E+00
    0.4100000000E+03    0.3284489274E+00    0.2743184357E+00    0.6491858959E-02    0.3282818619E+00
    0.4300000000E+03    0.3364147956E+00    0.2757642653E+00    0.6444811444E-02    0.3301208774E+00
    0.4500000000E+03    0.3440239001E+00    0.2770935095E+00    0.6393205497E-02    0.3318174633E+00
    0.4700000000E+03    0.3513001983E+00    0.2783195802E+00    0.6337815597E-02    0.3333877756E+00
    0.4900000000E+03    0.3582655076E+00    0.2794539119E+00    0.6279308602E-02    0.3348456053E+00
    0.1000000000E+03    0.1282299671E+00    0.2027822481E+00    0.5152174590E-02    0.2407463934E+00
    0.3000000000E+03    0.2769299233E+00    0.2633942002E+00    0.6620243873E-02    0.3145546345E+00
    0.5000000000E+03    0.3616378332E+00    0.2799897963E+00    0.6249069112E-02    0.3355361072E+00
    0.7000000000E+03    0.4167782468E+00    0.2876699873E+00    0.5583928957E-02    0.3455938717E+00
    0.9000000000E+03    0.4556583753E+00    0.2920629152E+00    0.4935970028E-02    0.3515473535E+00
    0.1100000000E+04    0.4845826273E+00    0.2948878478E+00    0.4371560853E-02    0.3555075720E+00
    0.1300000000E+04    0.5069494829E+00    0.2968454572E+00    0.3895136942E-02    0.3583457518E+00
    0.1500000000E+04    0.5247619258E+00    0.2982743347E+00    0.3495756496E-02    0.3604880551E+00
    0.1700000000E+04    0.5392803468E+00    0.2993578676E+00    0.3160212248E-02    0.3621680561E+00
    0.1900000000E+04    0.5513387226E+00    0.3002038896E+00    0.2876638609E-02    0.3635247100E+00
    0.2100000000E+04    0.5615113431E+00    0.3008798796E+00    0.2635243272E-02    0.3646459763E+00
    0.2300000000E+04    0.5702067558E+00    0.3014301771E+00    0.2428185854E-02    0.3655903130E+00
    0.2500000000E+04    0.5777235871E+00    0.3018850879E+00    0.2249249045E-02    0.3663981293E+00
    0.2700000000E+04    0.5842851903E+00    0.3022660093E+00    0.2093505125E-02    0.3670982772E+00
    0.2900000000E+04    0.5900619511E+00    0.3025884659E+00    0.1957033466E-02    0.3677119249E+00
    0.3100000000E+04    0.5951861002E+00    0.3028639855E+00    0.1836696136E-02    0.3682549663E+00
    0.3300000000E+04    0.5997618173E+00    0.3031013009E+00    0.1729964256E-02    0.3687395758E+00
    0.3500000000E+04    0.6038722858E+00    0.3033071435E+00    0.1634784950E-02    0.3691752417E+00
    0.3700000000E+04    0.6075847214E+00    0.3034867818E+00    0.1549479566E-02    0.3695694726E+00
    0.3900000000E+04    0.6109540222E+00    0.3036443954E+00    0.1472665647E-02    0.3699282915E+00
    0.4100000000E+04    0.6140254619E+00    0.3037833406E+00    0.1403196813E-02    0.3702565883E+00
    0.4300000000E+04    0.6168367072E+00    0.3039063415E+00    0.1340116177E-02    0.3705583758E+00
    0.4500000000E+04    0.6194193479E+00    0.3040156312E+00    0.1282620011E-02    0.3708369798E+00
    0.4700000000E+04    0.6218000726E+00    0.3041130561E+00    0.1230029215E-02    0.3710951810E+00
    0.4900000000E+04    0.6240015825E+00    0.3042001558E+00    0.1181766757E-02    0.3713353232E+00
    0.1000000000E+04    0.4711084527E+00    0.2936150647E+00    0.4642406221E-02    0.3537068253E+00
    0.3000000000E+04    0.5926985280E+00    0.3027314923E+00    0.1895018607E-02    0.3679914374E+00
    0.5000000000E+04    0.6250413152E+00    0.3042402459E+00    0.1159101748E-02    0.3714492562E+00
    0.7000000000E+04    0.6399380624E+00    0.3047264540E+00    0.8445345466E-03    0.3731356122E+00
    0.9000000000E+04    0.6484909232E+00    0.3049044535E+00    0.6736320322E-03    0.3741800615E+00
    0.1100000000E+05    0.6540369133E+00    0.3049582237E+00    0.5668957443E-03    0.3749116473E+00
    0.1300000000E+05    0.6579233506E+00    0.3049538918E+00    0.4939306497E-03    0.3754639198E+00
    0.1500000000E+05    0.6607977174E+00    0.3049200593E+00    0.4408100464E-03    0.3759022554E+00
    0.1700000000E+05    0.6630096206E+00    0.3048706438E+00    0.4003093291E-03    0.3762628217E+00
    0.1900000000E+05    0.6647643474E+00    0.3048129833E+00    0.3683251446E-03    0.3765674376E+00
    0.2100000000E+05    0.6661903401E+00    0.3047511700E+00    0.3423601226E-03    0.3768301463E+00
    0.2300000000E+05    0.6673720632E+00    0.3046875765E+00    0.3208092329E-03    0.3770604520E+00
    0.2500000000E+05    0.6683673359E+00    0.3046236136E+00    0.3025945134E-03    0.3772650505E+00
    0.2700000000E+05    0.6692170679E+00    0.3045601305E+00    0.2869652187E-03    0.3774488167E+00
    0.2900000000E+05    0.6699510184E+00    0.3044976382E+00    0.2733823283E-03    0.3776153979E+00
    0.3100000000E+05    0.6705913519E+00    0.3044364381E+00    0.2614486874E-03    0.3777675870E+00
    0.3300000000E+05    0.6711549153E+00    0.3043766994E+00    0.2508650788E-03    0.3779075653E+00
    0.3500000000E+05    0.6716547422E+00    0.3043185072E+00    0.2414016669E-03    0.3780370657E+00
    0.3700000000E+05    0.6721010737E+00    0.3042618922E+00    0.2328788888E-03    0.3781574859E+00
    0.3900000000E+05    0.6725020684E+00    0.3042068505E+00    0.2251543389E-03    0.3782699682E+00
    0.4100000000E+05    0.6728643061E+00    0.3041533556E+00    0.2181135641E-03    0.3783754568E+00
    0.4300000000E+05    0.6731931516E+00    0.3041013674E+00    0.2116634727E-03    0.3784747410E+00
    0.4500000000E+05    0.6734930234E+00    0.3040508374E+00    0.2057275292E-03    0.3785684863E+00
    0.4700000000E+05    0.6737675932E+00    0.3040017125E+00    0.2002421961E-03    0.3786572588E+00
    0.4900000000E+05    0.6740199372E+00    0.3039539376E+00    0.1951542582E-03    0.3787415437E+00
    0.1000000000E+05    0.6515312935E+00    0.3049413935E+00    0.6147232326E-03    0.3745742522E+00
    0.3000000000E+05    0.6702817302E+00    0.3044668636E+00    0.2672299563E-03    0.3776931430E+00
    0.5000000000E+05    0.6741386022E+00    0.3039305390E+00    0.1927449938E-03    0.3787821366E+00
    0.7000000000E+05    0.6758044813E+00    0.3035206828E+00    0.1574571198E-03    0.3794355201E+00
