     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4760514967E-02    0.3165045323E-02    0.1938061562E-03    0.3423947542E-02
    0.3000000000E+01    0.1407909855E-01    0.9310883243E-02    0.5668229794E-03    0.1007344079E-01
    0.5000000000E+01    0.2313732589E-01    0.1522277069E-01    0.9213407453E-03    0.1647099836E-01
    0.7000000000E+01    0.3194611917E-01    0.2091384917E-01    0.1258440057E-02    0.2263074960E-01
    0.9000000000E+01    0.4051579567E-01    0.2639629341E-01    0.1579124335E-02    0.2856578526E-01
    0.1100000000E+02    0.4885610899E-01    0.3168139867E-01    0.1884326460E-02    0.3428825120E-01
    0.1300000000E+02    0.5697628699E-01    0.3677965871E-01    0.2174914736E-02    0.3980943218E-01
    0.1500000000E+02    0.6488506673E-01    0.4170083571E-01    0.2451698269E-02    0.4513982689E-01
    0.1700000000E+02    0.7259072665E-01    0.4645402292E-01    0.2715431806E-02    0.5028921524E-01
    0.1900000000E+02    0.8010111626E-01    0.5104770099E-01    0.2966820122E-02    0.5526671887E-01
    0.2100000000E+02    0.8742368353E-01    0.5548978870E-01    0.3206521978E-02    0.6008085564E-01
    0.2300000000E+02    0.9456550029E-01    0.5978768879E-01    0.3435153721E-02    0.6473958882E-01
    0.2500000000E+02    0.1015332856E+00    0.6394832929E-01    0.3653292545E-02    0.6925037149E-01
    0.2700000000E+02    0.1083334276E+00    0.6797820098E-01    0.3861479464E-02    0.7362018682E-01
    0.2900000000E+02    0.1149720035E+00    0.7188339138E-01    0.4060222016E-02    0.7785558451E-01
    0.3100000000E+02    0.1214547983E+00    0.7566961559E-01    0.4249996730E-02    0.8196271398E-01
    0.3300000000E+02    0.1277873224E+00    0.7934224432E-01    0.4431251385E-02    0.8594735444E-01
    0.3500000000E+02    0.1339748273E+00    0.8290632949E-01    0.4604407070E-02    0.8981494241E-01
    0.3700000000E+02    0.1400223209E+00    0.8636662754E-01    0.4769860073E-02    0.9357059675E-01
    0.3900000000E+02    0.1459345816E+00    0.8972762070E-01    0.4927983618E-02    0.9721914154E-01
    0.4100000000E+02    0.1517161709E+00    0.9299353648E-01    0.5079129453E-02    0.1007651270E+00
    0.4300000000E+02    0.1573714460E+00    0.9616836557E-01    0.5223629317E-02    0.1042128487E+00
    0.4500000000E+02    0.1629045710E+00    0.9925587812E-01    0.5361796283E-02    0.1075663651E+00
    0.4700000000E+02    0.1683195274E+00    0.1022596388E+00    0.5493926002E-02    0.1108295137E+00
    0.4900000000E+02    0.1736201240E+00    0.1051830207E+00    0.5620297846E-02    0.1140059260E+00
    0.1000000000E+02    0.4471403409E-01    0.2906283962E-01    0.1733604950E-02    0.3145286488E-01
    0.3000000000E+02    0.1182325229E+00    0.7379103083E-01    0.4156201718E-02    0.7992481323E-01
    0.5000000000E+02    0.1762286828E+00    0.1066155745E+00    0.5681407680E-02    0.1155626879E+00
    0.7000000000E+02    0.2232042589E+00    0.1317392711E+00    0.6658351565E-02    0.1428899766E+00
    0.9000000000E+02    0.2620644215E+00    0.1515934440E+00    0.7285987785E-02    0.1645251974E+00
    0.1100000000E+03    0.2947691235E+00    0.1676825263E+00    0.7683983710E-02    0.1820896409E+00
    0.1300000000E+03    0.3226896386E+00    0.1809874657E+00    0.7927375473E-02    0.1966411147E+00
    0.1500000000E+03    0.3468149349E+00    0.1921752879E+00    0.8064794726E-02    0.2088993566E+00
    0.1700000000E+03    0.3678768069E+00    0.2017154327E+00    0.8128616822E-02    0.2193712186E+00
    0.1900000000E+03    0.3864287813E+00    0.2099479132E+00    0.8140876063E-02    0.2284240384E+00
    0.2100000000E+03    0.4028975757E+00    0.2171250730E+00    0.8116846282E-02    0.2363306067E+00
    0.2300000000E+03    0.4176176499E+00    0.2234381521E+00    0.8067278039E-02    0.2432977861E+00
    0.2500000000E+03    0.4308550044E+00    0.2290347402E+00    0.7999834749E-02    0.2494853213E+00
    0.2700000000E+03    0.4428239439E+00    0.2340305694E+00    0.7920036332E-02    0.2550185517E+00
    0.2900000000E+03    0.4536991256E+00    0.2385176771E+00    0.7831892030E-02    0.2599972161E+00
    0.3100000000E+03    0.4636243728E+00    0.2425701808E+00    0.7738332430E-02    0.2645016829E+00
    0.3300000000E+03    0.4727192279E+00    0.2462484412E+00    0.7641509117E-02    0.2685974428E+00
    0.3500000000E+03    0.4810838943E+00    0.2496021154E+00    0.7543005475E-02    0.2723384065E+00
    0.3700000000E+03    0.4888030139E+00    0.2526724319E+00    0.7443986858E-02    0.2757693606E+00
    0.3900000000E+03    0.4959485882E+00    0.2554939073E+00    0.7345308786E-02    0.2789278237E+00
    0.4100000000E+03    0.5025822629E+00    0.2580956609E+00    0.7247595701E-02    0.2818454665E+00
    0.4300000000E+03    0.5087571322E+00    0.2605024308E+00    0.7151298807E-02    0.2845492108E+00
    0.4500000000E+03    0.5145191770E+00    0.2627353690E+00    0.7056738912E-02    0.2870620900E+00
    0.4700000000E+03    0.5199084214E+00    0.2648126694E+00    0.6964138386E-02    0.2894039277E+00
