     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1593764819E-02    0.2625409948E-02    0.5164312172E-03    0.6816565587E-02
    0.3000000000E+01    0.4754138234E-02    0.7655081087E-02    0.1508602391E-02    0.1987823290E-01
    0.5000000000E+01    0.7878862728E-02    0.1241012167E-01    0.2450139713E-02    0.3223015473E-01
    0.7000000000E+01    0.1096859487E-01    0.1691253966E-01    0.3344978134E-02    0.4392911773E-01
    0.9000000000E+01    0.1402397493E-01    0.2118204961E-01    0.4196639307E-02    0.5502599547E-01
    0.1100000000E+02    0.1704562734E-01    0.2523636383E-01    0.5008284819E-02    0.6556649899E-01
    0.1300000000E+02    0.2003416123E-01    0.2909144043E-01    0.5782761414E-02    0.7559181583E-01
    0.1500000000E+02    0.2299017086E-01    0.3276169528E-01    0.6522639579E-02    0.8513915647E-01
    0.1700000000E+02    0.2591423608E-01    0.3626018398E-01    0.7230246605E-02    0.9424222336E-01
    0.1900000000E+02    0.2880692274E-01    0.3959875872E-01    0.7907695012E-02    0.1029316151E+00
    0.2100000000E+02    0.3166878316E-01    0.4278820384E-01    0.8556907080E-02    0.1112351760E+00
    0.2300000000E+02    0.3450035649E-01    0.4583835352E-01    0.9179636098E-02    0.1191782995E+00
    0.2500000000E+02    0.3730216910E-01    0.4875819421E-01    0.9777484824E-02    0.1267841921E+00
    0.2700000000E+02    0.4007473497E-01    0.5155595412E-01    0.1035192158E-01    0.1340741042E+00
    0.2900000000E+02    0.4281855605E-01    0.5423918156E-01    0.1090429430E-01    0.1410675321E+00
    0.3100000000E+02    0.4553412261E-01    0.5681481383E-01    0.1143584290E-01    0.1477823955E+00
    0.3300000000E+02    0.4822191357E-01    0.5928923782E-01    0.1194771011E-01    0.1542351938E+00
    0.3500000000E+02    0.5088239682E-01    0.6166834360E-01    0.1244095100E-01    0.1604411444E+00
    0.3700000000E+02    0.5351602956E-01    0.6395757184E-01    0.1291654148E-01    0.1664143050E+00
    0.3900000000E+02    0.5612325859E-01    0.6616195587E-01    0.1337538576E-01    0.1721676818E+00
    0.4100000000E+02    0.5870452057E-01    0.6828615919E-01    0.1381832301E-01    0.1777133267E+00
    0.4300000000E+02    0.6126024239E-01    0.7033450881E-01    0.1424613325E-01    0.1830624227E+00
    0.4500000000E+02    0.6379084134E-01    0.7231102510E-01    0.1465954268E-01    0.1882253617E+00
    0.4700000000E+02    0.6629672546E-01    0.7421944851E-01    0.1505922836E-01    0.1932118124E+00
    0.4900000000E+02    0.6877829375E-01    0.7606326353E-01    0.1544582245E-01    0.1980307832E+00
    0.1000000000E+02    0.1553897867E-01    0.2323507033E-01    0.4607279202E-02    0.6036312058E-01
    0.3000000000E+02    0.4417984095E-01    0.5554003567E-01    0.1117259804E-01    0.1444587216E+00
    0.5000000000E+02    0.7001008174E-01    0.7696196717E-01    0.1563439636E-01    0.2003801117E+00
    0.7000000000E+02    0.9345998334E-01    0.9222758181E-01    0.1884360144E-01    0.2403414386E+00
    0.9000000000E+02    0.1148743373E+00    0.1036689811E+00    0.2123026322E-01    0.2703746726E+00
    0.1100000000E+03    0.1345326916E+00    0.1125703829E+00    0.2304004790E-01    0.2938045426E+00
    0.1300000000E+03    0.1526641244E+00    0.1196976711E+00    0.2442625988E-01    0.3126157039E+00
    0.1500000000E+03    0.1694581895E+00    0.1255361847E+00    0.2549104962E-01    0.3280670002E+00
    0.1700000000E+03    0.1850731392E+00    0.1304085441E+00    0.2630594379E-01    0.3409960036E+00
    0.1900000000E+03    0.1996421801E+00    0.1345376607E+00    0.2692297338E-01    0.3519819657E+00
    0.2100000000E+03    0.2132782879E+00    0.1380825523E+00    0.2738113217E-01    0.3614384894E+00
    0.2300000000E+03    0.2260779534E+00    0.1411597425E+00    0.2771034189E-01    0.3696689329E+00
    0.2500000000E+03    0.2381241254E+00    0.1438565917E+00    0.2793400336E-01    0.3769009417E+00
    0.2700000000E+03    0.2494885440E+00    0.1462399006E+00    0.2807070351E-01    0.3833087482E+00
    0.2900000000E+03    0.2602336067E+00    0.1483616350E+00    0.2813539597E-01    0.3890280165E+00
    0.3100000000E+03    0.2704138720E+00    0.1502628354E+00    0.2814024078E-01    0.3941659883E+00
    0.3300000000E+03    0.2800772809E+00    0.1519763512E+00    0.2809521606E-01    0.3988085805E+00
    0.3500000000E+03    0.2892661553E+00    0.1535287919E+00    0.2800857281E-01    0.4030254534E+00
    0.3700000000E+03    0.2980180200E+00    0.1549419445E+00    0.2788717905E-01    0.4068736955E+00
    0.3900000000E+03    0.3063662828E+00    0.1562338217E+00    0.2773678430E-01    0.4104005483E+00
    0.4100000000E+03    0.3143408019E+00    0.1574194469E+00    0.2756222549E-01    0.4136454495E+00
    0.4300000000E+03    0.3219683602E+00    0.1585114511E+00    0.2736758923E-01    0.4166415869E+00
    0.4500000000E+03    0.3292730651E+00    0.1595205322E+00    0.2715634100E-01    0.4194170946E+00
    0.4700000000E+03    0.3362766863E+00    0.1604558121E+00    0.2693142894E-01    0.4219959836E+00
    0.4900000000E+03    0.3429989436E+00    0.1613251170E+00    0.2669536799E-01    0.4243988737E+00
    0.1000000000E+03    0.1249076579E+00    0.1083807822E+00    0.2219614530E-01    0.2827689205E+00
    0.3000000000E+03    0.2653912003E+00    0.1493375829E+00    0.2814463053E-01    0.3916638623E+00
    0.5000000000E+03    0.3462602236E+00    0.1617371762E+00    0.2657384128E-01    0.4255399810E+00
    0.7000000000E+03    0.4003059519E+00    0.1677516559E+00    0.2393933625E-01    0.4423896739E+00
    0.9000000000E+03    0.4394037753E+00    0.1713024510E+00    0.2139149132E-01    0.4525801574E+00
    0.1100000000E+04    0.4691227488E+00    0.1736424650E+00    0.1916335704E-01    0.4594555660E+00
    0.1300000000E+04    0.4925037529E+00    0.1752975233E+00    0.1726817531E-01    0.4644321195E+00
    0.1500000000E+04    0.5113781381E+00    0.1765273616E+00    0.1566552830E-01    0.4682154873E+00
    0.1700000000E+04    0.5269259978E+00    0.1774751556E+00    0.1430707025E-01    0.4711979655E+00
    0.1900000000E+04    0.5399463208E+00    0.1782263462E+00    0.1314913053E-01    0.4736156042E+00
    0.2100000000E+04    0.5510009732E+00    0.1788350865E+00    0.1215535747E-01    0.4756192329E+00
    0.2300000000E+04    0.5604971852E+00    0.1793373640E+00    0.1129637091E-01    0.4773098898E+00
    0.2500000000E+04    0.5687375154E+00    0.1797580272E+00    0.1054865460E-01    0.4787578907E+00
    0.2700000000E+04    0.5759514850E+00    0.1801147836E+00    0.9893402977E-02    0.4800137364E+00
    0.2900000000E+04    0.5823163403E+00    0.1804205915E+00    0.9315527697E-02    0.4811146681E+00
    0.3100000000E+04    0.5879710963E+00    0.1806851497E+00    0.8802857517E-02    0.4820887742E+00
    0.3300000000E+04    0.5930262784E+00    0.1809158609E+00    0.8345511700E-02    0.4829576556E+00
    0.3500000000E+04    0.5975708315E+00    0.1811184712E+00    0.7935414647E-02    0.4837382073E+00
    0.3700000000E+04    0.6016771141E+00    0.1812975087E+00    0.7565920958E-02    0.4844438418E+00
    0.3900000000E+04    0.6054045697E+00    0.1814565885E+00    0.7231525359E-02    0.4850853482E+00
    0.4100000000E+04    0.6088024674E+00    0.1815986315E+00    0.6927637370E-02    0.4856715080E+00
    0.4300000000E+04    0.6119119757E+00    0.1817260224E+00    0.6650405366E-02    0.4862095446E+00
    0.4500000000E+04    0.6147677499E+00    0.1818407273E+00    0.6396578364E-02    0.4867054569E+00
    0.4700000000E+04    0.6173991631E+00    0.1819443811E+00    0.6163396787E-02    0.4871642697E+00
    0.4900000000E+04    0.6198312685E+00    0.1820383540E+00    0.5948505569E-02    0.4875902258E+00
    0.1000000000E+04    0.4552074102E+00    0.1725818143E+00    0.2023440313E-01    0.4563194176E+00
    0.3000000000E+04    0.5852249973E+00    0.1805575191E+00    0.9051706902E-02    0.4816160964E+00
    0.5000000000E+04    0.6209794191E+00    0.1820820788E+00    0.5847276085E-02    0.4877920316E+00
    0.7000000000E+04    0.6373745835E+00    0.1826528237E+00    0.4417693751E-02    0.4907495782E+00
    0.9000000000E+04    0.6467135119E+00    0.1829157302E+00    0.3615591396E-02    0.4925399657E+00
    0.1100000000E+05    0.6527245033E+00    0.1830458589E+00    0.3101412334E-02    0.4937650956E+00
    0.1300000000E+05    0.6569099749E+00    0.1831090345E+00    0.2742182155E-02    0.4946692823E+00
    0.1500000000E+05    0.6599887278E+00    0.1831350227E+00    0.2475766976E-02    0.4953717292E+00
    0.1700000000E+05    0.6623469441E+00    0.1831389963E+00    0.2269382722E-02    0.4959380415E+00
    0.1900000000E+05    0.6642102844E+00    0.1831293675E+00    0.2104125599E-02    0.4964075491E+00
    0.2100000000E+05    0.6657192958E+00    0.1831110990E+00    0.1968332107E-02    0.4968053894E+00
    0.2300000000E+05    0.6669660172E+00    0.1830872597E+00    0.1854412062E-02    0.4971484500E+00
    0.2500000000E+05    0.6680132118E+00    0.1830598186E+00    0.1757208925E-02    0.4974485381E+00
    0.2700000000E+05    0.6689051332E+00    0.1830300758E+00    0.1673093132E-02    0.4977141834E+00
    0.2900000000E+05    0.6696738708E+00    0.1829989091E+00    0.1599432980E-02    0.4979517187E+00
    0.3100000000E+05    0.6703432549E+00    0.1829669222E+00    0.1534271593E-02    0.4981659552E+00
    0.3300000000E+05    0.6709313505E+00    0.1829345353E+00    0.1476122039E-02    0.4983606219E+00
    0.3500000000E+05    0.6714520990E+00    0.1829020437E+00    0.1423833038E-02    0.4985386590E+00
    0.3700000000E+05    0.6719164300E+00    0.1828696557E+00    0.1376498404E-02    0.4987024200E+00
    0.3900000000E+05    0.6723330324E+00    0.1828375187E+00    0.1333394430E-02    0.4988538141E+00
    0.4100000000E+05    0.6727088997E+00    0.1828057361E+00    0.1293935631E-02    0.4989944083E+00
    0.4300000000E+05    0.6730497241E+00    0.1827743800E+00    0.1257642844E-02    0.4991255027E+00
    0.4500000000E+05    0.6733601856E+00    0.1827434991E+00    0.1224119826E-02    0.4992481864E+00
    0.4700000000E+05    0.6736441668E+00    0.1827131255E+00    0.1193035815E-02    0.4993633791E+00
    0.4900000000E+05    0.6739049161E+00    0.1826832790E+00    0.1164112344E-02    0.4994718642E+00
    0.1000000000E+05    0.6500138991E+00    0.1829920038E+00    0.3333302998E-02    0.4932035829E+00
    0.3000000000E+05    0.6700197403E+00    0.1829829885E+00    0.1565892051E-02    0.4980614948E+00
    0.5000000000E+05    0.6740274516E+00    0.1826685568E+00    0.1150385556E-02    0.4995238051E+00
    0.7000000000E+05    0.6757418520E+00    0.1824016284E+00    0.9470527463E-03    0.5003326883E+00
    0.9000000000E+05    0.6766935771E+00    0.1821796293E+00    0.8215094863E-03    0.5008781882E+00
    0.1100000000E+06    0.6772991651E+00    0.1819912323E+00    0.7343615563E-03    0.5012847559E+00
    0.1300000000E+06    0.6777185430E+00    0.1818280451E+00    0.6694149640E-03    0.5016065921E+00
    0.1500000000E+06    0.6780262513E+00    0.1816842700E+00    0.6186471373E-03    0.5018717983E+00
    0.1700000000E+06    0.6782617189E+00    0.1815558395E+00    0.5775763675E-03    0.5020966882E+00
    0.1900000000E+06    0.6784477602E+00    0.1814398193E+00    0.5434787063E-03    0.5022915185E+00
    0.2100000000E+06    0.6785984930E+00    0.1813340330E+00    0.5145915051E-03    0.5024631315E+00
    0.2300000000E+06    0.6787231225E+00    0.1812368258E+00    0.4897175177E-03    0.5026163066E+00
    0.2500000000E+06    0.6788279079E+00    0.1811469119E+00    0.4680114877E-03    0.5027545062E+00
    0.2700000000E+06    0.6789172534E+00    0.1810632733E+00    0.4488575262E-03    0.5028803151E+00
    0.2900000000E+06    0.6789943486E+00    0.1809850904E+00    0.4317949222E-03    0.5029957114E+00
    0.3100000000E+06    0.6790615604E+00    0.1809116943E+00    0.4164713006E-03    0.5031022410E+00
    0.3300000000E+06    0.6791206820E+00    0.1808425317E+00    0.4026119655E-03    0.5032011337E+00
    0.3500000000E+06    0.6791730970E+00    0.1807771397E+00    0.3899992131E-03    0.5032933836E+00
    0.3700000000E+06    0.6792198902E+00    0.1807151277E+00    0.3784579975E-03    0.5033798048E+00
    0.3900000000E+06    0.6792619242E+00    0.1806561627E+00    0.3678457671E-03    0.5034610724E+00
    0.4100000000E+06    0.6792998931E+00    0.1805999584E+00    0.3580451091E-03    0.5035377520E+00
    0.4300000000E+06    0.6793343625E+00    0.1805462673E+00    0.3489583307E-03    0.5036103221E+00
    0.4500000000E+06    0.6793657972E+00    0.1804948736E+00    0.3405034016E-03    0.5036791908E+00
    0.4700000000E+06    0.6793945833E+00    0.1804455883E+00    0.3326108709E-03    0.5037447090E+00
    0.4900000000E+06    0.6794210438E+00    0.1803982448E+00    0.3252214949E-03    0.5038071807E+00
    0.1000000000E+06    0.6770266394E+00    0.1820818273E+00    0.7744303882E-03    0.5010945639E+00
    0.3000000000E+06    0.6790290667E+00    0.1809478310E+00    0.4239344474E-03    0.5030500014E+00
    0.5000000000E+06    0.6794334889E+00    0.1803752544E+00    0.3216993038E-03    0.5038373581E+00
    0.7000000000E+06    0.6796084440E+00    0.1799890213E+00    0.2683977597E-03    0.5043304590E+00
    0.9000000000E+06    0.6797064683E+00    0.1796970416E+00    0.2344802101E-03    0.5046885905E+00
    0.1100000000E+07    0.6797693331E+00    0.1794621629E+00    0.2105209000E-03    0.5049693433E+00
    0.1300000000E+07    0.6798131690E+00    0.1792656362E+00    0.1924623772E-03    0.5051999919E+00
    0.1500000000E+07    0.6798455323E+00    0.1790966629E+00    0.1782348668E-03    0.5053955842E+00
    0.1700000000E+07    0.6798704382E+00    0.1789484507E+00    0.1666584731E-03    0.5055652919E+00
    0.1900000000E+07    0.6798902194E+00    0.1788164467E+00    0.1570053651E-03    0.5057151141E+00
    0.2100000000E+07    0.6799063248E+00    0.1786974499E+00    0.1487992237E-03    0.5058491872E+00
    0.2300000000E+07    0.6799197026E+00    0.1785891235E+00    0.1417136369E-03    0.5059704824E+00
    0.2500000000E+07    0.6799309992E+00    0.1784897092E+00    0.1355165074E-03    0.5060812053E+00
    0.2700000000E+07    0.6799406713E+00    0.1783978504E+00    0.1300377257E-03    0.5061830374E+00
    0.2900000000E+07    0.6799490502E+00    0.1783124790E+00    0.1251494192E-03    0.5062772901E+00
    0.3100000000E+07    0.6799563827E+00    0.1782327384E+00    0.1207533791E-03    0.5063650053E+00
    0.3300000000E+07    0.6799628561E+00    0.1781579314E+00    0.1167727747E-03    0.5064470247E+00
    0.3500000000E+07    0.6799686152E+00    0.1780874826E+00    0.1131465290E-03    0.5065240375E+00
    0.3700000000E+07    0.6799737742E+00    0.1780209121E+00    0.1098254016E-03    0.5065966156E+00
    0.3900000000E+07    0.6799784236E+00    0.1779578149E+00    0.1067691980E-03    0.5066652384E+00
    0.4100000000E+07    0.6799826367E+00    0.1778978465E+00    0.1039447435E-03    0.5067303118E+00
    0.4300000000E+07    0.6799864733E+00    0.1778407112E+00    0.1013243839E-03    0.5067921824E+00
    0.4500000000E+07    0.6799899826E+00    0.1777861534E+00    0.9888485982E-04    0.5068511486E+00
    0.4700000000E+07    0.6799932056E+00    0.1777339504E+00    0.9660644956E-04    0.5069074691E+00
    0.4900000000E+07    0.6799961767E+00    0.1776839076E+00    0.9447230699E-04    0.5069613696E+00
    0.1000000000E+07    0.6797409864E+00    0.1795738949E+00    0.2215770933E-03    0.5048365291E+00
    0.3000000000E+07    0.6799528344E+00    0.1782719517E+00    0.1228950927E-03    0.5063219083E+00
    0.5000000000E+07    0.6799975770E+00    0.1776596417E+00    0.9345472847E-04    0.5069874751E+00
    0.7000000000E+07    0.6800175024E+00    0.1772550523E+00    0.7803206807E-04    0.5074200142E+00
    0.9000000000E+07    0.6800289263E+00    0.1769524241E+00    0.6819803921E-04    0.5077406007E+00
    0.1100000000E+08    0.6800363972E+00    0.1767105906E+00    0.6124356769E-04    0.5079952558E+00
    0.1300000000E+08    0.6800416967E+00    0.1765091765E+00    0.5599826123E-04    0.5082064393E+00
    0.1500000000E+08    0.6800456698E+00    0.1763365941E+00    0.5186380674E-04    0.5083868022E+00
    0.1700000000E+08    0.6800487703E+00    0.1761856191E+00    0.4849865098E-04    0.5085441752E+00
    0.1900000000E+08    0.6800512647E+00    0.1760514426E+00    0.4569189489E-04    0.5086837420E+00
    0.2100000000E+08    0.6800533199E+00    0.1759307011E+00    0.4330541766E-04    0.5088091119E+00
    0.2300000000E+08    0.6800550460E+00    0.1758209500E+00    0.4124451492E-04    0.5089228985E+00
    0.2500000000E+08    0.6800565188E+00    0.1757203565E+00    0.3944181681E-04    0.5090270551E+00
    0.2700000000E+08    0.6800577923E+00    0.1756275109E+00    0.3784792892E-04    0.5091230796E+00
    0.2900000000E+08    0.6800589058E+00    0.1755413061E+00    0.3642571027E-04    0.5092121462E+00
    0.3100000000E+08    0.6800598888E+00    0.1754608562E+00    0.3514662892E-04    0.5092951920E+00
    0.3300000000E+08    0.6800607640E+00    0.1753854417E+00    0.3398835923E-04    0.5093729769E+00
    0.3500000000E+08    0.6800615488E+00    0.1753144701E+00    0.3293315020E-04    0.5094461258E+00
    0.3700000000E+08    0.6800622573E+00    0.1752474474E+00    0.3196668873E-04    0.5095151585E+00
    0.3900000000E+08    0.6800629005E+00    0.1751839579E+00    0.3107728976E-04    0.5095805121E+00
    0.4100000000E+08    0.6800634874E+00    0.1751236482E+00    0.3025530777E-04    0.5096425577E+00
    0.4300000000E+08    0.6800640255E+00    0.1750662153E+00    0.2949270153E-04    0.5097016130E+00
    0.4500000000E+08    0.6800645209E+00    0.1750113977E+00    0.2878270721E-04    0.5097579521E+00
    0.4700000000E+08    0.6800649788E+00    0.1749589678E+00    0.2811958919E-04    0.5098118131E+00
    0.4900000000E+08    0.6800654035E+00    0.1749087266E+00    0.2749844782E-04    0.5098634040E+00
    0.1000000000E+08    0.6800330118E+00    0.1768254689E+00    0.6445348055E-04    0.5078744437E+00
    0.3000000000E+08    0.6800594121E+00    0.1755004101E+00    0.3576979618E-04    0.5092543706E+00
    0.5000000000E+08    0.6800656045E+00    0.1748843712E+00    0.2720227820E-04    0.5098884063E+00
    0.7000000000E+08    0.6800685377E+00    0.1744788731E+00    0.2271320637E-04    0.5103040138E+00
    0.9000000000E+08    0.6800702967E+00    0.1741761973E+00    0.1985062790E-04    0.5106135133E+00
    0.1100000000E+09    0.6800714884E+00    0.1739346536E+00    0.1782620334E-04    0.5108601229E+00
    0.1300000000E+09    0.6800723587E+00    0.1737336759E+00    0.1629929492E-04    0.5110650882E+00
    0.1500000000E+09    0.6800730274E+00    0.1735615941E+00    0.1509575146E-04    0.5112404354E+00
    0.1700000000E+09    0.6800735603E+00    0.1734111448E+00    0.1411615200E-04    0.5113936361E+00
    0.1900000000E+09    0.6800739970E+00    0.1732774991E+00    0.1329910515E-04    0.5115296508E+00
    0.2100000000E+09    0.6800743627E+00    0.1731572831E+00    0.1260440397E-04    0.5116519410E+00
    0.2300000000E+09    0.6800746744E+00    0.1730480467E+00    0.1200447970E-04    0.5117630184E+00
    0.2500000000E+09    0.6800749437E+00    0.1729479541E+00    0.1147972057E-04    0.5118647629E+00
    0.2700000000E+09    0.6800751794E+00    0.1728555947E+00    0.1101574749E-04    0.5119586185E+00
    0.2900000000E+09    0.6800753877E+00    0.1727698607E+00    0.1060174839E-04    0.5120457183E+00
    0.3100000000E+09    0.6800755734E+00    0.1726898664E+00    0.1022941737E-04    0.5121269677E+00
    0.3300000000E+09    0.6800757402E+00    0.1726148926E+00    0.9892255217E-05    0.5122031015E+00
    0.3500000000E+09    0.6800758910E+00    0.1725443473E+00    0.9585094451E-05    0.5122747245E+00
    0.3700000000E+09    0.6800760282E+00    0.1724777373E+00    0.9303768394E-05    0.5123423402E+00
    0.3900000000E+09    0.6800761536E+00    0.1724146474E+00    0.9044875420E-05    0.5124063723E+00
    0.4100000000E+09    0.6800762688E+00    0.1723547249E+00    0.8805607634E-05    0.5124671806E+00
    0.4300000000E+09    0.6800763750E+00    0.1722976675E+00    0.8583624173E-05    0.5125250737E+00
    0.4500000000E+09    0.6800764733E+00    0.1722432141E+00    0.8376956030E-05    0.5125803174E+00
    0.4700000000E+09    0.6800765647E+00    0.1721911379E+00    0.8183933529E-05    0.5126331433E+00
    0.4900000000E+09    0.6800766499E+00    0.1721412403E+00    0.8003130352E-05    0.5126837536E+00
    0.1000000000E+09    0.6800709437E+00    0.1740493606E+00    0.1876060280E-04    0.5107430493E+00
