     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5319152647E-03    0.1052197673E-02    0.8412677949E-03    0.6829701598E-02
    0.3000000000E+01    0.1590601119E-02    0.3079398925E-02    0.2469348050E-02    0.1999041603E-01
    0.5000000000E+01    0.2642494932E-02    0.5009884168E-02    0.4029221210E-02    0.3252626576E-01
    0.7000000000E+01    0.3687676586E-02    0.6850488548E-02    0.5525719702E-02    0.4448134343E-01
    0.9000000000E+01    0.4726224676E-02    0.8607416189E-02    0.6963218609E-02    0.5589567417E-01
    0.1100000000E+02    0.5758216540E-02    0.1028631141E-01    0.8345688307E-02    0.6680567443E-01
    0.1300000000E+02    0.6783728278E-02    0.1189232052E-01    0.9676740039E-02    0.7724455016E-01
    0.1500000000E+02    0.7802834782E-02    0.1343014561E-01    0.1095966550E-01    0.8724264335E-01
    0.1700000000E+02    0.8815609756E-02    0.1490409149E-01    0.1219747134E-01    0.9682773461E-01
    0.1900000000E+02    0.9822125741E-02    0.1631810684E-01    0.1339290927E-01    0.1060253082E+00
    0.2100000000E+02    0.1082245414E-01    0.1767582029E-01    0.1454850254E-01    0.1148587848E+00
    0.2300000000E+02    0.1181666524E-01    0.1898057228E-01    0.1566656911E-01    0.1233497264E+00
    0.2500000000E+02    0.1280482823E-01    0.2023544312E-01    0.1674924214E-01    0.1315180177E+00
    0.2700000000E+02    0.1378701122E-01    0.2144327786E-01    0.1779848803E-01    0.1393820259E+00
    0.2900000000E+02    0.1476328128E-01    0.2260670835E-01    0.1881612248E-01    0.1469587433E+00
    0.3100000000E+02    0.1573370443E-01    0.2372817287E-01    0.1980382464E-01    0.1542639135E+00
    0.3300000000E+02    0.1669834570E-01    0.2480993364E-01    0.2076314977E-01    0.1613121445E+00
    0.3500000000E+02    0.1765726911E-01    0.2585409244E-01    0.2169554051E-01    0.1681170094E+00
    0.3700000000E+02    0.1861053770E-01    0.2686260462E-01    0.2260233697E-01    0.1746911365E+00
    0.3900000000E+02    0.1955821357E-01    0.2783729162E-01    0.2348478566E-01    0.1810462902E+00
    0.4100000000E+02    0.2050035788E-01    0.2877985229E-01    0.2434404768E-01    0.1871934441E+00
    0.4300000000E+02    0.2143703086E-01    0.2969187306E-01    0.2518120588E-01    0.1931428462E+00
    0.4500000000E+02    0.2236829185E-01    0.3057483706E-01    0.2599727147E-01    0.1989040781E+00
    0.4700000000E+02    0.2329419928E-01    0.3143013242E-01    0.2679318988E-01    0.2044861083E+00
    0.4900000000E+02    0.2421481076E-01    0.3225905982E-01    0.2756984607E-01    0.2098973409E+00
    0.1000000000E+02    0.5243035352E-02    0.9456285202E-02    0.7661098480E-02    0.6141156928E-01
    0.3000000000E+02    0.1524921963E-01    0.2317254103E-01    0.1931361513E-01    0.1506443334E+00
    0.5000000000E+02    0.2467314826E-01    0.3266401975E-01    0.2795121206E-01    0.2125413909E+00
    0.7000000000E+02    0.3357527265E-01    0.3963833021E-01    0.3474338793E-01    0.2581321916E+00
    0.9000000000E+02    0.4200769500E-01    0.4498962178E-01    0.4029704585E-01    0.2931966031E+00
    0.1100000000E+03    0.5001557031E-01    0.4923190853E-01    0.4496148099E-01    0.3210598601E+00
    0.1300000000E+03    0.5763823464E-01    0.5268195490E-01    0.4895436710E-01    0.3437727547E+00
    0.1500000000E+03    0.6491012008E-01    0.5554577926E-01    0.5242019400E-01    0.3626701241E+00
    0.1700000000E+03    0.7186150201E-01    0.5796326717E-01    0.5545990095E-01    0.3786590207E+00
    0.1900000000E+03    0.7851911353E-01    0.6003280364E-01    0.5814701626E-01    0.3923778917E+00
    0.2100000000E+03    0.8490665365E-01    0.6182564498E-01    0.6053698169E-01    0.4042894978E+00
    0.2300000000E+03    0.9104521031E-01    0.6339469630E-01    0.6267281473E-01    0.4147376877E+00
    0.2500000000E+03    0.9695361424E-01    0.6478008248E-01    0.6458869773E-01    0.4239834493E+00
    0.2700000000E+03    0.1026487366E+00    0.6601280202E-01    0.6631233935E-01    0.4322285652E+00
    0.2900000000E+03    0.1081457407E+00    0.6711719257E-01    0.6786658025E-01    0.4396315828E+00
    0.3100000000E+03    0.1134582954E+00    0.6811263640E-01    0.6927051700E-01    0.4463188652E+00
    0.3300000000E+03    0.1185987576E+00    0.6901476609E-01    0.7054030951E-01    0.4523924083E+00
    0.3500000000E+03    0.1235783282E+00    0.6983633369E-01    0.7168977450E-01    0.4579354781E+00
    0.3700000000E+03    0.1284071861E+00    0.7058784814E-01    0.7273083085E-01    0.4630167469E+00
    0.3900000000E+03    0.1330946045E+00    0.7127805012E-01    0.7367384007E-01    0.4676933761E+00
    0.4100000000E+03    0.1376490508E+00    0.7191427090E-01    0.7452787080E-01    0.4720133467E+00
    0.4300000000E+03    0.1420782738E+00    0.7250270683E-01    0.7530090752E-01    0.4760172433E+00
    0.4500000000E+03    0.1463893802E+00    0.7304863199E-01    0.7600001729E-01    0.4797396362E+00
    0.4700000000E+03    0.1505889007E+00    0.7355656452E-01    0.7663148462E-01    0.4832101634E+00
    0.4900000000E+03    0.1546828485E+00    0.7403039811E-01    0.7720092180E-01    0.4864543862E+00
    0.1000000000E+03    0.4606211779E-01    0.4722626879E-01    0.4272460895E-01    0.3078787162E+00
    0.3000000000E+03    0.1108242731E+00    0.6762747943E-01    0.6858626563E-01    0.4430578198E+00
    0.5000000000E+03    0.1566919830E+00    0.7425560010E-01    0.7746397184E-01    0.4879986775E+00
    0.7000000000E+03    0.1924749806E+00    0.7759188672E-01    0.8045263824E-01    0.5110987112E+00
    0.9000000000E+03    0.2220157054E+00    0.7961353204E-01    0.8075150303E-01    0.5253762830E+00
    0.1100000000E+04    0.2472928258E+00    0.8097340044E-01    0.7969133673E-01    0.5351645571E+00
    0.1300000000E+04    0.2694482409E+00    0.8195183517E-01    0.7791654250E-01    0.5423383060E+00
    0.1500000000E+04    0.2891985725E+00    0.8268980089E-01    0.7576851585E-01    0.5478470746E+00
    0.1700000000E+04    0.3070235677E+00    0.8326614998E-01    0.7343913183E-01    0.5522257628E+00
    0.1900000000E+04    0.3232613424E+00    0.8372853092E-01    0.7104053349E-01    0.5557998225E+00
    0.2100000000E+04    0.3381603739E+00    0.8410747642E-01    0.6863982846E-01    0.5587792082E+00
    0.2300000000E+04    0.3519096861E+00    0.8442347618E-01    0.6627754391E-01    0.5613057507E+00
    0.2500000000E+04    0.3646572817E+00    0.8469080326E-01    0.6397797916E-01    0.5634788959E+00
    0.2700000000E+04    0.3765218874E+00    0.8491971145E-01    0.6175526800E-01    0.5653705482E+00
    0.2900000000E+04    0.3876007143E+00    0.8511776032E-01    0.5961705609E-01    0.5670340582E+00
    0.3100000000E+04    0.3979747502E+00    0.8529064747E-01    0.5756679737E-01    0.5685098906E+00
    0.3300000000E+04    0.4077124700E+00    0.8544274970E-01    0.5560522308E-01    0.5698293251E+00
    0.3500000000E+04    0.4168725024E+00    0.8557748539E-01    0.5373129996E-01    0.5710169440E+00
    0.3700000000E+04    0.4255055898E+00    0.8569756367E-01    0.5194286535E-01    0.5720923495E+00
    0.3900000000E+04    0.4336560573E+00    0.8580515948E-01    0.5023705315E-01    0.5730713752E+00
    0.4100000000E+04    0.4413629347E+00    0.8590203920E-01    0.4861058198E-01    0.5739669585E+00
    0.4300000000E+04    0.4486608273E+00    0.8598965237E-01    0.4705995110E-01    0.5747897804E+00
    0.4500000000E+04    0.4555806026E+00    0.8606919968E-01    0.4558157361E-01    0.5755487411E+00
    0.4700000000E+04    0.4621499395E+00    0.8614168418E-01    0.4417186666E-01    0.5762513203E+00
    0.4900000000E+04    0.4683937720E+00    0.8620795037E-01    0.4282731181E-01    0.5769038524E+00
    0.1000000000E+04    0.2351026552E+00    0.8035391742E-01    0.8034115791E-01    0.5306829441E+00
    0.3000000000E+04    0.3928712936E+00    0.8520704953E-01    0.5858083623E-01    0.5677932976E+00
    0.5000000000E+04    0.4714007565E+00    0.8623897970E-01    0.4217839459E-01    0.5772130707E+00
    0.7000000000E+04    0.5189469103E+00    0.8666062270E-01    0.3186916861E-01    0.5817423727E+00
    0.9000000000E+04    0.5503495410E+00    0.8687532191E-01    0.2511217053E-01    0.5844682256E+00
    0.1100000000E+05    0.5723489546E+00    0.8699679056E-01    0.2046400811E-01    0.5863153558E+00
    0.1300000000E+05    0.5884625813E+00    0.8706919038E-01    0.1712920054E-01    0.5876631959E+00
    0.1500000000E+05    0.6006871046E+00    0.8711308798E-01    0.1465096714E-01    0.5886978836E+00
    0.1700000000E+05    0.6102286133E+00    0.8713926873E-01    0.1275439245E-01    0.5895220816E+00
