     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2124310115E-02    0.4690375402E-02    0.6414396759E-04    0.1014871276E-01
    0.3000000000E+01    0.6332515888E-02    0.1348261377E-01    0.1851489041E-03    0.2917884359E-01
    0.5000000000E+01    0.1048769443E-01    0.2156881189E-01    0.2974044776E-03    0.4668833180E-01
    0.7000000000E+01    0.1459085326E-01    0.2903061456E-01    0.4019054477E-03    0.6285273604E-01
    0.9000000000E+01    0.1864297450E-01    0.3593754966E-01    0.4994959448E-03    0.7782158107E-01
    0.1100000000E+02    0.2264501559E-01    0.4234919522E-01    0.5908969286E-03    0.9172301171E-01
    0.1300000000E+02    0.2659791011E-01    0.4831689756E-01    0.6767278818E-03    0.1046674827E+00
    0.1500000000E+02    0.3050256851E-01    0.5388514525E-01    0.7575240977E-03    0.1167507101E+00
    0.1700000000E+02    0.3435987880E-01    0.5909267685E-01    0.8337505675E-03    0.1280560505E+00
    0.1900000000E+02    0.3817070728E-01    0.6397338064E-01    0.9058132201E-03    0.1386564340E+00
    0.2100000000E+02    0.4193589913E-01    0.6855703056E-01    0.9740680814E-03    0.1486159452E+00
    0.2300000000E+02    0.4565627913E-01    0.7286989209E-01    0.1038828788E-02    0.1579911253E+00
    0.2500000000E+02    0.4933265220E-01    0.7693522417E-01    0.1100372790E-02    0.1668320502E+00
    0.2700000000E+02    0.5296580405E-01    0.8077369734E-01    0.1158946494E-02    0.1751832294E+00
    0.2900000000E+02    0.5655650171E-01    0.8440374398E-01    0.1214769564E-02    0.1830843585E+00
    0.3100000000E+02    0.6010549410E-01    0.8784185322E-01    0.1268038522E-02    0.1905709532E+00
    0.3300000000E+02    0.6361351256E-01    0.9110282039E-01    0.1318929785E-02    0.1976748854E+00
    0.3500000000E+02    0.6708127136E-01    0.9419995902E-01    0.1367602236E-02    0.2044248389E+00
    0.3700000000E+02    0.7050946819E-01    0.9714528178E-01    0.1414199412E-02    0.2108466985E+00
    0.3900000000E+02    0.7389878465E-01    0.9994965555E-01    0.1458851372E-02    0.2169638835E+00
    0.4100000000E+02    0.7724988669E-01    0.1026229348E+00    0.1501676296E-02    0.2227976341E+00
    0.4300000000E+02    0.8056342510E-01    0.1051740768E+00    0.1542781861E-02    0.2283672596E+00
    0.4500000000E+02    0.8384003588E-01    0.1076112415E+00    0.1582266435E-02    0.2336903527E+00
    0.4700000000E+02    0.8708034070E-01    0.1099418781E+00    0.1620220101E-02    0.2387829765E+00
    0.4900000000E+02    0.9028494729E-01    0.1121728010E+00    0.1656725559E-02    0.2436598268E+00
    0.1000000000E+02    0.2065019616E-01    0.3920189913E-01    0.5459292511E-03    0.8489844289E-01
    0.3000000000E+02    0.5833616495E-01    0.8614582902E-01    0.1241711842E-02    0.1868774009E+00
    0.5000000000E+02    0.9187404995E-01    0.1132528422E+00    0.1674459227E-02    0.2460215911E+00
    0.7000000000E+02    0.1219199899E+00    0.1308885256E+00    0.1968729010E-02    0.2846685072E+00
    0.9000000000E+02    0.1489981532E+00    0.1432696557E+00    0.2177137971E-02    0.3119186585E+00
    0.1100000000E+03    0.1735323388E+00    0.1524342589E+00    0.2326996392E-02    0.3321769308E+00
    0.1300000000E+03    0.1958689194E+00    0.1594876130E+00    0.2434555454E-02    0.3478357323E+00
    0.1500000000E+03    0.2162937725E+00    0.1650809797E+00    0.2510424469E-02    0.3603068182E+00
    0.1700000000E+03    0.2350449565E+00    0.1696229604E+00    0.2561984185E-02    0.3704772322E+00
    0.1900000000E+03    0.2523223289E+00    0.1733828512E+00    0.2594601738E-02    0.3789324631E+00
    0.2100000000E+03    0.2682949326E+00    0.1765453260E+00    0.2612304694E-02    0.3860746150E+00
    0.2300000000E+03    0.2831067318E+00    0.1792412409E+00    0.2618185253E-02    0.3921890339E+00
    0.2500000000E+03    0.2968811119E+00    0.1815658970E+00    0.2614658166E-02    0.3974838444E+00
    0.2700000000E+03    0.3097244429E+00    0.1835903420E+00    0.2603633661E-02    0.4021144353E+00
    0.2900000000E+03    0.3217289268E+00    0.1853686186E+00    0.2586638039E-02    0.4061991805E+00
    0.3100000000E+03    0.3329748902E+00    0.1869425614E+00    0.2564900440E-02    0.4098298499E+00
    0.3300000000E+03    0.3435326450E+00    0.1883450571E+00    0.2539416865E-02    0.4130786923E+00
    0.3500000000E+03    0.3534640098E+00    0.1896023132E+00    0.2510998371E-02    0.4160033687E+00
    0.3700000000E+03    0.3628235605E+00    0.1907354701E+00    0.2480307971E-02    0.4186504608E+00
    0.3900000000E+03    0.3716596663E+00    0.1917617680E+00    0.2447889253E-02    0.4210580128E+00
    0.4100000000E+03    0.3800153524E+00    0.1926954057E+00    0.2414188856E-02    0.4232574037E+00
    0.4300000000E+03    0.3879290215E+00    0.1935481820E+00    0.2379574276E-02    0.4252747475E+00
    0.4500000000E+03    0.3954350621E+00    0.1943299819E+00    0.2344348093E-02    0.4271319539E+00
    0.4700000000E+03    0.4025643621E+00    0.1950491484E+00    0.2308759425E-02    0.4288475432E+00
    0.4900000000E+03    0.4093447459E+00    0.1957127719E+00    0.2273013206E-02    0.4304372778E+00
    0.1000000000E+03    0.1615600030E+00    0.1481706285E+00    0.2258196464E-02    0.3227413479E+00
    0.3000000000E+03    0.3274421136E+00    0.1861788970E+00    0.2576294902E-02    0.4080663678E+00
    0.5000000000E+03    0.4126120443E+00    0.1960256850E+00    0.2255134865E-02    0.4311892453E+00
    0.7000000000E+03    0.4646161546E+00    0.2004622921E+00    0.1916523572E-02    0.4420642493E+00
    0.9000000000E+03    0.4997036596E+00    0.2029490539E+00    0.1637054661E-02    0.4484251507E+00
    0.1100000000E+04    0.5249795239E+00    0.2045198770E+00    0.1415735883E-02    0.4526192650E+00
    0.1300000000E+04    0.5440537643E+00    0.2055901616E+00    0.1240578935E-02    0.4556038499E+00
    0.1500000000E+04    0.5589578158E+00    0.2063584899E+00    0.1100480608E-02    0.4578432005E+00
    0.1700000000E+04    0.5709231024E+00    0.2069314615E+00    0.9868973918E-03    0.4595901281E+00
    0.1900000000E+04    0.5807397603E+00    0.2073712711E+00    0.8935388461E-03    0.4609942301E+00
    0.2100000000E+04    0.5889380991E+00    0.2077165642E+00    0.8158030788E-03    0.4621497747E+00
    0.2300000000E+04    0.5958872873E+00    0.2079925683E+00    0.7503010098E-03    0.4631191673E+00
    0.2500000000E+04    0.6018522253E+00    0.2082164196E+00    0.6945078998E-03    0.4639453954E+00
    0.2700000000E+04    0.6070279173E+00    0.2084001452E+00    0.6465181754E-03    0.4646590566E+00
    0.2900000000E+04    0.6115610887E+00    0.2085524214E+00    0.6048744103E-03    0.4652825355E+00
    0.3100000000E+04    0.6155642486E+00    0.2086796545E+00    0.5684475626E-03    0.4658325956E+00
    0.3300000000E+04    0.6191251098E+00    0.2087866706E+00    0.5363523248E-03    0.4663220459E+00
    0.3500000000E+04    0.6223130587E+00    0.2088771698E+00    0.5078865970E-03    0.4667608468E+00
    0.3700000000E+04    0.6251837018E+00    0.2089540323E+00    0.4824876748E-03    0.4671568640E+00
    0.3900000000E+04    0.6277821224E+00    0.2090195307E+00    0.4597001421E-03    0.4675163938E+00
    0.4100000000E+04    0.6301452561E+00    0.2090754803E+00    0.4391520574E-03    0.4678445381E+00
    0.4300000000E+04    0.6323036508E+00    0.2091233463E+00    0.4205370874E-03    0.4681454766E+00
    0.4500000000E+04    0.6342827894E+00    0.2091643236E+00    0.4036009558E-03    0.4684226670E+00
    0.4700000000E+04    0.6361040975E+00    0.2091993948E+00    0.3881310584E-03    0.4686789956E+00
    0.4900000000E+04    0.6377857190E+00    0.2092293746E+00    0.3739484274E-03    0.4689168912E+00
    0.1000000000E+04    0.5132914735E+00    0.2038154660E+00    0.1519845686E-02    0.4507161750E+00
    0.3000000000E+04    0.6136229441E+00    0.2086188359E+00    0.5860691101E-03    0.4655658647E+00
    0.5000000000E+04    0.6385790717E+00    0.2092426723E+00    0.3672915335E-03    0.4690295826E+00
    0.7000000000E+04    0.6498904345E+00    0.2093593403E+00    0.2748396505E-03    0.4706828360E+00
    0.9000000000E+04    0.6563436141E+00    0.2093399805E+00    0.2241118497E-03    0.4716906629E+00
    0.1100000000E+05    0.6605152200E+00    0.2092739781E+00    0.1919479072E-03    0.4723878163E+00
    0.1300000000E+05    0.6634336969E+00    0.2091910744E+00    0.1696092500E-03    0.4729087431E+00
    0.1500000000E+05    0.6655901432E+00    0.2091029703E+00    0.1530980522E-03    0.4733186825E+00
    0.1700000000E+05    0.6672486875E+00    0.2090147028E+00    0.1403325516E-03    0.4736534506E+00
    0.1900000000E+05    0.6685640256E+00    0.2089285168E+00    0.1301228049E-03    0.4739345081E+00
    0.2100000000E+05    0.6696327753E+00    0.2088453852E+00    0.1217390252E-03    0.4741755826E+00
    0.2300000000E+05    0.6705183936E+00    0.2087656709E+00    0.1147083109E-03    0.4743859130E+00
    0.2500000000E+05    0.6712642797E+00    0.2086894355E+00    0.1087103732E-03    0.4745719752E+00
    0.2700000000E+05    0.6719011200E+00    0.2086165918E+00    0.1035202755E-03    0.4747384612E+00
    0.2900000000E+05    0.6724512259E+00    0.2085469827E+00    0.9897519367E-04    0.4748888665E+00
    0.3100000000E+05    0.6729312087E+00    0.2084804210E+00    0.9495420478E-04    0.4750258567E+00
    0.3300000000E+05    0.6733536909E+00    0.2084167122E+00    0.9136551022E-04    0.4751515057E+00
    0.3500000000E+05    0.6737284355E+00    0.2083556649E+00    0.8813808203E-04    0.4752674554E+00
    0.3700000000E+05    0.6740631131E+00    0.2082970972E+00    0.8521604127E-04    0.4753750256E+00
    0.3900000000E+05    0.6743638335E+00    0.2082408387E+00    0.8255477760E-04    0.4754752913E+00
