     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5285337561E-02    0.5242873171E-03    0.1927444064E-03    0.1020944076E-01
    0.3000000000E+01    0.1560743898E-01    0.1524269095E-02    0.5577677022E-03    0.2968651621E-01
    0.5000000000E+01    0.2561106951E-01    0.2464312914E-02    0.8974732994E-03    0.4800175023E-01
    0.7000000000E+01    0.3531094070E-01    0.3349649025E-02    0.1213996564E-02    0.6525636142E-01
    0.9000000000E+01    0.4472086839E-01    0.4184916375E-02    0.1509243992E-02    0.8154013458E-01
    0.1100000000E+02    0.5385383984E-01    0.4974243868E-02    0.1784923455E-02    0.9693299115E-01
    0.1300000000E+02    0.6272207484E-01    0.5721318578E-02    0.2042569714E-02    0.1115063077E+00
    0.1500000000E+02    0.7133708154E-01    0.6429443306E-02    0.2283566032E-02    0.1253240285E+00
    0.1700000000E+02    0.7970970752E-01    0.7101585363E-02    0.2509162581E-02    0.1384436085E+00
    0.1900000000E+02    0.8785018647E-01    0.7740418115E-02    0.2720492196E-02    0.1509168165E+00
    0.2100000000E+02    0.9576818101E-01    0.8348356492E-02    0.2918583901E-02    0.1627904216E+00
    0.2300000000E+02    0.1034728220E+00    0.8927587485E-02    0.3104374589E-02    0.1741067831E+00
    0.2500000000E+02    0.1109727446E+00    0.9480096414E-02    0.3278719132E-02    0.1849043580E+00
    0.2700000000E+02    0.1182761214E+00    0.1000768965E-01    0.3442399170E-02    0.1952181407E+00
    0.2900000000E+02    0.1253906932E+00    0.1051201433E-01    0.3596130785E-02    0.2050800440E+00
    0.3100000000E+02    0.1323237971E+00    0.1099457554E-01    0.3740571210E-02    0.2145192314E+00
    0.3300000000E+02    0.1390823921E+00    0.1145675127E-01    0.3876324726E-02    0.2235624070E+00
    0.3500000000E+02    0.1456730840E+00    0.1189980558E-01    0.4003947855E-02    0.2322340693E+00
    0.3700000000E+02    0.1521021467E+00    0.1232490014E-01    0.4123953947E-02    0.2405567346E+00
    0.3900000000E+02    0.1583755434E+00    0.1273310438E-01    0.4236817240E-02    0.2485511334E+00
