     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3706970420E-02    0.5279884401E-03    0.5823463275E-03    0.5140580102E-02
    0.3000000000E+01    0.1098859843E-01    0.1555988645E-02    0.1708530892E-02    0.1515060838E-01
    0.5000000000E+01    0.1809926305E-01    0.2548322172E-02    0.2785653361E-02    0.2481495389E-01
    0.7000000000E+01    0.2504522571E-01    0.3506832978E-02    0.3816292813E-02    0.3415146062E-01
    0.9000000000E+01    0.3183244218E-01    0.4433239731E-02    0.4802859497E-02    0.4317676109E-01
    0.1100000000E+02    0.3846658087E-01    0.5329146277E-02    0.5747608285E-02    0.5190637750E-01
    0.1300000000E+02    0.4495303998E-01    0.6196051077E-02    0.6652650859E-02    0.6035481301E-01
    0.1500000000E+02    0.5129696331E-01    0.7035355734E-02    0.7519966764E-02    0.6853563404E-01
    0.1700000000E+02    0.5750325510E-01    0.7848372694E-02    0.8351413449E-02    0.7646154480E-01
    0.1900000000E+02    0.6357659377E-01    0.8636332231E-02    0.9148735410E-02    0.8414445478E-01
    0.2100000000E+02    0.6952144475E-01    0.9400388786E-02    0.9913572516E-02    0.9159554001E-01
    0.2300000000E+02    0.7534207247E-01    0.1014162672E-01    0.1064746761E-01    0.9882529874E-01
    0.2500000000E+02    0.8104255149E-01    0.1086106558E-01    0.1135187348E-01    0.1058436021E+00
    0.2700000000E+02    0.8662677703E-01    0.1155966483E-01    0.1202815917E-01    0.1126597402E+00
    0.2900000000E+02    0.9209847464E-01    0.1223832826E-01    0.1267761587E-01    0.1192824647E+00
    0.3100000000E+02    0.9746120941E-01    0.1289790795E-01    0.1330146224E-01    0.1257200267E+00
    0.3300000000E+02    0.1027183945E+00    0.1353920793E-01    0.1390084929E-01    0.1319802126E+00
    0.3500000000E+02    0.1078732991E+00    0.1416298751E-01    0.1447686499E-01    0.1380703762E+00
    0.3700000000E+02    0.1129290560E+00    0.1476996436E-01    0.1503053836E-01    0.1439974683E+00
    0.3900000000E+02    0.1178886688E+00    0.1536081732E-01    0.1556284332E-01    0.1497680642E+00
    0.4100000000E+02    0.1227550182E+00    0.1593618901E-01    0.1607470230E-01    0.1553883885E+00
    0.4300000000E+02    0.1275308685E+00    0.1649668822E-01    0.1656698943E-01    0.1608643383E+00
    0.4500000000E+02    0.1322188731E+00    0.1704289207E-01    0.1704053364E-01    0.1662015048E+00
    0.4700000000E+02    0.1368215806E+00    0.1757534810E-01    0.1749612143E-01    0.1714051923E+00
    0.4900000000E+02    0.1413414394E+00    0.1809457610E-01    0.1793449949E-01    0.1764804371E+00
    0.1000000000E+02    0.3516830272E-01    0.4884909510E-02    0.5280325927E-02    0.4757760047E-01
    0.3000000000E+02    0.9479324559E-01    0.1257045224E-01    0.1299266688E-01    0.1225238939E+00
    0.5000000000E+02    0.1435710395E+00    0.1834938487E-01    0.1814745792E-01    0.1789713979E+00
    0.7000000000E+02    0.1843399984E+00    0.2285886564E-01    0.2165780332E-01    0.2230917618E+00
    0.9000000000E+02    0.2190116483E+00    0.2647986940E-01    0.2406925398E-01    0.2585772972E+00
    0.1100000000E+03    0.2489218020E+00    0.2945429801E-01    0.2572445908E-01    0.2877737777E+00
    0.1300000000E+03    0.2750334396E+00    0.3194320903E-01    0.2684718636E-01    0.3122438843E+00
    0.1500000000E+03    0.2980594262E+00    0.3405803523E-01    0.2758820866E-01    0.3330694057E+00
    0.1700000000E+03    0.3185396733E+00    0.3587836488E-01    0.2805174776E-01    0.3510234098E+00
    0.1900000000E+03    0.3368913051E+00    0.3746258249E-01    0.2831139422E-01    0.3666733149E+00
    0.2100000000E+03    0.3534422357E+00    0.3885450593E-01    0.2842004574E-01    0.3804452034E+00
    0.2300000000E+03    0.3684542288E+00    0.4008767459E-01    0.2841630444E-01    0.3926653874E+00
    0.2500000000E+03    0.3821390973E+00    0.4118820502E-01    0.2832870414E-01    0.4035880977E+00
    0.2700000000E+03    0.3946703183E+00    0.4217674316E-01    0.2817856803E-01    0.4134144200E+00
    0.2900000000E+03    0.4061915158E+00    0.4306983034E-01    0.2798197909E-01    0.4223055487E+00
    0.3100000000E+03    0.4168227574E+00    0.4388087865E-01    0.2775116270E-01    0.4303922538E+00
    0.3300000000E+03    0.4266653009E+00    0.4462088028E-01    0.2749547211E-01    0.4377817685E+00
    0.3500000000E+03    0.4358052203E+00    0.4529893192E-01    0.2722210040E-01    0.4445628817E+00
    0.3700000000E+03    0.4443162117E+00    0.4592262812E-01    0.2693660148E-01    0.4508097598E+00
    0.3900000000E+03    0.4522617892E+00    0.4649836041E-01    0.2664327550E-01    0.4565848542E+00
    0.4100000000E+03    0.4596970217E+00    0.4703154747E-01    0.2634545689E-01    0.4619411383E+00
    0.4300000000E+03    0.4666699196E+00    0.4752681430E-01    0.2604573163E-01    0.4669238506E+00
    0.4500000000E+03    0.4732225532E+00    0.4798813306E-01    0.2574610247E-01    0.4715718644E+00
    0.4700000000E+03    0.4793919607E+00    0.4841893495E-01    0.2544811551E-01    0.4759187761E+00
    0.4900000000E+03    0.4852108923E+00    0.4882219964E-01    0.2515295792E-01    0.4799937768E+00
    0.1000000000E+03    0.2344947095E+00    0.2803639820E-01    0.2497527897E-01    0.2738500373E+00
    0.3000000000E+03    0.4116116588E+00    0.4348487252E-01    0.2787020687E-01    0.4264422674E+00
    0.5000000000E+03    0.4879981447E+00    0.4901433131E-01    0.2500673200E-01    0.4819374042E+00
    0.7000000000E+03    0.5309319922E+00    0.5189653464E-01    0.2235522804E-01    0.5112959338E+00
    0.9000000000E+03    0.5584151971E+00    0.5367656668E-01    0.2025137231E-01    0.5296865299E+00
    0.1100000000E+04    0.5774794020E+00    0.5488899516E-01    0.1858720364E-01    0.5423861097E+00
    0.1300000000E+04    0.5914562676E+00    0.5576942115E-01    0.1724596151E-01    0.5517325567E+00
    0.1500000000E+04    0.6021290251E+00    0.5643833667E-01    0.1614217807E-01    0.5589275762E+00
    0.1700000000E+04    0.6105375499E+00    0.5696396120E-01    0.1521640415E-01    0.5646549023E+00
    0.1900000000E+04    0.6173284687E+00    0.5738789658E-01    0.1442707156E-01    0.5693335085E+00
    0.2100000000E+04    0.6229245810E+00    0.5773699420E-01    0.1374455411E-01    0.5732351011E+00
    0.2300000000E+04    0.6276137495E+00    0.5802937999E-01    0.1314726767E-01    0.5765439525E+00
    0.2500000000E+04    0.6315986109E+00    0.5827774308E-01    0.1261914657E-01    0.5793896587E+00
    0.2700000000E+04    0.6350258576E+00    0.5849123803E-01    0.1214799358E-01    0.5818661432E+00
    0.2900000000E+04    0.6380042452E+00    0.5867663900E-01    0.1172438079E-01    0.5840432202E+00
    0.3100000000E+04    0.6406160785E+00    0.5883906830E-01    0.1134090248E-01    0.5859739159E+00
    0.3300000000E+04    0.6429247709E+00    0.5898247232E-01    0.1099165654E-01    0.5876992638E+00
    0.3500000000E+04    0.6449799562E+00    0.5910994146E-01    0.1067187772E-01    0.5892515381E+00
    0.3700000000E+04    0.6468210295E+00    0.5922393082E-01    0.1037767327E-01    0.5906564897E+00
    0.3900000000E+04    0.6484796511E+00    0.5932641582E-01    0.1010582944E-01    0.5919349278E+00
    0.4100000000E+04    0.6499815516E+00    0.5941900412E-01    0.9853667507E-02    0.5931038601E+00
    0.4300000000E+04    0.6513478548E+00    0.5950301753E-01    0.9618935101E-02    0.5941773299E+00
    0.4500000000E+04    0.6525960624E+00    0.5957955296E-01    0.9399723274E-02    0.5951670402E+00
    0.4700000000E+04    0.6537407964E+00    0.5964952834E-01    0.9194402291E-02    0.5960828259E+00
    0.4900000000E+04    0.6547943671E+00    0.5971371774E-01    0.9001571459E-02    0.5969330152E+00
    0.1000000000E+04    0.5687403150E+00    0.5433511423E-01    0.1937233133E-01    0.5365632164E+00
    0.3000000000E+04    0.6393516443E+00    0.5876045524E-01    0.1152802405E-01    0.5850365639E+00
    0.5000000000E+04    0.6552902911E+00    0.5974385207E-01    0.8909454835E-02    0.5973357721E+00
    0.7000000000E+04    0.6622809120E+00    0.6016014816E-01    0.7499775135E-02    0.6032248675E+00
    0.9000000000E+04    0.6661999985E+00    0.6038074928E-01    0.6587763706E-02    0.6067583318E+00
    0.1100000000E+05    0.6687055019E+00    0.6051179281E-01    0.5936640961E-02    0.6091470265E+00
    0.1300000000E+05    0.6704447814E+00    0.6059494970E-01    0.5442163076E-02    0.6108863569E+00
    0.1500000000E+05    0.6717224746E+00    0.6064982364E-01    0.5050360574E-02    0.6122188592E+00
    0.1700000000E+05    0.6727007040E+00    0.6068679791E-01    0.4730133450E-02    0.6132781260E+00
    0.1900000000E+05    0.6734736596E+00    0.6071185542E-01    0.4462136117E-02    0.6141441808E+00
    0.2100000000E+05    0.6740997950E+00    0.6072866790E-01    0.4233622513E-02    0.6148680731E+00
    0.2300000000E+05    0.6746173020E+00    0.6073960189E-01    0.4035809154E-02    0.6154840075E+00
    0.2500000000E+05    0.6750521872E+00    0.6074624361E-01    0.3862420968E-02    0.6160158221E+00
    0.2700000000E+05    0.6754227714E+00    0.6074969081E-01    0.3708840148E-02    0.6164806758E+00
    0.2900000000E+05    0.6757423329E+00    0.6075072365E-01    0.3571583194E-02    0.6168912582E+00
    0.3100000000E+05    0.6760207303E+00    0.6074990912E-01    0.3447966395E-02    0.6172571710E+00
    0.3300000000E+05    0.6762654365E+00    0.6074766721E-01    0.3335884445E-02    0.6175858236E+00
    0.3500000000E+05    0.6764822189E+00    0.6074431419E-01    0.3233659584E-02    0.6178830328E+00
    0.3700000000E+05    0.6766756000E+00    0.6074009159E-01    0.3139936187E-02    0.6181534336E+00
    0.3900000000E+05    0.6768491757E+00    0.6073518615E-01    0.3053605451E-02    0.6184007690E+00
    0.4100000000E+05    0.6770058412E+00    0.6072974386E-01    0.2973750526E-02    0.6186280972E+00
    0.4300000000E+05    0.6771479534E+00    0.6072387989E-01    0.2899605853E-02    0.6188379437E+00
    0.4500000000E+05    0.6772774510E+00    0.6071768586E-01    0.2830526545E-02    0.6190324140E+00
    0.4700000000E+05    0.6773959429E+00    0.6071123520E-01    0.2765965010E-02    0.6192132785E+00
    0.4900000000E+05    0.6775047754E+00    0.6070458713E-01    0.2705452887E-02    0.6193820379E+00
    0.1000000000E+05    0.6675769880E+00    0.6045409037E-01    0.6237808384E-02    0.6080560715E+00
    0.3000000000E+05    0.6758861635E+00    0.6075051820E-01    0.3508212876E-02    0.6170792920E+00
    0.5000000000E+05    0.6775559313E+00    0.6070120444E-01    0.2676587112E-02    0.6194622860E+00
    0.7000000000E+05    0.6782724798E+00    0.6063102757E-01    0.2238087765E-02    0.6206627994E+00
    0.9000000000E+05    0.6786709585E+00    0.6056404867E-01    0.1957548578E-02    0.6214157029E+00
    0.1100000000E+06    0.6789247655E+00    0.6050329789E-01    0.1758746662E-02    0.6219446202E+00
    0.1300000000E+06    0.6791006290E+00    0.6044853262E-01    0.1608593493E-02    0.6223430026E+00
    0.1500000000E+06    0.6792297022E+00    0.6039896550E-01    0.1490120200E-02    0.6226575561E+00
    0.1700000000E+06    0.6793284842E+00    0.6035381572E-01    0.1393617784E-02    0.6229145143E+00
    0.1900000000E+06    0.6794065305E+00    0.6031241721E-01    0.1313080835E-02    0.6231298829E+00
    0.2100000000E+06    0.6794697586E+00    0.6027422345E-01    0.1244570964E-02    0.6233140497E+00
    0.2300000000E+06    0.6795220289E+00    0.6023878956E-01    0.1185384785E-02    0.6234740883E+00
    0.2500000000E+06    0.6795659676E+00    0.6020575234E-01    0.1133597440E-02    0.6236150047E+00
    0.2700000000E+06    0.6796034230E+00    0.6017481317E-01    0.1087796576E-02    0.6237404544E+00
    0.2900000000E+06    0.6796357344E+00    0.6014572442E-01    0.1046919516E-02    0.6238531783E+00
    0.3100000000E+06    0.6796638955E+00    0.6011827894E-01    0.1010149445E-02    0.6239552773E+00
    0.3300000000E+06    0.6796886593E+00    0.6009230199E-01    0.9768469083E-03    0.6240483929E+00
    0.3500000000E+06    0.6797106072E+00    0.6006764492E-01    0.9465032628E-03    0.6241338291E+00
    0.3700000000E+06    0.6797301948E+00    0.6004418034E-01    0.9187082184E-03    0.6242126370E+00
    0.3900000000E+06    0.6797477843E+00    0.6002179832E-01    0.8931267059E-03    0.6242856743E+00
    0.4100000000E+06    0.6797636675E+00    0.6000040336E-01    0.8694820556E-03    0.6243536495E+00
    0.4300000000E+06    0.6797780819E+00    0.5997991199E-01    0.8475435525E-03    0.6244171534E+00
    0.4500000000E+06    0.6797912228E+00    0.5996025087E-01    0.8271170833E-03    0.6244766834E+00
    0.4700000000E+06    0.6798032523E+00    0.5994135521E-01    0.8080380065E-03    0.6245326617E+00
    0.4900000000E+06    0.6798143062E+00    0.5992316750E-01    0.7901656488E-03    0.6245854492E+00
    0.1000000000E+06    0.6788105249E+00    0.6053288423E-01    0.1850546397E-02    0.6217007123E+00
    0.3000000000E+06    0.6796502819E+00    0.6013180787E-01    0.1028064600E-02    0.6239054442E+00
    0.5000000000E+06    0.6798195037E+00    0.5991432288E-01    0.7816435052E-03    0.6246107454E+00
    0.7000000000E+06    0.6798924546E+00    0.5976464036E-01    0.6524510252E-03    0.6250061005E+00
    0.9000000000E+06    0.6799331901E+00    0.5965032354E-01    0.5700544647E-03    0.6252734238E+00
    0.1100000000E+07    0.6799592321E+00    0.5955777833E-01    0.5117822696E-03    0.6254724346E+00
    0.1300000000E+07    0.6799773378E+00    0.5948000498E-01    0.4678327262E-03    0.6256295471E+00
    0.1500000000E+07    0.6799906680E+00    0.5941291989E-01    0.4331931612E-03    0.6257585837E+00
    0.1700000000E+07    0.6800008997E+00    0.5935393090E-01    0.4050013762E-03    0.6258676152E+00
    0.1900000000E+07    0.6800090061E+00    0.5930128873E-01    0.3814898013E-03    0.6259617342E+00
    0.2100000000E+07    0.6800155907E+00    0.5925375684E-01    0.3615007327E-03    0.6260443451E+00
    0.2300000000E+07    0.6800210479E+00    0.5921042861E-01    0.3442403387E-03    0.6261178287E+00
    0.2500000000E+07    0.6800256462E+00    0.5917061941E-01    0.3291438990E-03    0.6261839107E+00
    0.2700000000E+07    0.6800295752E+00    0.5913379954E-01    0.3157973682E-03    0.6262438793E+00
