     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5808638129E-02    0.1589959954E-02    0.3238874076E-03    0.1719979279E-02
    0.3000000000E+01    0.1712270303E-01    0.4720399203E-02    0.9523748840E-03    0.5106644016E-02
    0.5000000000E+01    0.2805011463E-01    0.7786576494E-02    0.1556276870E-02    0.8424092382E-02
    0.7000000000E+01    0.3861075142E-01    0.1079047244E-01    0.2136870510E-02    0.1167445516E-01
    0.9000000000E+01    0.4882314492E-01    0.1373398686E-01    0.2695348277E-02    0.1485977622E-01
    0.1100000000E+02    0.5870459171E-01    0.1661894287E-01    0.3232824808E-02    0.1798201696E-01
    0.1300000000E+02    0.6827125455E-01    0.1944709072E-01    0.3750343105E-02    0.2104306039E-01
    0.1500000000E+02    0.7753825366E-01    0.2222011138E-01    0.4248880141E-02    0.2404471501E-01
    0.1700000000E+02    0.8651974946E-01    0.2493961996E-01    0.4729351954E-02    0.2698871850E-01
    0.1900000000E+02    0.9522901747E-01    0.2760716890E-01    0.5192618278E-02    0.2987674113E-01
    0.2100000000E+02    0.1036785164E+00    0.3022425097E-01    0.5639486759E-02    0.3271038901E-01
    0.2300000000E+02    0.1118799500E+00    0.3279230213E-01    0.6070716792E-02    0.3549120713E-01
    0.2500000000E+02    0.1198443235E+00    0.3531270421E-01    0.6487023040E-02    0.3822068228E-01
    0.2700000000E+02    0.1275819948E+00    0.3778678740E-01    0.6889078632E-02    0.4090024572E-01
    0.2900000000E+02    0.1351027217E+00    0.4021583270E-01    0.7277518106E-02    0.4353127581E-01
    0.3100000000E+02    0.1424157044E+00    0.4260107414E-01    0.7652940100E-02    0.4611510038E-01
    0.3300000000E+02    0.1495296254E+00    0.4494370093E-01    0.8015909822E-02    0.4865299905E-01
    0.3500000000E+02    0.1564526848E+00    0.4724485944E-01    0.8366961320E-02    0.5114620543E-01
    0.3700000000E+02    0.1631926340E+00    0.4950565519E-01    0.8706599575E-02    0.5359590910E-01
    0.3900000000E+02    0.1697568056E+00    0.5172715457E-01    0.9035302420E-02    0.5600325764E-01
    0.4100000000E+02    0.1761521417E+00    0.5391038662E-01    0.9353522316E-02    0.5836935843E-01
    0.4300000000E+02    0.1823852195E+00    0.5605634463E-01    0.9661687991E-02    0.6069528038E-01
    0.4500000000E+02    0.1884622748E+00    0.5816598766E-01    0.9960205950E-02    0.6298205565E-01
    0.4700000000E+02    0.1943892244E+00    0.6024024205E-01    0.1024946188E-01    0.6523068115E-01
    0.4900000000E+02    0.2001716861E+00    0.6228000277E-01    0.1052982193E-01    0.6744212006E-01
    0.1000000000E+02    0.5380420102E-01    0.1518367361E-01    0.2966644899E-02    0.1642866215E-01
    0.3000000000E+02    0.1387846267E+00    0.4141385355E-01    0.7466820207E-02    0.4482900771E-01
    0.5000000000E+02    0.2030104124E+00    0.6328721943E-01    0.1066677539E-01    0.6853418668E-01
