     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5809732867E-02    0.1578409042E-02    0.1288007915E-03    0.6830179635E-02
    0.3000000000E+01    0.1713212168E-01    0.4620012742E-02    0.3744134148E-03    0.1999429524E-01
    0.5000000000E+01    0.2807514030E-01    0.7517116949E-02    0.6050124464E-03    0.3253597040E-01
    0.7000000000E+01    0.3865769730E-01    0.1027977689E-01    0.8216728616E-03    0.4449844911E-01
    0.9000000000E+01    0.4889746230E-01    0.1291713605E-01    0.1025375654E-02    0.5592105743E-01
    0.1100000000E+02    0.5881096571E-01    0.1543752719E-01    0.1217017730E-02    0.6683963749E-01
    0.1300000000E+02    0.6841368910E-01    0.1784856026E-01    0.1397420574E-02    0.7728692497E-01
    0.1500000000E+02    0.7772014705E-01    0.2015719909E-01    0.1567337870E-02    0.8729287864E-01
    0.1700000000E+02    0.8674396143E-01    0.2236982856E-01    0.1727462204E-02    0.9688496871E-01
    0.1900000000E+02    0.9549792902E-01    0.2449231350E-01    0.1878431002E-02    0.1060884301E+00
    0.2100000000E+02    0.1039940830E+00    0.2653005060E-01    0.2020831780E-02    0.1149264852E+00
    0.2300000000E+02    0.1122437492E+00    0.2848801420E-01    0.2155206812E-02    0.1234205409E+00
    0.2500000000E+02    0.1202575971E+00    0.3037079679E-01    0.2282057283E-02    0.1315903622E+00
    0.2700000000E+02    0.1280456870E+00    0.3218264500E-01    0.2401847000E-02    0.1394542272E+00
    0.2900000000E+02    0.1356175126E+00    0.3392749151E-01    0.2515005701E-02    0.1470290642E+00
    0.3100000000E+02    0.1429820406E+00    0.3560898358E-01    0.2621932035E-02    0.1543305738E+00
    0.3300000000E+02    0.1501477468E+00    0.3723050844E-01    0.2722996221E-02    0.1613733388E+00
    0.3500000000E+02    0.1571226489E+00    0.3879521608E-01    0.2818542457E-02    0.1681709214E+00
    0.3700000000E+02    0.1639143376E+00    0.4030603965E-01    0.2908891077E-02    0.1747359516E+00
    0.3900000000E+02    0.1705300042E+00    0.4176571381E-01    0.2994340512E-02    0.1810802052E+00
    0.4100000000E+02    0.1769764669E+00    0.4317679125E-01    0.3075169049E-02    0.1872146757E+00
    0.4300000000E+02    0.1832601945E+00    0.4454165755E-01    0.3151636439E-02    0.1931496375E+00
    0.4500000000E+02    0.1893873287E+00    0.4586254468E-01    0.3223985350E-02    0.1988947042E+00
    0.4700000000E+02    0.1953637044E+00    0.4714154310E-01    0.3292442681E-02    0.2044588808E+00
    0.4900000000E+02    0.2011948686E+00    0.4838061287E-01    0.3357220772E-02    0.2098506110E+00
    0.1000000000E+02    0.5389400552E-01    0.1419146101E-01    0.1122651265E-02    0.6144123628E-01
    0.3000000000E+02    0.1393251480E+00    0.3477593934E-01    0.2569224138E-02    0.1507130485E+00
    0.5000000000E+02    0.2040576556E+00    0.4898575384E-01    0.3388292749E-02    0.2124843046E+00
    0.7000000000E+02    0.2548447927E+00    0.5938400883E-01    0.3858674913E-02    0.2577925483E+00
    0.9000000000E+02    0.2957813551E+00    0.6732206698E-01    0.4124375183E-02    0.2924619534E+00
    0.1100000000E+03    0.3294961523E+00    0.7357995231E-01    0.4265249725E-02    0.3198570320E+00
    0.1300000000E+03    0.3577553225E+00    0.7863943981E-01    0.4327958022E-02    0.3420575133E+00
    0.1500000000E+03    0.3817901680E+00    0.8281417333E-01    0.4340873840E-02    0.3604184158E+00
    0.1700000000E+03    0.4024858902E+00    0.8631712860E-01    0.4321798783E-02    0.3758605761E+00
    0.1900000000E+03    0.4204955550E+00    0.8929800471E-01    0.4282180588E-02    0.3890317545E+00
    0.2100000000E+03    0.4363117303E+00    0.9186510115E-01    0.4229525475E-02    0.4004009403E+00
    0.2300000000E+03    0.4503130834E+00    0.9409870491E-01    0.4168829548E-02    0.4103160876E+00
    0.2500000000E+03    0.4627956005E+00    0.9605959811E-01    0.4103454800E-02    0.4190408248E+00
    0.2700000000E+03    0.4739940484E+00    0.9779464242E-01    0.4035679547E-02    0.4267785623E+00
    0.2900000000E+03    0.4840970661E+00    0.9934054850E-01    0.3967052192E-02    0.4336887726E+00
    0.3100000000E+03    0.4932579913E+00    0.1007264835E+00    0.3898623105E-02    0.4398982575E+00
    0.3300000000E+03    0.5016027683E+00    0.1019759141E+00    0.3831099225E-02    0.4455091154E+00
    0.3500000000E+03    0.5092358162E+00    0.1031079342E+00    0.3764948688E-02    0.4506044842E+00
    0.3700000000E+03    0.5162444482E+00    0.1041382378E+00    0.3700472555E-02    0.4552527523E+00
    0.3900000000E+03    0.5227022422E+00    0.1050798441E+00    0.3637854558E-02    0.4595106939E+00
    0.4100000000E+03    0.5286716438E+00    0.1059436432E+00    0.3577195923E-02    0.4634258377E+00
    0.4300000000E+03    0.5342059979E+00    0.1067388147E+00    0.3518539957E-02    0.4670382772E+00
    0.4500000000E+03    0.5393511499E+00    0.1074731508E+00    0.3461889528E-02    0.4703820716E+00
    0.4700000000E+03    0.5441467207E+00    0.1081533085E+00    0.3407219556E-02    0.4734863417E+00
    0.4900000000E+03    0.5486271291E+00    0.1087850091E+00    0.3354485978E-02    0.4763761347E+00
    0.1000000000E+03    0.3134156164E+00    0.7062588034E-01    0.4206944725E-02    0.3069170816E+00
    0.3000000000E+03    0.4887868537E+00    0.1000519297E+00    0.3932762052E-02    0.4368742217E+00
    0.5000000000E+03    0.5507586876E+00    0.1090842599E+00    0.3328828004E-02    0.4777474882E+00
    0.7000000000E+03    0.5824491919E+00    0.1134327675E+00    0.2901181447E-02    0.4978961719E+00
    0.9000000000E+03    0.6016839583E+00    0.1159728548E+00    0.2593835826E-02    0.5099458411E+00
    0.1100000000E+04    0.6145952355E+00    0.1176283055E+00    0.2362448681E-02    0.5179864878E+00
    0.1300000000E+04    0.6238588223E+00    0.1187863975E+00    0.2181148832E-02    0.5237465784E+00
    0.1500000000E+04    0.6308281027E+00    0.1196377785E+00    0.2034536976E-02    0.5280837493E+00
    0.1700000000E+04    0.6362609355E+00    0.1202870845E+00    0.1912983624E-02    0.5314724128E+00
    0.1900000000E+04    0.6406146531E+00    0.1207964628E+00    0.1810173801E-02    0.5341965487E+00
    0.2100000000E+04    0.6441815456E+00    0.1212051121E+00    0.1721791904E-02    0.5364366723E+00
    0.2300000000E+04    0.6471571277E+00    0.1215389550E+00    0.1644783837E-02    0.5383130947E+00
    0.2500000000E+04    0.6496771169E+00    0.1218158049E+00    0.1576923352E-02    0.5399091334E+00
    0.2700000000E+04    0.6518386644E+00    0.1220482956E+00    0.1516546210E-02    0.5412843435E+00
    0.2900000000E+04    0.6537131414E+00    0.1222456298E+00    0.1462381062E-02    0.5424824432E+00
    0.3100000000E+04    0.6553541561E+00    0.1224146640E+00    0.1413438295E-02    0.5435362618E+00
    0.3300000000E+04    0.6568027550E+00    0.1225606084E+00    0.1368934869E-02    0.5444709393E+00
    0.3500000000E+04    0.6580908977E+00    0.1226874895E+00    0.1328242194E-02    0.5453060591E+00
    0.3700000000E+04    0.6592438388E+00    0.1227984667E+00    0.1290849179E-02    0.5460571074E+00
    0.3900000000E+04    0.6602817989E+00    0.1228960520E+00    0.1256335498E-02    0.5467364940E+00
    0.4100000000E+04    0.6612211582E+00    0.1229822664E+00    0.1224351926E-02    0.5473542829E+00
    0.4300000000E+04    0.6620753277E+00    0.1230587536E+00    0.1194605619E-02    0.5479187232E+00
    0.4500000000E+04    0.6628553919E+00    0.1231268630E+00    0.1166848955E-02    0.5484366423E+00
    0.4700000000E+04    0.6635705927E+00    0.1231877125E+00    0.1140870954E-02    0.5489137400E+00
    0.4900000000E+04    0.6642286967E+00    0.1232422352E+00    0.1116490597E-02    0.5493548135E+00
    0.1000000000E+04    0.6087179585E+00    0.1168802089E+00    0.2470587261E-02    0.5143294494E+00
    0.3000000000E+04    0.6545600189E+00    0.1223333265E+00    0.1437309963E-02    0.5430256652E+00
    0.5000000000E+04    0.6645384322E+00    0.1232673743E+00    0.1104849846E-02    0.5495631367E+00
    0.7000000000E+04    0.6689035808E+00    0.1235758054E+00    0.9271896648E-03    0.5525629946E+00
    0.9000000000E+04    0.6713522221E+00    0.1236932220E+00    0.8127487044E-03    0.5543219861E+00
    0.1100000000E+05    0.6729193936E+00    0.1237328146E+00    0.7313018563E-03    0.5554952394E+00
    0.1300000000E+05    0.6740085230E+00    0.1237355916E+00    0.6696011393E-03    0.5563428911E+00
    0.1500000000E+05    0.6748094344E+00    0.1237194150E+00    0.6208095621E-03    0.5569895566E+00
    0.1700000000E+05    0.6754231935E+00    0.1236930373E+00    0.5809974051E-03    0.5575027368E+00
    0.1900000000E+05    0.6759085559E+00    0.1236611080E+00    0.5477255171E-03    0.5579223320E+00
    0.2100000000E+05    0.6763020105E+00    0.1236262417E+00    0.5193898619E-03    0.5582735225E+00
    0.2300000000E+05    0.6766274150E+00    0.1235899697E+00    0.4948869105E-03    0.5585730305E+00
    0.2500000000E+05    0.6769010263E+00    0.1235532139E+00    0.4734294466E-03    0.5588324242E+00
    0.2700000000E+05    0.6771343044E+00    0.1235165383E+00    0.4544389278E-03    0.5590599790E+00
    0.2900000000E+05    0.6773355601E+00    0.1234802895E+00    0.4374794465E-03    0.5592617833E+00
    0.3100000000E+05    0.6775109671E+00    0.1234446787E+00    0.4222155429E-03    0.5594424234E+00
    0.3300000000E+05    0.6776652080E+00    0.1234098310E+00    0.4083843184E-03    0.5596054257E+00
    0.3500000000E+05    0.6778018982E+00    0.1233758155E+00    0.3957764561E-03    0.5597535499E+00
    0.3700000000E+05    0.6779238741E+00    0.1233426654E+00    0.3842229713E-03    0.5598889894E+00
    0.3900000000E+05    0.6780333920E+00    0.1233103898E+00    0.3735857541E-03    0.5600135116E+00
    0.4100000000E+05    0.6781322691E+00    0.1232789825E+00    0.3637506875E-03    0.5601285581E+00
    0.4300000000E+05    0.6782219857E+00    0.1232484272E+00    0.3546225488E-03    0.5602353178E+00
    0.4500000000E+05    0.6783037594E+00    0.1232187012E+00    0.3461211758E-03    0.5603347805E+00
    0.4700000000E+05    0.6783786012E+00    0.1231897782E+00    0.3381785410E-03    0.5604277781E+00
    0.4900000000E+05    0.6784473575E+00    0.1231616296E+00    0.3307364917E-03    0.5605150150E+00
    0.1000000000E+05    0.6722132950E+00    0.1237193579E+00    0.7689463093E-03    0.5549608472E+00
    0.3000000000E+05    0.6774261729E+00    0.1234623949E+00    0.4296534229E-03    0.5593545076E+00
    0.5000000000E+05    0.6784796811E+00    0.1231478365E+00    0.3271872711E-03    0.5605566646E+00
    0.7000000000E+05    0.6789328223E+00    0.1229056759E+00    0.2733359204E-03    0.5611956781E+00
    0.9000000000E+05    0.6791851617E+00    0.1227121624E+00    0.2389462480E-03    0.5616170312E+00
    0.1100000000E+06    0.6793460371E+00    0.1225516406E+00    0.2146051664E-03    0.5619265974E+00
    0.1300000000E+06    0.6794575861E+00    0.1224146853E+00    0.1962360125E-03    0.5621692543E+00
    0.1500000000E+06    0.6795395017E+00    0.1222953343E+00    0.1817515539E-03    0.5623678102E+00
    0.1700000000E+06    0.6796022217E+00    0.1221896101E+00    0.1699590041E-03    0.5625353040E+00
    0.1900000000E+06    0.6796517950E+00    0.1220947368E+00    0.1601212790E-03    0.5626798332E+00
    0.2100000000E+06    0.6796919695E+00    0.1220087039E+00    0.1517553654E-03    0.5628067459E+00
    0.2300000000E+06    0.6797251913E+00    0.1219300101E+00    0.1445299241E-03    0.5629197466E+00
    0.2500000000E+06    0.6797531250E+00    0.1218575055E+00    0.1382091626E-03    0.5630215003E+00
    0.2700000000E+06    0.6797769427E+00    0.1217902900E+00    0.1326201485E-03    0.5631139846E+00
    0.2900000000E+06    0.6797974938E+00    0.1217276462E+00    0.1276328162E-03    0.5631987053E+00
    0.3100000000E+06    0.6798154087E+00    0.1216689932E+00    0.1231472272E-03    0.5632768336E+00
