     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1063272100E-02    0.2625208790E-02    0.5812375044E-03    0.6816046568E-02
    0.3000000000E+01    0.3176214559E-02    0.7653380016E-02    0.1699437042E-02    0.1987384395E-01
    0.5000000000E+01    0.5271239915E-02    0.1240567451E-01    0.2762646070E-02    0.3221868086E-01
    0.7000000000E+01    0.7348605928E-02    0.1690432327E-01    0.3775250229E-02    0.4390791959E-01
    0.9000000000E+01    0.9408565331E-02    0.2116922751E-01    0.4741166043E-02    0.5499291569E-01
    0.1100000000E+02    0.1145136594E-01    0.2521825619E-01    0.5663901939E-02    0.6551978461E-01
    0.1300000000E+02    0.1347725080E-01    0.2906749909E-01    0.6546610038E-02    0.7553005390E-01
    0.1500000000E+02    0.1548645824E-01    0.3273148291E-01    0.7392130284E-02    0.8506122029E-01
    0.1700000000E+02    0.1747922208E-01    0.3622335672E-01    0.8203028212E-02    0.9414722756E-01
    0.1900000000E+02    0.1945577162E-01    0.3955505152E-01    0.8981627387E-02    0.1028188779E+00
    0.2100000000E+02    0.2141633188E-01    0.4273741821E-01    0.9730037363E-02    0.1111041877E+00
    0.2300000000E+02    0.2336112356E-01    0.4578034715E-01    0.1045017788E-01    0.1190286954E+00
    0.2500000000E+02    0.2529036328E-01    0.4869287226E-01    0.1114379986E-01    0.1266157302E+00
    0.2700000000E+02    0.2720426355E-01    0.5148326174E-01    0.1181250369E-01    0.1338866458E+00
    0.2900000000E+02    0.2910303296E-01    0.5415909766E-01    0.1245775518E-01    0.1408610257E+00
    0.3100000000E+02    0.3098687623E-01    0.5672734567E-01    0.1308089954E-01    0.1475568630E+00
    0.3300000000E+02    0.3285599429E-01    0.5919441649E-01    0.1368317370E-01    0.1539907186E+00
    0.3500000000E+02    0.3471058439E-01    0.6156622013E-01    0.1426571708E-01    0.1601778615E+00
    0.3700000000E+02    0.3655084018E-01    0.6384821385E-01    0.1482958115E-01    0.1661323921E+00
    0.3900000000E+02    0.3837695176E-01    0.6604544479E-01    0.1537573791E-01    0.1718673526E+00
    0.4100000000E+02    0.4018910581E-01    0.6816258779E-01    0.1590508735E-01    0.1773948239E+00
    0.4300000000E+02    0.4198748565E-01    0.7020397913E-01    0.1641846411E-01    0.1827260132E+00
    0.4500000000E+02    0.4377227129E-01    0.7217364668E-01    0.1691664347E-01    0.1878713315E+00
    0.4700000000E+02    0.4554363954E-01    0.7407533687E-01    0.1740034659E-01    0.1928404633E+00
    0.4900000000E+02    0.4730176403E-01    0.7591253886E-01    0.1787024532E-01    0.1976424287E+00
    0.1000000000E+02    0.1043209519E-01    0.2321968168E-01    0.5207726673E-02    0.6032342000E-01
    0.3000000000E+02    0.3004680772E-01    0.5545625714E-01    0.1277201104E-01    0.1442426953E+00
    0.5000000000E+02    0.4817591330E-01    0.7680798219E-01    0.1810021554E-01    0.1999833752E+00
    0.7000000000E+02    0.6500365925E-01    0.9201511919E-01    0.2210685290E-01    0.2397946060E+00
    0.9000000000E+02    0.8068425292E-01    0.1034102482E+00    0.2524370189E-01    0.2697095693E+00
    0.1100000000E+03    0.9534774988E-01    0.1122755697E+00    0.2776389106E-01    0.2930477403E+00
    0.1300000000E+03    0.1091046137E+00    0.1193748182E+00    0.2982316635E-01    0.3117881769E+00
    0.1500000000E+03    0.1220492833E+00    0.1251915439E+00    0.3152448073E-01    0.3271850591E+00
    0.1700000000E+03    0.1342629903E+00    0.1300469736E+00    0.3293979569E-01    0.3400723230E+00
    0.1900000000E+03    0.1458160029E+00    0.1341629549E+00    0.3412166571E-01    0.3510264403E+00
    0.2100000000E+03    0.1567694290E+00    0.1376976947E+00    0.3510982869E-01    0.3604588944E+00
    0.2300000000E+03    0.1671766745E+00    0.1407670967E+00    0.3593517639E-01    0.3686714206E+00
    0.2500000000E+03    0.1770846319E+00    0.1434580433E+00    0.3662226592E-01    0.3758904133E+00
    0.2700000000E+03    0.1865346557E+00    0.1458369644E+00    0.3719097628E-01    0.3822891328E+00
    0.2900000000E+03    0.1955633677E+00    0.1479555349E+00    0.3765764126E-01    0.3880024812E+00
    0.3100000000E+03    0.2042033250E+00    0.1498545657E+00    0.3803584885E-01    0.3931370982E+00
    0.3300000000E+03    0.2124835782E+00    0.1515667236E+00    0.3833702086E-01    0.3977784213E+00
    0.3500000000E+03    0.2204301405E+00    0.1531184713E+00    0.3857084313E-01    0.4019957266E+00
    0.3700000000E+03    0.2280663816E+00    0.1545314776E+00    0.3874559157E-01    0.4058457924E+00
    0.3900000000E+03    0.2354133638E+00    0.1558236589E+00    0.3886838368E-01    0.4093756081E+00
    0.4100000000E+03    0.2424901259E+00    0.1570099600E+00    0.3894537558E-01    0.4126244054E+00
    0.4300000000E+03    0.2493139273E+00    0.1581029473E+00    0.3898191855E-01    0.4156252032E+00
    0.4500000000E+03    0.2559004569E+00    0.1591132654E+00    0.3898268489E-01    0.4184059961E+00
    0.4700000000E+03    0.2622640129E+00    0.1600499918E+00    0.3895177017E-01    0.4209906794E+00
    0.4900000000E+03    0.2684176588E+00    0.1609209160E+00    0.3889277713E-01    0.4233997767E+00
    0.1000000000E+03    0.8813582131E-01    0.1081028762E+00    0.2656954376E-01    0.2820550128E+00
    0.3000000000E+03    0.1999300487E+00    0.1489302861E+00    0.3785704324E-01    0.3906363614E+00
    0.5000000000E+03    0.2714195437E+00    0.1613338397E+00    0.3885375965E-01    0.4245441168E+00
    0.7000000000E+03    0.3228702981E+00    0.1673693917E+00    0.3720059051E-01    0.4414664469E+00
    0.9000000000E+03    0.3624010821E+00    0.1709422982E+00    0.3479359879E-01    0.4517290680E+00
    0.1100000000E+04    0.3940318608E+00    0.1733024737E+00    0.3226888152E-01    0.4586688932E+00
    0.1300000000E+04    0.4200479115E+00    0.1749753494E+00    0.2985754215E-01    0.4637016103E+00
    0.1500000000E+04    0.4418782936E+00    0.1762208557E+00    0.2763884994E-01    0.4675337981E+00
    0.1700000000E+04    0.4604796599E+00    0.1771824723E+00    0.2563083968E-01    0.4705588655E+00
    0.1900000000E+04    0.4765253342E+00    0.1779459292E+00    0.2382650740E-01    0.4730138727E+00
    0.2100000000E+04    0.4905075084E+00    0.1785656260E+00    0.2220925761E-01    0.4750504977E+00
    0.2300000000E+04    0.5027966846E+00    0.1790777534E+00    0.2075971168E-01    0.4767704736E+00
    0.2500000000E+04    0.5136783434E+00    0.1795073253E+00    0.1945869865E-01    0.4782446821E+00
    0.2700000000E+04    0.5233766702E+00    0.1798721845E+00    0.1828849468E-01    0.4795240853E+00
    0.2900000000E+04    0.5320705156E+00    0.1801853999E+00    0.1723324581E-01    0.4806463023E+00
    0.3100000000E+04    0.5399044840E+00    0.1804567617E+00    0.1627901341E-01    0.4816397331E+00
    0.3300000000E+04    0.5469968451E+00    0.1806937482E+00    0.1541365357E-01    0.4825262367E+00
    0.3500000000E+04    0.5534453099E+00    0.1809021695E+00    0.1462663308E-01    0.4833229240E+00
    0.3700000000E+04    0.5593313263E+00    0.1810866067E+00    0.1390883138E-01    0.4840433887E+00
    0.3900000000E+04    0.5647233297E+00    0.1812507207E+00    0.1325235107E-01    0.4846985732E+00
    0.4100000000E+04    0.5696792369E+00    0.1813974709E+00    0.1265034646E-01    0.4852973897E+00
    0.4300000000E+04    0.5742483848E+00    0.1815292757E+00    0.1209687301E-01    0.4858471732E+00
    0.4500000000E+04    0.5784730535E+00    0.1816481298E+00    0.1158675731E-01    0.4863540186E+00
    0.4700000000E+04    0.5823896763E+00    0.1817556933E+00    0.1111548593E-01    0.4868230340E+00
    0.4900000000E+04    0.5860298087E+00    0.1818533581E+00    0.1067911076E-01    0.4872585342E+00
    0.1000000000E+04    0.3790343997E+00    0.1722320350E+00    0.3352623785E-01    0.4555015962E+00
    0.3000000000E+04    0.5360870516E+00    0.1803257997E+00    0.1674430160E-01    0.4811576208E+00
    0.5000000000E+04    0.5877549139E+00    0.1818988533E+00    0.1047291007E-01    0.4874648851E+00
    0.7000000000E+04    0.6128329863E+00    0.1824972042E+00    0.7533224037E-02    0.4904905140E+00
    0.9000000000E+04    0.6274471043E+00    0.1827784307E+00    0.5888005115E-02    0.4923230193E+00
    0.1100000000E+05    0.6369488440E+00    0.1829218261E+00    0.4854097604E-02    0.4935770445E+00
    0.1300000000E+05    0.6435947125E+00    0.1829951671E+00    0.4150190205E-02    0.4945024386E+00
    0.1500000000E+05    0.6484918833E+00    0.1830292587E+00    0.3642240721E-02    0.4952212045E+00
    0.1700000000E+05    0.6522441992E+00    0.1830398838E+00    0.3259212039E-02    0.4958005203E+00
    0.1900000000E+05    0.6552078043E+00    0.1830358396E+00    0.2960300996E-02    0.4962806708E+00
    0.2100000000E+05    0.6576058195E+00    0.1830223445E+00    0.2720547842E-02    0.4966874087E+00
    0.2300000000E+05    0.6595849009E+00    0.1830026452E+00    0.2523893216E-02    0.4970380365E+00
    0.2500000000E+05    0.6612452865E+00    0.1829788385E+00    0.2359567364E-02    0.4973446522E+00
