     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2652803693E-02    0.1562552142E-02    0.2562949812E-03    0.1352380625E-01
    0.3000000000E+01    0.7892750118E-02    0.4486737687E-02    0.7381943559E-03    0.3884076356E-01
    0.5000000000E+01    0.1304700087E-01    0.7170548287E-02    0.1183263550E-02    0.6208683032E-01
    0.7000000000E+01    0.1811771286E-01    0.9642443241E-02    0.1595725851E-02    0.8350679302E-01
    0.9000000000E+01    0.2310697064E-01    0.1192655996E-01    0.1979157057E-02    0.1033082941E+00
    0.1100000000E+02    0.2801678938E-01    0.1404350429E-01    0.2336605709E-02    0.1216686212E+00
    0.1300000000E+02    0.3284911777E-01    0.1601097357E-01    0.2670687569E-02    0.1387400595E+00
    0.1500000000E+02    0.3760584065E-01    0.1784425228E-01    0.2983660528E-02    0.1546541507E+00
    0.1700000000E+02    0.4228878168E-01    0.1955660964E-01    0.3277484499E-02    0.1695251090E+00
    0.1900000000E+02    0.4689970577E-01    0.2115962119E-01    0.3553869693E-02    0.1834525846E+00
    0.2100000000E+02    0.5144032141E-01    0.2266343060E-01    0.3814315803E-02    0.1965239140E+00
    0.2300000000E+02    0.5591228291E-01    0.2407696446E-01    0.4060144038E-02    0.2088159653E+00
    0.2500000000E+02    0.6031719255E-01    0.2540810946E-01    0.4292523474E-02    0.2203966623E+00
    0.2700000000E+02    0.6465660257E-01    0.2666385957E-01    0.4512492857E-02    0.2313262484E+00
    0.2900000000E+02    0.6893201713E-01    0.2785043886E-01    0.4720978760E-02    0.2416583433E+00
    0.3100000000E+02    0.7314489417E-01    0.2897340460E-01    0.4918810766E-02    0.2514408293E+00
    0.3300000000E+02    0.7729664713E-01    0.3003773421E-01    0.5106734244E-02    0.2607165988E+00
    0.3500000000E+02    0.8138864667E-01    0.3104789901E-01    0.5285421144E-02    0.2695241884E+00
    0.3700000000E+02    0.8542222224E-01    0.3200792692E-01    0.5455479156E-02    0.2778983183E+00
    0.3900000000E+02    0.8939866368E-01    0.3292145610E-01    0.5617459529E-02    0.2858703535E+00
    0.4100000000E+02    0.9331922261E-01    0.3379178098E-01    0.5771863753E-02    0.2934687000E+00
    0.4300000000E+02    0.9718511389E-01    0.3462189194E-01    0.5919149310E-02    0.3007191455E+00
    0.4500000000E+02    0.1009975169E+00    0.3541450957E-01    0.6059734633E-02    0.3076451550E+00
    0.4700000000E+02    0.1047575770E+00    0.3617211444E-01    0.6194003398E-02    0.3142681261E+00
    0.4900000000E+02    0.1084664063E+00    0.3689697300E-01    0.6322308255E-02    0.3206076125E+00
    0.1000000000E+02    0.2557168657E-01    0.1300476077E-01    0.2160956534E-02    0.1126585551E+00
    0.3000000000E+02    0.7104618348E-01    0.2841954967E-01    0.4821178076E-02    0.2466154976E+00
    0.5000000000E+02    0.1103019484E+00    0.3724777776E-01    0.6384326745E-02    0.3236767035E+00
    0.7000000000E+02    0.1445706406E+00    0.4296566909E-01    0.7378462371E-02    0.3738091427E+00
    0.9000000000E+02    0.1747753286E+00    0.4696910836E-01    0.8029047950E-02    0.4090645310E+00
    0.1100000000E+03    0.2016215813E+00    0.4992738415E-01    0.8453613031E-02    0.4352301015E+00
    0.1300000000E+03    0.2256581477E+00    0.5220154320E-01    0.8721613777E-02    0.4554324902E+00
    0.1500000000E+03    0.2473184194E+00    0.5400353110E-01    0.8877605037E-02    0.4715099015E+00
    0.1700000000E+03    0.2669494038E+00    0.5546596153E-01    0.8951796579E-02    0.4846142313E+00
    0.1900000000E+03    0.2848323793E+00    0.5667605924E-01    0.8965479606E-02    0.4955042657E+00
    0.2100000000E+03    0.3011978865E+00    0.5769354821E-01    0.8934083455E-02    0.5047003396E+00
    0.2300000000E+03    0.3162367865E+00    0.5856069762E-01    0.8869022095E-02    0.5125712707E+00
    0.2500000000E+03    0.3301085382E+00    0.5930826371E-01    0.8778871374E-02    0.5193858245E+00
    0.2700000000E+03    0.3429474781E+00    0.5995915905E-01    0.8670151756E-02    0.5253445245E+00
    0.2900000000E+03    0.3548676439E+00    0.6053080252E-01    0.8547866310E-02    0.5306000441E+00
    0.3100000000E+03    0.3659665206E+00    0.6103667227E-01    0.8415880408E-02    0.5352706930E+00
    0.3300000000E+03    0.3763279811E+00    0.6148736002E-01    0.8277195537E-02    0.5394495830E+00
    0.3500000000E+03    0.3860246166E+00    0.6189130413E-01    0.8134150304E-02    0.5432110062E+00
    0.3700000000E+03    0.3951196006E+00    0.6225531009E-01    0.7988570190E-02    0.5466149677E+00
    0.3900000000E+03    0.4036681910E+00    0.6258492700E-01    0.7841880546E-02    0.5497104672E+00
    0.4100000000E+03    0.4117189516E+00    0.6288472449E-01    0.7695192766E-02    0.5525379151E+00
    0.4300000000E+03    0.4193147517E+00    0.6315849952E-01    0.7549370624E-02    0.5551309385E+00
    0.4500000000E+03    0.4264935894E+00    0.6340943293E-01    0.7405081761E-02    0.5575177493E+00
    0.4700000000E+03    0.4332892755E+00    0.6364020941E-01    0.7262837925E-02    0.5597221938E+00
    0.4900000000E+03    0.4397320031E+00    0.6385311047E-01    0.7123026626E-02    0.5617645669E+00
    0.1000000000E+03    0.1885808469E+00    0.4855161578E-01    0.8264478273E-02    0.4230474416E+00
    0.3000000000E+03    0.3605142122E+00    0.6079123932E-01    0.8482880725E-02    0.5330021529E+00
    0.5000000000E+03    0.4428295729E+00    0.6395347872E-01    0.7054126574E-02    0.5627305079E+00
    0.7000000000E+03    0.4915342721E+00    0.6537453608E-01    0.5839810741E-02    0.5766861860E+00
    0.9000000000E+03    0.5237728010E+00    0.6616802108E-01    0.4922886147E-02    0.5848279657E+00
    0.1100000000E+04    0.5466822047E+00    0.6666679465E-01    0.4232768146E-02    0.5901794467E+00
    0.1300000000E+04    0.5637894174E+00    0.6700464051E-01    0.3704098338E-02    0.5939741036E+00
    0.1500000000E+04    0.5770427051E+00    0.6724552078E-01    0.3290447596E-02    0.5968102953E+00
    0.1700000000E+04    0.5876069411E+00    0.6742376510E-01    0.2960161501E-02    0.5990138166E+00
    0.1900000000E+04    0.5962214180E+00    0.6755939496E-01    0.2691565765E-02    0.6007774087E+00
