     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3180881271E-02    0.5203606072E-03    0.2559646116E-03    0.1520003340E-01
    0.3000000000E+01    0.9449359262E-02    0.1491543800E-02    0.7354112977E-03    0.4357852080E-01
    0.5000000000E+01    0.1559655504E-01    0.2379888406E-02    0.1176001572E-02    0.6954830953E-01
    0.7000000000E+01    0.2162605606E-01    0.3195553143E-02    0.1582312175E-02    0.9340430381E-01
    0.9000000000E+01    0.2754130868E-01    0.3947101078E-02    0.1958199495E-02    0.1153951239E+00
    0.1100000000E+02    0.3334562497E-01    0.4641801046E-02    0.2306937320E-02    0.1357318450E+00
    0.1300000000E+02    0.3904218925E-01    0.5285863235E-02    0.2631324165E-02    0.1545948279E+00
    0.1500000000E+02    0.4463406412E-01    0.5884625132E-02    0.2933767717E-02    0.1721391110E+00
    0.1700000000E+02    0.5012419625E-01    0.6442699600E-02    0.3216351886E-02    0.1884987048E+00
    0.1900000000E+02    0.5551542177E-01    0.6964093802E-02    0.3480890480E-02    0.2037900408E+00
    0.2100000000E+02    0.6081047143E-01    0.7452305453E-02    0.3728970531E-02    0.2181147632E+00
    0.2300000000E+02    0.6601197545E-01    0.7910401280E-02    0.3961987504E-02    0.2315620052E+00
    0.2500000000E+02    0.7112246805E-01    0.8341081416E-02    0.4181174119E-02    0.2442102568E+00
    0.2700000000E+02    0.7614439186E-01    0.8746732587E-02    0.4387624091E-02    0.2561289083E+00
    0.2900000000E+02    0.8108010195E-01    0.9129472301E-02    0.4582311802E-02    0.2673795319E+00
    0.3100000000E+02    0.8593186976E-01    0.9491185763E-02    0.4766108701E-02    0.2780169535E+00
    0.3300000000E+02    0.9070188678E-01    0.9833556880E-02    0.4939797040E-02    0.2880901521E+00
    0.3500000000E+02    0.9539226799E-01    0.1015809443E-01    0.5104081450E-02    0.2976430196E+00
    0.3700000000E+02    0.1000050552E+00    0.1046615426E-01    0.5259598730E-02    0.3067150045E+00
    0.3900000000E+02    0.1045422203E+00    0.1075895815E-01    0.5406926177E-02    0.3153416611E+00
    0.4100000000E+02    0.1090056680E+00    0.1103761005E-01    0.5546588693E-02    0.3235551181E+00
    0.4300000000E+02    0.1133972388E+00    0.1130310988E-01    0.5679064884E-02    0.3313844822E+00
    0.4500000000E+02    0.1177187117E+00    0.1155636553E-01    0.5804792304E-02    0.3388561851E+00
    0.4700000000E+02    0.1219718068E+00    0.1179820323E-01    0.5924171994E-02    0.3459942843E+00
    0.4900000000E+02    0.1261581874E+00    0.1202937651E-01    0.6037572416E-02    0.3528207237E+00
    0.1000000000E+02    0.3045713192E-01    0.4301146498E-02    0.2135777134E-02    0.1257583237E+00
    0.3000000000E+02    0.8351633984E-01    0.9312847679E-02    0.4675520767E-02    0.2727717043E+00
    0.5000000000E+02    0.1282268648E+00    0.1214118153E-01    0.6092137488E-02    0.3561234073E+00
    0.7000000000E+02    0.1664630282E+00    0.1395666064E-01    0.6939303788E-02    0.4098724045E+00
    0.9000000000E+02    0.1995718447E+00    0.1521998090E-01    0.7451968080E-02    0.4474453245E+00
    0.1100000000E+03    0.2285466056E+00    0.1614924871E-01    0.7751618305E-02    0.4752088168E+00
    0.1300000000E+03    0.2541362061E+00    0.1686108473E-01    0.7909058662E-02    0.4965724917E+00
    0.1500000000E+03    0.2769163035E+00    0.1742350069E-01    0.7968830308E-02    0.5135279305E+00
    0.1700000000E+03    0.2973369725E+00    0.1787883508E-01    0.7960419652E-02    0.5273168800E+00
    0.1900000000E+03    0.3157554295E+00    0.1825482195E-01    0.7904050937E-02    0.5387540311E+00
    0.2100000000E+03    0.3324590090E+00    0.1857038750E-01    0.7813952320E-02    0.5483962149E+00
    0.2300000000E+03    0.3476816179E+00    0.1883888886E-01    0.7700321106E-02    0.5566370288E+00
    0.2500000000E+03    0.3616157310E+00    0.1907002168E-01    0.7570566084E-02    0.5637626219E+00
    0.2700000000E+03    0.3744212774E+00    0.1927099386E-01    0.7430123445E-02    0.5699860533E+00
    0.2900000000E+03    0.3862323210E+00    0.1944727508E-01    0.7283009061E-02    0.5754692521E+00
    0.3100000000E+03    0.3971621489E+00    0.1960309068E-01    0.7132201456E-02    0.5803375031E+00
    0.3300000000E+03    0.4073071964E+00    0.1974175632E-01    0.6979912692E-02    0.5846892696E+00
    0.3500000000E+03    0.4167501070E+00    0.1986591008E-01    0.6827783161E-02    0.5886030139E+00
    0.3700000000E+03    0.4255621437E+00    0.1997767704E-01    0.6677023593E-02    0.5921420369E+00
    0.3900000000E+03    0.4338051076E+00    0.2007878802E-01    0.6528519816E-02    0.5953579758E+00
    0.4100000000E+03    0.4415328765E+00    0.2017066696E-01    0.6382910823E-02    0.5982933753E+00
    0.4300000000E+03    0.4487926513E+00    0.2025449587E-01    0.6240647446E-02    0.6009836073E+00
    0.4500000000E+03    0.4556259708E+00    0.2033126414E-01    0.6102036790E-02    0.6034583231E+00
    0.4700000000E+03    0.4620695462E+00    0.2040180613E-01    0.5967276097E-02    0.6057425667E+00
