     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2652464685E-02    0.5215704251E-03    0.3848464348E-03    0.1354239988E-01
    0.3000000000E+01    0.7889764664E-02    0.1501533608E-02    0.1110594267E-02    0.3899461414E-01
    0.5000000000E+01    0.1303888502E-01    0.2405439783E-02    0.1783258717E-02    0.6248109511E-01
    0.7000000000E+01    0.1810214310E-01    0.3241819931E-02    0.2408580661E-02    0.8422197433E-01
    0.9000000000E+01    0.2308177486E-01    0.4017974821E-02    0.2991469072E-02    0.1044056645E+00
    0.1100000000E+02    0.2797993837E-01    0.4740189042E-02    0.3536147690E-02    0.1231943756E+00
    0.1300000000E+02    0.3279871722E-01    0.5413901864E-02    0.4046271760E-02    0.1407285178E+00
    0.1500000000E+02    0.3754012365E-01    0.6043844744E-02    0.4525021717E-02    0.1571302463E+00
    0.1700000000E+02    0.4220610159E-01    0.6634152838E-02    0.4975178936E-02    0.1725063357E+00
    0.1900000000E+02    0.4679852955E-01    0.7188456079E-02    0.5399187423E-02    0.1869505277E+00
    0.2100000000E+02    0.5131922328E-01    0.7709954055E-02    0.5799204404E-02    0.2005454615E+00
    0.2300000000E+02    0.5576993845E-01    0.8201477955E-02    0.6177142045E-02    0.2133642713E+00
    0.2500000000E+02    0.6015237304E-01    0.8665542113E-02    0.6534702087E-02    0.2254719151E+00
    0.2700000000E+02    0.6446816972E-01    0.9104387138E-02    0.6873404739E-02    0.2369262870E+00
    0.2900000000E+02    0.6871891807E-01    0.9520016178E-02    0.7194612922E-02    0.2477791526E+00
    0.3100000000E+02    0.7290615673E-01    0.9914225575E-02    0.7499552706E-02    0.2580769393E+00
    0.3300000000E+02    0.7703137539E-01    0.1028863089E-01    0.7789330614E-02    0.2678614077E+00
    0.3500000000E+02    0.8109601673E-01    0.1064468908E-01    0.8064948351E-02    0.2771702241E+00
    0.3700000000E+02    0.8510147829E-01    0.1098371752E-01    0.8327315385E-02    0.2860374505E+00
    0.3900000000E+02    0.8904911415E-01    0.1130691031E-01    0.8577259738E-02    0.2944939659E+00
