     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4760212224E-02    0.2639381579E-02    0.2585468184E-03    0.3426329180E-02
    0.3000000000E+01    0.1407647308E-01    0.7775052432E-02    0.7569620965E-03    0.1009408721E-01
    0.5000000000E+01    0.2313029553E-01    0.1272843451E-01    0.1231653106E-02    0.1652627921E-01
    0.7000000000E+01    0.3193283044E-01    0.1750910312E-01    0.1683950310E-02    0.2273525970E-01
    0.9000000000E+01    0.4049460253E-01    0.2212597378E-01    0.2115093441E-02    0.2873253254E-01
    0.1100000000E+02    0.4882555364E-01    0.2658735811E-01    0.2526238907E-02    0.3452882302E-01
    0.1300000000E+02    0.5693508250E-01    0.3090101411E-01    0.2918466484E-02    0.4013414261E-01
    0.1500000000E+02    0.6483208128E-01    0.3507419148E-01    0.3292785382E-02    0.4555784745E-01
    0.1700000000E+02    0.7252496920E-01    0.3911367264E-01    0.3650139752E-02    0.5080869109E-01
    0.1900000000E+02    0.8002172361E-01    0.4302580979E-01    0.3991413682E-02    0.5589487230E-01
    0.2100000000E+02    0.8732990853E-01    0.4681655845E-01    0.4317435752E-02    0.6082407834E-01
    0.2300000000E+02    0.9445670111E-01    0.5049150799E-01    0.4628983180E-02    0.6560352428E-01
    0.2500000000E+02    0.1014089160E+00    0.5405590938E-01    0.4926785610E-02    0.7023998872E-01
    0.2700000000E+02    0.1081930281E+00    0.5751470036E-01    0.5211528572E-02    0.7473984632E-01
    0.2900000000E+02    0.1148151933E+00    0.6087252854E-01    0.5483856647E-02    0.7910909749E-01
    0.3100000000E+02    0.1212812678E+00    0.6413377233E-01    0.5744376372E-02    0.8335339545E-01
    0.3300000000E+02    0.1275968267E+00    0.6730256022E-01    0.5993658895E-02    0.8747807104E-01
    0.3500000000E+02    0.1337671801E+00    0.7038278836E-01    0.6232242428E-02    0.9148815535E-01
    0.3700000000E+02    0.1397973887E+00    0.7337813664E-01    0.6460634489E-02    0.9538840055E-01
    0.3900000000E+02    0.1456922788E+00    0.7629208356E-01    0.6679313971E-02    0.9918329894E-01
    0.4100000000E+02    0.1514564551E+00    0.7912791978E-01    0.6888733056E-02    0.1028771005E+00
    0.4300000000E+02    0.1570943139E+00    0.8188876067E-01    0.7089318964E-02    0.1064738291E+00
    0.4500000000E+02    0.1626100543E+00    0.8457755780E-01    0.7281475588E-02    0.1099772972E+00
    0.4700000000E+02    0.1680076894E+00    0.8719710959E-01    0.7465584986E-02    0.1133911197E+00
    0.4900000000E+02    0.1732910564E+00    0.8975007115E-01    0.7642008779E-02    0.1167187265E+00
    0.1000000000E+02    0.4468833100E-01    0.2437560444E-01    0.2323096674E-02    0.3165515884E-01
    0.3000000000E+02    0.1180673870E+00    0.6251495980E-01    0.5615556057E-02    0.8124652516E-01
    0.5000000000E+02    0.1758910428E+00    0.9100237335E-01    0.7727446310E-02    0.1183512231E+00
    0.7000000000E+02    0.2227048168E+00    0.1131019328E+00    0.9106891526E-02    0.1471848290E+00
    0.9000000000E+02    0.2614281786E+00    0.1307534878E+00    0.1001353334E-01    0.1702541366E+00
    0.1100000000E+03    0.2940235473E+00    0.1451826082E+00    0.1060557018E-01    0.1891438246E+00
    0.1300000000E+03    0.3218601172E+00    0.1572017937E+00    0.1098327666E-01    0.2049050730E+00
    0.1500000000E+03    0.3459233094E+00    0.1673710868E+00    0.1121226955E-01    0.2182628581E+00
    0.1700000000E+03    0.3669411875E+00    0.1760891323E+00    0.1133662523E-01    0.2297335209E+00
    0.1900000000E+03    0.3854638670E+00    0.1836474617E+00    0.1138660351E-01    0.2396948800E+00
    0.2100000000E+03    0.4019151321E+00    0.1902642403E+00    0.1138336292E-01    0.2484298329E+00
    0.2300000000E+03    0.4166270002E+00    0.1961060055E+00    0.1134192886E-01    0.2561544526E+00
    0.2500000000E+03    0.4298634731E+00    0.2013021039E+00    0.1127311184E-01    0.2630366539E+00
    0.2700000000E+03    0.4418372383E+00    0.2059545376E+00    0.1118477581E-01    0.2692089280E+00
    0.2900000000E+03    0.4527216522E+00    0.2101448375E+00    0.1108269375E-01    0.2747772352E+00
    0.3100000000E+03    0.4626594966E+00    0.2139389607E+00    0.1097113516E-01    0.2798273439E+00
    0.3300000000E+03    0.4717694815E+00    0.2173908456E+00    0.1085327590E-01    0.2844294328E+00
    0.3500000000E+03    0.4801511472E+00    0.2205450345E+00    0.1073148803E-01    0.2886414880E+00
    0.3700000000E+03    0.4878886076E+00    0.2234386377E+00    0.1060754759E-01    0.2925118470E+00
    0.3900000000E+03    0.4950534453E+00    0.2261028239E+00    0.1048278505E-01    0.2960811311E+00
    0.4100000000E+03    0.5017069739E+00    0.2285639658E+00    0.1035819558E-01    0.2993837305E+00
    0.4300000000E+03    0.5079020249E+00    0.2308445303E+00    0.1023452044E-01    0.3024489577E+00
    0.4500000000E+03    0.5136843728E+00    0.2329637768E+00    0.1011230774E-01    0.3053019549E+00
    0.4700000000E+03    0.5190938798E+00    0.2349383109E+00    0.9991957952E-02    0.3079644119E+00
    0.4900000000E+03    0.5241654247E+00    0.2367825274E+00    0.9873758475E-02    0.3104551411E+00
    0.1000000000E+03    0.2783953656E+00    0.1383127264E+00    0.1034159137E-01    0.1801462458E+00
    0.3000000000E+03    0.4578009761E+00    0.2120878028E+00    0.1102787877E-01    0.2773623575E+00
    0.5000000000E+03    0.5265841876E+00    0.2376597496E+00    0.9815530567E-02    0.3116413157E+00
    0.7000000000E+03    0.5630018037E+00    0.2506951442E+00    0.8785066016E-02    0.3294024894E+00
    0.9000000000E+03    0.5855228712E+00    0.2586092003E+00    0.7985795901E-02    0.3403582994E+00
    0.1100000000E+04    0.6008127100E+00    0.2639259248E+00    0.7357088103E-02    0.3478341321E+00
    0.1300000000E+04    0.6118650515E+00    0.2677428008E+00    0.6849961431E-02    0.3532841197E+00
    0.1500000000E+04    0.6202233252E+00    0.2706146372E+00    0.6431210493E-02    0.3574474395E+00
    0.1700000000E+04    0.6267634955E+00    0.2728523779E+00    0.6078481302E-02    0.3607406233E+00
    0.1900000000E+04    0.6320193978E+00    0.2746439410E+00    0.5776382161E-02    0.3634167556E+00
    0.2100000000E+04    0.6363347738E+00    0.2761096369E+00    0.5514018772E-02    0.3656387315E+00
    0.2300000000E+04    0.6399408952E+00    0.2773300867E+00    0.5283472414E-02    0.3675162847E+00
    0.2500000000E+04    0.6429990447E+00    0.2783613526E+00    0.5078847116E-02    0.3691261212E+00
    0.2700000000E+04    0.6456251068E+00    0.2792436328E+00    0.4895658334E-02    0.3705235277E+00
    0.2900000000E+04    0.6479044779E+00    0.2800065042E+00    0.4730430297E-02    0.3717493930E+00
    0.3100000000E+04    0.6499014659E+00    0.2806722141E+00    0.4580423969E-02    0.3728346312E+00
    0.3300000000E+04    0.6516654161E+00    0.2812578187E+00    0.4443448902E-02    0.3738030640E+00
    0.3500000000E+04    0.6532348203E+00    0.2817766134E+00    0.4317730289E-02    0.3746733548E+00
    0.3700000000E+04    0.6546401436E+00    0.2822391148E+00    0.4201813177E-02    0.3754603416E+00
    0.3900000000E+04    0.6559058111E+00    0.2826537509E+00    0.4094492229E-02    0.3761759748E+00
    0.4100000000E+04    0.6570516332E+00    0.2830273544E+00    0.3994759391E-02    0.3768299917E+00
    0.4300000000E+04    0.6580938457E+00    0.2833655226E+00    0.3901764332E-02    0.3774304090E+00
    0.4500000000E+04    0.6590458806E+00    0.2836728849E+00    0.3814784138E-02    0.3779838898E+00
    0.4700000000E+04    0.6599189459E+00    0.2839533024E+00    0.3733199817E-02    0.3784960194E+00
    0.4900000000E+04    0.6607224677E+00    0.2842100212E+00    0.3656477880E-02    0.3789715164E+00
    0.1000000000E+04    0.5938358533E+00    0.2615052153E+00    0.7653605780E-02    0.3444160971E+00
    0.3000000000E+04    0.6489348909E+00    0.2803503361E+00    0.4653672405E-02    0.3723079617E+00
    0.5000000000E+04    0.6611006934E+00    0.2843303693E+00    0.3619793318E-02    0.3791968062E+00
    0.7000000000E+04    0.6664339638E+00    0.2859814975E+00    0.3055804626E-02    0.3824992289E+00
    0.9000000000E+04    0.6694273614E+00    0.2868481465E+00    0.2688569518E-02    0.3844989314E+00
    0.1100000000E+05    0.6713434365E+00    0.2873612868E+00    0.2425419203E-02    0.3858677177E+00
    0.1300000000E+05    0.6726750022E+00    0.2876874468E+00    0.2225109244E-02    0.3868783966E+00
    0.1500000000E+05    0.6736540981E+00    0.2879040480E+00    0.2066138563E-02    0.3876640532E+00
    0.1700000000E+05    0.6744043090E+00    0.2880517211E+00    0.1936058787E-02    0.3882979068E+00
    0.1900000000E+05    0.6749974948E+00    0.2881537049E+00    0.1827100358E-02    0.3888238346E+00
    0.2100000000E+05    0.6754782858E+00    0.2882241744E+00    0.1734131346E-02    0.3892698699E+00
    0.2300000000E+05    0.6758758638E+00    0.2882722202E+00    0.1653608433E-02    0.3896548395E+00
    0.2500000000E+05    0.6762101134E+00    0.2883039094E+00    0.1582996359E-02    0.3899919028E+00
    0.2700000000E+05    0.6764950512E+00    0.2883234266E+00    0.1520427143E-02    0.3902905641E+00
    0.2900000000E+05    0.6767408417E+00    0.2883337366E+00    0.1464490234E-02    0.3905578785E+00
    0.3100000000E+05    0.6769550353E+00    0.2883369893E+00    0.1414098028E-02    0.3907992056E+00
    0.3300000000E+05    0.6771433582E+00    0.2883347741E+00    0.1368396723E-02    0.3910186987E+00
    0.3500000000E+05    0.6773102315E+00    0.2883282860E+00    0.1326705498E-02    0.3912196326E+00
    0.3700000000E+05    0.6774591233E+00    0.2883184367E+00    0.1288473969E-02    0.3914046286E+00
    0.3900000000E+05    0.6775927923E+00    0.2883059307E+00    0.1253251757E-02    0.3915758133E+00
    0.4100000000E+05    0.6777134602E+00    0.2882913184E+00    0.1220666305E-02    0.3917349322E+00
    0.4300000000E+05    0.6778229364E+00    0.2882750341E+00    0.1190406424E-02    0.3918834337E+00
    0.4500000000E+05    0.6779227096E+00    0.2882574235E+00    0.1162209894E-02    0.3920225308E+00
    0.4700000000E+05    0.6780140153E+00    0.2882387637E+00    0.1135853996E-02    0.3921532488E+00
    0.4900000000E+05    0.6780978882E+00    0.2882192787E+00    0.1111148187E-02    0.3922764605E+00
    0.1000000000E+05    0.6704801323E+00    0.2871353702E+00    0.2547227683E-02    0.3852402973E+00
    0.3000000000E+05    0.6768514946E+00    0.2883361349E+00    0.1438659065E-02    0.3906815071E+00
    0.5000000000E+05    0.6781373153E+00    0.2882092848E+00    0.1099361883E-02    0.3923354897E+00
    0.7000000000E+05    0.6786897963E+00    0.2879959044E+00    0.9202333054E-03    0.3932582729E+00
    0.9000000000E+05    0.6789971935E+00    0.2877879289E+00    0.8055450006E-03    0.3938849235E+00
    0.1100000000E+06    0.6791930273E+00    0.2875981271E+00    0.7242254328E-03    0.3943546435E+00
    0.1300000000E+06    0.6793287277E+00    0.2874266584E+00    0.6627764701E-03    0.3947282479E+00
    0.1500000000E+06    0.6794283197E+00    0.2872713623E+00    0.6142723983E-03    0.3950373657E+00
    0.1700000000E+06    0.6795045321E+00    0.2871299020E+00    0.5747490523E-03    0.3953004139E+00
    0.1900000000E+06    0.6795647386E+00    0.2870002290E+00    0.5417536608E-03    0.3955290040E+00
    0.2100000000E+06    0.6796135066E+00    0.2868806419E+00    0.5136772384E-03    0.3957309028E+00
    0.2300000000E+06    0.6796538160E+00    0.2867697468E+00    0.4894150775E-03    0.3959115488E+00
    0.2500000000E+06    0.6796876942E+00    0.2866664014E+00    0.4681804320E-03    0.3960748913E+00
    0.2700000000E+06    0.6797165682E+00    0.2865696648E+00    0.4493959135E-03    0.3962238850E+00
    0.2900000000E+06    0.6797414719E+00    0.2864787557E+00    0.4326270022E-03    0.3963607955E+00
    0.3100000000E+06    0.6797631725E+00    0.2863930200E+00    0.4175396496E-03    0.3964873969E+00
    0.3300000000E+06    0.6797822515E+00    0.2863119060E+00    0.4038722975E-03    0.3966051032E+00
    0.3500000000E+06    0.6797991577E+00    0.2862349440E+00    0.3914168594E-03    0.3967150593E+00
    0.3700000000E+06    0.6798142426E+00    0.2861617318E+00    0.3800054602E-03    0.3968182044E+00
    0.3900000000E+06    0.6798277862E+00    0.2860919222E+00    0.3695009817E-03    0.3969153184E+00
    0.4100000000E+06    0.6798400134E+00    0.2860252137E+00    0.3597901886E-03    0.3970070556E+00
    0.4300000000E+06    0.6798511077E+00    0.2859613430E+00    0.3507786409E-03    0.3970939705E+00
    0.4500000000E+06    0.6798612199E+00    0.2859000785E+00    0.3423868707E-03    0.3971765366E+00
    0.4700000000E+06    0.6798704750E+00    0.2858412159E+00    0.3345474671E-03    0.3972551616E+00
    0.4900000000E+06    0.6798789778E+00    0.2857845739E+00    0.3272028257E-03    0.3973301987E+00
    0.1000000000E+06    0.6791048784E+00    0.2876906425E+00    0.7617811066E-03    0.3941346077E+00
    0.3000000000E+06    0.6797526826E+00    0.2864352778E+00    0.4248909203E-03    0.3964252892E+00
    0.5000000000E+06    0.6798829753E+00    0.2857570345E+00    0.3237002801E-03    0.3973664698E+00
    0.7000000000E+06    0.6799390322E+00    0.2852914638E+00    0.2705707345E-03    0.3979612841E+00
    0.9000000000E+06    0.6799702770E+00    0.2849364540E+00    0.2366494097E-03    0.3983957204E+00
    0.1100000000E+07    0.6799902182E+00    0.2846493503E+00    0.2126392742E-03    0.3987376371E+00
    0.1300000000E+07    0.6800040605E+00    0.2844082436E+00    0.1945177226E-03    0.3990193722E+00
    0.1500000000E+07    0.6800142369E+00    0.2842003768E+00    0.1802262269E-03    0.3992588508E+00
    0.1700000000E+07    0.6800220371E+00    0.2840176637E+00    0.1685887295E-03    0.3994670391E+00
    0.1900000000E+07    0.6800282088E+00    0.2838546544E+00    0.1588785937E-03    0.3996511316E+00
    0.2100000000E+07    0.6800332156E+00    0.2837074999E+00    0.1506196874E-03    0.3998161019E+00
    0.2300000000E+07    0.6800373602E+00    0.2835733806E+00    0.1434854004E-03    0.3999655305E+00
    0.2500000000E+07    0.6800408484E+00    0.2834501687E+00    0.1372433034E-03    0.4001020801E+00
    0.2700000000E+07    0.6800438255E+00    0.2833362189E+00    0.1317229256E-03    0.4002277846E+00
    0.2900000000E+07    0.6800463967E+00    0.2832302326E+00    0.1267960471E-03    0.4003442322E+00
    0.3100000000E+07    0.6800486401E+00    0.2831311667E+00    0.1223641420E-03    0.4004526867E+00
    0.3300000000E+07    0.6800506150E+00    0.2830381709E+00    0.1183500969E-03    0.4005541702E+00
    0.3500000000E+07    0.6800523672E+00    0.2829505427E+00    0.1146925853E-03    0.4006495207E+00
    0.3700000000E+07    0.6800539326E+00    0.2828676948E+00    0.1113421481E-03    0.4007394341E+00
    0.3900000000E+07    0.6800553396E+00    0.2827891316E+00    0.1082583995E-03    0.4008244945E+00
    0.4100000000E+07    0.6800566114E+00    0.2827144309E+00    0.1054079967E-03    0.4009051967E+00
    0.4300000000E+07    0.6800577667E+00    0.2826432299E+00    0.1027631381E-03    0.4009819637E+00
    0.4500000000E+07    0.6800588209E+00    0.2825752149E+00    0.1003004348E-03    0.4010551599E+00
    0.4700000000E+07    0.6800597868E+00    0.2825101123E+00    0.9800005039E-04    0.4011251014E+00
    0.4900000000E+07    0.6800606752E+00    0.2824476825E+00    0.9584503744E-04    0.4011920641E+00
    0.1000000000E+07    0.6799812378E+00    0.2847860789E+00    0.2237236797E-03    0.3985757455E+00
    0.3000000000E+07    0.6800475553E+00    0.2831798917E+00    0.1245234683E-03    0.4003993899E+00
    0.5000000000E+07    0.6800610932E+00    0.2824174030E+00    0.9481740911E-04    0.4012245054E+00
    0.7000000000E+07    0.6800669828E+00    0.2819118902E+00    0.7923440346E-04    0.4017628619E+00
