     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4235388403E-02    0.2087443091E-02    0.6407857273E-04    0.1185616185E-01
    0.3000000000E+01    0.1254818057E-01    0.6015727464E-02    0.1845350831E-03    0.3417449322E-01
    0.5000000000E+01    0.2065683145E-01    0.9646294988E-02    0.2956447296E-03    0.5480960972E-01
    0.7000000000E+01    0.2856881304E-01    0.1301169304E-01    0.3983743903E-03    0.7394522423E-01
    0.9000000000E+01    0.3629123654E-01    0.1613989364E-01    0.4935582276E-03    0.9173924514E-01
    0.1100000000E+02    0.4383087377E-01    0.1905506998E-01    0.5819201534E-03    0.1083281537E+00
    0.1300000000E+02    0.5119417725E-01    0.2177821999E-01    0.6640918489E-03    0.1238305197E+00
    0.1500000000E+02    0.5838729876E-01    0.2432767106E-01    0.7406273354E-03    0.1383498466E+00
    0.1700000000E+02    0.6541610666E-01    0.2671949136E-01    0.8120148414E-03    0.1519768912E+00
    0.1900000000E+02    0.7228620200E-01    0.2896782752E-01    0.8786865374E-03    0.1647915677E+00
    0.2100000000E+02    0.7900293360E-01    0.3108518344E-01    0.9410265719E-03    0.1768645201E+00
    0.2300000000E+02    0.8557141209E-01    0.3308265198E-01    0.9993777459E-03    0.1882584285E+00
    0.2500000000E+02    0.9199652297E-01    0.3497010848E-01    0.1054047090E-02    0.1990291011E+00
    0.2700000000E+02    0.9828293893E-01    0.3675637328E-01    0.1105310549E-02    0.2092263905E+00
    0.2900000000E+02    0.1044351313E+00    0.3844934896E-01    0.1153416935E-02    0.2188949683E+00
    0.3100000000E+02    0.1104573807E+00    0.4005613657E-01    0.1198591287E-02    0.2280749806E+00
    0.3300000000E+02    0.1163537873E+00    0.4158313481E-01    0.1241037727E-02    0.2368026074E+00
    0.3500000000E+02    0.1221282801E+00    0.4303612465E-01    0.1280941913E-02    0.2451105405E+00
    0.3700000000E+02    0.1277846255E+00    0.4442034217E-01    0.1318473144E-02    0.2530283941E+00
    0.3900000000E+02    0.1333264363E+00    0.4574054123E-01    0.1353786175E-02    0.2605830590E+00
    0.4100000000E+02    0.1387571789E+00    0.4700104773E-01    0.1387022798E-02    0.2677990080E+00
    0.4300000000E+02    0.1440801806E+00    0.4820580666E-01    0.1418313206E-02    0.2746985626E+00
    0.4500000000E+02    0.1492986371E+00    0.4935842319E-01    0.1447777193E-02    0.2813021237E+00
    0.4700000000E+02    0.1544156183E+00    0.5046219838E-01    0.1475525199E-02    0.2876283743E+00
    0.4900000000E+02    0.1594340747E+00    0.5152016066E-01    0.1501659231E-02    0.2936944564E+00
    0.1000000000E+02    0.4008349289E-01    0.1762272947E-01    0.5385504733E-03    0.1001765443E+00
    0.3000000000E+02    0.1074622385E+00    0.3926310095E-01    0.1176357398E-02    0.2235436969E+00
    0.5000000000E+02    0.1619072469E+00    0.5203284063E-01    0.1514150780E-02    0.2966349085E+00
    0.7000000000E+02    0.2068332824E+00    0.6045009284E-01    0.1698804644E-02    0.3450062603E+00
    0.9000000000E+02    0.2445477295E+00    0.6641101218E-01    0.1796313300E-02    0.3793981778E+00
    0.1100000000E+03    0.2766660993E+00    0.7085054544E-01    0.1841130457E-02    0.4051139025E+00
    0.1300000000E+03    0.3043535278E+00    0.7428289017E-01    0.1852969141E-02    0.4250741343E+00
    0.1500000000E+03    0.3284717063E+00    0.7701418681E-01    0.1843802678E-02    0.4410201854E+00
    0.1700000000E+03    0.3496717900E+00    0.7923805088E-01    0.1821206381E-02    0.4540548441E+00
    0.1900000000E+03    0.3684551174E+00    0.8108290213E-01    0.1790112323E-02    0.4649105591E+00
    0.2100000000E+03    0.3852140431E+00    0.8263726292E-01    0.1753797057E-02    0.4740929093E+00
    0.2300000000E+03    0.4002600905E+00    0.8396412735E-01    0.1714467329E-02    0.4819621617E+00
    0.2500000000E+03    0.4138437954E+00    0.8510953911E-01    0.1673621634E-02    0.4887819986E+00
