     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1063818472E-02    0.7322452776E-02    0.6439889633E-04    0.5092568736E-02
    0.3000000000E+01    0.3181084277E-02    0.2119192469E-01    0.1872981178E-03    0.1474099859E-01
    0.5000000000E+01    0.5284636379E-02    0.3411557139E-01    0.3030151007E-03    0.2373469154E-01
    0.7000000000E+01    0.7374610561E-02    0.4618690544E-01    0.4122713353E-03    0.3213827719E-01
    0.9000000000E+01    0.9451140810E-02    0.5748750676E-01    0.5156931807E-03    0.4000814464E-01
    0.1100000000E+02    0.1151435934E-01    0.6808886695E-01    0.6138268930E-03    0.4739371553E-01
    0.1300000000E+02    0.1356439665E-01    0.7805390190E-01    0.7071509127E-03    0.5433848818E-01
    0.1500000000E+02    0.1560138149E-01    0.8743820010E-01    0.7960859752E-03    0.6088089942E-01
    0.1700000000E+02    0.1762544097E-01    0.9629105909E-01    0.8810034786E-03    0.6705504014E-01
    0.1900000000E+02    0.1963670051E-01    0.1046563509E+00    0.9622324485E-03    0.7289125279E-01
    0.2100000000E+02    0.2163528393E-01    0.1125732484E+00    0.1040065365E-02    0.7841663297E-01
    0.2300000000E+02    0.2362131344E-01    0.1200768379E+00    0.1114763062E-02    0.8365545248E-01
    0.2500000000E+02    0.2559490966E-01    0.1271986388E+00    0.1186558867E-02    0.8862951802E-01
    0.2700000000E+02    0.2755619168E-01    0.1339670451E+00    0.1255662110E-02    0.9335847644E-01
    0.2900000000E+02    0.2950527706E-01    0.1404077037E+00    0.1322261118E-02    0.9786007576E-01
    0.3100000000E+02    0.3144228186E-01    0.1465438389E+00    0.1386525774E-02    0.1021503893E+00
    0.3300000000E+02    0.3336732065E-01    0.1523965315E+00    0.1448609712E-02    0.1062440087E+00
    0.3500000000E+02    0.3528050655E-01    0.1579849607E+00    0.1508652213E-02    0.1101542107E+00
    0.3700000000E+02    0.3718195127E-01    0.1633266136E+00    0.1566779842E-02    0.1138931025E+00
    0.3900000000E+02    0.3907176508E-01    0.1684374682E+00    0.1623107866E-02    0.1174717472E+00
    0.4100000000E+02    0.4095005689E-01    0.1733321520E+00    0.1677741491E-02    0.1209002745E+00
    0.4300000000E+02    0.4281693424E-01    0.1780240827E+00    0.1730776944E-02    0.1241879771E+00
    0.4500000000E+02    0.4467250331E-01    0.1825255897E+00    0.1782302411E-02    0.1273433950E+00
    0.4700000000E+02    0.4651686898E-01    0.1868480230E+00    0.1832398870E-02    0.1303743908E+00
    0.4900000000E+02    0.4835013481E-01    0.1910018484E+00    0.1881140818E-02    0.1332882153E+00
    0.1000000000E+02    0.1048440585E-01    0.6287147454E-01    0.5653896895E-03    0.4375862057E-01
    0.3000000000E+02    0.3047528234E-01    0.1435124720E+00    0.1354675281E-02    0.1000306986E+00
    0.5000000000E+02    0.4926263730E-01    0.1930185828E+00    0.1905025519E-02    0.1347033014E+00
    0.7000000000E+02    0.6695427008E-01    0.2264953157E+00    0.2325725299E-02    0.1582354841E+00
    0.9000000000E+02    0.8364539823E-01    0.2506375631E+00    0.2664156211E-02    0.1752684027E+00
    0.1100000000E+03    0.9942043998E-01    0.2688679132E+00    0.2944582844E-02    0.1881775761E+00
    0.1300000000E+03    0.1143545028E+00    0.2831181795E+00    0.3181077169E-02    0.1983054266E+00
    0.1500000000E+03    0.1285146327E+00    0.2945613371E+00    0.3382631065E-02    0.2064680353E+00
    0.1700000000E+03    0.1419608687E+00    0.3039507875E+00    0.3555446245E-02    0.2131902014E+00
    0.1900000000E+03    0.1547471354E+00    0.3117925499E+00    0.3704063597E-02    0.2188248295E+00
    0.2100000000E+03    0.1669220036E+00    0.3184390867E+00    0.3831965642E-02    0.2236180294E+00
    0.2300000000E+03    0.1785293402E+00    0.3241434381E+00    0.3941919997E-02    0.2277467036E+00
    0.2500000000E+03    0.1896088650E+00    0.3290919645E+00    0.4036186860E-02    0.2313412975E+00
    0.2700000000E+03    0.2001966318E+00    0.3334249496E+00    0.4116650925E-02    0.2345001248E+00
    0.2900000000E+03    0.2103254425E+00    0.3372500090E+00    0.4184909196E-02    0.2372986979E+00
    0.3100000000E+03    0.2200252077E+00    0.3406510747E+00    0.4242331852E-02    0.2397959832E+00
    0.3300000000E+03    0.2293232594E+00    0.3436945685E+00    0.4290106015E-02    0.2420387037E+00
    0.3500000000E+03    0.2382446247E+00    0.3464337412E+00    0.4329268219E-02    0.2440643637E+00
    0.3700000000E+03    0.2468122648E+00    0.3489117818E+00    0.4360729195E-02    0.2459034192E+00
    0.3900000000E+03    0.2550472853E+00    0.3511640857E+00    0.4385293232E-02    0.2475808617E+00
    0.4100000000E+03    0.2629691208E+00    0.3532199367E+00    0.4403673629E-02    0.2491173930E+00
    0.4300000000E+03    0.2705956985E+00    0.3551037705E+00    0.4416505225E-02    0.2505303098E+00
    0.4500000000E+03    0.2779435823E+00    0.3568361378E+00    0.4424354739E-02    0.2518341767E+00
    0.4700000000E+03    0.2850281011E+00    0.3584344464E+00    0.4427729374E-02    0.2530413467E+00
    0.4900000000E+03    0.2918634625E+00    0.3599135398E+00    0.4427084090E-02    0.2541623663E+00
    0.1000000000E+03    0.9164253316E-01    0.2603474150E+00    0.2810581876E-02    0.1821382120E+00
    0.3000000000E+03    0.2152271905E+00    0.3389990373E+00    0.4214896916E-02    0.2385818348E+00
    0.5000000000E+03    0.2951918678E+00    0.3606124322E+00    0.4425383404E-02    0.2546934515E+00
    0.7000000000E+03    0.3514272216E+00    0.3706413000E+00    0.4260081529E-02    0.2624393909E+00
    0.9000000000E+03    0.3932423310E+00    0.3763939966E+00    0.3973352916E-02    0.2670369332E+00
    0.1100000000E+04    0.4256016234E+00    0.3801049681E+00    0.3660706599E-02    0.2701031332E+00
    0.1300000000E+04    0.4514076213E+00    0.3826853742E+00    0.3359051334E-02    0.2723060579E+00
    0.1500000000E+04    0.4724769029E+00    0.3845757685E+00    0.3081688241E-02    0.2739728311E+00
    0.1700000000E+04    0.4900074884E+00    0.3860149046E+00    0.2832049265E-02    0.2752829277E+00
    0.1900000000E+04    0.5048229062E+00    0.3871432637E+00    0.2609465597E-02    0.2763432263E+00
    0.2100000000E+04    0.5175086311E+00    0.3880488163E+00    0.2411686509E-02    0.2772214482E+00
    0.2300000000E+04    0.5284926646E+00    0.3887894106E+00    0.2235995304E-02    0.2779626442E+00
    0.2500000000E+04    0.5380953282E+00    0.3894046174E+00    0.2079695684E-02    0.2785979843E+00
    0.2700000000E+04    0.5465612186E+00    0.3899223997E+00    0.1940309157E-02    0.2791497442E+00
