     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5286015741E-02    0.2626819040E-02    0.6435922530E-04    0.6820201315E-02
    0.3000000000E+01    0.1561330038E-01    0.7667012813E-02    0.1868605902E-03    0.1990901945E-01
    0.5000000000E+01    0.2562671268E-01    0.1244135420E-01    0.3016065194E-03    0.3231074261E-01
    0.7000000000E+01    0.3534041297E-01    0.1697031189E-01    0.4091833740E-03    0.4407818609E-01
    0.9000000000E+01    0.4476772132E-01    0.2127230647E-01    0.5101219646E-03    0.5525888487E-01
    0.1100000000E+02    0.5392117889E-01    0.2536396033E-01    0.6049040105E-03    0.6589573750E-01
    0.1300000000E+02    0.6281260410E-01    0.2926031183E-01    0.6939677058E-03    0.7602755802E-01
    0.1500000000E+02    0.7145314386E-01    0.3297499952E-01    0.7777125351E-03    0.8568955087E-01
    0.1700000000E+02    0.7985332066E-01    0.3652042134E-01    0.8565034562E-03    0.9491372101E-01
    0.1900000000E+02    0.8802307564E-01    0.3990787252E-01    0.9306745446E-03    0.1037292294E+00
    0.2100000000E+02    0.9597180820E-01    0.4314766544E-01    0.1000532181E-02    0.1121627022E+00
    0.2300000000E+02    0.1037084124E+00    0.4624923431E-01    0.1066357849E-02    0.1202385002E+00
    0.2500000000E+02    0.1112413105E+00    0.4922122665E-01    0.1128410593E-02    0.1279789548E+00
    0.2700000000E+02    0.1185784838E+00    0.5207158359E-01    0.1186929195E-02    0.1354045753E+00
    0.2900000000E+02    0.1257275012E+00    0.5480761058E-01    0.1242134090E-02    0.1425342308E+00
    0.3100000000E+02    0.1326955453E+00    0.5743603970E-01    0.1294229080E-02    0.1493853111E+00
    0.3300000000E+02    0.1394894371E+00    0.5996308487E-01    0.1343402844E-02    0.1559738690E+00
    0.3500000000E+02    0.1461156581E+00    0.6239449069E-01    0.1389830298E-02    0.1623147462E+00
    0.3700000000E+02    0.1525803714E+00    0.6473557599E-01    0.1433673799E-02    0.1684216856E+00
    0.3900000000E+02    0.1588894411E+00    0.6699127249E-01    0.1475084236E-02    0.1743074312E+00
    0.4100000000E+02    0.1650484498E+00    0.6916615943E-01    0.1514201995E-02    0.1799838169E+00
    0.4300000000E+02    0.1710627159E+00    0.7126449447E-01    0.1551157843E-02    0.1854618469E+00
    0.4500000000E+02    0.1769373086E+00    0.7329024145E-01    0.1586073710E-02    0.1907517668E+00
    0.4700000000E+02    0.1826770624E+00    0.7524709528E-01    0.1619063409E-02    0.1958631279E+00
    0.4900000000E+02    0.1882865908E+00    0.7713850439E-01    0.1650233275E-02    0.2008048453E+00
    0.1000000000E+02    0.4937792648E-01    0.2334345126E-01    0.5582542082E-03    0.6064277625E-01
    0.3000000000E+02    0.1292337104E+00    0.5613487496E-01    0.1268558193E-02    0.1459935597E+00
    0.5000000000E+02    0.1910439048E+00    0.7806068242E-01    0.1665167101E-02    0.2032147124E+00
    0.7000000000E+02    0.2403248743E+00    0.9374835147E-01    0.1889301744E-02    0.2442641040E+00
    0.9000000000E+02    0.2805486970E+00    0.1055248328E+00    0.2012676430E-02    0.2751604178E+00
    0.1100000000E+03    0.3140104346E+00    0.1146880234E+00    0.2074799660E-02    0.2992637696E+00
    0.1300000000E+03    0.3422883911E+00    0.1220189369E+00    0.2098713404E-02    0.3185979634E+00
    0.1500000000E+03    0.3665039994E+00    0.1280156863E+00    0.2098430391E-02    0.3344549044E+00
    0.1700000000E+03    0.3874762155E+00    0.1330109225E+00    0.2082746339E-02    0.3476981312E+00
    0.1900000000E+03    0.4058172198E+00    0.1372352592E+00    0.2057317661E-02    0.3589268370E+00
    0.2100000000E+03    0.4219939119E+00    0.1408536030E+00    0.2025849533E-02    0.3685698723E+00
    0.2300000000E+03    0.4363686674E+00    0.1439869940E+00    0.1990802000E-02    0.3769422899E+00
    0.2500000000E+03    0.4492270872E+00    0.1467262788E+00    0.1953823194E-02    0.3842807614E+00
    0.2700000000E+03    0.4607973409E+00    0.1491409699E+00    0.1916022306E-02    0.3907665392E+00
    0.2900000000E+03    0.4712639353E+00    0.1512851588E+00    0.1878145492E-02    0.3965407903E+00
    0.3100000000E+03    0.4807776974E+00    0.1532015664E+00    0.1840691453E-02    0.4017151041E+00
    0.3300000000E+03    0.4894631350E+00    0.1549243800E+00    0.1803988632E-02    0.4063788587E+00
    0.3500000000E+03    0.4974239453E+00    0.1564812820E+00    0.1768247535E-02    0.4106044892E+00
    0.3700000000E+03    0.5047471940E+00    0.1578949259E+00    0.1733596608E-02    0.4144513237E+00
    0.3900000000E+03    0.5115065244E+00    0.1591840281E+00    0.1700107122E-02    0.4179684221E+00
    0.4100000000E+03    0.5177646511E+00    0.1603641871E+00    0.1667810562E-02    0.4211967070E+00
    0.4300000000E+03    0.5235753164E+00    0.1614485061E+00    0.1636710889E-02    0.4241705853E+00
    0.4500000000E+03    0.5289848408E+00    0.1624480730E+00    0.1606793221E-02    0.4269191965E+00
    0.4700000000E+03    0.5340333626E+00    0.1633723327E+00    0.1578030010E-02    0.4294673841E+00
    0.4900000000E+03    0.5387558365E+00    0.1642293805E+00    0.1550385447E-02    0.4318364605E+00
    0.1000000000E+03    0.2980131039E+00    0.1103757058E+00    0.2049680211E-02    0.2879125598E+00
    0.3000000000E+03    0.4761315939E+00    0.1522695255E+00    0.1859341817E-02    0.3991969027E+00
    0.5000000000E+03    0.5410045141E+00    0.1646349189E+00    0.1536970003E-02    0.4329596783E+00
    0.7000000000E+03    0.5745881714E+00    0.1704924671E+00    0.1316782342E-02    0.4493868385E+00
    0.9000000000E+03    0.5951158108E+00    0.1738802960E+00    0.1162656639E-02    0.4591447595E+00
    0.1100000000E+04    0.6089591312E+00    0.1760725205E+00    0.1049043541E-02    0.4656305648E+00
    0.1300000000E+04    0.6189246002E+00    0.1775974646E+00    0.9615405695E-03    0.4702657306E+00
    0.1500000000E+04    0.6264408411E+00    0.1787132164E+00    0.8917766011E-03    0.4737508845E+00
    0.1700000000E+04    0.6323116506E+00    0.1795605982E+00    0.8346185068E-03    0.4764717204E+00
    0.1900000000E+04    0.6370238709E+00    0.1802228577E+00    0.7867564845E-03    0.4786582668E+00
