     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1063679302E-02    0.4161479612E-02    0.1923359169E-03    0.1181828598E-01
    0.3000000000E+01    0.3179842609E-02    0.1192081488E-01    0.5548013540E-03    0.3386188098E-01
    0.5000000000E+01    0.5281217136E-02    0.1900976286E-01    0.8909437202E-03    0.5401039807E-01
    0.7000000000E+01    0.7367966648E-02    0.2551155963E-01    0.1204114673E-02    0.7249875505E-01
    0.9000000000E+01    0.9440252469E-02    0.3149621058E-01    0.1497113923E-02    0.8952455838E-01
    0.1100000000E+02    0.1149823353E-01    0.3702301861E-01    0.1772297102E-02    0.1052552293E+00
    0.1300000000E+02    0.1354206641E-01    0.4214255384E-01    0.2031659484E-02    0.1198335566E+00
    0.1500000000E+02    0.1557190539E-01    0.4689820394E-01    0.2276901594E-02    0.1333820672E+00
    0.1700000000E+02    0.1758790246E-01    0.5132740544E-01    0.2509481110E-02    0.1460064979E+00
    0.1900000000E+02    0.1959020742E-01    0.5546263016E-01    0.2730654264E-02    0.1577985767E+00
    0.2100000000E+02    0.2157896787E-01    0.5933218178E-01    0.2941509125E-02    0.1688382695E+00
    0.2300000000E+02    0.2355432925E-01    0.6296084377E-01    0.3142992559E-02    0.1791956068E+00
    0.2500000000E+02    0.2551643493E-01    0.6637041015E-01    0.3335932213E-02    0.1889321813E+00
    0.2700000000E+02    0.2746542619E-01    0.6958012304E-01    0.3521054553E-02    0.1981023819E+00
    0.2900000000E+02    0.2940144228E-01    0.7260703548E-01    0.3698999757E-02    0.2067544170E+00
    0.3100000000E+02    0.3132462047E-01    0.7546631414E-01    0.3870334087E-02    0.2149311690E+00
    0.3300000000E+02    0.3323509605E-01    0.7817149316E-01    0.4035560198E-02    0.2226709099E+00
    0.3500000000E+02    0.3513300240E-01    0.8073468796E-01    0.4195125805E-02    0.2300079053E+00
    0.3700000000E+02    0.3701847102E-01    0.8316677648E-01    0.4349430972E-02    0.2369729253E+00
    0.3900000000E+02    0.3889163153E-01    0.8547755316E-01    0.4498834291E-02    0.2435936795E+00
    0.4100000000E+02    0.4075261174E-01    0.8767586063E-01    0.4643658130E-02    0.2498951883E+00
    0.4300000000E+02    0.4260153767E-01    0.8976970253E-01    0.4784193113E-02    0.2559001017E+00
    0.4500000000E+02    0.4443853358E-01    0.9176634075E-01    0.4920701962E-02    0.2616289735E+00
    0.4700000000E+02    0.4626372198E-01    0.9367237939E-01    0.5053422792E-02    0.2671004987E+00
    0.4900000000E+02    0.4807722372E-01    0.9549383759E-01    0.5182571966E-02    0.2723317191E+00
    0.1000000000E+02    0.1047102125E-01    0.3431349959E-01    0.1636800216E-02    0.9754233997E-01
    0.3000000000E+02    0.3036462761E-01    0.7405674757E-01    0.3785460483E-02    0.2108997109E+00
    0.5000000000E+02    0.4897962938E-01    0.9637458582E-01    0.5245869461E-02    0.2748621328E+00
    0.7000000000E+02    0.6644243041E-01    0.1106595372E+00    0.6363959898E-02    0.3159998327E+00
    0.9000000000E+02    0.8286305846E-01    0.1205822140E+00    0.7270916301E-02    0.3447130310E+00
    0.1100000000E+03    0.9833773156E-01    0.1278726532E+00    0.8029103345E-02    0.3659112774E+00
    0.1300000000E+03    0.1129509586E+00    0.1334530370E+00    0.8673430811E-02    0.3822156659E+00
    0.1500000000E+03    0.1267772691E+00    0.1378599394E+00    0.9225998907E-02    0.3951536786E+00
    0.1700000000E+03    0.1398826470E+00    0.1414267972E+00    0.9702150065E-02    0.4056760126E+00
    0.1900000000E+03    0.1523257242E+00    0.1443717229E+00    0.1011328228E-01    0.4144055337E+00
    0.2100000000E+03    0.1641587810E+00    0.1468433901E+00    0.1046828848E-01    0.4217674845E+00
    0.2300000000E+03    0.1754285873E+00    0.1489466259E+00    0.1077435548E-01    0.4280621735E+00
    0.2500000000E+03    0.1861771141E+00    0.1507574613E+00    0.1103744023E-01    0.4335077640E+00
    0.2700000000E+03    0.1964421382E+00    0.1523323813E+00    0.1126257206E-01    0.4382665946E+00
    0.2900000000E+03    0.2062577571E+00    0.1537142244E+00    0.1145405534E-01    0.4424619833E+00
    0.3100000000E+03    0.2156548303E+00    0.1549360675E+00    0.1161561204E-01    0.4461893021E+00
    0.3300000000E+03    0.2246613590E+00    0.1560238552E+00    0.1175048615E-01    0.4495234800E+00
    0.3500000000E+03    0.2333028128E+00    0.1569982227E+00    0.1186152271E-01    0.4525242100E+00
    0.3700000000E+03    0.2416024132E+00    0.1578757869E+00    0.1195122955E-01    0.4552396403E+00
    0.3900000000E+03    0.2495813794E+00    0.1586700787E+00    0.1202182635E-01    0.4577090414E+00
    0.4100000000E+03    0.2572591427E+00    0.1593922268E+00    0.1207528462E-01    0.4599647654E+00
    0.4300000000E+03    0.2646535340E+00    0.1600514675E+00    0.1211336062E-01    0.4620337079E+00
    0.4500000000E+03    0.2717809475E+00    0.1606555307E+00    0.1213762286E-01    0.4639384145E+00
    0.4700000000E+03    0.2786564854E+00    0.1612109341E+00    0.1214947534E-01    0.4656979272E+00
    0.4900000000E+03    0.2852940848E+00    0.1617232117E+00    0.1215017727E-01    0.4673284411E+00
    0.1000000000E+03    0.9071310503E-01    0.1244865917E+00    0.7666015963E-02    0.3560530205E+00
    0.3000000000E+03    0.2110067989E+00    0.1543433818E+00    0.1153836159E-01    0.4443790591E+00
    0.5000000000E+03    0.2885277224E+00    0.1619646836E+00    0.1214670492E-01    0.4680997350E+00
    0.7000000000E+03    0.3433738996E+00    0.1653824123E+00    0.1171233154E-01    0.4792595901E+00
