     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1594166192E-02    0.1034814678E-02    0.2552007260E-03    0.1847290777E-01
    0.3000000000E+01    0.4757699936E-02    0.2935059108E-02    0.7295703366E-03    0.5240943377E-01
    0.5000000000E+01    0.7888618299E-02    0.4638641342E-02    0.1162212204E-02    0.8285125993E-01
    0.7000000000E+01    0.1098745032E-01    0.6174559525E-02    0.1559358892E-02    0.1103128508E+00
    0.9000000000E+01    0.1405471354E-01    0.7566378879E-02    0.1926036571E-02    0.1352123612E+00
    0.1100000000E+02    0.1709091426E-01    0.8833446967E-02    0.2266340991E-02    0.1578931686E+00
    0.1300000000E+02    0.2009654792E-01    0.9991796753E-02    0.2583641535E-02    0.1786398764E+00
    0.1500000000E+02    0.2307209930E-01    0.1105482718E-01    0.2880734222E-02    0.1976903748E+00
    0.1700000000E+02    0.2601804290E-01    0.1203382271E-01    0.3159957891E-02    0.2152450497E+00
    0.1900000000E+02    0.2893484313E-01    0.1293835451E-01    0.3423283463E-02    0.2314738946E+00
    0.2100000000E+02    0.3182295461E-01    0.1377659374E-01    0.3672383243E-02    0.2465220640E+00
    0.2300000000E+02    0.3468282243E-01    0.1455555843E-01    0.3908685259E-02    0.2605142513E+00
    0.2500000000E+02    0.3751488239E-01    0.1528130999E-01    0.4133416250E-02    0.2735581725E+00
    0.2700000000E+02    0.4031956124E-01    0.1595911078E-01    0.4347635966E-02    0.2857473616E+00
    0.2900000000E+02    0.4309727691E-01    0.1659355156E-01    0.4552264743E-02    0.2971634307E+00
    0.3100000000E+02    0.4584843877E-01    0.1718865537E-01    0.4748105835E-02    0.3078779119E+00
    0.3300000000E+02    0.4857344777E-01    0.1774796256E-01    0.4935863622E-02    0.3179537674E+00
    0.3500000000E+02    0.5127269674E-01    0.1827460116E-01    0.5116158552E-02    0.3274466361E+00
    0.3700000000E+02    0.5394657055E-01    0.1877134512E-01    0.5289539470E-02    0.3364058687E+00
    0.3900000000E+02    0.5659544631E-01    0.1924066310E-01    0.5456493859E-02    0.3448753920E+00
    0.4100000000E+02    0.5921969359E-01    0.1968475928E-01    0.5617456372E-02    0.3528944346E+00
    0.4300000000E+02    0.6181967458E-01    0.2010560790E-01    0.5772816002E-02    0.3604981389E+00
    0.4500000000E+02    0.6439574427E-01    0.2050498244E-01    0.5922922110E-02    0.3677180799E+00
    0.4700000000E+02    0.6694825066E-01    0.2088448054E-01    0.6068089533E-02    0.3745827070E+00
    0.4900000000E+02    0.6947753490E-01    0.2124554523E-01    0.6208602925E-02    0.3811177215E+00
    0.1000000000E+02    0.1557666550E-01    0.8214435973E-02    0.2099259829E-02    0.1468110950E+00
    0.3000000000E+02    0.4447615181E-01    0.1689578889E-01    0.4651237598E-02    0.3026042495E+00
    0.5000000000E+02    0.7073357350E-01    0.2141957828E-01    0.6277195981E-02    0.3842689851E+00
    0.7000000000E+02    0.9471339216E-01    0.2419228303E-01    0.7456380055E-02    0.4346193612E+00
    0.9000000000E+02    0.1167150110E+00    0.2606377953E-01    0.8359987312E-02    0.4688057997E+00
    0.1100000000E+03    0.1369866744E+00    0.2741069699E-01    0.9069766850E-02    0.4935555078E+00
    0.1300000000E+03    0.1557359625E+00    0.2842555176E-01    0.9632974846E-02    0.5123138713E+00
    0.1500000000E+03    0.1731378121E+00    0.2921698769E-01    0.1008062042E-01    0.5270290590E+00
    0.1700000000E+03    0.1893407164E+00    0.2985095809E-01    0.1043481373E-01    0.5388860552E+00
    0.1900000000E+03    0.2044715666E+00    0.3036981377E-01    0.1071220061E-01    0.5486472841E+00
    0.2100000000E+03    0.2186394684E+00    0.3080199080E-01    0.1092577422E-01    0.5568256861E+00
    0.2300000000E+03    0.2319387785E+00    0.3116728906E-01    0.1108592996E-01    0.5637791329E+00
    0.2500000000E+03    0.2444515386E+00    0.3147991771E-01    0.1120113108E-01    0.5697649620E+00
    0.2700000000E+03    0.2562494437E+00    0.3175033707E-01    0.1127835623E-01    0.5749729980E+00
    0.2900000000E+03    0.2673954429E+00    0.3198641746E-01    0.1132341571E-01    0.5795463534E+00
    0.3100000000E+03    0.2779450521E+00    0.3219419340E-01    0.1134118375E-01    0.5835949807E+00
    0.3300000000E+03    0.2879474358E+00    0.3237836881E-01    0.1133577415E-01    0.5872047619E+00
    0.3500000000E+03    0.2974463051E+00    0.3254266415E-01    0.1131067620E-01    0.5904437617E+00
    0.3700000000E+03    0.3064806664E+00    0.3269006036E-01    0.1126886185E-01    0.5933666262E+00
    0.3900000000E+03    0.3150854497E+00    0.3282297362E-01    0.1121287132E-01    0.5960177388E+00
    0.4100000000E+03    0.3232920375E+00    0.3294338283E-01    0.1114488238E-01    0.5984335245E+00
    0.4300000000E+03    0.3311287137E+00    0.3305292409E-01    0.1106676684E-01    0.6006441599E+00
    0.4500000000E+03    0.3386210449E+00    0.3315296170E-01    0.1098013717E-01    0.6026748597E+00
    0.4700000000E+03    0.3457922059E+00    0.3324464225E-01    0.1088638501E-01    0.6045468578E+00
    0.4900000000E+03    0.3526632603E+00    0.3332893625E-01    0.1078671338E-01    0.6062781646E+00
    0.1000000000E+03    0.1270532646E+00    0.2678807729E-01    0.8735639638E-02    0.4820967176E+00
    0.3000000000E+03    0.2727415860E+00    0.3209352299E-01    0.1133543798E-01    0.5816304106E+00
    0.5000000000E+03    0.3559923122E+00    0.3336857658E-01    0.1073498885E-01    0.6070959534E+00
    0.7000000000E+03    0.4106826352E+00    0.3392193767E-01    0.9578032532E-02    0.6188344109E+00
    0.9000000000E+03    0.4495984503E+00    0.3422247580E-01    0.8433271158E-02    0.6256106528E+00
    0.1100000000E+04    0.4787735037E+00    0.3440654548E-01    0.7428673583E-02    0.6300304273E+00
    0.1300000000E+04    0.5014747739E+00    0.3452799838E-01    0.6577191638E-02    0.6331447129E+00
    0.1500000000E+04    0.5196423374E+00    0.3461223924E-01    0.5861839645E-02    0.6354595739E+00
    0.1700000000E+04    0.5345071970E+00    0.3467275132E-01    0.5260284083E-02    0.6372490703E+00
    0.1900000000E+04    0.5468904579E+00    0.3471732036E-01    0.4751912498E-02    0.6386746501E+00
    0.2100000000E+04    0.5573617125E+00    0.3475073697E-01    0.4319468795E-02    0.6398376521E+00
    0.2300000000E+04    0.5663288155E+00    0.3477609888E-01    0.3949008681E-02    0.6408049233E+00
    0.2500000000E+04    0.5740915903E+00    0.3479549061E-01    0.3629402587E-02    0.6416223557E+00
    0.2700000000E+04    0.5808753975E+00    0.3481036161E-01    0.3351787230E-02    0.6423225084E+00
    0.2900000000E+04    0.5868528900E+00    0.3482174769E-01    0.3109085390E-02    0.6429291261E+00
    0.3100000000E+04    0.5921585530E+00    0.3483040643E-01    0.2895617301E-02    0.6434599356E+00
    0.3300000000E+04    0.5968986791E+00    0.3483690307E-01    0.2706796235E-02    0.6439284408E+00
    0.3500000000E+04    0.6011583722E+00    0.3484166667E-01    0.2538893166E-02    0.6443451105E+00
    0.3700000000E+04    0.6050065620E+00    0.3484502790E-01    0.2388855549E-02    0.6447181866E+00
    0.3900000000E+04    0.6084996614E+00    0.3484724497E-01    0.2254167622E-02    0.6450542471E+00
    0.4100000000E+04    0.6116842757E+00    0.3484852194E-01    0.2132742341E-02    0.6453586064E+00
    0.4300000000E+04    0.6145992378E+00    0.3484902176E-01    0.2022837332E-02    0.6456356049E+00
    0.4500000000E+04    0.6172771586E+00    0.3484887581E-01    0.1922989163E-02    0.6458888227E+00
    0.4700000000E+04    0.6197456208E+00    0.3484819088E-01    0.1831961596E-02    0.6461212395E+00
    0.4900000000E+04    0.6220281088E+00    0.3484705446E-01    0.1748704606E-02    0.6463353553E+00
    0.1000000000E+04    0.4651574648E+00    0.3432471103E-01    0.7911425561E-02    0.6280305051E+00
    0.3000000000E+04    0.5895824898E+00    0.3482637891E-01    0.2999006359E-02    0.6432030801E+00
    0.5000000000E+04    0.6231060138E+00    0.3484634001E-01    0.1709704679E-02    0.6464362237E+00
    0.7000000000E+04    0.6385395950E+00    0.3482057171E-01    0.1176922897E-02    0.6478675595E+00
    0.9000000000E+04    0.6473859302E+00    0.3478721786E-01    0.8971146462E-03    0.6486841963E+00
    0.1100000000E+05    0.6531134434E+00    0.3475388015E-01    0.7278310211E-03    0.6492166156E+00
    0.1300000000E+05    0.6571221582E+00    0.3472241380E-01    0.6154445156E-03    0.6495937353E+00
    0.1500000000E+05    0.6600841469E+00    0.3469318756E-01    0.5357821243E-03    0.6498764170E+00
    0.1700000000E+05    0.6623618339E+00    0.3466613387E-01    0.4765079040E-03    0.6500972137E+00
    0.1900000000E+05    0.6641677718E+00    0.3464106153E-01    0.4307273804E-03    0.6502751512E+00
    0.2100000000E+05    0.6656347996E+00    0.3461775801E-01    0.3943096395E-03    0.6504221130E+00
    0.2300000000E+05    0.6668501858E+00    0.3459602332E-01    0.3646396514E-03    0.6505459160E+00
