     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4761102746E-02    0.1042737511E-02    0.6399596133E-04    0.1353718453E-01
    0.3000000000E+01    0.1408419739E-01    0.2999702173E-02    0.1838393209E-03    0.3895109326E-01
    0.5000000000E+01    0.2315098292E-01    0.4802187653E-02    0.2938311604E-03    0.6236865627E-01
    0.7000000000E+01    0.3197193994E-01    0.6467752848E-02    0.3950304683E-03    0.8401641555E-01
    0.9000000000E+01    0.4055698448E-01    0.8011394024E-02    0.4883462020E-03    0.1040878773E+00
    0.1100000000E+02    0.4891550557E-01    0.9445995752E-02    0.5745634988E-03    0.1227493226E+00
    0.1300000000E+02    0.5705639968E-01    0.1078268989E-01    0.6543645304E-03    0.1401444328E+00
    0.1500000000E+02    0.6498810268E-01    0.1203114373E-01    0.7283452387E-03    0.1563980035E+00
    0.1700000000E+02    0.7271861921E-01    0.1319979315E-01    0.7970288747E-03    0.1716189490E+00
    0.1900000000E+02    0.8025554990E-01    0.1429603257E-01    0.8608770330E-03    0.1859027509E+00
    0.2100000000E+02    0.8760611654E-01    0.1532637081E-01    0.9202987091E-03    0.1993334672E+00
    0.2300000000E+02    0.9477718538E-01    0.1629655981E-01    0.9756577821E-03    0.2119853917E+00
    0.2500000000E+02    0.1017752888E+00    0.1721170149E-01    0.1027279236E-02    0.2239244313E+00
    0.2700000000E+02    0.1086066452E+00    0.1807633702E-01    0.1075454361E-02    0.2352092576E+00
    0.2900000000E+02    0.1152771778E+00    0.1889452179E-01    0.1120445129E-02    0.2458922735E+00
    0.3100000000E+02    0.1217925321E+00    0.1966988866E-01    0.1162487888E-02    0.2560204283E+00
    0.3300000000E+02    0.1281580914E+00    0.2040570157E-01    0.1201796506E-02    0.2656359097E+00
    0.3500000000E+02    0.1343789926E+00    0.2110490118E-01    0.1238565046E-02    0.2747767322E+00
    0.3700000000E+02    0.1404601395E+00    0.2177014395E-01    0.1272970069E-02    0.2834772411E+00
    0.3900000000E+02    0.1464062163E+00    0.2240383561E-01    0.1305172607E-02    0.2917685450E+00
    0.4100000000E+02    0.1522216997E+00    0.2300816010E-01    0.1335319875E-02    0.2996788876E+00
    0.4300000000E+02    0.1579108698E+00    0.2358510450E-01    0.1363546753E-02    0.3072339711E+00
    0.4500000000E+02    0.1634778217E+00    0.2413648073E-01    0.1389977077E-02    0.3144572350E+00
    0.4700000000E+02    0.1689264744E+00    0.2466394444E-01    0.1414724769E-02    0.3213701006E+00
    0.4900000000E+02    0.1742605810E+00    0.2516901149E-01    0.1437894826E-02    0.3279921829E+00
    0.1000000000E+02    0.4476399327E-01    0.8741591678E-02    0.5322973197E-03    0.1135853897E+00
    0.3000000000E+02    0.1185539098E+00    0.1928734539E-01    0.1141821149E-02    0.2510229676E+00
    0.5000000000E+02    0.1768858089E+00    0.2541358534E-01    0.1448918829E-02    0.3311998626E+00
    0.7000000000E+02    0.2241754347E+00    0.2941238883E-01    0.1606568207E-02    0.3837529204E+00
    0.9000000000E+02    0.2632997140E+00    0.3222508449E-01    0.1681926278E-02    0.4208717122E+00
    0.1100000000E+03    0.2962137742E+00    0.3430935194E-01    0.1709246753E-02    0.4484915644E+00
    0.1300000000E+03    0.3242931181E+00    0.3591441874E-01    0.1707647621E-02    0.4698492280E+00
    0.1500000000E+03    0.3485338766E+00    0.3718757054E-01    0.1688438081E-02    0.4868602792E+00
    0.1700000000E+03    0.3696753659E+00    0.3822141843E-01    0.1658575949E-02    0.5007309316E+00
    0.1900000000E+03    0.3882779828E+00    0.3907710304E-01    0.1622458626E-02    0.5122586469E+00
    0.2100000000E+03    0.4047743425E+00    0.3979660816E-01    0.1582915464E-02    0.5219918000E+00
    0.2300000000E+03    0.4195038066E+00    0.4040971385E-01    0.1541786074E-02    0.5303199151E+00
    0.2500000000E+03    0.4327363750E+00    0.4093812692E-01    0.1500270705E-02    0.5375273181E+00
    0.2700000000E+03    0.4446895800E+00    0.4139804080E-01    0.1459149162E-02    0.5438264152E+00
    0.2900000000E+03    0.4555406658E+00    0.4180177981E-01    0.1418921031E-02    0.5493790887E+00
    0.3100000000E+03    0.4654355195E+00    0.4215888838E-01    0.1379897327E-02    0.5543108809E+00
    0.3300000000E+03    0.4744953250E+00    0.4247687208E-01    0.1342261409E-02    0.5587206537E+00
    0.3500000000E+03    0.4828215876E+00    0.4276171376E-01    0.1306110013E-02    0.5626873213E+00
    0.3700000000E+03    0.4904999797E+00    0.4301824053E-01    0.1271481213E-02    0.5662746418E+00
    0.3900000000E+03    0.4976033160E+00    0.4325038957E-01    0.1238373635E-02    0.5695346907E+00
    0.4100000000E+03    0.5041938822E+00    0.4346140383E-01    0.1206759752E-02    0.5725104204E+00
    0.4300000000E+03    0.5103252739E+00    0.4365397832E-01    0.1176595121E-02    0.5752375752E+00
    0.4500000000E+03    0.5160438633E+00    0.4383037096E-01    0.1147824818E-02    0.5777461434E+00
    0.4700000000E+03    0.5213899771E+00    0.4399248752E-01    0.1120387914E-02    0.5800614711E+00
    0.4900000000E+03    0.5263988522E+00    0.4414194759E-01    0.1094220585E-02    0.5822051281E+00
    0.1000000000E+03    0.2804363047E+00    0.3333948577E-01    0.1700154903E-02    0.4356251344E+00
    0.3000000000E+03    0.4605995343E+00    0.4198565294E-01    0.1399244732E-02    0.5519158810E+00
