     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     33mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1593461712E-02    0.2644582840E-02    0.7142209086E-03    0.1716525049E-02
    0.3000000000E+01    0.4751451561E-02    0.7820390804E-02    0.2109771997E-02    0.5076337605E-02
    0.5000000000E+01    0.7871512049E-02    0.1285047701E-01    0.3462969265E-02    0.8341997749E-02
    0.7000000000E+01    0.1095440309E-01    0.1774102413E-01    0.4775527163E-02    0.1151749407E-01
    0.9000000000E+01    0.1400086401E-01    0.2249786835E-01    0.6049067797E-02    0.1460659182E-01
    0.1100000000E+02    0.1701161423E-01    0.2712652339E-01    0.7285127178E-02    0.1761284835E-01
    0.1300000000E+02    0.1998735396E-01    0.3163220245E-01    0.8485160972E-02    0.2053962730E-01
    0.1500000000E+02    0.2292876479E-01    0.3601983847E-01    0.9650549784E-02    0.2339011161E-01
    0.1700000000E+02    0.2583651035E-01    0.4029410270E-01    0.1078260403E-01    0.2616731551E-01
    0.1900000000E+02    0.2871123685E-01    0.4445942190E-01    0.1188256841E-01    0.2887409559E-01
    0.2100000000E+02    0.3155357368E-01    0.4851999409E-01    0.1295162608E-01    0.3151316099E-01
    0.2300000000E+02    0.3436413395E-01    0.5247980323E-01    0.1399090247E-01    0.3408708277E-01
    0.2500000000E+02    0.3714351500E-01    0.5634263264E-01    0.1500146881E-01    0.3659830267E-01
    0.2700000000E+02    0.3989229889E-01    0.6011207754E-01    0.1598434546E-01    0.3904914111E-01
    0.2900000000E+02    0.4261105294E-01    0.6379155661E-01    0.1694050490E-01    0.4144180466E-01
    0.3100000000E+02    0.4530033012E-01    0.6738432269E-01    0.1787087458E-01    0.4377839298E-01
    0.3300000000E+02    0.4796066956E-01    0.7089347277E-01    0.1877633956E-01    0.4606090519E-01
    0.3500000000E+02    0.5059259694E-01    0.7432195719E-01    0.1965774491E-01    0.4829124583E-01
    0.3700000000E+02    0.5319662494E-01    0.7767258826E-01    0.2051589801E-01    0.5047123044E-01
    0.3900000000E+02    0.5577325361E-01    0.8094804824E-01    0.2135157069E-01    0.5260259068E-01
    0.4100000000E+02    0.5832297078E-01    0.8415089681E-01    0.2216550112E-01    0.5468697913E-01
    0.4300000000E+02    0.6084625240E-01    0.8728357796E-01    0.2295839575E-01    0.5672597378E-01
    0.4500000000E+02    0.6334356294E-01    0.9034842654E-01    0.2373093095E-01    0.5872108218E-01
    0.4700000000E+02    0.6581535570E-01    0.9334767422E-01    0.2448375468E-01    0.6067374535E-01
    0.4900000000E+02    0.6826207318E-01    0.9628345518E-01    0.2521748792E-01    0.6258534142E-01
    0.1000000000E+02    0.1551065875E-01    0.2482788689E-01    0.6671689846E-02    0.1611986063E-01
    0.3000000000E+02    0.4395934212E-01    0.6559858167E-01    0.1740885718E-01    0.4261698100E-01
    0.5000000000E+02    0.6947616408E-01    0.9772818722E-01    0.2557738267E-01    0.6352615360E-01
    0.7000000000E+02    0.9254155927E-01    0.1237432393E+00    0.3190560055E-01    0.8047855902E-01
    0.9000000000E+02    0.1135337795E+00    0.1452685126E+00    0.3687231223E-01    0.9452366067E-01
